source,target,weight,promotor_based,cell_type,sample_size,gene_size
IRF7,TMSB4X,-0.09085860068153039,False,NK,167337,4949
TCF7,GZMA,-0.09082277649945586,False,NK,167337,4949
ZEB2,RPS24,-0.09082192787106269,True,NK,167337,4949
TFDP2,RPS29,-0.09080252191005822,True,NK,167337,4949
BCL11A,CD83,0.09079426031244704,False,NK,167337,4949
BATF,RPL37,-0.0907807245645895,False,NK,167337,4949
TFDP1,STMN1,0.09069056533924857,True,NK,167337,4949
TBX21,RPS18,-0.09067431957173636,True,NK,167337,4949
MEF2C,NCF1,0.09063048379960535,False,NK,167337,4949
NME2,GZMB,-0.09050189103786725,False,NK,167337,4949
ZEB2,RPS15A,-0.09044939138034198,True,NK,167337,4949
ASCL2,RPS2,-0.09031850994246252,False,NK,167337,4949
GATA3,GZMK,0.09029731541042582,False,NK,167337,4949
ZNF511,B2M,-0.09022461044696513,True,NK,167337,4949
BCL11A,LYL1,0.09020051922121913,True,NK,167337,4949
LYL1,BCL11A,0.09020051922121913,False,NK,167337,4949
ARID5A,RPS29,-0.09020030649740736,False,NK,167337,4949
GATAD2A,B2M,-0.09017541278571085,False,NK,167337,4949
MAX,TMSB4X,-0.09007571584839133,True,NK,167337,4949
POU2F2,BANK1,0.09005729792596952,True,NK,167337,4949
AKAP8L,TMSB4X,-0.09003220879345636,False,NK,167337,4949
FOS,SELL,0.09003053362022548,False,NK,167337,4949
TBX21,RPS14,-0.0900113151120934,True,NK,167337,4949
ZEB2,RPS23,-0.08999680846367447,True,NK,167337,4949
CENPX,RPS27,-0.08997311385048506,False,NK,167337,4949
XBP1,RPS27A,-0.08997054024258708,True,NK,167337,4949
ZEB2,RPS27,-0.08996959914440897,True,NK,167337,4949
ASH1L,B2M,-0.08995603408806684,False,NK,167337,4949
RBCK1,RPL41,-0.08992173022001654,False,NK,167337,4949
TCF7,MCUB,0.0898980138160791,False,NK,167337,4949
BATF,RPL17,-0.08984103958568548,True,NK,167337,4949
NME2,SPON2,-0.08980417984533809,False,NK,167337,4949
TP53,B2M,-0.08974410620678284,False,NK,167337,4949
GTF2B,TMSB4X,-0.0896919115244255,False,NK,167337,4949
ZEB2,RPL10A,-0.08968281224816484,True,NK,167337,4949
POU2F2,TNFRSF13C,0.08966410641114464,True,NK,167337,4949
MYC,IL7R,0.0896440193559895,True,NK,167337,4949
ASCL2,RPS12,-0.08964282975770338,False,NK,167337,4949
MYC,CD27,0.08962244614074398,False,NK,167337,4949
CEBPD,TMSB4X,-0.08961713800569834,False,NK,167337,4949
ZBTB16,TMSB4X,-0.08956620492735669,False,NK,167337,4949
MBD4,TMSB4X,-0.08953694654996247,False,NK,167337,4949
THAP11,B2M,-0.08953472280020121,True,NK,167337,4949
HMGN3,RPS27,-0.08943597575064344,False,NK,167337,4949
FOSB,IER2,0.08943060555774865,True,NK,167337,4949
LYL1,HLA-DQA1,0.08940004140820622,False,NK,167337,4949
XBP1,RPLP2,-0.08938520136251754,True,NK,167337,4949
BATF,RPS3A,-0.08936172885769425,False,NK,167337,4949
TBX21,RPL23A,-0.08932822936012517,True,NK,167337,4949
FOS,TNFAIP3,0.08928229431773754,True,NK,167337,4949
CREM,TMSB4X,-0.08927470467546618,True,NK,167337,4949
GTF2I,TMSB4X,-0.08927065139609049,False,NK,167337,4949
PA2G4,NKG7,-0.08921196342396431,False,NK,167337,4949
DDIT3,TMSB4X,-0.08920138788849402,False,NK,167337,4949
TMF1,TMSB4X,-0.08920079502790933,False,NK,167337,4949
REPIN1,TMSB4X,-0.08916601454108986,False,NK,167337,4949
FOXP1,B2M,-0.08911864818459686,False,NK,167337,4949
GATA3,COTL1,0.08908831273446494,True,NK,167337,4949
ATF4,NKG7,-0.08908478051268738,False,NK,167337,4949
XBP1,RPL13,-0.08907454472086937,True,NK,167337,4949
TBX21,RPS19,-0.08907274449723993,True,NK,167337,4949
TSHZ2,MAL,0.08906493082464446,False,NK,167337,4949
ZNF655,B2M,-0.0890253649926207,False,NK,167337,4949
PLSCR1,TMSB4X,-0.08895865271560287,False,NK,167337,4949
NME2,RPS18,0.08895772315366972,False,NK,167337,4949
XBP1,RPL32,-0.08894782717868302,True,NK,167337,4949
JUNB,SERTAD1,0.08893787979936695,True,NK,167337,4949
FOS,CCNL1,0.08892223441038936,True,NK,167337,4949
POU2F2,B2M,-0.08889880294252579,True,NK,167337,4949
TSHZ2,CCR7,0.08885694845859696,False,NK,167337,4949
IRF7,RPL41,-0.08885471039676354,False,NK,167337,4949
TFDP2,RPS28,-0.08880470072590928,True,NK,167337,4949
STAT6,TMSB4X,-0.08879876964024175,False,NK,167337,4949
BATF,RPL27A,-0.08878179926408801,False,NK,167337,4949
ZNF428,RPS29,-0.08872912483758759,False,NK,167337,4949
YBX3,HLA-DRB1,0.08866595108006022,False,NK,167337,4949
YBX3,HLA-DQB1,0.0886577903575284,False,NK,167337,4949
TBX21,RPL37,-0.0886476378523628,True,NK,167337,4949
ASCL2,RPS23,-0.08864699144944177,False,NK,167337,4949
TBX21,RPL21,-0.08862270046711856,True,NK,167337,4949
PIN1,RPS29,-0.08859644584068294,False,NK,167337,4949
PRDM2,B2M,-0.08858391755585038,False,NK,167337,4949
ZNF800,TMSB4X,-0.08853308531629195,False,NK,167337,4949
JUN,BTG1,0.08852463938849157,True,NK,167337,4949
ZNF22,TMSB4X,-0.08851858048738548,False,NK,167337,4949
ZNF428,RPLP2,-0.08848778177576905,False,NK,167337,4949
BATF,RPL26,-0.08847673241787553,False,NK,167337,4949
SP140,B2M,-0.08846712421834388,False,NK,167337,4949
ZNF580,B2M,-0.08846353358854712,True,NK,167337,4949
SP100,NKG7,-0.08837507267110797,False,NK,167337,4949
SPI1,BLK,0.08837278425846147,True,NK,167337,4949
CENPX,RPL10,-0.08836712670657552,False,NK,167337,4949
LEF1,GZMK,0.08836428646874235,False,NK,167337,4949
CXXC5,RPL39,-0.08831160713265492,False,NK,167337,4949
MAZ,TMSB4X,-0.0882644706541178,True,NK,167337,4949
SAFB,TMSB4X,-0.08825160663579792,False,NK,167337,4949
BATF,RPS6,-0.08824164775666743,False,NK,167337,4949
TCF7,PFN1,-0.08823663370265504,False,NK,167337,4949
TFDP2,RPS15A,-0.08814722688659556,True,NK,167337,4949
POU2F2,BCL11A,0.08813765925980903,True,NK,167337,4949
BCL11A,POU2F2,0.08813765925980901,True,NK,167337,4949
BCL11A,CD74,0.08809123745523735,True,NK,167337,4949
BATF,RPL23A,-0.08806973345133311,False,NK,167337,4949
BCL11A,HLA-DPB1,0.08796382099990631,False,NK,167337,4949
NR3C1,TMSB4X,-0.08795964244090897,False,NK,167337,4949
TCF7,FCGR3A,-0.08793104671177021,False,NK,167337,4949
TBX21,RPL28,-0.08792716003149557,False,NK,167337,4949
RUNX3,TMSB4X,-0.08787413408007252,True,NK,167337,4949
IRF7,RPS27,-0.08785642960694469,False,NK,167337,4949
LEF1,CD27,0.08772263786380817,False,NK,167337,4949
SP100,TMSB10,-0.08771567418252382,False,NK,167337,4949
SCML4,B2M,-0.0876983989332111,False,NK,167337,4949
JUND,DUSP1,0.08768795096791737,True,NK,167337,4949
FAM200B,B2M,-0.08767282316537706,False,NK,167337,4949
CSRNP1,TMSB4X,-0.08763899964930756,False,NK,167337,4949
XBP1,RPS12,-0.08762751521670031,True,NK,167337,4949
BCL11A,CD82,0.0876093059940117,False,NK,167337,4949
XBP1,RPS28,-0.08758471643950506,True,NK,167337,4949
TFDP2,RPLP2,-0.0875367845820308,True,NK,167337,4949
FOS,ZFP36L2,0.08750343241206367,False,NK,167337,4949
LYL1,TCL1A,0.08748523395799707,False,NK,167337,4949
ASCL2,RPS8,-0.08747832248950418,False,NK,167337,4949
AKAP8L,B2M,-0.08742510188093051,False,NK,167337,4949
SLC2A4RG,B2M,-0.08741448995128938,False,NK,167337,4949
ZEB2,RPS14,-0.08741340696959021,True,NK,167337,4949
XBP1,RPL37A,-0.08733375880690919,False,NK,167337,4949
KDM2A,B2M,-0.08731281143806205,True,NK,167337,4949
ZFP91,B2M,-0.08730999084443872,True,NK,167337,4949
POU2F2,MARCHF1,0.08730856724112025,False,NK,167337,4949
NME2,PRF1,-0.08730337403809836,False,NK,167337,4949
FOSB,NKG7,-0.08729095246729507,False,NK,167337,4949
ZNF331,B2M,-0.08722971511622053,True,NK,167337,4949
ASCL2,RPL18A,-0.08720960591558835,False,NK,167337,4949
LEF1,FGFBP2,-0.08712294446097185,False,NK,167337,4949
ZEB2,RPL19,-0.08711866506858855,True,NK,167337,4949
ZEB2,RPL3,-0.08702721202758054,True,NK,167337,4949
PA2G4,RPL41,-0.08696861070843251,False,NK,167337,4949
KLF6,CD69,0.08690880320160731,False,NK,167337,4949
XBP1,RPS18,-0.08684578835610816,False,NK,167337,4949
CEBPD,RPS29,-0.0868253693348799,False,NK,167337,4949
NR4A2,YPEL5,0.08680749396851338,False,NK,167337,4949
SPI1,CD79A,0.08679979883479337,True,NK,167337,4949
BCL11B,B2M,-0.08679688987252038,False,NK,167337,4949
MYC,GZMK,0.0867726103789726,False,NK,167337,4949
BATF,RPS18,-0.08675256693599417,False,NK,167337,4949
XBP1,RPS19,-0.08673123887557377,True,NK,167337,4949
TFDP2,TMSB4X,-0.08672487730249365,False,NK,167337,4949
RBCK1,RPS27,-0.08671796393692752,False,NK,167337,4949
MYC,B2M,-0.08669571911470883,True,NK,167337,4949
XBP1,RPL11,-0.0866731687758591,False,NK,167337,4949
BATF,RPL31,-0.08666909611935834,False,NK,167337,4949
ZEB1,GZMK,0.08666519423878938,False,NK,167337,4949
NME2,EEF1B2,0.08663646649572113,False,NK,167337,4949
TSHZ2,CAMK4,0.08659948692338403,False,NK,167337,4949
FOXP1,NKG7,-0.08657601144719941,False,NK,167337,4949
JUNB,RPL21,0.08655549566366327,True,NK,167337,4949
ZEB2,XCL2,-0.08655400524847569,False,NK,167337,4949
JUNB,FTH1,0.08653827536150008,True,NK,167337,4949
ZEB2,RPS18,-0.08652111568452694,True,NK,167337,4949
PIN1,RPS15A,-0.08649658654122014,False,NK,167337,4949
GATA3,SELL,0.08647383312643538,True,NK,167337,4949
XBP1,RPS15,-0.08644694321424105,True,NK,167337,4949
MEF2C,B2M,-0.08632706659247338,False,NK,167337,4949
ZEB2,RPS6,-0.0863258100822,True,NK,167337,4949
BCL11A,LTB,0.08622547580416333,False,NK,167337,4949
ZEB2,RPS12,-0.08621146706844564,True,NK,167337,4949
FOS,PNRC1,0.08620598052474272,True,NK,167337,4949
FOS,JUND,0.08619707006757295,True,NK,167337,4949
JUND,FOS,0.08619707006757293,True,NK,167337,4949
ELF1,TMSB10,-0.0860811602188152,True,NK,167337,4949
CHCHD3,RPL41,-0.08605086001913213,False,NK,167337,4949
ZEB2,RPS19,-0.08601346698546163,True,NK,167337,4949
TFDP2,B2M,-0.08598735417455837,True,NK,167337,4949
FOSB,ZFP36,0.08594538783164635,True,NK,167337,4949
ZNF24,B2M,-0.08594213483489829,True,NK,167337,4949
NR4A2,IFRD1,0.0858705168724157,True,NK,167337,4949
BATF,RPL11,-0.08585578814924107,False,NK,167337,4949
NME2,EEF1A1,0.08583349110571838,False,NK,167337,4949
XBP1,RPL10,-0.08582525075077112,True,NK,167337,4949
ASCL2,GZMK,-0.0857949434489316,False,NK,167337,4949
FOSB,KLF6,0.08578882709808275,True,NK,167337,4949
KLF6,FOSB,0.08578882709808275,True,NK,167337,4949
REXO4,B2M,-0.08578837223546491,False,NK,167337,4949
ZNF148,B2M,-0.08569246742345955,True,NK,167337,4949
BAZ2B,B2M,-0.08567308141132834,False,NK,167337,4949
TBX21,RPL37A,-0.08566974337998205,True,NK,167337,4949
ZNF428,RPS28,-0.0856397565645164,False,NK,167337,4949
NR4A2,GNLY,-0.08563435032629363,False,NK,167337,4949
CREB3,B2M,-0.08561756388445188,True,NK,167337,4949
ZNF207,RPS27,-0.08557840546360888,True,NK,167337,4949
XBP1,RPS14,-0.08557835031560283,False,NK,167337,4949
CEBPZ,TMSB4X,-0.08557396318361904,False,NK,167337,4949
CSRNP1,NR4A2,0.08556829818078988,False,NK,167337,4949
NR4A2,CSRNP1,0.08556829818078988,False,NK,167337,4949
NME2,CCL4,-0.08554275028971205,False,NK,167337,4949
BATF,RPL28,-0.08553735617515455,False,NK,167337,4949
FOSB,NR4A2,0.08550831675787456,True,NK,167337,4949
NR4A2,FOSB,0.08550831675787454,False,NK,167337,4949
CEBPZ,B2M,-0.08550829682905702,False,NK,167337,4949
NME2,TPT1,0.08550652957666285,False,NK,167337,4949
ZNF524,B2M,-0.08544451214837215,False,NK,167337,4949
POU2F2,CD22,0.08538344198264168,True,NK,167337,4949
BHLHE40,TMSB4X,-0.08534706939790343,True,NK,167337,4949
HMGA1,GNLY,-0.0853357652355038,False,NK,167337,4949
CXXC5,RPL34,-0.08531850993282389,False,NK,167337,4949
ASCL2,SH3BGRL3,0.08531460800026484,False,NK,167337,4949
FOS,NKG7,-0.08530767236511369,False,NK,167337,4949
NME2,RPS9,0.08525093288741259,False,NK,167337,4949
YBX3,CD8B,0.08523967910067222,False,NK,167337,4949
IRF2,B2M,-0.08523442927277884,True,NK,167337,4949
TCF7,TPT1,0.08514168964629812,True,NK,167337,4949
YBX3,MEF2C,0.08510506558731967,False,NK,167337,4949
MEF2C,YBX3,0.08510506558731967,False,NK,167337,4949
ARID5B,B2M,-0.08506555287281742,False,NK,167337,4949
ASCL2,RPS4X,-0.08505591811927544,False,NK,167337,4949
ZNF292,TMSB4X,-0.0850465346938213,False,NK,167337,4949
TCF7,RPS18,0.08503989205481288,True,NK,167337,4949
NFATC3,B2M,-0.08498087221325247,True,NK,167337,4949
ATF6B,TMSB4X,-0.08497297939956008,False,NK,167337,4949
TBX21,RPL17,-0.08494272726227403,True,NK,167337,4949
XBP1,RPL28,-0.08487920319529871,False,NK,167337,4949
ASCL2,RPL3,-0.08486956090823877,False,NK,167337,4949
DNMT1,RPL10,-0.08486485143812923,False,NK,167337,4949
XBP1,RPL27A,-0.08481107064501955,False,NK,167337,4949
SATB1,B2M,-0.08479698285234533,False,NK,167337,4949
THAP11,TMSB4X,-0.08476348409382195,False,NK,167337,4949
SPI1,TNFRSF13C,0.08474140470835578,True,NK,167337,4949
PA2G4,TMSB10,-0.08473762362663916,False,NK,167337,4949
ZEB2,RPLP2,-0.08473654213465831,True,NK,167337,4949
ZBTB16,RPS27,-0.0847128728855925,False,NK,167337,4949
MEF2C,HLA-DRB1,0.08470863665287903,False,NK,167337,4949
GATA3,TMSB10,-0.08466116668923697,True,NK,167337,4949
TCF7,EEF1A1,0.08463832028667156,True,NK,167337,4949
ASCL2,RPL11,-0.08462670360136779,False,NK,167337,4949
ZNF428,RPS27A,-0.084626278508055,False,NK,167337,4949
ZEB1,FGFBP2,-0.0845909313715407,False,NK,167337,4949
TBX21,RPL27A,-0.08456479996764907,True,NK,167337,4949
BATF,RPL37A,-0.08455748017787304,False,NK,167337,4949
ZNF326,TMSB4X,-0.08455046345872277,False,NK,167337,4949
ZEB2,RPL23A,-0.08451256725150151,True,NK,167337,4949
CENPX,RPS15A,-0.0845077061788444,False,NK,167337,4949
ZNF207,RPL41,-0.08445804927674162,True,NK,167337,4949
CENPX,RPL34,-0.084446282394442,False,NK,167337,4949
CTCF,TMSB4X,-0.0844297279268515,True,NK,167337,4949
CXXC5,RPLP2,-0.08440780412780174,False,NK,167337,4949
ZNF326,B2M,-0.08437784856537445,False,NK,167337,4949
FOS,ARL4A,0.08436392452451337,True,NK,167337,4949
MYC,FGFBP2,-0.08434996149537123,False,NK,167337,4949
PIN1,RPL10,-0.08433622020948452,False,NK,167337,4949
NR4A2,TNFAIP3,0.08424913059650917,False,NK,167337,4949
XBP1,RPL26,-0.08420950155387547,False,NK,167337,4949
ZGPAT,B2M,-0.08415982067583953,True,NK,167337,4949
TCF7,CD247,-0.08413576000451882,False,NK,167337,4949
BBX,TMSB10,-0.08412304593138296,False,NK,167337,4949
ZNF428,RPL13A,-0.0841101215449849,False,NK,167337,4949
ZEB2,RPSA,-0.08408992576361954,True,NK,167337,4949
KLF6,B2M,-0.08405186534539932,True,NK,167337,4949
TERF1,RPL41,-0.08404513473990734,False,NK,167337,4949
IRF8,TMSB4X,-0.08399534939895914,False,NK,167337,4949
SP140L,TMSB4X,-0.08388226018225403,False,NK,167337,4949
BCL11A,HVCN1,0.08379597330427338,True,NK,167337,4949
MXD4,B2M,-0.0837673780204148,True,NK,167337,4949
ASCL2,RPS14,-0.08375912535732156,False,NK,167337,4949
FOS,FCGR3A,-0.08375563409023072,True,NK,167337,4949
CEBPD,RPL41,-0.08374013775459177,True,NK,167337,4949
ZNF24,TMSB4X,-0.0837303397963707,False,NK,167337,4949
JUNB,FTL,0.08364548748860771,False,NK,167337,4949
ZEB2,RPS28,-0.08362668188905473,True,NK,167337,4949
BATF,RPS3,-0.0836167738306522,False,NK,167337,4949
ASCL2,PRF1,0.08361198688779237,False,NK,167337,4949
ASCL2,RPS24,-0.0836082110056295,False,NK,167337,4949
CSRNP1,DUSP2,0.08359729372839936,False,NK,167337,4949
REST,TMSB10,-0.08357108968554772,True,NK,167337,4949
FOS,SRSF7,0.08356971747064935,True,NK,167337,4949
BHLHE40,NFKBIA,0.08354309470767127,True,NK,167337,4949
TFDP2,RPL39,-0.08349482261027326,True,NK,167337,4949
PIN1,RPLP2,-0.08340489547016257,False,NK,167337,4949
NR4A2,SRSF7,0.0833962140515637,False,NK,167337,4949
TFDP2,RPL10,-0.083375104857623,True,NK,167337,4949
BATF,TMSB4X,-0.08334928564901019,False,NK,167337,4949
PIN1,RPL34,-0.08329432734669448,False,NK,167337,4949
PA2G4,RPS27,-0.08328394992499778,False,NK,167337,4949
MYC,SELL,0.083187043380332,True,NK,167337,4949
TCF7,RPL10A,0.08318534555509575,False,NK,167337,4949
RELA,B2M,-0.08316771276825527,True,NK,167337,4949
ZEB2,RPS5,-0.08315271899045891,True,NK,167337,4949
ZNF276,B2M,-0.08312648228240854,False,NK,167337,4949
ZEB2,RPL9,-0.08299267276501748,True,NK,167337,4949
ASCL2,RPL28,-0.08295915071133428,False,NK,167337,4949
ASCL2,SPON2,0.08293550477228467,False,NK,167337,4949
PIN1,RPS28,-0.08292326517660553,False,NK,167337,4949
SATB1,TMSB4X,-0.08292250304347862,False,NK,167337,4949
JUN,YME1L1,0.08286109587241866,True,NK,167337,4949
PREB,B2M,-0.08279736938360321,False,NK,167337,4949
BCL11A,EAF2,0.08278710313060024,False,NK,167337,4949
HMGA1,TMSB10,-0.08278508512396239,False,NK,167337,4949
TFDP2,RPL34,-0.08277622609473363,False,NK,167337,4949
KLF6,ZFP36,0.08276937779525792,True,NK,167337,4949
ASCL2,LGALS1,0.08275360280000185,False,NK,167337,4949
XBP1,RPL31,-0.08272841608688862,True,NK,167337,4949
NFATC2,B2M,-0.08272721657557507,False,NK,167337,4949
ZNF410,B2M,-0.08272043353216743,False,NK,167337,4949
SPI1,VPREB3,0.08269683788732332,False,NK,167337,4949
IKZF3,RPL41,-0.08267191270623749,True,NK,167337,4949
BCL11A,SEL1L3,0.08263363477285045,True,NK,167337,4949
ZEB2,RPS27A,-0.0826151968004566,True,NK,167337,4949
ZNF32,TMSB4X,-0.08259757262439985,False,NK,167337,4949
CXXC1,TMSB4X,-0.08259144734418526,False,NK,167337,4949
TBX21,RPL26,-0.0825813639516788,True,NK,167337,4949
YBX3,FGFBP2,-0.08256052263161441,False,NK,167337,4949
ZEB2,RPS3,-0.08253077446040855,True,NK,167337,4949
FOS,CD44,0.08250500682982596,True,NK,167337,4949
NME2,XCL2,0.08247375084395618,False,NK,167337,4949
ZNF428,RPL21,-0.08246592383844457,False,NK,167337,4949
TSHZ2,LTB,0.08244159965562553,False,NK,167337,4949
LYL1,FCER2,0.08243035633697703,False,NK,167337,4949
MYBL1,B2M,-0.08239977308744567,False,NK,167337,4949
ATF6B,B2M,-0.08239050347093389,False,NK,167337,4949
ASCL2,RPS3A,-0.08228106855449481,False,NK,167337,4949
NR4A2,AREG,0.08227588958011275,False,NK,167337,4949
TSHZ2,TRABD2A,0.08227060433185812,False,NK,167337,4949
ARID5B,TMSB4X,-0.08226676922469572,False,NK,167337,4949
ASCL2,RPL37A,-0.08223473516490351,False,NK,167337,4949
ZNF580,TMSB4X,-0.08217434232739165,False,NK,167337,4949
TCF7,RPSA,0.08216000209336358,True,NK,167337,4949
FOS,MYADM,0.08213700805401492,True,NK,167337,4949
NFE2L2,TMSB4X,-0.0821175089381087,True,NK,167337,4949
E2F4,TMSB4X,-0.08208853715615048,False,NK,167337,4949
THYN1,RPL41,-0.08205586097236146,False,NK,167337,4949
KLF3,TMSB4X,-0.08201115102478419,True,NK,167337,4949
NR4A2,KLF6,0.08199707167863199,False,NK,167337,4949
KLF6,NR4A2,0.08199707167863197,False,NK,167337,4949
PA2G4,RPL10,-0.08196042285924841,False,NK,167337,4949
FOS,SH3BGRL3,-0.08191439851420994,True,NK,167337,4949
TBX21,RPS6,-0.08191118947000445,True,NK,167337,4949
ZNF131,B2M,-0.08188990348127416,False,NK,167337,4949
SP100,RPL41,-0.08187171836947309,False,NK,167337,4949
BATF,RPL35A,-0.08183304497280375,False,NK,167337,4949
MYC,LTB,0.0818226599270155,False,NK,167337,4949
IKZF3,RPS27,-0.08173096076916674,False,NK,167337,4949
TCF7,S100A6,-0.08172820179521165,False,NK,167337,4949
NR4A2,CXCR4,0.08170662957085857,False,NK,167337,4949
BATF,RPL18A,-0.08170370474942656,False,NK,167337,4949
ZNF428,RPL32,-0.0816918948559708,False,NK,167337,4949
CXXC5,RPS15A,-0.08168673882481621,False,NK,167337,4949
CHCHD3,RPS27,-0.08168386276641773,False,NK,167337,4949
ASCL2,RPS6,-0.08166786029609031,False,NK,167337,4949
TBX21,RPS15,-0.08163928682724994,False,NK,167337,4949
MLXIP,B2M,-0.0816033814789129,False,NK,167337,4949
FOS,CYBA,-0.08159490898744876,False,NK,167337,4949
ZNF331,ZFP36,0.0815828367292189,True,NK,167337,4949
BATF,RPL19,-0.08157845623728902,False,NK,167337,4949
ARID5A,RPLP2,-0.08155421469854783,False,NK,167337,4949
LEF1,SELL,0.08154296117630276,False,NK,167337,4949
USF2,TMSB4X,-0.08148526968793644,False,NK,167337,4949
TCF7,IFITM3,0.0814732093041726,True,NK,167337,4949
ELF1,NKG7,-0.08146956660290072,True,NK,167337,4949
YBX3,B2M,-0.0814687083847429,False,NK,167337,4949
ZEB2,RPLP1,-0.0814393880375906,True,NK,167337,4949
MEF2C,IFNGR2,0.08142124824585728,True,NK,167337,4949
MEF2C,ADAM28,0.0813959848214463,False,NK,167337,4949
ZEB2,RPL41,-0.08137761273739601,True,NK,167337,4949
TCF7,RPL36A,0.08136884476130506,True,NK,167337,4949
TTF1,TMSB4X,-0.08132471242791174,False,NK,167337,4949
REST,RPL41,-0.08131395210201156,True,NK,167337,4949
KLF6,PMAIP1,0.08130404082279484,False,NK,167337,4949
TBX21,TMSB4X,-0.08128931736351688,True,NK,167337,4949
NME2,RPS5,0.08128822630126271,False,NK,167337,4949
CENPX,RPS27A,-0.08128372992587181,False,NK,167337,4949
ZEB2,RPL31,-0.08127830801802141,True,NK,167337,4949
ZNF706,TMSB4X,-0.08126269277322404,False,NK,167337,4949
ETS1,TMSB4X,-0.08126148945318395,True,NK,167337,4949
JUN,PMAIP1,0.08125366263869187,True,NK,167337,4949
ZEB2,SELL,-0.08124171123407083,False,NK,167337,4949
BBX,NKG7,-0.08118803053492571,False,NK,167337,4949
NR4A2,TSPYL2,0.08118594202094451,False,NK,167337,4949
FOSL2,TMSB4X,-0.08114267401103203,True,NK,167337,4949
CEBPD,RPL39,-0.08113579152699807,False,NK,167337,4949
JUN,CXCR4,0.08112575596356841,False,NK,167337,4949
TFDP1,TMSB4X,-0.08109980279555538,True,NK,167337,4949
POU2F2,CD79A,0.0810870068658066,True,NK,167337,4949
ARID5A,RPL39,-0.08105839274846739,False,NK,167337,4949
PIN1,RPL39,-0.08103082220943804,False,NK,167337,4949
ZNF331,NR4A2,0.08100978225608603,True,NK,167337,4949
NR4A2,ZNF331,0.08100978225608602,False,NK,167337,4949
CGGBP1,B2M,-0.08100505400454663,False,NK,167337,4949
MEF2C,TMSB4X,-0.08099337675915394,True,NK,167337,4949
MTERF4,B2M,-0.08099181994254916,False,NK,167337,4949
MEF2C,TCTN1,0.08092308520710109,True,NK,167337,4949
ZNF277,B2M,-0.08090189899363984,False,NK,167337,4949
ZNF428,RPS14,-0.080858395546696,False,NK,167337,4949
BATF,RPS23,-0.08082584127009625,False,NK,167337,4949
MEF2C,GNLY,-0.08080383974474144,False,NK,167337,4949
YBX3,CST7,-0.08078023086175248,False,NK,167337,4949
ZEB2,RPL32,-0.0807634080233075,True,NK,167337,4949
ZNF706,NKG7,-0.08075774702359921,False,NK,167337,4949
FOS,PABPC1,0.08075696121400591,True,NK,167337,4949
RBPJ,B2M,-0.08073907598028669,True,NK,167337,4949
STAT1,B2M,-0.08071567783230305,True,NK,167337,4949
TBX21,RPS3,-0.08064501269676504,True,NK,167337,4949
ZNF428,RPL39,-0.0806365215426355,False,NK,167337,4949
BATF,RPS15,-0.08059046158824884,False,NK,167337,4949
ZNF655,TMSB4X,-0.08051225058635433,False,NK,167337,4949
NME2,CD44,0.08043900654107702,False,NK,167337,4949
TBX21,RPS23,-0.0804166374143164,True,NK,167337,4949
ASCL2,RPL31,-0.08039963870801495,False,NK,167337,4949
CXXC1,B2M,-0.08039528791779797,False,NK,167337,4949
HSF1,TMSB4X,-0.08039393830171011,False,NK,167337,4949
TCF7,CCR7,0.0803547863897792,True,NK,167337,4949
