source,target,weight,promotor_based,cell_type,sample_size,gene_size
TSC22D4,RPL36A,0.07808776675820754,False,CD4T,65729,9528
GATA3,CCR10,0.0780876581989024,False,CD4T,65729,9528
ILF3,RPS5,-0.07808664742153654,False,CD4T,65729,9528
CRTC2,RPS9,-0.07808647158863206,False,CD4T,65729,9528
RPS4X,PSMA5,-0.0780851187620783,False,CD4T,65729,9528
FOXN3,TMSB10,-0.07808475226361847,False,CD4T,65729,9528
RPL6,USO1,-0.07808342736839183,False,CD4T,65729,9528
ZNF146,RPL19,-0.07808277998660496,False,CD4T,65729,9528
UQCRB,CCL5,-0.07808265576668164,False,CD4T,65729,9528
RPS4X,CFDP1,-0.07808227349066964,False,CD4T,65729,9528
EEF1D,SNX20,-0.07808125948832076,False,CD4T,65729,9528
TBX21,RPL26,-0.07808027221488431,True,CD4T,65729,9528
ZNF672,RPS14,-0.07807995835495768,False,CD4T,65729,9528
RPL6,INTS8,-0.07807901818202853,False,CD4T,65729,9528
GIT2,TMSB10,-0.0780779204262026,False,CD4T,65729,9528
P4HB,CCDC107,0.07807744259610194,False,CD4T,65729,9528
ZDHHC24,RPL18,-0.07807615924228731,False,CD4T,65729,9528
IKZF1,CD52,-0.07807449441444897,True,CD4T,65729,9528
POLE3,FAU,-0.07807431483489077,False,CD4T,65729,9528
SSRP1,RPL8,-0.07807374703488672,False,CD4T,65729,9528
EWSR1,RPS12,-0.0780727970133446,False,CD4T,65729,9528
NNT,RPS25,-0.07806984955727916,False,CD4T,65729,9528
TBL1XR1,RPL29,-0.07806921088060521,True,CD4T,65729,9528
BCLAF1,RPL7A,-0.07806842653316923,True,CD4T,65729,9528
RPL35,PYHIN1,-0.07806736872996206,False,CD4T,65729,9528
ZNF107,RPS15A,-0.07806592078712626,False,CD4T,65729,9528
NCOA3,RPL13,-0.07806405489234876,False,CD4T,65729,9528
STAT4,RPL5,-0.07806305208416416,False,CD4T,65729,9528
SNAI3,RPS9,-0.07806107402107375,False,CD4T,65729,9528
LARP4,RPS3,-0.07806075916231375,False,CD4T,65729,9528
RPL35,SIT1,-0.07806002932714191,False,CD4T,65729,9528
RPL6,VIRMA,-0.07805639043384743,False,CD4T,65729,9528
ZDHHC24,RPL35A,-0.07805610599891871,False,CD4T,65729,9528
EEF1D,ARHGAP15,-0.07805427885333853,False,CD4T,65729,9528
MBD1,RPL10,-0.07804852202471703,False,CD4T,65729,9528
EEF1D,IKBKE,-0.07804813486163976,False,CD4T,65729,9528
TBX21,RPL10A,-0.07804724129679286,False,CD4T,65729,9528
VPS4B,RPS24,-0.07804655670749568,False,CD4T,65729,9528
EZR,CST7,0.07804496565130954,False,CD4T,65729,9528
ANXA1,CD38,-0.07804456179530496,False,CD4T,65729,9528
RPL6,MCOLN2,-0.0780443603772177,False,CD4T,65729,9528
VPS4B,TPT1,-0.07804281901983508,False,CD4T,65729,9528
RPL6,GFPT1,-0.0780421402611855,False,CD4T,65729,9528
RPS4X,ZNF107,-0.07803914743328604,False,CD4T,65729,9528
ZNF107,RPS4X,-0.07803914743328604,False,CD4T,65729,9528
FOXN3,RPL17,-0.07803762087470256,False,CD4T,65729,9528
RPL6,LRRC58,-0.07803594274471835,False,CD4T,65729,9528
RPL6,UBE2I,-0.07803585984581025,False,CD4T,65729,9528
FOS,GLIPR1,0.07803576743734944,True,CD4T,65729,9528
KDM2B,FAU,-0.07803511503650097,False,CD4T,65729,9528
ZNF511,RPL6,-0.07803443130958222,True,CD4T,65729,9528
RPL6,ZNF511,-0.07803443130958222,False,CD4T,65729,9528
FLI1,RPL7,-0.07803365660689734,False,CD4T,65729,9528
RPL35,SLC52A2,-0.07803192863089757,False,CD4T,65729,9528
RPS4X,ARHGEF7,-0.0780315770403174,False,CD4T,65729,9528
FOXJ3,RACK1,-0.07803145365247177,True,CD4T,65729,9528
ELF4,RPL13,-0.07803113042807945,True,CD4T,65729,9528
UBXN1,RPL3,0.07803093602101224,False,CD4T,65729,9528
BHLHE40,CAPG,0.07802934951820928,True,CD4T,65729,9528
EEF1D,PPP1R16B,-0.07802829857076356,False,CD4T,65729,9528
EEF1D,RSU1,-0.07802779697742065,False,CD4T,65729,9528
EEF1D,CCSER2,-0.07802733157188797,False,CD4T,65729,9528
ANXA11,RCSD1,0.0780262057984556,False,CD4T,65729,9528
RPL6,MAP3K4,-0.07802511356600376,False,CD4T,65729,9528
KAT7,RPS5,-0.07802509539621154,True,CD4T,65729,9528
STAT5B,RPS24,-0.07802312733229244,False,CD4T,65729,9528
JAZF1,RPS8,-0.07802276028200024,False,CD4T,65729,9528
ZNF384,RPS12,-0.07802231449568257,True,CD4T,65729,9528
RBM17,RPL24,-0.07802228305975523,False,CD4T,65729,9528
ZBTB1,RPL36,-0.0780220955330486,True,CD4T,65729,9528
LARP1,RPL8,-0.07802057824293884,False,CD4T,65729,9528
ZRSR2,RPS14,-0.07802050343808567,False,CD4T,65729,9528
RPL6,NUP153,-0.0780155508068382,False,CD4T,65729,9528
CERS2,RACK1,-0.07801316182334136,False,CD4T,65729,9528
RPL6,GMPS,-0.0780119908581421,False,CD4T,65729,9528
RELA,RACK1,-0.0780106350023685,False,CD4T,65729,9528
JUND,TMSB10,-0.07800957542269539,True,CD4T,65729,9528
PDS5A,RPS12,-0.07800646338340438,False,CD4T,65729,9528
RPL6,AQP3,-0.07800555082930188,False,CD4T,65729,9528
RORA,RPL27,-0.078003847884804,False,CD4T,65729,9528
RPL6,KHDRBS1,-0.07800377121562832,False,CD4T,65729,9528
LCOR,RPL34,-0.07800046493824497,False,CD4T,65729,9528
MAPK1,RPS21,-0.07799869533998642,False,CD4T,65729,9528
NCOR1,EEF1G,-0.07799780807727681,True,CD4T,65729,9528
BAX,RPS18,-0.0779967748676295,False,CD4T,65729,9528
TCF7,TUBA1C,-0.07799650295871184,True,CD4T,65729,9528
RPL35,TMX4,-0.07799412891298584,False,CD4T,65729,9528
HMGXB3,RPS13,-0.07799394704899082,True,CD4T,65729,9528
JUN,IL32,0.07799282846881411,True,CD4T,65729,9528
TIA1,RPLP1,-0.07799143744276815,False,CD4T,65729,9528
RPL35,CLINT1,-0.07798712631246635,False,CD4T,65729,9528
ZNF511,RPS3A,-0.0779865359174525,True,CD4T,65729,9528
SNRPB2,NACA,-0.07798416806783488,False,CD4T,65729,9528
ELK3,S100A4,0.07798260529095485,False,CD4T,65729,9528
ASPSCR1,RPS12,-0.07798190239183941,False,CD4T,65729,9528
LCOR,RPL8,-0.0779785795484377,True,CD4T,65729,9528
MBD1,RPS27A,-0.0779755191493025,True,CD4T,65729,9528
RPL6,PCYT1A,-0.07797454185453065,False,CD4T,65729,9528
ZNF808,EEF1A1,-0.07797419194800231,False,CD4T,65729,9528
E4F1,TMSB4X,-0.07797393893121445,False,CD4T,65729,9528
RPL6,CHD2,-0.07797195247474512,False,CD4T,65729,9528
CHD2,RPL6,-0.0779719524747451,True,CD4T,65729,9528
ZBTB7B,RPL17,-0.07797159163602281,True,CD4T,65729,9528
GTF3C2,RPS14,-0.0779710873938537,True,CD4T,65729,9528
RPL6,RSAD1,-0.07797024065567067,False,CD4T,65729,9528
RPS4X,POLDIP3,-0.07796938217765587,False,CD4T,65729,9528
RPS4X,PRKAG1,-0.07796923004587132,False,CD4T,65729,9528
RPL35,ATXN1,-0.07796838047392414,False,CD4T,65729,9528
TFE3,RPL18,-0.07796754141798853,True,CD4T,65729,9528
ZNF644,RPL29,-0.07796719125535616,False,CD4T,65729,9528
ZNF281,RPL30,-0.0779671493858314,False,CD4T,65729,9528
RPS4X,ALG5,-0.07796529805195013,False,CD4T,65729,9528
RPS4X,AP3B1,-0.0779650960970271,False,CD4T,65729,9528
VEZF1,RPL21,-0.07796462401798872,True,CD4T,65729,9528
CANX,TOMM7,-0.0779644644087658,False,CD4T,65729,9528
E4F1,RPL7A,-0.0779624281631212,True,CD4T,65729,9528
RARA,EEF1G,-0.07796233787012864,False,CD4T,65729,9528
TBPL1,RPL13,-0.0779622612063476,True,CD4T,65729,9528
CREBZF,RPS25,-0.07796092281792848,False,CD4T,65729,9528
RPL35,SLC2A3,-0.07795617353851508,False,CD4T,65729,9528
AFF4,RPL10A,-0.07795615912513454,True,CD4T,65729,9528
SNRNP70,UBA52,-0.0779553284509298,False,CD4T,65729,9528
GATAD2A,FAU,-0.0779544293583938,True,CD4T,65729,9528
RPL6,ADRM1,-0.0779495007985058,False,CD4T,65729,9528
RPS4X,SLC30A5,-0.07794581116479729,False,CD4T,65729,9528
TCF7,SLAMF1,-0.0779428546840604,False,CD4T,65729,9528
MIEF1,B2M,-0.07794243126790734,False,CD4T,65729,9528
C19orf25,RPL14,-0.07794158015672069,False,CD4T,65729,9528
TRIM21,RPL39,-0.07794043844014611,False,CD4T,65729,9528
PRNP,LEF1,-0.07793973151791841,False,CD4T,65729,9528
LEF1,PRNP,-0.0779397315179184,False,CD4T,65729,9528
CNOT4,RPL8,-0.0779384857960041,False,CD4T,65729,9528
ZNF107,EEF1A1,-0.07793784877250483,False,CD4T,65729,9528
DIDO1,RPL24,-0.0779372878380918,True,CD4T,65729,9528
EEF1D,OSBPL8,-0.0779354509650492,False,CD4T,65729,9528
LEF1,VCL,-0.07793522745544793,True,CD4T,65729,9528
RPS4X,ANKRD27,-0.07793434478442399,False,CD4T,65729,9528
SNRPB2,FAU,-0.0779334600072254,False,CD4T,65729,9528
RELB,RPL22,-0.07793324955758163,True,CD4T,65729,9528
MBD2,RPL30,-0.0779311473677016,True,CD4T,65729,9528
MDM2,RPS6,-0.07793006922220005,False,CD4T,65729,9528
ANXA1,TRABD2A,-0.07792852305329555,False,CD4T,65729,9528
HADHB,RPL29,-0.07792502021024304,False,CD4T,65729,9528
ZNF224,RPL10,-0.07792294949559896,False,CD4T,65729,9528
IRF7,TPT1,-0.0779207828128532,False,CD4T,65729,9528
ZNF394,TMSB4X,-0.07792077355195152,False,CD4T,65729,9528
ZNF335,RPL8,-0.07791946471990321,True,CD4T,65729,9528
ZBTB7A,RPL26,-0.0779174169744626,True,CD4T,65729,9528
RELB,NFKB2,0.07791709548633449,True,CD4T,65729,9528
NFKB2,RELB,0.07791709548633449,True,CD4T,65729,9528
LEF1,HSP90AA1,-0.07791690932267038,True,CD4T,65729,9528
MEOX1,RPS12,-0.07791501979450832,False,CD4T,65729,9528
RPL6,PYROXD1,-0.07791426642303181,False,CD4T,65729,9528
MTF2,RPL11,-0.07791390934838704,False,CD4T,65729,9528
MAPK1,RPS3,-0.07791280395301091,False,CD4T,65729,9528
MAX,RPS27A,-0.07791264520635308,True,CD4T,65729,9528
BAX,RPL18A,-0.07791181380756323,False,CD4T,65729,9528
SP4,RPS14,-0.07791178497106392,True,CD4T,65729,9528
TRIM21,RPLP1,-0.0779085632762713,False,CD4T,65729,9528
RAD21,RPL10,-0.077907575845763,True,CD4T,65729,9528
RPL6,POM121C,-0.0779068491274925,False,CD4T,65729,9528
EEF1D,ARHGAP30,-0.0779046481407434,False,CD4T,65729,9528
GRHPR,RPS3,-0.07790420257197848,False,CD4T,65729,9528
RPS4X,NTAN1,-0.07790102794639245,False,CD4T,65729,9528
RPL35,SMC4,-0.07789976299541972,False,CD4T,65729,9528
RPL35,JAK3,-0.0778995195915106,False,CD4T,65729,9528
KLF12,PTMA,-0.07789850581748503,True,CD4T,65729,9528
CREB3L2,RPL34,-0.07789765425413007,False,CD4T,65729,9528
ZDHHC24,RPS28,-0.07789680729815748,False,CD4T,65729,9528
ZFP90,RPS12,-0.07789666795808402,False,CD4T,65729,9528
RPS4X,CMTM7,-0.07789542563253044,False,CD4T,65729,9528
SFT2D1,FAU,-0.07789461854723902,False,CD4T,65729,9528
RB1,RPL36,-0.07789340628088644,True,CD4T,65729,9528
DIS3,RPS15A,-0.07789332909008233,False,CD4T,65729,9528
DHX36,RPL6,-0.07788806104943226,False,CD4T,65729,9528
RPL6,DHX36,-0.07788806104943226,False,CD4T,65729,9528
ZBTB38,PTMA,-0.07788639700299912,False,CD4T,65729,9528
RB1,RPL37,-0.07788531355366028,True,CD4T,65729,9528
RELA,RPL3,-0.07788487528302486,False,CD4T,65729,9528
RPS4X,OPA1,-0.07788400408686426,False,CD4T,65729,9528
RPS4X,ATP11B,-0.07788391616870009,False,CD4T,65729,9528
PML,RPL39,-0.07788370852696692,True,CD4T,65729,9528
RPL6,TMEM147,-0.07788324509342535,False,CD4T,65729,9528
HNRNPA1,LMNA,-0.07788217161027167,False,CD4T,65729,9528
ZNF430,RPL29,-0.07788170969694504,False,CD4T,65729,9528
ANXA1,TPM3,0.07787913840338358,False,CD4T,65729,9528
ZNF267,RPLP1,-0.07787905651670507,False,CD4T,65729,9528
ZNF580,RPS3A,-0.07787890955294009,True,CD4T,65729,9528
HDAC3,RPS19,-0.07787793823164114,True,CD4T,65729,9528
CCNT2,RPL29,-0.077877448107676,False,CD4T,65729,9528
MSC,HLA-DRA,0.07787618350149263,False,CD4T,65729,9528
PRNP,ANXA5,0.07787599515357359,False,CD4T,65729,9528
RPL6,LIMA1,-0.07787504718887325,False,CD4T,65729,9528
EEF1D,BRD2,-0.07787394642520722,False,CD4T,65729,9528
RXRB,RPS27A,-0.07787393216583208,True,CD4T,65729,9528
RAB14,RPL34,-0.07787163256005322,False,CD4T,65729,9528
RPS4X,CCDC50,-0.07787125046121375,False,CD4T,65729,9528
ZNF146,RPS12,-0.07786922726180612,True,CD4T,65729,9528
EEF1D,BAZ1B,-0.07786908797152285,False,CD4T,65729,9528
RPS4X,PAPOLA,-0.077866829008733,False,CD4T,65729,9528
NELFA,RPL13,-0.07786593963191654,False,CD4T,65729,9528
EEF1D,DNAJB14,-0.07786473756566067,False,CD4T,65729,9528
EEF1D,GLUL,-0.0778640240780037,False,CD4T,65729,9528
AGAP2,RPL36,-0.07786263577041444,False,CD4T,65729,9528
RPL6,PERP,-0.07786177354201321,False,CD4T,65729,9528
PML,RPSA,-0.07786131891288452,True,CD4T,65729,9528
FLI1,RPS20,-0.07785970673102108,False,CD4T,65729,9528
CCNT2,FAU,-0.07785826344625114,False,CD4T,65729,9528
ARID5A,IL7R,-0.07785646966241674,False,CD4T,65729,9528
RPL6,TFG,-0.07785566547372746,False,CD4T,65729,9528
SMARCA5,TPT1,-0.0778551399555765,True,CD4T,65729,9528
PSMA6,RPL12,-0.07785438806708501,False,CD4T,65729,9528
SF3B1,RPL18A,-0.07785192340156488,False,CD4T,65729,9528
ZNF335,RPS15A,-0.07785128941954335,True,CD4T,65729,9528
IRF5,RPL7A,-0.0778502853537007,True,CD4T,65729,9528
RPL35,RC3H1,-0.07785007771239637,False,CD4T,65729,9528
RUNX2,RPL29,-0.07784878261311504,False,CD4T,65729,9528
HDAC3,RPS15,-0.07784730408820659,False,CD4T,65729,9528
KLF2,HNRNPL,0.07784708304191475,True,CD4T,65729,9528
MGA,RPS3A,-0.07784651465519692,True,CD4T,65729,9528
RPS4X,SNX2,-0.0778464016512526,False,CD4T,65729,9528
GATAD2A,RPL26,-0.0778458369745325,True,CD4T,65729,9528
ASPSCR1,RPL30,-0.07784503077633088,False,CD4T,65729,9528
IRF5,RPS7,-0.07784451942809542,True,CD4T,65729,9528
RPL6,SLC35E2B,-0.07784253598769617,False,CD4T,65729,9528
ZNF276,RPLP2,-0.07783932622425799,True,CD4T,65729,9528
UBXN1,RPS25,0.07783929937951438,False,CD4T,65729,9528
TIA1,RPL12,-0.07783636725360839,False,CD4T,65729,9528
NFATC1,RPS3A,-0.07783563112169725,True,CD4T,65729,9528
RPS4X,ST6GALNAC6,-0.07783486274871984,False,CD4T,65729,9528
RPL6,RNF4,-0.07783375051469554,False,CD4T,65729,9528
RAB7A,B2M,-0.0778334917090143,False,CD4T,65729,9528
NFATC1,HLA-B,-0.07783334492014282,False,CD4T,65729,9528
RPL6,HPS1,-0.07783251941506306,False,CD4T,65729,9528
RPS4X,TOP2B,-0.07783068340047218,False,CD4T,65729,9528
RPS4X,DENR,-0.07783039493551207,False,CD4T,65729,9528
FOXN3,RACK1,-0.07783025669559546,False,CD4T,65729,9528
CREB1,RPS15A,-0.07782986575264422,True,CD4T,65729,9528
RPL6,ABR,-0.07782768572742811,False,CD4T,65729,9528
CREB1,RPS2,-0.07782736082400443,True,CD4T,65729,9528
ZNF430,RPS7,-0.07782504822348339,False,CD4T,65729,9528
RPL6,DDX50,-0.07782424566097927,False,CD4T,65729,9528
FOXN3,RPS5,-0.07782289227905521,False,CD4T,65729,9528
CEBPZ,RPLP1,-0.0778218216278549,False,CD4T,65729,9528
GATA3,GLIPR2,0.07782178487817067,False,CD4T,65729,9528
STAT2,RPS5,-0.07782126144411652,False,CD4T,65729,9528
FOS,TOB1,0.07782109415497009,True,CD4T,65729,9528
METTL3,RPL10,-0.07781911876055106,False,CD4T,65729,9528
KDM4C,RPS2,-0.07781815816104144,False,CD4T,65729,9528
RPL35,OGA,-0.07781573385403097,False,CD4T,65729,9528
PRNP,RPLP0,-0.07781572102930377,False,CD4T,65729,9528
KDM5D,RPL11,-0.07781533976495739,False,CD4T,65729,9528
NELFA,RPS2,-0.07781283914248835,False,CD4T,65729,9528
RPS4X,N4BP2L1,-0.07781099667157945,False,CD4T,65729,9528
EEF1D,PRKCQ,-0.07781076586310215,False,CD4T,65729,9528
JAZF1,RPS25,-0.0778096309713671,False,CD4T,65729,9528
CXXC1,RPL11,-0.07780671221409108,False,CD4T,65729,9528
CLK1,RPL18,-0.0778063716958566,False,CD4T,65729,9528
MAPK1,RPS25,-0.07780622007357468,False,CD4T,65729,9528
ZFP90,RPS7,-0.07780548312410256,False,CD4T,65729,9528
LCOR,RPS7,-0.07780520719881695,True,CD4T,65729,9528
RPS4X,PDXDC1,-0.07780296944531921,False,CD4T,65729,9528
HNRNPUL1,AHNAK,0.07780066087181091,False,CD4T,65729,9528
ZNF384,RPL11,-0.07779953739107386,True,CD4T,65729,9528
ZNF91,TMSB4X,-0.07779948809127352,False,CD4T,65729,9528
MDM2,RPS19,-0.0777985632888199,False,CD4T,65729,9528
STAT5B,RPL21,-0.0777977154430707,True,CD4T,65729,9528
NUP133,EEF1A1,-0.07779741546060173,False,CD4T,65729,9528
RPS4X,TENT2,-0.07779625430298552,False,CD4T,65729,9528
RBM7,RPL10,-0.07779568096867576,False,CD4T,65729,9528
RPL6,MDM4,-0.07779491373949117,False,CD4T,65729,9528
RPL6,XPOT,-0.07779193414995797,False,CD4T,65729,9528
SND1,RPS18,-0.07779187979604413,False,CD4T,65729,9528
ODC1,TMSB4X,-0.07779065731106348,False,CD4T,65729,9528
ZNF146,RPL28,-0.07779046128259666,True,CD4T,65729,9528
PDLIM5,RPL18A,-0.07779024585514922,False,CD4T,65729,9528
ZNF664,RPL29,-0.07778888574640389,False,CD4T,65729,9528
DIDO1,RPL5,-0.07778642972115317,False,CD4T,65729,9528
DHX36,RPL29,-0.07778606688631862,False,CD4T,65729,9528
JUNB,EIF3F,0.07778597195810603,True,CD4T,65729,9528
EWSR1,RPL19,-0.07778533267181752,False,CD4T,65729,9528
RPL6,JTB,-0.07778490531638924,False,CD4T,65729,9528
ZNF511,RPL21,-0.07778339651475354,True,CD4T,65729,9528
MBNL2,RPS18,-0.07778059864887067,False,CD4T,65729,9528
KMT2A,EEF1D,-0.07777996535208888,True,CD4T,65729,9528
EEF1D,KMT2A,-0.07777996535208888,False,CD4T,65729,9528
RPL6,ARFGAP3,-0.0777777141272618,False,CD4T,65729,9528
NPDC1,PFKL,0.0777765594650804,False,CD4T,65729,9528
RPS4X,SRGAP2,-0.07777295249160665,False,CD4T,65729,9528
RPL6,SLC39A8,-0.07777242592377688,False,CD4T,65729,9528
RPL6,PTK2B,-0.07777239008922987,False,CD4T,65729,9528
RPS4X,WHAMM,-0.07777170962845424,False,CD4T,65729,9528
NCOR2,RPL18,-0.07777148879924956,False,CD4T,65729,9528
ZNF276,RPL18A,-0.07777069990224593,False,CD4T,65729,9528
CEBPD,KLRG1,0.07776972125741329,False,CD4T,65729,9528
KLRG1,CEBPD,0.07776972125741329,False,CD4T,65729,9528
KMT2A,RPS16,-0.07776849770304733,True,CD4T,65729,9528
NCOR2,RPLP1,-0.07776652881179208,False,CD4T,65729,9528
CEBPZ,RPS19,-0.07776510842348672,False,CD4T,65729,9528
RELB,RPL39,-0.07776465795128816,True,CD4T,65729,9528
RPS4X,PBRM1,-0.07776437468956386,False,CD4T,65729,9528
EWSR1,RPL32,-0.07776331484159205,False,CD4T,65729,9528
RPS4X,ARHGAP18,-0.07776262967525002,False,CD4T,65729,9528
SREBF2,RPL21,-0.07776262821490791,False,CD4T,65729,9528
RPS4X,OAZ1,0.077761699739805,False,CD4T,65729,9528
HDAC3,RPL7A,-0.07776132114022727,True,CD4T,65729,9528
GRHPR,RPS23,-0.0777606454227196,False,CD4T,65729,9528
ZNF451,RPS5,-0.07775851002308079,True,CD4T,65729,9528
RPL35,PCM1,-0.07775758034886036,False,CD4T,65729,9528
ZNF460,B2M,-0.07775711845590554,True,CD4T,65729,9528
PSMD12,NACA,-0.077756761973255,False,CD4T,65729,9528
CREB3L2,EEF1A1,-0.07775659860466769,True,CD4T,65729,9528
RORC,ITGB1,0.07775633450847473,False,CD4T,65729,9528
ETS1,RPS28,-0.07775556374296105,True,CD4T,65729,9528
ZBTB38,RPL15,-0.07775505513305073,False,CD4T,65729,9528
EEF1D,NSD1,-0.07775432188158896,False,CD4T,65729,9528
RPL6,VAV1,-0.07775394970855316,False,CD4T,65729,9528
FOXP1,BACH2,0.07775392635517697,False,CD4T,65729,9528
BACH2,FOXP1,0.07775392635517697,False,CD4T,65729,9528
SF3B1,RPS25,-0.07775294543077692,False,CD4T,65729,9528
ZNF267,RPL9,-0.07775265419232123,False,CD4T,65729,9528
TMEM33,EEF1A1,-0.07775194253150026,False,CD4T,65729,9528
EEF1D,MIS18BP1,-0.07775152314096001,False,CD4T,65729,9528
RPL6,CLSTN3,-0.07775110145004598,False,CD4T,65729,9528
PSMA6,RPL29,-0.07775012764023242,False,CD4T,65729,9528
CNOT3,RACK1,-0.0777496760619045,False,CD4T,65729,9528
ZNF430,RPS3,-0.07774952131443535,False,CD4T,65729,9528
EEF1D,DCK,-0.07774859121762925,False,CD4T,65729,9528
STUB1,RPL6,-0.07774646192426649,False,CD4T,65729,9528
RPL6,STUB1,-0.07774646192426649,False,CD4T,65729,9528
PDS5A,RPS27A,-0.07774610893099722,False,CD4T,65729,9528
GTF2I,RACK1,-0.07774414666040179,True,CD4T,65729,9528
RPL6,MX1,-0.07774402591880857,False,CD4T,65729,9528
DNMT1,RPS7,-0.07774229585137267,False,CD4T,65729,9528
ZNF148,RPL8,-0.0777422725477123,True,CD4T,65729,9528
ZNF281,RPL19,-0.07774193950431217,True,CD4T,65729,9528
AHCTF1,RPL26,-0.07774028978247303,False,CD4T,65729,9528
PHF21A,RPS28,-0.07773989948299893,False,CD4T,65729,9528
CTNNB1,RPL34,-0.07773882471092705,False,CD4T,65729,9528
KLF10,RPS24,-0.07773510716544872,True,CD4T,65729,9528
TBL1XR1,RPL26,-0.07773457023998112,True,CD4T,65729,9528
RPS4X,ABHD18,-0.07773449705119147,False,CD4T,65729,9528
SSRP1,RPL21,-0.07773417012682675,False,CD4T,65729,9528
UQCRB,RPS17,0.07773371075433813,False,CD4T,65729,9528
YBX1,HLA-B,-0.07773252343127934,False,CD4T,65729,9528
DHX36,FAU,-0.07773248958419218,False,CD4T,65729,9528
FOXP1,CAMK4,0.0777304830971925,False,CD4T,65729,9528
DIDO1,RPSA,-0.07772970668725834,True,CD4T,65729,9528
TBPL1,RPS12,-0.07772962766049504,True,CD4T,65729,9528
ZNF217,TMSB10,-0.07772718154452211,True,CD4T,65729,9528
IRF5,RPS6,-0.07772527619555891,True,CD4T,65729,9528
KLF12,RPL39,-0.07772457128441691,False,CD4T,65729,9528
PRDM1,MYBL1,0.07772191160035886,True,CD4T,65729,9528
MYBL1,PRDM1,0.07772191160035885,False,CD4T,65729,9528
RPL35,TRIM11,-0.0777203296885597,False,CD4T,65729,9528
DHX36,RPL18A,-0.0777138102853066,False,CD4T,65729,9528
NCOA3,RPL39,-0.07771098474674168,False,CD4T,65729,9528
RPS4X,COX19,-0.07771061383887647,False,CD4T,65729,9528
TCF7,SIT1,-0.07770972278714892,False,CD4T,65729,9528
P4HB,CALM1,0.07770828876154993,False,CD4T,65729,9528
NCOA3,RPL29,-0.07770413086207481,False,CD4T,65729,9528
ZNF770,RPL7A,-0.0777023187238738,True,CD4T,65729,9528
CREB1,RPL7A,-0.07770039497047199,True,CD4T,65729,9528
NFX1,RPL28,-0.07769987803842997,False,CD4T,65729,9528
SMAD5,EEF1A1,-0.07769897725801651,True,CD4T,65729,9528
NNT,RPL24,-0.07769869977314443,False,CD4T,65729,9528
UBTF,RPS8,-0.07769811677144432,True,CD4T,65729,9528
DIDO1,RPLP0,-0.07769810927067285,True,CD4T,65729,9528
STUB1,RPL18,-0.07769652393493393,False,CD4T,65729,9528
RPL35,CELF1,-0.07769351171601944,False,CD4T,65729,9528
RBM22,RPL11,-0.07769333907432133,True,CD4T,65729,9528
EEF1D,SAMD3,-0.07769328545152011,False,CD4T,65729,9528
ZNF146,RPL30,-0.07768888612413666,False,CD4T,65729,9528
KLF2,RPL7,0.07768706166286173,True,CD4T,65729,9528
REST,RPL15,-0.07768627410068626,True,CD4T,65729,9528
IRF3,TPT1,-0.0776855192424189,False,CD4T,65729,9528
ZNF445,B2M,-0.0776822616025343,False,CD4T,65729,9528
RPL6,PPP6R3,-0.07768141825534444,False,CD4T,65729,9528
HMG20B,RPS5,-0.0776779606819851,False,CD4T,65729,9528
RUNX1,RPS5,-0.07767783275298655,False,CD4T,65729,9528
ZNF451,RPL39,-0.07767510969204183,False,CD4T,65729,9528
ZNF217,FAU,-0.0776748639699112,True,CD4T,65729,9528
ZNF664,TMSB10,-0.07767366795483481,False,CD4T,65729,9528
RPS4X,BTAF1,-0.07767317868503482,False,CD4T,65729,9528
RPL6,LSM12,-0.07767313806508219,False,CD4T,65729,9528
KLRG1,RPL37A,-0.0776668547843583,False,CD4T,65729,9528
IRF7,RPL5,-0.07766494823490556,True,CD4T,65729,9528
ETV7,RPS3A,-0.07766264548873493,True,CD4T,65729,9528
EEF1D,RNF166,-0.07766246989535636,False,CD4T,65729,9528
KLF6,SLAMF1,0.07765991928021179,False,CD4T,65729,9528
SP4,B2M,-0.07765962402310542,True,CD4T,65729,9528
SATB1,PRMT2,0.07765946401715662,False,CD4T,65729,9528
UQCRB,DOK2,-0.07765852663202037,False,CD4T,65729,9528
DPF2,RPL28,-0.07765738432308007,True,CD4T,65729,9528
CCNT2,TMSB4X,-0.07765592125226974,False,CD4T,65729,9528
RAB18,RPL7A,-0.07765493379330812,False,CD4T,65729,9528
CTNNB1,RPS23,-0.0776549087629412,False,CD4T,65729,9528
RPL6,PCMT1,-0.07765380845597362,False,CD4T,65729,9528
NCOR2,FAU,-0.07765131514671227,False,CD4T,65729,9528
ZBTB24,RPS13,-0.07765082519729284,False,CD4T,65729,9528
NFX1,RPL10,-0.0776496761654762,False,CD4T,65729,9528
EEF1D,SMAD3,-0.07764896489583406,False,CD4T,65729,9528
SMAD3,EEF1D,-0.07764896489583406,True,CD4T,65729,9528
ZNF148,RPL19,-0.07764842914767059,True,CD4T,65729,9528
PRDM1,OPTN,0.07764684795726036,True,CD4T,65729,9528
HMG20B,NACA,-0.07764567059889729,True,CD4T,65729,9528
RPL35,ARL5A,-0.07764548115210386,False,CD4T,65729,9528
RPL35,SLC4A7,-0.07764520449531619,False,CD4T,65729,9528
ZNF770,TMSB4X,-0.07764426953571386,False,CD4T,65729,9528
NFATC1,NACA,-0.07764216767353634,True,CD4T,65729,9528
RPL6,NT5C3A,-0.07764211979570236,False,CD4T,65729,9528
