source,target,weight,promotor_based,cell_type,sample_size,gene_size
ZNF439,RPL22,0.0741696776417548,False,CD8T,316942,9755
GFI1,CFLAR,0.07416931559959826,True,CD8T,316942,9755
ELF1,MGAT4A,0.07416735561467297,True,CD8T,316942,9755
CEBPD,SLC16A10,-0.07416676270160436,True,CD8T,316942,9755
ELF1,FOXP1,0.07416588957774124,True,CD8T,316942,9755
FOXP1,ELF1,0.07416588957774124,True,CD8T,316942,9755
TCF7,PCMTD2,0.07416535624035486,False,CD8T,316942,9755
MECP2,RPL15,-0.07416530248946582,False,CD8T,316942,9755
MAF,PLCB1,0.07416512233362794,True,CD8T,316942,9755
AEBP1,ERN1,-0.07416484163150576,False,CD8T,316942,9755
BCL11B,TSPAN2,-0.07416463584653611,True,CD8T,316942,9755
YBX3,CD74,-0.07416404075708617,False,CD8T,316942,9755
ZBTB16,RPL11,-0.07416400322817082,False,CD8T,316942,9755
ETS1,HNRNPU,0.07416386757664908,True,CD8T,316942,9755
ZNF844,RPL15,0.07416366954224746,False,CD8T,316942,9755
SATB1,TADA3,-0.07416364494878883,False,CD8T,316942,9755
SP140,ANXA5,0.07416343132055311,False,CD8T,316942,9755
SATB1,GPR18,0.07416202706403173,False,CD8T,316942,9755
EGR1,RPL12,0.07416147204629317,True,CD8T,316942,9755
ARID5B,VIM,-0.0741607795484087,False,CD8T,316942,9755
FOSL2,DBF4,0.07415987991353089,False,CD8T,316942,9755
BHLHE40,FBXO7,0.07415908180519014,True,CD8T,316942,9755
FOXP1,MVD,-0.07415569152334794,False,CD8T,316942,9755
ASCL2,RHOB,0.07415493596628703,False,CD8T,316942,9755
REL,SUSD3,-0.07415480763017794,True,CD8T,316942,9755
ZNF10,BEST1,0.0741545378644976,False,CD8T,316942,9755
RORA,SLAMF7,0.07415450481756693,False,CD8T,316942,9755
FOSB,SCML1,0.07415417375603706,False,CD8T,316942,9755
ZEB1,CD28,0.0741540698749537,True,CD8T,316942,9755
FOSB,EML4,0.07415352590351276,False,CD8T,316942,9755
SATB1,EIF3G,0.07415272005361877,False,CD8T,316942,9755
ZNF540,IL32,-0.07415098367921982,False,CD8T,316942,9755
GFI1,GNG2,0.07415094328701576,True,CD8T,316942,9755
ELK3,COLQ,0.07414941221745441,False,CD8T,316942,9755
ZEB2,MRTO4,-0.07414873287209904,True,CD8T,316942,9755
TCF7,PIN1,-0.07414824592141124,False,CD8T,316942,9755
PIN1,TCF7,-0.07414824592141124,False,CD8T,316942,9755
RORA,GCSAM,-0.074146657957226,False,CD8T,316942,9755
LEF1,ARL2,0.07414618721891088,True,CD8T,316942,9755
SCML4,CLIC1,-0.07414590285974053,False,CD8T,316942,9755
ZBTB16,ELK3,0.0741455455402608,False,CD8T,316942,9755
ELK3,ZBTB16,0.0741455455402608,False,CD8T,316942,9755
JAZF1,PTGDS,0.07414488949332286,False,CD8T,316942,9755
ZNF496,RETREG1,0.0741444468481187,False,CD8T,316942,9755
ATF3,CD83,0.07414290484026424,False,CD8T,316942,9755
ZEB1,IFNG,-0.0741428795772611,False,CD8T,316942,9755
TSHZ2,EMP3,-0.07414233166847964,False,CD8T,316942,9755
ATF4,UBE2S,0.07414190926725686,False,CD8T,316942,9755
BHLHE40,EOLA1,-0.0741416636385526,True,CD8T,316942,9755
HIVEP2,CD63,-0.0741406666404554,False,CD8T,316942,9755
EOMES,KEAP1,0.07414064105772553,False,CD8T,316942,9755
TFDP2,LAIR2,0.07414028267242857,False,CD8T,316942,9755
FOSB,HNRNPDL,0.07414000982037804,False,CD8T,316942,9755
TFEB,CLIC3,0.07413850016949688,False,CD8T,316942,9755
MAF,SMAP2,-0.0741381839405724,False,CD8T,316942,9755
NR4A3,HIPK1,0.07413696694790785,False,CD8T,316942,9755
PATZ1,FCGR3A,-0.07413572103689883,True,CD8T,316942,9755
NFATC2,CDC42EP3,0.07413528781574336,True,CD8T,316942,9755
SREBF1,ANXA5,-0.0741351272891269,False,CD8T,316942,9755
NR4A3,CTSW,-0.07413436827527672,False,CD8T,316942,9755
ZNF331,RCBTB2,-0.07413434769932643,True,CD8T,316942,9755
MYBL1,PGAM1,0.07413434617692001,False,CD8T,316942,9755
KLF12,EEF1A1,-0.07413373010899423,True,CD8T,316942,9755
RELB,EZR,0.07413365023391229,True,CD8T,316942,9755
KLF6,TNFSF12,0.07413291762046936,True,CD8T,316942,9755
ZMAT1,LITAF,-0.07413175369856616,False,CD8T,316942,9755
SCML4,RPL36,0.07413066415374597,False,CD8T,316942,9755
ZEB2,PTCH1,0.07412945812346365,True,CD8T,316942,9755
TCF7,ASB13,0.07412920699597758,True,CD8T,316942,9755
BATF,IL2RB,0.07412670508976543,False,CD8T,316942,9755
TBX21,SYNJ2,-0.07412626841277317,False,CD8T,316942,9755
ZBED5,FLNA,-0.07412576915975892,False,CD8T,316942,9755
FOXP4,RPL30,-0.0741241602046903,True,CD8T,316942,9755
MYC,APOBEC3H,-0.07412389944979719,False,CD8T,316942,9755
MXD4,SUSD3,-0.07412373638653645,False,CD8T,316942,9755
ETS1,UBB,-0.07412297788388372,True,CD8T,316942,9755
IRF1,OPTN,0.07412259666406465,True,CD8T,316942,9755
JAZF1,AKNA,0.07412165572857592,False,CD8T,316942,9755
AKNA,JAZF1,0.0741216557285759,False,CD8T,316942,9755
TCF7,NAA38,-0.07412064760219989,False,CD8T,316942,9755
MAZ,TLE5,0.07412007498397306,True,CD8T,316942,9755
VEZF1,RPS3A,-0.07411987022729957,True,CD8T,316942,9755
PATZ1,ANXA1,-0.07411928705081577,False,CD8T,316942,9755
ZNF844,RPS4X,0.07411912973564592,False,CD8T,316942,9755
NFKB1,CSK,-0.0741189886885504,False,CD8T,316942,9755
LEF1,SPAG1,-0.07411890925863782,False,CD8T,316942,9755
ZSCAN18,TIGIT,-0.07411855317920334,False,CD8T,316942,9755
SOX13,PRR5L,0.07411816060192372,False,CD8T,316942,9755
BHLHE40,CHST7,0.07411691889599184,True,CD8T,316942,9755
PLAG1,BEX2,0.07411652820209752,False,CD8T,316942,9755
BHLHE40,RIOK3,0.07411468165221827,True,CD8T,316942,9755
RORA,KIF5C,0.07411442370889246,False,CD8T,316942,9755
CEBPD,RPL30,-0.0741140041312275,False,CD8T,316942,9755
IRF1,TRAPPC10,0.07411399714287552,False,CD8T,316942,9755
AEBP1,LYPD3,0.07411316420781229,False,CD8T,316942,9755
ZBTB49,RPL8,-0.07411110053695426,False,CD8T,316942,9755
ZBTB18,MAML2,0.07410964062480764,False,CD8T,316942,9755
FOXP1,TCF25,-0.07410899092023317,False,CD8T,316942,9755
ZEB1,RHOH,0.07410787212328021,True,CD8T,316942,9755
RFX2,TRABD2A,0.07410669915915319,False,CD8T,316942,9755
ELF4,C12orf57,-0.07410638043215267,True,CD8T,316942,9755
SP100,EEF1G,-0.07410598354209319,False,CD8T,316942,9755
ZNF318,RPS7,-0.07410577041021202,False,CD8T,316942,9755
ZNF331,SSNA1,-0.07410540428288867,True,CD8T,316942,9755
KLF7,F2R,-0.07410455889049045,True,CD8T,316942,9755
JAZF1,CALM1,0.07410447982121882,False,CD8T,316942,9755
PLAG1,INF2,0.07410347220543152,True,CD8T,316942,9755
ZNF331,IER2,-0.07410302004842116,True,CD8T,316942,9755
JUN,EEF1D,0.07410283037419443,True,CD8T,316942,9755
CREB3L2,RPL4,-0.07410253268282804,False,CD8T,316942,9755
FOS,RGS3,-0.07410240425353963,True,CD8T,316942,9755
PATZ1,RPL24,0.0741012489163334,True,CD8T,316942,9755
BATF,CFLAR,0.07410109930496411,True,CD8T,316942,9755
ZNF721,CRIP1,-0.07410109652884524,False,CD8T,316942,9755
POU2F2,KLRD1,-0.07410054939050857,True,CD8T,316942,9755
NME2,ACTG1,0.07409994562235148,False,CD8T,316942,9755
TBX21,TNRC6B,-0.0740999278794647,True,CD8T,316942,9755
KLF6,IL18R1,0.0740989618839143,True,CD8T,316942,9755
EOMES,KLHL6,-0.07409895892746127,False,CD8T,316942,9755
NR4A2,NFE2L2,0.07409863889719015,True,CD8T,316942,9755
NFE2L2,NR4A2,0.07409863889719014,True,CD8T,316942,9755
MYC,PTTG1,-0.07409804610138512,True,CD8T,316942,9755
ZNF302,GZMA,-0.0740969232966713,False,CD8T,316942,9755
EGR1,RPS4X,0.07409552363185921,True,CD8T,316942,9755
MLXIP,BTG1,0.07409521687027645,False,CD8T,316942,9755
HIVEP3,SYT11,0.07409461246454033,False,CD8T,316942,9755
KLF6,HSPA8,-0.07409384356153025,True,CD8T,316942,9755
NFATC2,SYPL1,-0.07409343886709506,False,CD8T,316942,9755
SATB1,MAN1C1,0.074091853276366,False,CD8T,316942,9755
CEBPA,RPL35,-0.07409146248125288,False,CD8T,316942,9755
BACH2,RECQL,-0.07409108531569938,False,CD8T,316942,9755
ZNF141,CD74,-0.07409097084635462,False,CD8T,316942,9755
IRF4,RPL10A,-0.07409093140483355,True,CD8T,316942,9755
FOXN2,RPLP2,-0.07408990514837491,False,CD8T,316942,9755
LEF1,BOD1,0.07408930088590295,True,CD8T,316942,9755
ZEB1,BCL11B,0.07408924120156643,True,CD8T,316942,9755
BCL11B,ZEB1,0.07408924120156643,False,CD8T,316942,9755
LEF1,NOL11,0.07408874729855808,True,CD8T,316942,9755
ZNF101,PRKCA,0.07408776301736449,False,CD8T,316942,9755
ZNF439,PABPC1,0.0740876637350675,False,CD8T,316942,9755
HIVEP1,IL2RG,-0.07408760062588578,False,CD8T,316942,9755
ZNF414,RPL9,0.07408717739062198,False,CD8T,316942,9755
FOXO1,TPM3,-0.07408634547265047,True,CD8T,316942,9755
JUNB,CFAP68,0.07408613444518733,False,CD8T,316942,9755
NR3C2,FAM117B,0.0740859500183933,False,CD8T,316942,9755
ASCL2,SYTL3,0.07408527097984612,False,CD8T,316942,9755
FOSB,UBA52,0.07408517317333477,False,CD8T,316942,9755
JUNB,GALNT10,-0.07408509624324594,False,CD8T,316942,9755
TCF12,RPLP1,-0.07408467368868125,True,CD8T,316942,9755
CEBPD,RPL7,-0.07408327843118552,False,CD8T,316942,9755
ARID5B,CHMP7,-0.07408304221265169,False,CD8T,316942,9755
GTF2B,TSPYL1,0.07408178409249566,False,CD8T,316942,9755
ZNF394,PPP1R15A,0.07408150871375385,True,CD8T,316942,9755
MBD1,B2M,-0.07408123910696714,True,CD8T,316942,9755
FOXP1,PDLIM2,-0.07408118404374013,False,CD8T,316942,9755
GATAD2B,HLA-C,-0.074080754609572,False,CD8T,316942,9755
KLF6,NDUFB11,-0.07408049805435081,True,CD8T,316942,9755
ZEB2,MLF1,0.07407968493819521,True,CD8T,316942,9755
NCOA2,RPL35,-0.07407909891681065,False,CD8T,316942,9755
NFKB1,ANP32B,0.07407867148975726,True,CD8T,316942,9755
FOXP1,MTPN,-0.07407863211535476,False,CD8T,316942,9755
ZNF581,RPL7A,0.07407837867887067,False,CD8T,316942,9755
MYBL1,CREB3L2,0.07407715594524704,False,CD8T,316942,9755
CREB3L2,MYBL1,0.07407715594524704,False,CD8T,316942,9755
MLXIP,TNFSF8,0.07407695304780584,False,CD8T,316942,9755
TBX21,HSH2D,0.07407518690061045,True,CD8T,316942,9755
RFX2,RPLP1,0.0740742369357869,False,CD8T,316942,9755
MEF2D,RGS1,0.07407281896466894,False,CD8T,316942,9755
JAZF1,PDE7A,-0.07407237020497333,False,CD8T,316942,9755
SOX12,RPLP2,0.07407162493871594,False,CD8T,316942,9755
JUNB,SORBS3,0.07407135280290943,False,CD8T,316942,9755
NME2,PRKCH,-0.07407100765732882,False,CD8T,316942,9755
ARID5B,ATG2A,0.07407043473245126,False,CD8T,316942,9755
MLXIP,COX7C,0.07407006877300952,False,CD8T,316942,9755
RUNX3,CHST12,0.07406997867112498,True,CD8T,316942,9755
NCOA3,EMP3,-0.07406770186792236,False,CD8T,316942,9755
ZNF683,LPAR6,0.07406675321334105,False,CD8T,316942,9755
USF3,RPS27A,-0.07406552301615628,False,CD8T,316942,9755
ELK4,SH3BGRL3,-0.07406477846324744,False,CD8T,316942,9755
ZNF101,GNG2,-0.07406456394742662,False,CD8T,316942,9755
JUND,ARHGEF6,-0.07406362324049993,True,CD8T,316942,9755
LEF1,SDR42E2,0.074063519895269,False,CD8T,316942,9755
BACH2,SINHCAF,0.07406341414508605,False,CD8T,316942,9755
BCL11B,INPP4B,0.07406260802457217,False,CD8T,316942,9755
MXD4,STOM,0.07406154700731879,False,CD8T,316942,9755
REL,KLRD1,0.0740610356112327,True,CD8T,316942,9755
TCF12,RPL29,-0.07406063250968002,True,CD8T,316942,9755
ETV3,CDK17,0.07405968581968007,True,CD8T,316942,9755
CEBPA,PPP2R5C,0.07405967275382361,True,CD8T,316942,9755
SOX4,MAP3K8,-0.07405927184430827,False,CD8T,316942,9755
CEBPA,COX7C,-0.07405872121923904,True,CD8T,316942,9755
FOXP1,RSL24D1,0.0740585908869915,True,CD8T,316942,9755
JUNB,RALBP1,-0.07405830860940218,True,CD8T,316942,9755
HMGA1,RPS17,0.07405694488565073,False,CD8T,316942,9755
ELF4,ABLIM1,-0.07405687204536618,True,CD8T,316942,9755
IRF5,S100A4,0.0740566879420055,False,CD8T,316942,9755
ETV3,TOB1,0.07405606763801204,False,CD8T,316942,9755
XBP1,TYROBP,0.07405562312924796,False,CD8T,316942,9755
TFAP4,PASK,0.07405537853830761,True,CD8T,316942,9755
SP140,SMDT1,-0.07405525885798508,False,CD8T,316942,9755
ETV3,PMAIP1,0.07405468875239293,False,CD8T,316942,9755
TCF7,PRR13,-0.0740544414088194,False,CD8T,316942,9755
RFX2,PLEK,-0.07405292308969226,False,CD8T,316942,9755
FOSL2,JAZF1,0.07405274295843245,False,CD8T,316942,9755
JAZF1,FOSL2,0.07405274295843245,False,CD8T,316942,9755
ZNF134,B2M,-0.07405206885142471,False,CD8T,316942,9755
ZNF302,TRABD2A,0.07405171915837784,False,CD8T,316942,9755
MYC,PRDX2,0.0740515262174559,True,CD8T,316942,9755
KDM2A,DDX6,0.07405134432349675,False,CD8T,316942,9755
TFAP4,ACTN4,-0.07405008251569324,True,CD8T,316942,9755
LEF1,SRSF1,0.07404915474901266,True,CD8T,316942,9755
ZNF706,RPS29,0.07404853362236638,False,CD8T,316942,9755
ZNF808,RPL23A,-0.07404838983922349,False,CD8T,316942,9755
REL,ETF1,0.07404754794936108,False,CD8T,316942,9755
EOMES,LSP1,0.07404749121588997,False,CD8T,316942,9755
GFI1,ARPC5L,0.07404391150881254,True,CD8T,316942,9755
ZFP62,EFHD2,-0.07404354822000624,False,CD8T,316942,9755
LEF1,UBXN11,0.0740422906465404,True,CD8T,316942,9755
SP140L,B2M,-0.07404169410647046,False,CD8T,316942,9755
NFKB1,ARPC3,-0.07404137366083814,False,CD8T,316942,9755
YBX3,PXN,-0.07404073993436522,False,CD8T,316942,9755
ZNF318,RPS12,-0.07404053322850358,False,CD8T,316942,9755
PIN1,RPS3A,-0.07404044647864559,False,CD8T,316942,9755
CSRNP1,DDX6,0.07404017134670413,False,CD8T,316942,9755
ZNF609,PCSK5,0.0740385776847228,False,CD8T,316942,9755
SATB1,PRR13,-0.0740381600756333,False,CD8T,316942,9755
KLF6,ITCH,0.07403775172878474,True,CD8T,316942,9755
NFKB1,ADGRG5,-0.07403763452751787,True,CD8T,316942,9755
ZNF487,EEF1A1,-0.07403615484506812,False,CD8T,316942,9755
TCF7,STXBP2,-0.07403570819986066,False,CD8T,316942,9755
RUNX3,YWHAQ,0.07403505490696138,True,CD8T,316942,9755
ETS1,MT-ND4,0.074034265541639,True,CD8T,316942,9755
EGR1,PPP1R15A,0.07403352424962065,True,CD8T,316942,9755
ZBTB1,CLK1,0.07403171711094858,True,CD8T,316942,9755
NFKB2,HLA-C,-0.07403084514064075,False,CD8T,316942,9755
NR4A1,AIF1,0.07403012930546429,False,CD8T,316942,9755
ZBTB25,TTC38,-0.07402911932353277,True,CD8T,316942,9755
HMGA1,LYAR,-0.07402898360979648,False,CD8T,316942,9755
KLF2,BRD8,-0.07402871694441832,True,CD8T,316942,9755
SCML4,RPS23,0.07402774601612742,False,CD8T,316942,9755
PLAG1,SMDT1,0.07402733691151477,False,CD8T,316942,9755
MYC,USP53,0.07402711944765294,True,CD8T,316942,9755
KLF7,OPTN,-0.07402537419442493,True,CD8T,316942,9755
ZNF487,RPS8,-0.07402425328560218,False,CD8T,316942,9755
ETS1,BSG,-0.07402387808281292,True,CD8T,316942,9755
TBX21,SLC2A1,0.07402278644400548,False,CD8T,316942,9755
ZNF331,TMEM250,-0.07402250662665237,True,CD8T,316942,9755
REL,SELENOH,-0.07402015124784973,True,CD8T,316942,9755
FOXP4,RPL32,-0.07401996276198713,True,CD8T,316942,9755
ZEB2,MT-ND6,0.07401912340072268,False,CD8T,316942,9755
KLF9,ZFP36,0.07401856865803903,True,CD8T,316942,9755
ASCL2,ARHGEF12,0.07401790707304354,False,CD8T,316942,9755
DDIT3,IL32,-0.07401598419238138,False,CD8T,316942,9755
NFKB1,FCRL3,-0.0740136214203731,False,CD8T,316942,9755
PIN1,RPS13,-0.0740128458920815,False,CD8T,316942,9755
ZNF512,S100A4,-0.07401195489406062,False,CD8T,316942,9755
FOXN2,RPS15A,-0.07401184959150163,False,CD8T,316942,9755
JAZF1,ATP6V1G1,-0.07401077335896247,False,CD8T,316942,9755
KLF6,ABTB3,-0.0740106752622504,False,CD8T,316942,9755
BHLHE40,FAM162A,-0.07401053924078892,True,CD8T,316942,9755
ZNF331,CYBC1,-0.07401025654222025,True,CD8T,316942,9755
BCL11B,LY6E,-0.07400966306027444,True,CD8T,316942,9755
AKNA,RAPGEF1,0.07400866790397298,False,CD8T,316942,9755
JUNB,UBE2D3,0.07400718571652681,True,CD8T,316942,9755
BATF,PSMB8,0.07400608667937275,False,CD8T,316942,9755
ZEB2,TOMM6,-0.07400588254167306,True,CD8T,316942,9755
ZNF487,RPL11,-0.07400555793193389,False,CD8T,316942,9755
ARID5B,LEPROTL1,-0.0740051634003447,False,CD8T,316942,9755
PRDM2,HLA-B,-0.07400454192737273,False,CD8T,316942,9755
NFIL3,RPLP2,-0.07400422137784313,True,CD8T,316942,9755
NR4A2,FNBP1,0.07400421541790442,False,CD8T,316942,9755
ZBTB25,ACTN4,-0.0740039570759537,False,CD8T,316942,9755
SOX4,LIMD2,0.07400346476055612,False,CD8T,316942,9755
ZBTB1,RPS29,-0.07400346177237946,False,CD8T,316942,9755
NR3C2,PRKCA,0.07400337736239986,False,CD8T,316942,9755
JUND,PSD4,-0.07400329776424487,True,CD8T,316942,9755
HIF1A,GNLY,-0.0740029582794045,False,CD8T,316942,9755
RUNX3,LYST,0.07400264812794909,True,CD8T,316942,9755
KLF6,CCND3,-0.07400210255843152,True,CD8T,316942,9755
NFATC2,SNN,-0.07400106772141105,False,CD8T,316942,9755
ZNF609,IL10RA,-0.07400035189250435,False,CD8T,316942,9755
HSF2,RACK1,0.07400021431389396,False,CD8T,316942,9755
ZNF683,CTNNA1,0.07399987022323991,False,CD8T,316942,9755
MZF1,CTSW,-0.07399984491866722,False,CD8T,316942,9755
BHLHE40,SRPK2,0.07399870999696008,True,CD8T,316942,9755
BACH2,GPR137B,-0.07399788815764102,True,CD8T,316942,9755
MYBL1,TP53I11,0.07399768052343282,False,CD8T,316942,9755
AEBP1,PDIA3,-0.07399725924496045,False,CD8T,316942,9755
JAZF1,ABRACL,-0.0739965102408462,False,CD8T,316942,9755
RUNX3,GAB3,0.07399646184344832,False,CD8T,316942,9755
MEF2D,RBM38,0.07399579299290489,False,CD8T,316942,9755
NR4A2,PDCD4,0.07399455759952418,False,CD8T,316942,9755
KLF6,KAT2A,-0.0739942832362628,False,CD8T,316942,9755
ZNF276,PNRC1,-0.07399409152077425,True,CD8T,316942,9755
RUNX2,CITED4,0.07399261772472683,False,CD8T,316942,9755
ZNF335,RPL35,-0.07399202657285582,True,CD8T,316942,9755
NFKB1,CFLAR,-0.07399081235130067,True,CD8T,316942,9755
ZNF891,CAMK4,0.07399038764914302,False,CD8T,316942,9755
ZNF844,C12orf75,-0.07399014353482751,False,CD8T,316942,9755
JUNB,CLN5,0.07398972049696774,True,CD8T,316942,9755
NR4A3,PPP1R16B,0.07398945353503156,False,CD8T,316942,9755
NR4A2,HNRNPH3,0.0739893345336032,False,CD8T,316942,9755
TBX21,RALY,0.07398926057666097,False,CD8T,316942,9755
MAF,PTGDR,0.07398918560628343,False,CD8T,316942,9755
ZNF706,RPS7,0.07398863806899184,False,CD8T,316942,9755
TCF7,SAP30BP,-0.07398834945757155,True,CD8T,316942,9755
JAZF1,NDUFB7,0.07398833742971278,False,CD8T,316942,9755
AKNA,JUND,-0.07398833586572252,False,CD8T,316942,9755
JUND,AKNA,-0.07398833586572252,True,CD8T,316942,9755
MYBL1,ZNF496,-0.07398807907455722,False,CD8T,316942,9755
ZNF496,MYBL1,-0.0739880790745572,False,CD8T,316942,9755
DR1,RPS16,-0.07398680760810034,True,CD8T,316942,9755
NR4A2,RPS6,0.07398570113392139,False,CD8T,316942,9755
EOMES,SRSF5,-0.0739824623771886,False,CD8T,316942,9755
ARID5A,GIMAP7,-0.07398081641432812,False,CD8T,316942,9755
ZXDC,IL32,-0.07398057974566184,False,CD8T,316942,9755
KLF6,PHB2,-0.07397974967470237,True,CD8T,316942,9755
ZBTB38,FOS,-0.07397939216185336,False,CD8T,316942,9755
FOS,ZBTB38,-0.07397939216185336,True,CD8T,316942,9755
AEBP1,DNAJC1,-0.07397851155340636,False,CD8T,316942,9755
RORA,RHOH,-0.07397727161162757,False,CD8T,316942,9755
ZNF331,SERTAD1,0.07397720534007961,False,CD8T,316942,9755
TSHZ2,ADGRG1,-0.07397633258728821,False,CD8T,316942,9755
ZBTB1,TP53INP2,0.07397630170287332,False,CD8T,316942,9755
XBP1,TLE1,0.07397536990178975,False,CD8T,316942,9755
ASCL2,IGFBP7,0.07397470322776274,False,CD8T,316942,9755
EOMES,CSGALNACT1,-0.07397416280391467,False,CD8T,316942,9755
CREB3L2,RPL36A,-0.07397374984480574,False,CD8T,316942,9755
FOXP1,R3HDM4,0.07397274489437893,False,CD8T,316942,9755
NFKB1,YWHAQ,-0.07397210721069428,False,CD8T,316942,9755
FOXP1,CCDC167,-0.07397099952575338,False,CD8T,316942,9755
THYN1,GNLY,-0.073970507510963,False,CD8T,316942,9755
NR4A3,ICAM2,-0.07397043323205477,False,CD8T,316942,9755
KLF6,SERBP1,-0.07396863167690806,True,CD8T,316942,9755
ZEB2,KAT2B,0.0739675867001554,True,CD8T,316942,9755
NR2C2,RPS7,-0.07396727230551423,True,CD8T,316942,9755
ZNF592,RPL41,-0.07396709240602672,True,CD8T,316942,9755
SOX13,MT-ND3,-0.07396674322061543,True,CD8T,316942,9755
NFKB1,BCL3,0.07396311050961568,True,CD8T,316942,9755
EOMES,CLN5,-0.07396246365234099,False,CD8T,316942,9755
FOSB,GNAI2,-0.07396234376422037,False,CD8T,316942,9755
ZNF600,SH2D2A,0.07396169642964003,True,CD8T,316942,9755
ARHGAP35,HLA-DRB1,0.07396122488819777,False,CD8T,316942,9755
NR4A2,AHR,0.073961210846138,False,CD8T,316942,9755
AHR,NR4A2,0.073961210846138,False,CD8T,316942,9755
YBX3,PSME1,-0.07396120601846662,False,CD8T,316942,9755
MLXIP,RPS27,0.07396029209266267,False,CD8T,316942,9755
MYBL1,IDH2,0.0739577759355433,False,CD8T,316942,9755
HIVEP2,PAG1,0.07395685774386816,False,CD8T,316942,9755
IKZF3,EIF3F,-0.07395661121953818,True,CD8T,316942,9755
ZMAT1,NT5E,0.07395621016708524,False,CD8T,316942,9755
FOS,ATP6V0D1,-0.0739559520443734,True,CD8T,316942,9755
IKZF2,TOB1,-0.07395325070328039,True,CD8T,316942,9755
ZSCAN18,MT-CYB,0.07395237792861917,False,CD8T,316942,9755
ZNF770,TMSB4X,-0.07395212541891186,False,CD8T,316942,9755
ETS1,PDE7A,0.07395166535473721,True,CD8T,316942,9755
HES6,SPON2,0.0739515487793185,False,CD8T,316942,9755
ZNF14,YPEL5,0.07395077119632314,False,CD8T,316942,9755
ZNF276,RPL21,-0.07395023976508706,False,CD8T,316942,9755
ZEB1,KLRG1,-0.07394981141356728,True,CD8T,316942,9755
ZBTB4,CST7,-0.07394970582874147,False,CD8T,316942,9755
MYBL1,RAPGEF1,0.07394961968769398,False,CD8T,316942,9755
FOSL2,NXT1,0.07394888285124443,True,CD8T,316942,9755
KLF6,CEBPA,0.0739470759168125,True,CD8T,316942,9755
CEBPA,KLF6,0.0739470759168125,False,CD8T,316942,9755
IKZF1,ANXA1,-0.07394621291115029,True,CD8T,316942,9755
ZZZ3,CST7,-0.07394400125300951,False,CD8T,316942,9755
ATF3,FOXP1,-0.07394293964864,True,CD8T,316942,9755
FOXP1,ATF3,-0.07394293964863999,True,CD8T,316942,9755
NME2,VIPR1,0.07394282935785094,False,CD8T,316942,9755
BAZ2B,PTMA,-0.07394274421988459,False,CD8T,316942,9755
NR4A2,GNA13,0.07394206771322441,False,CD8T,316942,9755
ZNF609,AREG,0.07394138007315046,False,CD8T,316942,9755
BCL11B,ADAP1,-0.07394062278627914,False,CD8T,316942,9755
NR4A3,FUS,0.07394036897948739,False,CD8T,316942,9755
ZNF814,PABPC1,0.07393918644937099,False,CD8T,316942,9755
FOXO1,GNAI2,-0.07393907399336129,True,CD8T,316942,9755
ZEB2,HIGD2A,-0.0739388961049744,True,CD8T,316942,9755
BHLHE40,GLTP,0.073938204553335,True,CD8T,316942,9755
SETBP1,RPL23,-0.07393804334194663,False,CD8T,316942,9755
KLF3,SERTAD3,0.07393772301102122,True,CD8T,316942,9755
CXXC5,PFDN5,-0.07393712325713235,False,CD8T,316942,9755
ZNF331,TMCO1,-0.07393620086400811,True,CD8T,316942,9755
NME2,LSR,0.07393563199982282,False,CD8T,316942,9755
CREM,SERTAD1,0.0739349250408857,True,CD8T,316942,9755
PBX4,IL7R,0.07393426070413141,False,CD8T,316942,9755
KLF7,HNRNPA1,0.07393346677699489,True,CD8T,316942,9755
ZNF683,RHBDF2,0.07393344891045588,False,CD8T,316942,9755
RELB,TUBB4B,0.07393160378835774,False,CD8T,316942,9755
SOX12,IL32,-0.07393103294612191,False,CD8T,316942,9755
ZBTB18,RPL17,0.073930566143006,True,CD8T,316942,9755
KLF6,CEP170,-0.07393049508776486,True,CD8T,316942,9755
ZNF609,VIPR1,0.07392999988324855,False,CD8T,316942,9755
MYC,AJM1,-0.07392892975334449,True,CD8T,316942,9755
SMAD3,EIF3L,-0.07392839938508994,True,CD8T,316942,9755
SMAD3,C12orf75,0.07392685015048983,False,CD8T,316942,9755
IRF3,GIMAP4,0.0739243134693576,False,CD8T,316942,9755
NR3C1,C1orf21,0.07392388346981842,False,CD8T,316942,9755
LEF1,RHOF,-0.07392373896760741,True,CD8T,316942,9755
ZNF808,RPSA,-0.0739233357628544,False,CD8T,316942,9755
ATF6B,RPL24,-0.07392197416943673,False,CD8T,316942,9755
RFX2,RPL11,0.07392157289294853,False,CD8T,316942,9755
KLF6,CDC42,0.0739211458467082,True,CD8T,316942,9755
MZF1,MAML2,0.07391944264259175,False,CD8T,316942,9755
ZNF844,S100A11,-0.07391848730377343,False,CD8T,316942,9755
NR4A2,IMP3,-0.07391634766485984,False,CD8T,316942,9755
