source,target,weight,promotor_based,cell_type,sample_size,gene_size
CSRNP1,RAB5IF,0.09778861287588113,False,NK,167212,9625
ZEB1,CD247,-0.09778430767961357,True,NK,167212,9625
NFKB1,ATP5F1E,-0.09777686278218858,False,NK,167212,9625
ZBTB38,IFITM1,-0.09776785207308503,False,NK,167212,9625
JUNB,CYCS,0.09776044845232083,True,NK,167212,9625
NME2,EEF1G,0.09776012816404177,False,NK,167212,9625
ZBTB1,CTPS1,0.09775186363851225,False,NK,167212,9625
KLF2,CD38,-0.09774805102780391,False,NK,167212,9625
JUN,NEU1,0.09774689281397517,True,NK,167212,9625
TBX21,TBC1D10C,0.09774259156537873,True,NK,167212,9625
JUNB,ZC3H12A,0.09773671143996046,False,NK,167212,9625
ASCL2,EMP3,0.09773040647028677,False,NK,167212,9625
ZNF331,GABARAPL1,0.09772612571391338,True,NK,167212,9625
JUND,SLAMF6,-0.09772388313208699,False,NK,167212,9625
JUND,GTF2B,0.09771745450478757,True,NK,167212,9625
GTF2B,JUND,0.09771745450478757,False,NK,167212,9625
SATB1,XCL1,0.09770864561018122,False,NK,167212,9625
NR4A2,EIF2S2,-0.09770368334314639,False,NK,167212,9625
CXXC5,LILRB1,-0.09770152936481791,False,NK,167212,9625
STAT1,RPL28,-0.0976993737759212,False,NK,167212,9625
RORA,CTSW,-0.09768736968470038,False,NK,167212,9625
REL,RELB,0.09768596945911506,True,NK,167212,9625
RELB,REL,0.09768596945911506,True,NK,167212,9625
IKZF3,RPL30,-0.09768254939519164,False,NK,167212,9625
JUND,LYN,0.09767974565929567,True,NK,167212,9625
ZNF331,ESYT2,0.09767780715112573,False,NK,167212,9625
YBX1,RPS3,0.09766965438596506,False,NK,167212,9625
FOSB,ITPRIP,0.0976683232785024,False,NK,167212,9625
NR4A2,RNF168,0.097666478026834,True,NK,167212,9625
AKNA,RPLP0,-0.09766348800352707,False,NK,167212,9625
NFATC2,RPL39,-0.09765864551730942,False,NK,167212,9625
BHLHE40,XBP1,-0.09765776569868544,True,NK,167212,9625
XBP1,BHLHE40,-0.09765776569868542,True,NK,167212,9625
NFE2L3,IL7R,0.09765508097253438,False,NK,167212,9625
CXXC5,KLF2,-0.09765374579330192,False,NK,167212,9625
KLF2,CXXC5,-0.09765374579330192,False,NK,167212,9625
STAT1,RPS14,-0.09763510560623645,True,NK,167212,9625
FOSB,ABHD17A,-0.0976315600684499,False,NK,167212,9625
FOSL2,NFKBIZ,0.09763106227990648,True,NK,167212,9625
NCOA1,B2M,-0.09762699507851517,True,NK,167212,9625
CSRNP1,MARCHF3,0.09762654223569396,False,NK,167212,9625
FOS,RPLP2,0.09762379815487027,True,NK,167212,9625
REL,MCL1,0.09759614613536718,False,NK,167212,9625
NR1D2,PPP1R15A,0.09759121029623252,False,NK,167212,9625
CXXC5,LGALS1,-0.09759022412266743,False,NK,167212,9625
FOS,PSMA5,-0.09754755620195091,True,NK,167212,9625
NR4A3,SRRM2,0.09754291781396497,False,NK,167212,9625
FOS,CTPS1,0.0975426821043688,True,NK,167212,9625
ZNF331,SLA2,0.09753838137267701,False,NK,167212,9625
FOS,TRAPPC1,-0.09753395385634636,True,NK,167212,9625
SKIL,ELL2,0.09753355257309335,False,NK,167212,9625
FOSB,TNFSF9,0.09752155230621624,False,NK,167212,9625
SKIL,SRSF5,0.09750829070469501,False,NK,167212,9625
FOS,NMUR1,-0.09750057117328469,False,NK,167212,9625
CSRNP1,PFN1,-0.09750043313656453,False,NK,167212,9625
FOSL2,ITPRIP,0.09749857755254866,True,NK,167212,9625
JUND,EEF1D,0.09749630555264034,True,NK,167212,9625
CSRNP1,YWHAB,-0.09747438334013077,False,NK,167212,9625
LEF1,PRF1,-0.0974680183164945,False,NK,167212,9625
ZNF331,RAB5IF,0.09745560124764027,True,NK,167212,9625
REL,BCL3,0.0974477588879909,False,NK,167212,9625
KLF6,CLIC3,-0.09743935826356172,False,NK,167212,9625
ZBTB16,RPL19,-0.09742606529394358,False,NK,167212,9625
BHLHE40,VIM,0.0974111832902462,True,NK,167212,9625
CEBPD,LIMD2,0.0974069320081968,False,NK,167212,9625
ZBTB1,KDM6B,0.09740044597295683,True,NK,167212,9625
IKZF2,RPL30,-0.09737906179713894,False,NK,167212,9625
NR4A3,IER3,0.09736473210615247,False,NK,167212,9625
ETS1,PIK3R1,0.09735241882866899,True,NK,167212,9625
RELB,CDK17,0.0973506900390582,True,NK,167212,9625
TCF7,CNN2,0.09734553711945347,False,NK,167212,9625
NR4A1,FAM177A1,0.0973434062746892,False,NK,167212,9625
JUND,ARF6,0.09734255801371343,True,NK,167212,9625
KLF10,TAMALIN,0.0973421471966724,True,NK,167212,9625
EGR1,IER5,0.09733374110037196,True,NK,167212,9625
FOS,SRSF3,0.09732469540837234,True,NK,167212,9625
BHLHE40,PTMA,0.09731447089694645,True,NK,167212,9625
JUND,GAPDH,0.09731304702921502,True,NK,167212,9625
TSC22D1,TUBB1,0.09729161618344805,False,NK,167212,9625
TCF7,CYB561,0.09729006880800893,True,NK,167212,9625
CREM,FAM177A1,0.09727140888013357,True,NK,167212,9625
RLF,B2M,-0.09726397586005302,False,NK,167212,9625
RELB,PMAIP1,0.09725482513421518,True,NK,167212,9625
FOS,EIF4A3,0.09724992948660095,False,NK,167212,9625
MYC,SPON2,-0.09724947246680156,True,NK,167212,9625
NR4A3,LIMD2,-0.09724186670110327,False,NK,167212,9625
CSRNP1,CYBA,-0.09724145749454284,False,NK,167212,9625
FOS,HERPUD1,0.09723313601211986,True,NK,167212,9625
SATB1,CAPG,0.09723293074786121,False,NK,167212,9625
KLF2,RPL7,0.09722889488664166,True,NK,167212,9625
BATF,PIK3R1,-0.09720366972819507,True,NK,167212,9625
FOSL2,ABLIM1,0.09720145270824754,True,NK,167212,9625
NR4A3,ETF1,0.09719999889533351,False,NK,167212,9625
FOS,TENT4B,0.09719525374303728,True,NK,167212,9625
MYBL1,RPS18,-0.09718841188500044,False,NK,167212,9625
KLF3,CD69,0.09718832450746238,False,NK,167212,9625
FOS,CCND3,-0.09718709127122954,True,NK,167212,9625
MAFF,PDE4B,0.09718074720783672,False,NK,167212,9625
TBX21,CLIC3,0.0971680721664365,False,NK,167212,9625
ZEB2,ACTG1,-0.09715834790539293,True,NK,167212,9625
ZBTB1,BCL3,0.09713047909937025,False,NK,167212,9625
STAT1,B2M,-0.09712823609237224,True,NK,167212,9625
BHLHE40,C14orf119,-0.09712771372631143,True,NK,167212,9625
ETV3,NKG7,-0.0971043078002808,False,NK,167212,9625
CEBPD,PRF1,0.0971019478369781,False,NK,167212,9625
FOS,KMT2E,0.09708367769419665,True,NK,167212,9625
TBX21,HSP90AB1,-0.09708307003731428,True,NK,167212,9625
NFKB1,KLF10,0.09707880866095457,True,NK,167212,9625
KLF10,NFKB1,0.09707880866095457,True,NK,167212,9625
EOMES,PTMA,-0.09706480202227726,False,NK,167212,9625
ZNF331,LDHA,0.09706391394573377,True,NK,167212,9625
RUNX3,ZNF331,0.0970634981685552,True,NK,167212,9625
ZNF331,RUNX3,0.0970634981685552,False,NK,167212,9625
FOSB,LEPROTL1,0.09705144947530493,False,NK,167212,9625
TBX21,MAFF,-0.09705129005644235,True,NK,167212,9625
MAFF,TBX21,-0.09705129005644235,False,NK,167212,9625
KLF2,RPLP0,0.0970497318566052,True,NK,167212,9625
ZEB2,CD300A,-0.09704929624346142,False,NK,167212,9625
AKNA,RPL8,-0.0970283357347934,False,NK,167212,9625
NR4A2,STING1,-0.09702815580130508,False,NK,167212,9625
CSRNP1,PRR7,0.09701244604504339,False,NK,167212,9625
MAFF,IDI1,0.09701229659361055,False,NK,167212,9625
ZNF331,FGR,-0.09700903892674959,False,NK,167212,9625
IKZF3,RPS5,-0.09700331258858079,True,NK,167212,9625
TMF1,RPS28,-0.0969934638254443,False,NK,167212,9625
FOSL2,DNAJB6,0.09697678928643004,True,NK,167212,9625
ZEB2,RPL35,-0.09697141648905916,True,NK,167212,9625
NR4A1,IFRD1,0.09696947413516188,True,NK,167212,9625
ZEB2,SYPL1,-0.09696361118038196,True,NK,167212,9625
DDIT3,AREG,0.09695412011247923,False,NK,167212,9625
PRR12,B2M,-0.09695127701803913,False,NK,167212,9625
NR4A2,DNAAF2,0.09695018716444892,False,NK,167212,9625
NR4A2,RNMT,0.09694944418792383,False,NK,167212,9625
YBX1,RPS6,0.0969465979088873,False,NK,167212,9625
FLI1,TNFAIP3,-0.09694496718866498,False,NK,167212,9625
GATA3,S100A4,-0.09694464779964983,True,NK,167212,9625
FOSB,S1PR5,-0.09693613428905815,False,NK,167212,9625
CEBPD,XCL1,0.09693606015861576,False,NK,167212,9625
ZFHX3,COTL1,0.09693230694908633,False,NK,167212,9625
NR4A2,RPL36A,-0.09692844540603732,False,NK,167212,9625
FOS,H3C1,0.09692778847866287,False,NK,167212,9625
ZNF331,TUBB4B,0.09692645492546031,True,NK,167212,9625
MAFF,SOCS3,0.0969226509043041,False,NK,167212,9625
BHLHE40,IFNG,0.09691537401714503,False,NK,167212,9625
CXXC5,RAB11FIP5,-0.09689757671685661,False,NK,167212,9625
RELB,DENND2D,-0.09689619761898355,True,NK,167212,9625
RUNX2,GZMM,-0.0968958817875622,False,NK,167212,9625
NR4A2,SYAP1,0.09688388592923335,False,NK,167212,9625
GTF2I,TMSB4X,-0.09686102755950149,False,NK,167212,9625
SPEN,RPL6,-0.0968521960291301,False,NK,167212,9625
ZNF331,KLRD1,-0.0968469100164513,True,NK,167212,9625
JUNB,HLA-E,0.09683947268254672,False,NK,167212,9625
NFATC3,RPL19,-0.09683885330538658,True,NK,167212,9625
ZNF292,TMSB10,-0.0968381080626438,False,NK,167212,9625
NR4A1,SERTAD1,0.09683289148177944,False,NK,167212,9625
FOSL2,SERF2,-0.09683045284328161,True,NK,167212,9625
NR4A2,ATP5PB,-0.09682427535069357,False,NK,167212,9625
NR4A2,SAMD3,-0.09681385950447312,False,NK,167212,9625
DDIT3,RASGEF1B,0.09680485284818385,False,NK,167212,9625
JUND,TUBB2A,0.09679927617613353,True,NK,167212,9625
JUND,SLCO4C1,-0.09679688681129592,True,NK,167212,9625
STAT6,RPS27,-0.0967920288665723,False,NK,167212,9625
RUNX3,GIMAP1,-0.09679090215124085,True,NK,167212,9625
PRDM2,TMSB4X,-0.09678850369439668,False,NK,167212,9625
NFIL3,RGS2,0.09678713195429522,False,NK,167212,9625
FOS,S1PR4,-0.09678669447601866,True,NK,167212,9625
IRF1,ID1,0.09677800473262287,True,NK,167212,9625
ZBTB1,DNAJB6,0.09677214750528143,True,NK,167212,9625
AKNA,CLIC1,-0.09677034543292863,False,NK,167212,9625
ZBTB1,TMSB4X,-0.0967612267995031,False,NK,167212,9625
BHLHE40,WHRN,0.09675939570678868,True,NK,167212,9625
FOSL2,NR4A1,0.0967578494421788,True,NK,167212,9625
NR4A1,FOSL2,0.09675784944217879,True,NK,167212,9625
CXXC5,SPON2,0.09675019938253467,False,NK,167212,9625
NR4A3,VPS37B,0.09674813934584732,False,NK,167212,9625
IRF1,EIF5,0.09674692503996982,False,NK,167212,9625
LEF1,NKG7,-0.09673982403927953,False,NK,167212,9625
IRF1,SERTAD1,0.09673961254783786,False,NK,167212,9625
YBX1,CTSW,0.09673712906750366,False,NK,167212,9625
JUND,MT-ND3,0.09673289228444815,True,NK,167212,9625
NR4A3,EMP3,-0.0967263833721126,False,NK,167212,9625
ZFY,UTY,0.09671617961933673,True,NK,167212,9625
SPEN,RPL10,-0.09671379747902,False,NK,167212,9625
RELB,DUSP5,0.09671253062732045,False,NK,167212,9625
ZBTB1,PSMB9,-0.09670362980515432,False,NK,167212,9625
TCF7,PPP1R18,-0.09669878368221023,True,NK,167212,9625
ZBTB1,CTSW,-0.09669475386407353,False,NK,167212,9625
MYC,XCL2,0.09669250369774592,False,NK,167212,9625
USF3,B2M,-0.09668993918060291,False,NK,167212,9625
KLF2,SH2D1B,-0.09668730173485811,True,NK,167212,9625
ATF3,RGCC,0.09668096832222385,False,NK,167212,9625
FOSL2,IDI1,0.0966741874714502,True,NK,167212,9625
FOS,KDM2A,0.09661464768717498,True,NK,167212,9625
KDM2A,FOS,0.09661464768717497,True,NK,167212,9625
ETV3,NFKBIA,0.09661208124310154,False,NK,167212,9625
NFAT5,RPS14,-0.09660803374636126,True,NK,167212,9625
BAZ2A,ACTG1,-0.09660744183013831,False,NK,167212,9625
ZEB2,RPS25,-0.0965999780954668,True,NK,167212,9625
NFKB1,GZMB,-0.09659040135596456,False,NK,167212,9625
SKIL,NOCT,0.09658426119930143,False,NK,167212,9625
KLF2,RPL36AL,0.09657595416721508,False,NK,167212,9625
NR4A2,MARCHF3,0.09657318641915609,False,NK,167212,9625
FOSB,BCAS2,0.09655713729411253,False,NK,167212,9625
FOSL2,TYROBP,-0.09654150189222097,False,NK,167212,9625
RREB1,B2M,-0.09653538912297688,True,NK,167212,9625
FOS,MAPK1IP1L,0.09653517338688994,True,NK,167212,9625
CEBPD,DUSP5,-0.0965344659715221,False,NK,167212,9625
DRAP1,B2M,0.09652616273912493,True,NK,167212,9625
IRF2,EIF1,-0.09652597127663508,True,NK,167212,9625
FOS,DYNLL1,-0.09651526321898703,False,NK,167212,9625
CSRNP1,SERTAD2,0.09651491559683821,False,NK,167212,9625
NME2,BTF3,0.09651453590762571,False,NK,167212,9625
GZF1,TNFAIP3,0.09651266692336848,True,NK,167212,9625
BHLHE40,CD52,0.09650798502820139,True,NK,167212,9625
JUND,RACK1,0.09650408760116412,True,NK,167212,9625
BHLHE40,JUN,0.09649810783158387,True,NK,167212,9625
JUN,BHLHE40,0.09649810783158386,True,NK,167212,9625
NR4A1,ARL4A,0.09648723078814359,True,NK,167212,9625
HES6,GNLY,-0.09648516775461191,False,NK,167212,9625
TCF7,PATJ,0.09648236580067597,True,NK,167212,9625
NR4A1,SKIL,0.09648065874756204,True,NK,167212,9625
SKIL,NR4A1,0.09648065874756204,False,NK,167212,9625
NFATC2,B2M,-0.09648013505334797,False,NK,167212,9625
FOSL2,HOOK2,0.09647826396955515,True,NK,167212,9625
TCF7,CCR1,0.0964733184877529,False,NK,167212,9625
CSRNP1,SELPLG,-0.09647098973279726,False,NK,167212,9625
KDM2A,MYADM,0.09646213440638343,True,NK,167212,9625
BHLHE40,TMEM35B,-0.09645600959402821,True,NK,167212,9625
ZBTB38,HLA-DPB1,0.09644972358629302,False,NK,167212,9625
ZNF652,B2M,-0.09643995902260298,False,NK,167212,9625
TBX21,GIMAP5,0.09643167034019967,False,NK,167212,9625
TCF7,NFKBIZ,0.09641539352221823,True,NK,167212,9625
NR4A3,EIF4A3,0.09641322039418122,False,NK,167212,9625
NR4A2,GSTP1,-0.09640142786273952,False,NK,167212,9625
IRF1,SBDS,0.09639961710521824,False,NK,167212,9625
ZBTB1,CYBA,-0.0963976695059636,False,NK,167212,9625
SPEN,NKG7,-0.09638344178391382,False,NK,167212,9625
NR4A3,CEMIP2,0.09637233569433314,False,NK,167212,9625
SKIL,SLC7A5,0.09636754565036372,False,NK,167212,9625
FOS,BCL3,0.09636655924534737,True,NK,167212,9625
JUND,VPS37B,0.09635298193031519,True,NK,167212,9625
EGR1,MCL1,0.09635290921227214,True,NK,167212,9625
CSRNP1,DNAAF2,0.09635212993531751,False,NK,167212,9625
SATB1,HLA-C,-0.096349480772527,False,NK,167212,9625
RUNX2,LGALS1,-0.09634495689337422,False,NK,167212,9625
ZNF331,ITPRIP,0.0963218058730493,False,NK,167212,9625
TBX21,TTC38,0.09631142713829872,False,NK,167212,9625
HES6,RPS18,-0.09628969784278066,False,NK,167212,9625
FOSB,LIMD2,-0.09628299774308523,False,NK,167212,9625
KLF2,PTGDR,-0.09628191743227553,True,NK,167212,9625
NFKB1,ITGB2,-0.09627362008133582,False,NK,167212,9625
IRF1,RAC2,-0.09626657854496964,False,NK,167212,9625
FOSB,DNAJB6,0.0962639449227487,False,NK,167212,9625
CSRNP1,ESYT2,0.09625334365557603,False,NK,167212,9625
JUNB,CTSC,-0.09625334274953133,True,NK,167212,9625
CSRNP1,YWHAZ,0.09625060869030728,False,NK,167212,9625
FOSB,SELENOK,0.09624466270188868,False,NK,167212,9625
ZNF394,DUSP1,0.09623935621113242,True,NK,167212,9625
KDM2A,PER1,0.09623052466671336,True,NK,167212,9625
FOS,ARIH1,0.09622437918014047,True,NK,167212,9625
AKNA,RPS27A,-0.09621394545060702,False,NK,167212,9625
NFE2,RGS18,0.0962125489780966,True,NK,167212,9625
NR4A3,PTGDR,-0.09620427051744293,False,NK,167212,9625
ZBTB16,HLA-C,-0.09619427879580786,False,NK,167212,9625
CSRNP1,HNRNPF,-0.09618547642385125,False,NK,167212,9625
DDIT3,SERTAD3,0.09618134936792337,False,NK,167212,9625
JUND,S1PR1,-0.096176006628396,True,NK,167212,9625
KDM2A,CD69,0.0961743067518698,False,NK,167212,9625
TBX21,RPS9,-0.09616656318934125,True,NK,167212,9625
RELB,RAC2,-0.0961638748951722,True,NK,167212,9625
NFATC2,RPL22,-0.09616380709509868,False,NK,167212,9625
MAFF,ARL4C,0.09614819537994386,True,NK,167212,9625
NR4A2,FLNA,0.09614470391870572,False,NK,167212,9625
NR4A3,TNFRSF1A,-0.09614329141175666,False,NK,167212,9625
TCF7,MAP3K8,0.09613219438014385,True,NK,167212,9625
IRF1,SELENOK,0.09613067633423408,True,NK,167212,9625
ASCL2,JAK1,-0.09612839762078156,False,NK,167212,9625
SATB1,LGALS1,-0.0961271522432787,False,NK,167212,9625
DDIT3,TIPARP,0.0961242371726337,False,NK,167212,9625
MEF2D,GIMAP7,-0.09611026786834959,False,NK,167212,9625
FOS,FBXO33,0.09610830991315161,False,NK,167212,9625
SPEN,RPS27A,-0.09610713926001514,False,NK,167212,9625
AKNA,IFITM1,-0.09610551531471817,False,NK,167212,9625
STAT6,RPL28,-0.09610107076267496,False,NK,167212,9625
IKZF3,GNLY,-0.09609644041800093,True,NK,167212,9625
KLF6,BCLAF1,0.09609259973835284,True,NK,167212,9625
NR4A3,UBL5,-0.09608969149417787,False,NK,167212,9625
CSRNP1,RPS2,0.09608148891583637,False,NK,167212,9625
KLF3,ACTB,-0.0960801666205203,True,NK,167212,9625
JUND,BCAS2,0.09607985528833995,True,NK,167212,9625
TCF7,APMAP,-0.0960660507648322,False,NK,167212,9625
NR4A2,DYNC1H1,0.09605368376714556,False,NK,167212,9625
ZEB2,MYL12A,-0.09604605792870989,True,NK,167212,9625
CEBPD,MYO6,-0.09602936289663928,True,NK,167212,9625
SPEN,RPL19,-0.09601300951543452,False,NK,167212,9625
NFKB1,TUBB4B,0.09600493266950914,False,NK,167212,9625
NR4A2,HOPX,-0.095996708322953,False,NK,167212,9625
IRF1,DUSP10,0.09599649619692238,True,NK,167212,9625
JUND,FLI1,-0.09599332236464658,True,NK,167212,9625
FLI1,JUND,-0.09599332236464658,False,NK,167212,9625
IRF1,RGS2,0.09598898312254722,False,NK,167212,9625
TCF7,GSN,0.09598198048745674,True,NK,167212,9625
CSRNP1,ARF6,0.0959758770630948,False,NK,167212,9625
FOSB,DNAAF2,0.09596195493863793,False,NK,167212,9625
KLF3,TENT5C,0.09595933277549391,True,NK,167212,9625
YBX3,COTL1,0.09595905560753389,False,NK,167212,9625
ZNF331,WDR47,0.09594696797508209,True,NK,167212,9625
KLF2,ANXA1,0.09593604127189737,True,NK,167212,9625
NFIL3,EIF1,0.09592611790359754,True,NK,167212,9625
JUNB,HLA-A,0.09591546571277426,False,NK,167212,9625
REL,ACTG1,-0.09590587847702879,False,NK,167212,9625
FOSB,AKR1C3,-0.09590218927801666,True,NK,167212,9625
ZNF331,ACTR3,-0.09589739460553623,True,NK,167212,9625
ZNF331,DDIT4,0.09589633603513834,True,NK,167212,9625
GTF2B,MYADM,0.09589381696692786,False,NK,167212,9625
ZNF331,GIMAP6,-0.09589107300410729,False,NK,167212,9625
ZNF331,OTULIN,0.09589013874183107,True,NK,167212,9625
PRDM1,S100A6,0.09588506422892408,True,NK,167212,9625
ZBTB1,TRAF3IP3,-0.09588096254309576,False,NK,167212,9625
IKZF3,EEF1A1,-0.09587979208772243,True,NK,167212,9625
CEBPB,TSC22D3,0.09587464578097019,True,NK,167212,9625
BACH2,CX3CR1,-0.09587114488668275,False,NK,167212,9625
ZEB2,PSME1,-0.09586380604012851,True,NK,167212,9625
CSRNP1,GZMH,-0.09586122943155843,False,NK,167212,9625
FOSL2,CLK1,0.09585889764652657,True,NK,167212,9625
NR4A2,IMP3,-0.09585799299876788,False,NK,167212,9625
MAFF,EIF5,0.09585397987044629,True,NK,167212,9625
TCF7,CD55,0.09584974869950673,True,NK,167212,9625
FOSB,BZW1,0.09584739631262248,False,NK,167212,9625
YBX1,RPL14,0.09583857352200258,False,NK,167212,9625
NFAT5,RPL34,-0.09583324464538255,True,NK,167212,9625
FOS,LGALS1,-0.09582762722274754,True,NK,167212,9625
RUNX2,CCL5,-0.09582370378951098,False,NK,167212,9625
NR2C2,B2M,-0.09582035250192734,True,NK,167212,9625
ZNF331,WHRN,0.09581736697971589,False,NK,167212,9625
BHLHE40,ZAP70,-0.09581639395481972,True,NK,167212,9625
FOS,ARL6IP5,-0.09581495654318634,True,NK,167212,9625
TCF7,CD82,0.09579597674674335,False,NK,167212,9625
FOSL2,HSPA5,0.09578384602772556,True,NK,167212,9625
NME2,UBA52,0.09578214149305092,False,NK,167212,9625
FOSL2,FCGR3A,-0.09578137633603527,True,NK,167212,9625
ATF3,GIMAP7,-0.0957795783324773,False,NK,167212,9625
HIF1A,PFN1,-0.09577674338820126,False,NK,167212,9625
BHLHE40,TSPYL1,0.09577647319983239,True,NK,167212,9625
NR4A2,S100A4,-0.09577116412831801,False,NK,167212,9625
BATF,PRF1,0.09576952824950499,False,NK,167212,9625
XBP1,PNRC1,-0.09576860186544278,False,NK,167212,9625
ZBTB16,FGFBP2,-0.09576287213297749,False,NK,167212,9625
REL,MAFF,0.09575285055633499,False,NK,167212,9625
MAFF,REL,0.09575285055633499,False,NK,167212,9625
JUND,HNRNPDL,0.09575210380512958,True,NK,167212,9625
NR4A3,TSC22D2,0.09575208164019602,False,NK,167212,9625
NR4A2,PLAC8,-0.09574402029700106,False,NK,167212,9625
ZEB2,GZMA,-0.09574071311517711,False,NK,167212,9625
NR4A3,MFSD11,0.09573599918186296,False,NK,167212,9625
ZEB2,ITGAL,0.09573455209131757,False,NK,167212,9625
BATF,JUND,-0.09571480471206444,False,NK,167212,9625
JUND,BATF,-0.09571480471206442,True,NK,167212,9625
IKZF2,RPS14,-0.09570806261223128,True,NK,167212,9625
SKIL,DDX3X,0.09569845330048002,False,NK,167212,9625
XBP1,CYBA,0.09569653622597446,True,NK,167212,9625
RUNX3,ACTB,-0.09569198520935304,True,NK,167212,9625
MAFF,PTMA,0.0956918955471737,False,NK,167212,9625
JUND,LCP2,-0.09568529272133323,False,NK,167212,9625
GATAD2B,NKG7,-0.09568178942125516,False,NK,167212,9625
GTF2I,RPS27A,-0.0956790970639724,False,NK,167212,9625
TCF7,C12orf75,-0.09567653825327861,False,NK,167212,9625
MAFF,PLEKHF1,-0.09566279076602119,False,NK,167212,9625
GTF2B,RBM38,0.09565291599926884,False,NK,167212,9625
REL,PNRC1,0.09564562683839917,False,NK,167212,9625
CSRNP1,RPL22L1,0.09564479195612256,False,NK,167212,9625
FOS,PRMT2,-0.09564271545484875,False,NK,167212,9625
FOS,RNF125,0.0956384833643105,False,NK,167212,9625
FOSB,CARD16,-0.09563752714537226,False,NK,167212,9625
JUNB,ACTR3,-0.09563706720308292,True,NK,167212,9625
AHCTF1,B2M,-0.09563648986014932,False,NK,167212,9625
ASCL2,SPON2,0.09563345083123032,False,NK,167212,9625
TBX21,PPP1R15A,-0.09562017631341835,True,NK,167212,9625
FOS,CCDC59,0.09561954303963428,True,NK,167212,9625
SKIL,H3-3B,0.09561217893948445,False,NK,167212,9625
PRDM8,GPR183,0.09558876082893868,False,NK,167212,9625
NR4A3,SPON2,-0.09558673541967459,False,NK,167212,9625
ZBTB1,UBALD2,0.0955838186135025,False,NK,167212,9625
KLF2,LGALS9C,-0.09558239783769376,False,NK,167212,9625
NFKB1,TMSB10,-0.09557937446141676,False,NK,167212,9625
ZBTB38,GSN,-0.09556924134365252,False,NK,167212,9625
FOSB,ZAP70,-0.09555564272752988,False,NK,167212,9625
KLF3,MYADM,0.0955450260230215,True,NK,167212,9625
NR4A3,ETV3,0.09554437503800414,False,NK,167212,9625
ETV3,NR4A3,0.09554437503800413,False,NK,167212,9625
MAFF,PTPRC,-0.09554398665760545,True,NK,167212,9625
IKZF2,RPS27,-0.09554178439424679,False,NK,167212,9625
KLF2,HERPUD1,0.09554159809391265,True,NK,167212,9625
JUND,CLIC1,-0.09553140107102599,True,NK,167212,9625
ZBTB1,IFRD1,0.09551973987668258,True,NK,167212,9625
NFKB1,FCRL6,-0.09551697832118002,False,NK,167212,9625
TCF7,ABLIM1,0.09551613400859216,True,NK,167212,9625
JUNB,ITPRIP,0.09550926884663344,True,NK,167212,9625
NR4A3,DDX6,0.0955022588162265,False,NK,167212,9625
STAT1,RPS3,-0.09550031339386922,True,NK,167212,9625
KLF3,GIMAP4,-0.0954934739779133,False,NK,167212,9625
CEBPD,LIME1,-0.09548931065636589,True,NK,167212,9625
HES6,RPS8,-0.09548775794936305,False,NK,167212,9625
RELB,PHLDA1,0.09548305320772255,True,NK,167212,9625
JUND,FUT11,-0.09548053105453282,True,NK,167212,9625
XBP1,RGS1,-0.09547246987575106,False,NK,167212,9625
IRF2,CXCR4,-0.09546348680592373,False,NK,167212,9625
DDIT3,KDM6B,0.09546152523696727,True,NK,167212,9625
BAZ2A,GZMA,-0.09544445077499267,False,NK,167212,9625
NR4A2,MAP1LC3B,0.09544302594095556,False,NK,167212,9625
BHLHE40,CTPS1,0.0954383566600835,True,NK,167212,9625
ZEB2,POLR2L,-0.09543054648060152,False,NK,167212,9625
JUND,HSPA8,0.09542251076269442,True,NK,167212,9625
HES6,RPS25,-0.09542207531406308,False,NK,167212,9625
