source,target,weight,promotor_based,cell_type,sample_size,gene_size
RUNX3,GDI2,0.07903368266532508,True,MONO,275119,9771
BATF3,RPL14,-0.07903260389236108,False,MONO,275119,9771
JUND,RANGAP1,-0.07903252446399764,True,MONO,275119,9771
FOXK2,TYROBP,-0.07903244432616839,False,MONO,275119,9771
CIC,RPL18A,-0.07903229427482512,False,MONO,275119,9771
ZNF703,NAT9,0.07903183531804131,False,MONO,275119,9771
KLF3,RNH1,0.0790317955189907,True,MONO,275119,9771
ZNF107,GABARAP,-0.0790317468949735,False,MONO,275119,9771
PLAGL2,TPST2,0.0790314915168949,True,MONO,275119,9771
MTF2,RPL22,-0.0790304599420306,False,MONO,275119,9771
TCF7L2,MGAT2,0.07903007563633829,False,MONO,275119,9771
ZNF703,TRAF7,0.07902960990487756,False,MONO,275119,9771
OLIG1,CHST7,0.07902904436045556,False,MONO,275119,9771
JUND,OSCAR,-0.07902898347520179,True,MONO,275119,9771
JUND,PPP5C,-0.07902865922204784,True,MONO,275119,9771
SKIL,GNA15,0.07902844748445374,False,MONO,275119,9771
ELF4,UBASH3B,0.079028183954314,False,MONO,275119,9771
RELA,CDKN1C,0.07902778181428968,False,MONO,275119,9771
HIF1A,PLEKHG2,0.07902772573589015,False,MONO,275119,9771
CUX1,LAPTM4A,0.07902757821443354,False,MONO,275119,9771
ZNF7,MT-ND1,-0.07902703376952984,True,MONO,275119,9771
MXD1,RPL35A,-0.07902659448508742,False,MONO,275119,9771
CEBPD,CWC22,-0.07902655854271397,False,MONO,275119,9771
HLX,EMB,0.07902599999214478,False,MONO,275119,9771
GLMP,RPL35A,-0.07902599110534653,False,MONO,275119,9771
ZNF280D,RPL8,-0.07902596747381287,False,MONO,275119,9771
ZNF385A,HLA-DMB,0.07902565089223854,False,MONO,275119,9771
PLAGL2,TMEM175,0.07902514190817145,False,MONO,275119,9771
JUN,NGRN,-0.07902498953282792,True,MONO,275119,9771
RUNX3,TIGAR,0.07902424408224398,True,MONO,275119,9771
TFEC,RPS27,-0.07902401094102791,False,MONO,275119,9771
MLX,LYL1,0.07902360384407393,True,MONO,275119,9771
LYL1,MLX,0.07902360384407393,False,MONO,275119,9771
FOS,DUSP11,-0.07902312586325443,False,MONO,275119,9771
NCOA3,ADGRE2,0.07902311012721751,False,MONO,275119,9771
KLF3,RBM15B,0.0790223475037195,False,MONO,275119,9771
MXD3,RASA3,0.0790222198866886,False,MONO,275119,9771
FOS,DDX24,-0.07902202903710022,False,MONO,275119,9771
EGR1,PLBD1,0.07902152275437585,False,MONO,275119,9771
CEBPD,SLC25A13,-0.0790211160256215,False,MONO,275119,9771
XBP1,HLA-E,-0.07902003859525221,False,MONO,275119,9771
ZNF512,RPL18A,-0.07901991326521071,False,MONO,275119,9771
CEBPA,SAT1,-0.07901961891516904,False,MONO,275119,9771
HES4,CHKA,0.07901950240893665,False,MONO,275119,9771
KLF3,RNPEP,0.07901905192751892,False,MONO,275119,9771
TFAP4,RPLP1,-0.07901895005226048,True,MONO,275119,9771
POU2F2,EEF2,-0.07901880945882361,True,MONO,275119,9771
ZNF277,OAZ1,-0.07901865826366193,False,MONO,275119,9771
SMAD5,H3-3B,-0.07901777087519585,True,MONO,275119,9771
STAT6,PABPC1,-0.07901759727734685,False,MONO,275119,9771
ESRRA,IL21R,0.07901746746479758,True,MONO,275119,9771
E2F4,CSF3R,-0.07901698066899278,False,MONO,275119,9771
FOSB,ANKRD17,-0.079016866003143,False,MONO,275119,9771
NR4A2,MT-ND6,0.0790165924532338,False,MONO,275119,9771
ZNF217,NPTN,0.07901584840937093,True,MONO,275119,9771
ATF6B,MYOF,0.07901567400963358,False,MONO,275119,9771
ZBTB1,CRY2,0.07901551864916287,False,MONO,275119,9771
ZNF672,RPS3A,-0.07901514572419459,False,MONO,275119,9771
FOSL1,MAPK6,0.07901444840665481,True,MONO,275119,9771
IRF5,CYFIP2,0.07901277248800297,True,MONO,275119,9771
ZHX1,ICAM2,0.07901254384247763,False,MONO,275119,9771
PHF19,TIMM23,0.07901206912883497,False,MONO,275119,9771
SP140L,TAP2,0.07901184687676628,False,MONO,275119,9771
MAF,RPL11,-0.07901153155489064,False,MONO,275119,9771
PHF21A,RPL13,-0.07901111918274739,True,MONO,275119,9771
CEBPD,MED19,-0.07901070526278442,False,MONO,275119,9771
KLF10,RILPL2,0.07901032214819992,True,MONO,275119,9771
FOSB,CNPY4,-0.07900991623737665,False,MONO,275119,9771
JUND,PFKFB4,-0.07900943397926904,True,MONO,275119,9771
ZNF296,ELMO2,0.07900847505557422,True,MONO,275119,9771
KLF11,MAP4,0.07900817440663233,True,MONO,275119,9771
FOSB,RMND5B,-0.07900790544778616,False,MONO,275119,9771
CEBPD,CDK4,-0.07900688526412382,False,MONO,275119,9771
ZNF688,FTH1,-0.07900561752421544,False,MONO,275119,9771
KLF2,DPYSL2,-0.07900548531019796,True,MONO,275119,9771
TCF7L2,TMUB2,0.07900542569568675,True,MONO,275119,9771
CEBPD,MRPL3,-0.07900510038796274,True,MONO,275119,9771
TFDP1,VEGFA,0.07900509586498689,True,MONO,275119,9771
IRF2,SRI,0.07900485055888107,False,MONO,275119,9771
ZNF703,LAPTM5,-0.07900436595251865,False,MONO,275119,9771
KLF4,GZF1,0.0790043284059486,True,MONO,275119,9771
GZF1,KLF4,0.0790043284059486,False,MONO,275119,9771
ZNF830,RPL12,-0.07900396772153635,True,MONO,275119,9771
NFYA,RPL19,-0.0790028565987525,True,MONO,275119,9771
JUND,CCNL2,-0.07900272603240606,True,MONO,275119,9771
ZEB2,PRELID1,-0.07900230421966789,True,MONO,275119,9771
DRAP1,MIIP,0.07900219983110655,True,MONO,275119,9771
CEBPD,NUP42,-0.07900154179853335,True,MONO,275119,9771
ZNF639,MT-CO3,-0.0790014028001086,True,MONO,275119,9771
FOS,KDM2B,-0.07900093227211674,True,MONO,275119,9771
KDM2B,FOS,-0.07900093227211674,False,MONO,275119,9771
STAT1,EPB41L3,0.07900049660193274,True,MONO,275119,9771
TCF7L2,POP7,0.07899962173476717,True,MONO,275119,9771
ZNF562,UBA52,-0.07899881618385149,False,MONO,275119,9771
ZNF703,EIF4H,0.0789985119949969,False,MONO,275119,9771
NFYB,RPL11,-0.07899768856061132,True,MONO,275119,9771
SETBP1,HSPE1,0.07899767721481003,False,MONO,275119,9771
ATF2,RPL24,-0.0789959945073671,True,MONO,275119,9771
PHF19,FKBP4,0.07899510902625158,False,MONO,275119,9771
CHAMP1,RPL26,-0.0789948913057262,True,MONO,275119,9771
CSRNP1,PID1,0.07899375170906475,False,MONO,275119,9771
ZNF277,RPS13,-0.07899370126883769,False,MONO,275119,9771
FOXO1,HYCC1,0.07899335767544247,False,MONO,275119,9771
JDP2,MARCKSL1,0.07899301022588176,False,MONO,275119,9771
ZNF317,RPL34,-0.07899269040068847,False,MONO,275119,9771
KLF4,ARL6IP5,-0.07899261727874506,True,MONO,275119,9771
ZNF703,LRPPRC,0.07899196951726223,False,MONO,275119,9771
CEBPD,COPS4,-0.07899171302211501,True,MONO,275119,9771
KLF3,RPL10,-0.07899014337234958,True,MONO,275119,9771
HES4,TXNDC12,0.0789898661564724,False,MONO,275119,9771
DBP,CSF3R,-0.07898974862926375,False,MONO,275119,9771
NR4A1,HAGH,0.07898929375834354,True,MONO,275119,9771
ZFY,RPS14,-0.07898906051317875,True,MONO,275119,9771
JAZF1,RPS3,-0.07898895953793254,False,MONO,275119,9771
KLF3,SRXN1,0.07898863744010046,False,MONO,275119,9771
ARID5B,MAP4K2,0.07898820589555694,False,MONO,275119,9771
KLF4,SIDT2,-0.07898796402552917,True,MONO,275119,9771
JUN,SAP30L,-0.07898779054149332,True,MONO,275119,9771
RBCK1,FCN1,-0.07898755130265674,False,MONO,275119,9771
KLF6,ZSWIM6,-0.07898754340506531,False,MONO,275119,9771
BATF3,BOLA3,0.07898744935585619,False,MONO,275119,9771
FOSB,RMI1,-0.07898706404775854,True,MONO,275119,9771
FOS,C22orf39,-0.07898699812494071,False,MONO,275119,9771
SP140L,EPSTI1,0.07898652334904743,False,MONO,275119,9771
BACH1,MT-CO1,-0.07898611144605168,True,MONO,275119,9771
FOS,DEF6,-0.07898600049735326,False,MONO,275119,9771
YBX1,CORO1A,0.07898510735863706,False,MONO,275119,9771
CEBPD,NUCB1,-0.07898385013800534,False,MONO,275119,9771
LYL1,PSMC2,0.07898367209207613,False,MONO,275119,9771
JUND,EBAG9,-0.07898308497232824,True,MONO,275119,9771
ZNF362,RPLP2,-0.0789830513139116,False,MONO,275119,9771
NR4A1,SLC25A32,0.07898284416581287,False,MONO,275119,9771
KLF6,OAS2,-0.07898277658850429,True,MONO,275119,9771
TCF4,RPL13,-0.07898226315238993,True,MONO,275119,9771
ZNF41,S100A9,-0.07898137529924901,False,MONO,275119,9771
ZBTB7A,ADGRE1,0.07898130145424144,False,MONO,275119,9771
MXD3,SEC14L1,0.07898055121085913,True,MONO,275119,9771
RELB,ELL2,0.07898000628455316,True,MONO,275119,9771
ZBTB48,RPS15A,-0.07897981477331716,False,MONO,275119,9771
PURB,LDLR,0.0789797819547094,False,MONO,275119,9771
PRDM4,INSIG1,0.07897968498108089,False,MONO,275119,9771
ZSCAN16,CAPG,-0.07897921996043733,False,MONO,275119,9771
BATF3,ATP10D,0.07897905198693178,False,MONO,275119,9771
ELF4,NHERF1,0.07897886876447781,False,MONO,275119,9771
ZNF211,RPL34,-0.0789786062286475,False,MONO,275119,9771
HES4,MRPL11,0.07897842607680892,False,MONO,275119,9771
CEBPD,RBM4B,-0.07897829234707088,False,MONO,275119,9771
JUN,IDI1,-0.07897827425447161,True,MONO,275119,9771
REST,AP1M1,0.07897811399481454,True,MONO,275119,9771
FOS,DVL3,-0.07897761344117309,False,MONO,275119,9771
IRF2,CSK,0.07897743040507177,False,MONO,275119,9771
NFATC1,ZBTB4,0.07897727948289571,True,MONO,275119,9771
ZBTB4,NFATC1,0.07897727948289571,False,MONO,275119,9771
BHLHE40,CSF1R,-0.07897656760178734,False,MONO,275119,9771
ZNF296,SCIMP,0.07897654537376145,False,MONO,275119,9771
DEAF1,TYROBP,-0.07897630772439683,False,MONO,275119,9771
LYL1,RPL35,-0.07897624285611299,False,MONO,275119,9771
MXD3,ARHGDIB,0.078975986225122,False,MONO,275119,9771
NFAT5,SSH2,0.07897586346761049,True,MONO,275119,9771
HIF1A,LMO2,-0.07897568837876673,False,MONO,275119,9771
ZNF24,RPS4X,-0.07897551580234925,True,MONO,275119,9771
ZBTB48,RPL13,-0.07897503177647233,True,MONO,275119,9771
THAP1,RPL29,-0.07897487066826053,False,MONO,275119,9771
FOSB,NKAP,-0.07897485114066824,False,MONO,275119,9771
ZNF703,SPCS2,0.07897428215354625,False,MONO,275119,9771
NR1D1,RPL10,-0.07897427951499793,False,MONO,275119,9771
RBPJ,RPL11,-0.07897419141669053,True,MONO,275119,9771
SKIL,RPL14,-0.07897405119699562,False,MONO,275119,9771
IRF5,CNDP2,0.07897392286571427,True,MONO,275119,9771
KLF9,PTGER4,0.07897308002723624,True,MONO,275119,9771
BCL11A,RPL19,-0.07897117720591822,False,MONO,275119,9771
TFEB,RPS3A,-0.07897059781706192,False,MONO,275119,9771
LYL1,FAM162A,0.07897051964488018,False,MONO,275119,9771
ZNF438,RPS15A,-0.0789705139575831,False,MONO,275119,9771
KIN,TMSB4X,-0.07896980354046595,False,MONO,275119,9771
ZNF160,MTSS1,0.07896975527381114,False,MONO,275119,9771
RUNX3,YPEL2,0.07896872290104028,True,MONO,275119,9771
HES4,ASCC3,0.07896811840465108,False,MONO,275119,9771
FOSB,SS18,-0.07896806753892162,False,MONO,275119,9771
JUNB,SLC16A3,-0.07896670524680151,True,MONO,275119,9771
ARID3B,RPS21,-0.07896648566078059,False,MONO,275119,9771
FOSB,SETDB1,-0.07896630813304756,True,MONO,275119,9771
SETDB1,FOSB,-0.07896630813304756,False,MONO,275119,9771
ZNF267,ITGAX,0.07896621132731248,False,MONO,275119,9771
FOS,VMA21,-0.07896614513491557,False,MONO,275119,9771
HES4,RAB5C,0.07896593436378423,False,MONO,275119,9771
ZNF318,S100A8,-0.07896539965761218,False,MONO,275119,9771
KLF2,EMP3,0.07896529286446317,True,MONO,275119,9771
HMBOX1,MT-CO2,-0.07896481790510361,True,MONO,275119,9771
ADNP,HLA-B,-0.07896467405620237,False,MONO,275119,9771
HES4,GADD45G,-0.07896410936123388,False,MONO,275119,9771
ZNF703,RELA,0.07896409953797932,False,MONO,275119,9771
RELA,ZNF703,0.07896409953797932,False,MONO,275119,9771
ZNF33A,FOS,-0.07896407857378394,False,MONO,275119,9771
FOS,ZNF33A,-0.07896407857378394,False,MONO,275119,9771
HMGA1,TMSB4X,-0.07896391685929037,False,MONO,275119,9771
SETBP1,CYSLTR1,0.07896364516927912,False,MONO,275119,9771
HES4,MRRF,0.07896350785702284,False,MONO,275119,9771
REST,SYNGR2,0.0789630067128228,True,MONO,275119,9771
ZNF438,RPS3A,-0.07896292078200474,False,MONO,275119,9771
FOS,FAM241A,-0.07896277281245133,False,MONO,275119,9771
PLSCR1,MT-ND5,-0.07896250818973626,False,MONO,275119,9771
JUN,FBXW5,-0.07896244583151363,True,MONO,275119,9771
FOSB,BASP1,0.07896241813813581,False,MONO,275119,9771
CEBPD,MCRIP1,-0.07896196110875066,True,MONO,275119,9771
CEBPB,GNG5,0.07896193696967521,True,MONO,275119,9771
CUX1,ARHGAP27,0.07896125676796907,False,MONO,275119,9771
PRDM2,GSTP1,-0.07896111320872,False,MONO,275119,9771
KLF3,PSMC2,0.0789610737563161,True,MONO,275119,9771
FOSB,POLR2A,-0.07896058471515852,True,MONO,275119,9771
ZNF76,S100A12,-0.07896056614635334,False,MONO,275119,9771
AHR,HEXB,0.078960358748654,True,MONO,275119,9771
BATF3,PNMA1,0.07896034146580783,False,MONO,275119,9771
CEBPA,PILRA,0.07895889733289257,False,MONO,275119,9771
JUND,ZCCHC17,-0.07895765468121092,True,MONO,275119,9771
NFAT5,CDKN1B,0.07895708335660216,False,MONO,275119,9771
TTF1,TYROBP,-0.07895702907274949,False,MONO,275119,9771
KLF4,LMNA,0.07895702238820115,True,MONO,275119,9771
LCOR,GSTP1,-0.0789569275638949,False,MONO,275119,9771
STAT1,SCARB2,0.07895660355551863,False,MONO,275119,9771
ATF1,CSF3R,-0.07895623759320267,False,MONO,275119,9771
FOS,SFXN4,-0.07895565042387752,True,MONO,275119,9771
GTF2I,RPL12,-0.07895511412537462,False,MONO,275119,9771
IRF3,CEBPD,-0.07895441450315685,True,MONO,275119,9771
CEBPD,IRF3,-0.07895441450315684,False,MONO,275119,9771
NR4A3,PRR13,-0.07895399367458099,False,MONO,275119,9771
REST,PTPN1,0.07895371986152626,True,MONO,275119,9771
BATF3,MRPS30,0.07895261382120869,False,MONO,275119,9771
CEBPA,SUN2,0.07895249721384438,True,MONO,275119,9771
TCF7L2,PEX11B,0.07895196298783659,False,MONO,275119,9771
HES4,HNMT,-0.07895190916056295,False,MONO,275119,9771
HLX,CES1,0.07895157396722365,False,MONO,275119,9771
BHLHE40,VSIR,-0.07895155485202318,True,MONO,275119,9771
NFATC1,GMIP,0.07895154152379016,True,MONO,275119,9771
BAZ2B,HLA-E,-0.07895153078617341,False,MONO,275119,9771
FOXJ2,RPL35A,-0.0789515269363554,True,MONO,275119,9771
JUND,BRAT1,-0.0789507383539554,True,MONO,275119,9771
TRPS1,CYBA,-0.0789496820853423,False,MONO,275119,9771
IRF2,IER3,-0.07894939191559583,True,MONO,275119,9771
CDC5L,ABI3,0.07894931101856147,False,MONO,275119,9771
IRF8,HLA-DQA1,0.07894859643987844,False,MONO,275119,9771
MBD2,SSBP4,0.07894816274022448,True,MONO,275119,9771
TCF7L2,VPS4A,0.07894714103845658,True,MONO,275119,9771
JUND,USP11,-0.07894584286178016,True,MONO,275119,9771
THAP11,SECTM1,0.07894575205691413,True,MONO,275119,9771
JUND,ARPC1B,0.07894559561369327,True,MONO,275119,9771
ZBED5,MT-ND4,-0.07894537843682661,True,MONO,275119,9771
FOXN3,LST1,-0.07894384686567123,False,MONO,275119,9771
ZNF384,FCN1,-0.07894373739869584,False,MONO,275119,9771
FOS,H2AC20,-0.07894323208743365,False,MONO,275119,9771
CEBPA,TSPAN32,0.07894192758514697,False,MONO,275119,9771
NR4A2,RAB1A,0.07894190649695942,False,MONO,275119,9771
PHF19,PXMP4,0.07894166571916199,False,MONO,275119,9771
NFIL3,TOB1,0.07894161383116294,True,MONO,275119,9771
FOS,PIK3CA,-0.078940737577496,True,MONO,275119,9771
ZNF703,ERN1,0.07894065267951703,False,MONO,275119,9771
ZBTB44,IFI30,-0.07894063548708856,True,MONO,275119,9771
ATF3,SLC25A37,0.07894034811768173,True,MONO,275119,9771
VEZF1,CALML4,0.0789402726139841,True,MONO,275119,9771
HMG20B,INSIG1,0.07894005443815452,False,MONO,275119,9771
ZNF124,RPL32,-0.07894001867459949,True,MONO,275119,9771
NR4A2,ID3,0.07894000983835339,False,MONO,275119,9771
PIN1,CD300C,0.0789392642047521,False,MONO,275119,9771
JUND,CHM,-0.07893871028332006,True,MONO,275119,9771
NFAT5,MGLL,0.07893863831733057,True,MONO,275119,9771
NR4A1,IFI6,0.07893843902865606,False,MONO,275119,9771
HES4,WBP11,0.07893813043852542,False,MONO,275119,9771
ZNF708,RPL12,-0.07893802532111177,False,MONO,275119,9771
ASCL2,SH3BGRL3,-0.07893781365578692,False,MONO,275119,9771
THAP11,RPL8,-0.07893780502198627,True,MONO,275119,9771
IKZF1,PFKL,0.07893777422056061,True,MONO,275119,9771
KLF11,RYBP,0.07893757793377623,True,MONO,275119,9771
ZNF302,RPLP1,-0.07893751523812113,False,MONO,275119,9771
CUX1,CEPT1,0.07893744674307583,False,MONO,275119,9771
GPBP1L1,ITM2B,-0.07893717981093312,False,MONO,275119,9771
ELF2,SNX9,0.07893694836090413,False,MONO,275119,9771
SP140,HSPH1,0.07893691880199279,False,MONO,275119,9771
BBX,MT-ATP6,-0.07893668656736194,False,MONO,275119,9771
ZBTB40,S100A11,-0.07893667970744227,True,MONO,275119,9771
YBX1,AQP9,-0.07893623259331645,False,MONO,275119,9771
NR1D2,TYMP,-0.07893621893198603,False,MONO,275119,9771
KLF16,RPS27A,-0.07893564580229774,True,MONO,275119,9771
SNAI1,RNASE2,0.0789356236324936,False,MONO,275119,9771
GATAD2A,MT-ND2,-0.07893548330075532,True,MONO,275119,9771
ZNF92,RPL26,-0.07893510913506174,False,MONO,275119,9771
FOXO3,MAP3K2,0.07893507200241984,True,MONO,275119,9771
ZNF621,RPL18,-0.07893458076081206,False,MONO,275119,9771
NFKB2,SLC7A5,0.07893456745863632,True,MONO,275119,9771
MEF2C,RPS4X,-0.07893399825208017,False,MONO,275119,9771
TFEC,CD1D,0.0789337154059411,False,MONO,275119,9771
RUNX1,CXCL2,0.07893343414574688,False,MONO,275119,9771
FOS,SRGAP2B,-0.0789334297814172,False,MONO,275119,9771
TFEB,SH3BGRL3,-0.07893292377336861,False,MONO,275119,9771
ZNF703,ATOSB,0.07893263227795465,False,MONO,275119,9771
ATF6B,MNDA,-0.07893261137428495,False,MONO,275119,9771
MXD3,RNASE6,-0.07893210333185913,False,MONO,275119,9771
LIN54,RPS15A,-0.07893177731714206,False,MONO,275119,9771
ZNF397,FCGR3A,0.07893124498258892,False,MONO,275119,9771
ETS2,ITM2B,-0.07893111890314078,False,MONO,275119,9771
CEBPD,PSME3,-0.07893094414925929,True,MONO,275119,9771
ZNF493,GABARAP,-0.0789296098082987,False,MONO,275119,9771
IRF5,RASAL3,0.07892910558328942,True,MONO,275119,9771
TCF7L2,STX3,-0.07892877012168636,True,MONO,275119,9771
FOXO3,COMMD6,-0.0789285038979912,False,MONO,275119,9771
BHLHE40,SYAP1,0.07892796833810334,True,MONO,275119,9771
RLF,B2M,-0.07892789432198215,False,MONO,275119,9771
ZNF592,EPB41L3,0.07892751421486639,False,MONO,275119,9771
ZBTB1,ITM2B,-0.0789274736359353,False,MONO,275119,9771
CEBPA,PIEZO1,0.07892735144104417,False,MONO,275119,9771
JUNB,TGFBI,-0.07892670029496021,True,MONO,275119,9771
NFKB2,RILPL2,0.07892585614387791,False,MONO,275119,9771
ZNF706,SDHB,0.07892550670499113,False,MONO,275119,9771
ZKSCAN8,VCAN,-0.0789254255370523,False,MONO,275119,9771
ATF3,CBX6,0.07892532814597981,True,MONO,275119,9771
SP140L,RPL14,-0.07892507402207996,False,MONO,275119,9771
KLF9,MALT1,0.07892446659650504,True,MONO,275119,9771
ZFP90,S100A9,-0.07892431715812538,False,MONO,275119,9771
JUNB,KPNB1,-0.07892420997062884,False,MONO,275119,9771
ZNF467,PKM,0.07892394843132815,False,MONO,275119,9771
BATF3,YTHDF2,0.07892381959587157,False,MONO,275119,9771
CREM,METRNL,0.07892281132528915,False,MONO,275119,9771
YBX3,ICAM4,-0.07892275353495216,False,MONO,275119,9771
FOSB,CCR2,-0.07892225379616397,False,MONO,275119,9771
NR4A2,NFE2,-0.07892099344553945,True,MONO,275119,9771
NFE2,NR4A2,-0.07892099344553945,True,MONO,275119,9771
JUN,BTBD9,-0.07892087024891578,True,MONO,275119,9771
DRAP1,IL2RG,0.07892083055529268,False,MONO,275119,9771
PHF19,SLC9A8,0.07892071970184383,False,MONO,275119,9771
RUNX3,LMO2,0.07892051559411699,False,MONO,275119,9771
PHF19,NRGN,-0.07891997097990189,False,MONO,275119,9771
CXXC5,ZC3H12A,0.07891976093372803,False,MONO,275119,9771
DRAP1,C7orf50,0.07891961161107991,True,MONO,275119,9771
BATF3,DNPEP,0.0789183700808951,False,MONO,275119,9771
REST,SNAPC3,0.0789178737995499,True,MONO,275119,9771
CEBPA,EMC7,0.07891730560943151,True,MONO,275119,9771
NFIL3,NFKBIZ,0.07891727689737686,True,MONO,275119,9771
NR4A1,EAF2,0.07891698128718917,True,MONO,275119,9771
PRDM1,RANBP2,0.07891548265330575,True,MONO,275119,9771
JUND,TRPC4AP,-0.07891535801921608,True,MONO,275119,9771
FOSB,ACTR1B,-0.07891515752692148,False,MONO,275119,9771
NR1D1,TESC,0.07891508553603989,False,MONO,275119,9771
POU2F2,CYTH4,0.07891484424325713,False,MONO,275119,9771
SKIL,MIDN,0.07891447918618219,False,MONO,275119,9771
CEBPD,AUP1,-0.07891293016065266,False,MONO,275119,9771
TCF7L2,FBXO21,0.07891184105608486,True,MONO,275119,9771
ELK1,RPL22,-0.07891087076741315,True,MONO,275119,9771
JUND,U2SURP,-0.07891086422681007,True,MONO,275119,9771
ZNF496,ATP5F1E,-0.07890987529226348,False,MONO,275119,9771
JUN,KIF5B,-0.07890896617107043,True,MONO,275119,9771
ZNF703,SESTD1,0.07890871097850216,False,MONO,275119,9771
REXO4,RPL34,-0.07890848311036279,False,MONO,275119,9771
BATF3,POLR2G,0.07890726775626607,False,MONO,275119,9771
NR1D1,SEC14L1,0.07890706161576025,False,MONO,275119,9771
DRAP1,ASGR1,-0.07890630994083873,True,MONO,275119,9771
KLF10,OTUD1,0.0789061082823405,True,MONO,275119,9771
ZNF331,RPL12,-0.07890531510532196,True,MONO,275119,9771
NR4A1,NDUFA3,-0.07890370103086063,False,MONO,275119,9771
ZNF708,RPL6,-0.07890264169013347,False,MONO,275119,9771
ATF6B,CALML4,0.07890226202839634,False,MONO,275119,9771
RBAK,RPS14,-0.07890184545896786,False,MONO,275119,9771
FOXO1,NR4A3,0.07890151430293608,False,MONO,275119,9771
NR4A3,FOXO1,0.07890151430293607,False,MONO,275119,9771
REST,LPCAT2,0.07890135546600137,True,MONO,275119,9771
AKAP8,B2M,-0.07890088150105352,False,MONO,275119,9771
ZBTB11,ICAM2,0.07890052396282544,False,MONO,275119,9771
TCF7L2,ARMC1,0.07890048309649905,True,MONO,275119,9771
PHF19,TMX2,0.07890042662339729,False,MONO,275119,9771
SMAD3,RPL18A,-0.07889950597094675,True,MONO,275119,9771
ZNF703,CNPY4,0.07889911333895759,False,MONO,275119,9771
FOS,ZBTB45,-0.07889806299329864,True,MONO,275119,9771
ZBTB45,FOS,-0.07889806299329864,False,MONO,275119,9771
JUND,TLR5,-0.07889766160192042,True,MONO,275119,9771
TCF4,VIM,-0.07889676120725626,True,MONO,275119,9771
CTCF,CTSS,-0.07889658500225283,False,MONO,275119,9771
ZNF331,STXBP2,-0.07889657792374667,True,MONO,275119,9771
FOSB,FGD4,-0.0788964137357231,False,MONO,275119,9771
ZNF641,RPS21,-0.07889535535837694,False,MONO,275119,9771
KLF6,TBC1D1,-0.07889494667718551,True,MONO,275119,9771
ZNF217,LGALS2,-0.07889479693055272,False,MONO,275119,9771
CEBPD,OARD1,-0.07889478700056808,True,MONO,275119,9771
ZMAT1,ATP5F1E,-0.0788938737179799,False,MONO,275119,9771
JUND,KARS1,-0.07889353472983061,True,MONO,275119,9771
RFX3,RPS28,-0.0788932502276017,False,MONO,275119,9771
NME2,AQP9,-0.078892804489114,False,MONO,275119,9771
KLF9,ELF4,0.07889245683383,True,MONO,275119,9771
ELF4,KLF9,0.07889245683383,True,MONO,275119,9771
HIVEP2,NFKBIA,0.07889231808472143,False,MONO,275119,9771
FOSB,HPCAL1,-0.07889228549480003,False,MONO,275119,9771
DNMT1,EPB41L3,0.07889207454122547,False,MONO,275119,9771
IKZF1,DOK2,0.07889188477514122,True,MONO,275119,9771
XBP1,CCNH,0.07889098334593493,False,MONO,275119,9771
