source,target,weight
ZKSCAN8,RPLP2,-0.05824594615192525
ZKSCAN8,RPS12,-0.07056306397591644
ZKSCAN8,RPS14,-0.05143302305743456
ZKSCAN8,RPS15,-0.06287576134733147
ZKSCAN8,RPS15A,-0.07408137575158899
ZKSCAN8,RPS18,-0.04973233171353047
ZKSCAN8,RPS19,-0.0593459655954525
ZKSCAN8,RPS24,-0.06854775637623944
ZKSCAN8,RPS27,-0.06326042681824916
ZKSCAN8,RPS27A,-0.06469003599093824
ZKSCAN8,RPS3,-0.05097864881870523
ZKSCAN8,RPS5,-0.0537850422156965
ZKSCAN8,RPS6,-0.04239689033961735
ZKSCAN8,RPS7,-0.0709796430612934
ZKSCAN8,RPS8,-0.0591100736797981
ZKSCAN8,RPS9,-0.048892230006649245
ZKSCAN8,TMSB10,-0.05652429889597473
ZKSCAN8,UBA52,-0.05049920998427105
ZNF10,ACTB,-0.09518931165913735
ZNF10,ARIH1,0.06599096822407775
ZNF10,ARL4A,0.0788429782529181
ZNF10,ATP5F1E,-0.060697328722751
ZNF10,BACH1,0.06504750618970145
ZNF10,BTG2,0.0734238750085945
ZNF10,CDKN1A,0.06350785928226721
ZNF10,CREM,0.06722882128350541
ZNF10,CYBA,-0.051936155799843
ZNF10,DDX3X,0.0604951842654665
ZNF10,EEF1A1,-0.10010834042668065
ZNF10,ELL2,0.0785641429319786
ZNF10,FOS,0.1362227037292739
ZNF10,FOSB,0.12704878067193526
ZNF10,FOXP1,0.0702544569725037
ZNF10,FTL,-0.0646504540801319
ZNF10,HES1,0.05624009118371085
ZNF10,JMJD1C,0.05233113406573155
ZNF10,JUN,0.07606843408009485
ZNF10,JUNB,0.1150250358771386
ZNF10,KDM6B,0.0731104682477117
ZNF10,NACA,-0.07314229603796821
ZNF10,NGLY1,0.0609363398515754
ZNF10,NR4A1,0.0791310554549412
ZNF10,PER1,0.05764217734827855
ZNF10,PFN1,-0.07250669239650595
ZNF10,PLEKHG1,0.06207006546370215
ZNF10,PPIA,-0.06964078183833235
ZNF10,RACK1,-0.0611248126108225
ZNF10,RPL13,-0.09302400685458265
ZNF10,RPL14,-0.08687816105893915
ZNF10,RPL18,-0.0827239388682275
ZNF10,RPL22,-0.07889478984434806
ZNF10,RPL26,-0.07841152564619605
ZNF10,RPL27,-0.05376180527742995
ZNF10,RPL29,-0.0834891786531694
ZNF10,RPL3,-0.05976213245578795
ZNF10,RPL37,-0.0897733232853231
ZNF10,RPL37A,-0.0723112052070181
ZNF10,RPL4,-0.04775371780571105
ZNF10,RPL41,-0.08663210604837354
ZNF10,RPLP1,-0.10517997316918085
ZNF10,RPS12,-0.10034036927305255
ZNF10,RPS14,-0.10173693172394105
ZNF10,RPS15,-0.09305261459311359
ZNF10,RPS15A,-0.10527630661221365
ZNF10,RPS19,-0.07296440820387565
ZNF10,RPS2,-0.06911399834061825
ZNF10,RPS27,-0.09766580254771685
ZNF10,RPS29,-0.08027694202970605
ZNF10,RPS3,-0.07566898758720661
ZNF10,RPS4X,-0.07586534492791845
ZNF10,RPS6,-0.07224534408883915
ZNF10,RPS7,-0.09659548791212741
ZNF10,RPS8,-0.0957447771583532
ZNF10,SIPA1L3,0.04374284366536545
ZNF10,TENT5C,0.09612158225645115
ZNF10,TPT1,-0.06662246172706976
ZNF10,TXNIP,-0.04838274627043755
ZNF10,UBE2S,0.05925899821173175
ZNF10,UTRN,0.0450870991817681
ZNF10,VAV3,0.0459566589406148
ZNF10,ZBTB1,0.043507702161106804
ZNF10,ZEB2,0.0474277377572494
ZNF10,ZFP36,0.09339772334993185
ZNF101,PTMA,-0.05857061451148943
ZNF101,RPL12,-0.062007882548817624
ZNF101,RPL13,-0.0638281724360242
ZNF101,RPL18,-0.056742920192782806
ZNF101,RPL21,-0.06861809932859184
ZNF101,RPL22,-0.04461738659851607
ZNF101,RPL27,-0.0457675717074926
ZNF101,RPL31,-0.0543429202377262
ZNF101,RPL36,-0.055517134851159965
ZNF101,RPL37,-0.060750633548112
ZNF101,RPL41,-0.06735546260609569
ZNF101,RPL6,-0.048107221288340725
ZNF101,RPLP2,-0.06553164954676573
ZNF101,RPS12,-0.0607265217280537
ZNF101,RPS15A,-0.06364291906933872
ZNF101,RPS23,-0.057555576303893005
ZNF101,RPS27A,-0.0610325589694476
ZNF101,RPS5,-0.05043457558716723
ZNF101,RPS7,-0.04950608277836225
ZNF101,TMSB10,-0.059540987572854656
ZNF12,EEF1A1,-0.052699592922064956
ZNF12,FAU,-0.055723197369531755
ZNF12,PTMA,-0.04972271835316685
ZNF12,RPL10,-0.04805195647242557
ZNF12,RPL11,-0.04676744312708864
ZNF12,RPL12,-0.053431987578645104
ZNF12,RPL13,-0.04751216091700597
ZNF12,RPL18A,-0.06054428621104145
ZNF12,RPL19,-0.05775698109111625
ZNF12,RPL21,-0.04144548751175425
ZNF12,RPL22,-0.04717401037666295
ZNF12,RPL26,-0.05070405975894305
ZNF12,RPL28,-0.0590926663486009
ZNF12,RPL29,-0.05074675718956535
ZNF12,RPL34,-0.05046236520942763
ZNF12,RPL35A,-0.04313644239458834
ZNF12,RPL41,-0.0432531404233849
ZNF12,RPL7A,-0.0472331061175784
ZNF12,RPLP1,-0.04782038405783045
ZNF12,RPLP2,-0.03832544835435345
ZNF12,RPS12,-0.051285846329044246
ZNF12,RPS14,-0.0385859838929311
ZNF12,RPS15,-0.045987415765375406
ZNF12,RPS15A,-0.0536297955480066
ZNF12,RPS23,-0.0479080171966478
ZNF12,RPS24,-0.05028414462495215
ZNF12,RPS27,-0.048895272853093336
ZNF12,RPS27A,-0.04746699893173676
ZNF12,RPS3A,-0.052233527964167054
ZNF12,RPS5,-0.04077386060633315
ZNF12,RPS7,-0.0503467847714708
ZNF12,RPS8,-0.0533142409430902
ZNF12,RPS9,-0.04255835753221205
ZNF12,TMSB10,-0.04663505200857607
ZNF121,ACTB,-0.04426777239661385
ZNF121,B2M,-0.07224678182519767
ZNF121,CYBA,-0.039305074674301346
ZNF121,EEF1A1,-0.061430186068298254
ZNF121,FAU,-0.055436481242291065
ZNF121,FTL,-0.04831215367856347
ZNF121,HLA-DPA1,-0.03817055998233865
ZNF121,HLA-DPB1,-0.0372034557642264
ZNF121,NACA,-0.0435817509810184
ZNF121,PTMA,-0.042464268746206554
ZNF121,RACK1,-0.04906725183474504
ZNF121,RPL10,-0.06151777887072583
ZNF121,RPL10A,-0.0382985875749969
ZNF121,RPL12,-0.055186755464503835
ZNF121,RPL13,-0.0587695426742676
ZNF121,RPL13A,-0.04373752787073555
ZNF121,RPL15,-0.0476281961325085
ZNF121,RPL18,-0.06473448773211729
ZNF121,RPL18A,-0.05625608259436487
ZNF121,RPL19,-0.0577810513998182
ZNF121,RPL21,-0.06096640311855715
ZNF121,RPL22,-0.0541019089264698
ZNF121,RPL26,-0.0579300137729404
ZNF121,RPL30,-0.057137247685089064
ZNF121,RPL32,-0.0633314543494741
ZNF121,RPL35,-0.0467209398595546
ZNF121,RPL36,-0.051537375885673364
ZNF121,RPL37,-0.06633439985412179
ZNF121,RPL41,-0.059359537084805236
ZNF121,RPL5,-0.050468207379313554
ZNF121,RPL6,-0.056682066242715046
ZNF121,RPL7A,-0.057893036734188705
ZNF121,RPLP1,-0.05451052531574637
ZNF121,RPLP2,-0.053241129280465
ZNF121,RPS12,-0.06514846657755449
ZNF121,RPS14,-0.05568715978653157
ZNF121,RPS15,-0.06045722164808497
ZNF121,RPS15A,-0.05694198084022417
ZNF121,RPS19,-0.05570814379905917
ZNF121,RPS2,-0.04582530202499415
ZNF121,RPS21,-0.06273614172177494
ZNF121,RPS24,-0.05462487763972095
ZNF121,RPS25,-0.0491320610397127
ZNF121,RPS27,-0.06764812186527726
ZNF121,RPS29,-0.04712923308103435
ZNF121,RPS3A,-0.050090305390814965
ZNF121,RPS4X,-0.04982498570513643
ZNF121,RPS5,-0.053041582805500004
ZNF121,RPS7,-0.06436532963315095
ZNF121,RPS8,-0.055610449395017365
ZNF121,RPS9,-0.040442582413504
ZNF124,CD74,-0.0630892921070678
ZNF124,FAU,-0.05563992879984617
ZNF124,FTH1,-0.041238482863656195
ZNF124,PTMA,-0.047312046731448856
ZNF124,RPL10,-0.06066115716902493
ZNF124,RPL10A,-0.04596598601971885
ZNF124,RPL11,-0.06042082046566863
ZNF124,RPL12,-0.058551197625625905
ZNF124,RPL13,-0.06920006240407331
ZNF124,RPL15,-0.0531874317898034
ZNF124,RPL18,-0.059842260407964545
ZNF124,RPL19,-0.05501239632845406
ZNF124,RPL23A,-0.0533454595415132
ZNF124,RPL3,-0.04938106400608845
ZNF124,RPL30,-0.058655981345130094
ZNF124,RPL31,-0.04698698171794485
ZNF124,RPL32,-0.06378026075589793
ZNF124,RPL34,-0.06456503423351256
ZNF124,RPL35,-0.050133180475962394
ZNF124,RPL36,-0.0524497765980899
ZNF124,RPL41,-0.04966895799396714
ZNF124,RPL8,-0.0586910886234676
ZNF124,RPLP1,-0.06394274354702754
ZNF124,RPLP2,-0.055632679456552994
ZNF124,RPS14,-0.06467277705624805
ZNF124,RPS15,-0.058038530650675525
ZNF124,RPS15A,-0.05765085393159237
ZNF124,RPS18,-0.058668553501520254
ZNF124,RPS2,-0.04774391995221005
ZNF124,RPS25,-0.05931607418901065
ZNF124,RPS27,-0.06326747895526659
ZNF124,RPS27A,-0.06333019885149807
ZNF124,RPS29,-0.044854122982477346
ZNF124,RPS3,-0.05464743262113015
ZNF124,RPS3A,-0.06207265339030155
ZNF124,RPS6,-0.053715871072616606
ZNF124,RPS9,-0.043668681570048454
ZNF124,TMSB10,-0.0536541358145633
ZNF134,RPL32,-0.04451768552733407
ZNF134,RPS14,-0.0403810350562116
ZNF134,RPS18,-0.040299556259458996
ZNF134,RPS7,-0.0470338238087011
ZNF136,ACTB,-0.04901673834818685
ZNF136,RPL32,-0.05074329317006667
ZNF136,RPS15A,-0.048433567375976844
ZNF138,EIF1,-0.05058012075015185
ZNF138,FTH1,-0.04421755170939623
ZNF138,FTL,-0.04019249167257645
ZNF138,PTMA,-0.05103877449657287
ZNF138,RPL10,-0.06394633153498368
ZNF138,RPL10A,-0.04363566982564285
ZNF138,RPL11,-0.059381500842724096
ZNF138,RPL12,-0.05269757242599487
ZNF138,RPL13A,-0.04759886134816295
ZNF138,RPL14,-0.0495383797537933
ZNF138,RPL15,-0.048342923094814
ZNF138,RPL18,-0.054477729794163765
ZNF138,RPL19,-0.05611997737949224
ZNF138,RPL23A,-0.04973513283263137
ZNF138,RPL26,-0.049139386802180364
ZNF138,RPL28,-0.05356680852468357
ZNF138,RPL29,-0.05953553170729026
ZNF138,RPL35,-0.04341054995806265
ZNF138,RPL36,-0.04716381806832485
ZNF138,RPL37,-0.05978104117661136
ZNF138,RPL41,-0.05674581239344734
ZNF138,RPL6,-0.04587998533065385
ZNF138,RPL7A,-0.0548734327994303
ZNF138,RPL8,-0.050287755015024166
ZNF138,RPL9,-0.039364993217386346
ZNF138,RPLP1,-0.053130054829080765
ZNF138,RPLP2,-0.05505511031874047
ZNF138,RPS12,-0.05462839243152264
ZNF138,RPS13,-0.051903236952281495
ZNF138,RPS15,-0.05899408742203053
ZNF138,RPS15A,-0.055217771899781665
ZNF138,RPS16,-0.0419367558864829
ZNF138,RPS19,-0.05732891995053133
ZNF138,RPS2,-0.048908441623601966
ZNF138,RPS28,-0.0586835995538944
ZNF138,RPS29,-0.04219121051645835
ZNF138,RPS3,-0.04764434174397123
ZNF138,RPS3A,-0.0544091903205042
ZNF138,RPS5,-0.045120594014336
ZNF138,RPS6,-0.04813049396755526
ZNF138,RPS7,-0.049884835226353334
ZNF138,RPS8,-0.052943969199036066
ZNF138,RPS9,-0.038339673445080755
ZNF142,B2M,-0.0480804942880044
ZNF142,CD74,-0.0701608819813665
ZNF142,EEF1A1,-0.0514975139042183
ZNF142,FAU,-0.0638844231323179
ZNF142,RPL13,-0.05999602322418815
ZNF142,RPL18,-0.05823539847518615
ZNF142,RPL18A,-0.06329761542177875
ZNF142,RPL19,-0.06056259672967505
ZNF142,RPL22,-0.04813806850158325
ZNF142,RPL26,-0.0560078597067402
ZNF142,RPL29,-0.056277707772001154
ZNF142,RPL30,-0.0648973391200405
ZNF142,RPL32,-0.06322705737584015
ZNF142,RPL34,-0.0629476114837096
ZNF142,RPL35A,-0.05534634016181145
ZNF142,RPL36,-0.04474402765281965
ZNF142,RPL37,-0.05948248874453505
ZNF142,RPL5,-0.04539125973099765
ZNF142,RPL6,-0.049571163039643346
ZNF142,RPL8,-0.05395175165724725
ZNF142,RPLP1,-0.0522243029199384
ZNF142,RPS12,-0.0561144573799429
ZNF142,RPS13,-0.057626955504915506
ZNF142,RPS15,-0.0570681666560574
ZNF142,RPS15A,-0.05466151860209565
ZNF142,RPS21,-0.05186175373665805
ZNF142,RPS23,-0.06326472067143055
ZNF142,RPS24,-0.04956794128569865
ZNF142,RPS25,-0.04758442414015405
ZNF142,RPS27,-0.0625653626283408
ZNF142,RPS27A,-0.06129363192237365
ZNF142,RPS28,-0.05807407835329015
ZNF142,RPS3,-0.0472856661379073
ZNF142,RPS3A,-0.05644877348110995
ZNF142,RPS5,-0.05257396134585265
ZNF142,RPS7,-0.0556285282431041
ZNF142,RPS8,-0.059878212069514644
ZNF142,TMSB10,-0.055420225738783205
ZNF143,B2M,-0.05426791481277721
ZNF143,CD74,-0.0606687058761096
ZNF143,EEF1A1,-0.06103489904525025
ZNF143,EIF1,-0.03951542126328807
ZNF143,FAU,-0.0520230776991557
ZNF143,FTH1,-0.044536360431379804
ZNF143,FTL,-0.03736912217801645
ZNF143,HLA-DRA,-0.04894886773568585
ZNF143,MT-CO3,-0.0375193107614957
ZNF143,PFDN5,-0.03571449050184905
ZNF143,PTMA,-0.04878691147779607
ZNF143,RPL10,-0.05955895181494456
ZNF143,RPL10A,-0.0410062929122928
ZNF143,RPL11,-0.05916156419567434
ZNF143,RPL12,-0.053243607798757774
ZNF143,RPL13,-0.05911474719651267
ZNF143,RPL13A,-0.04624137807762465
ZNF143,RPL14,-0.0524987138753245
ZNF143,RPL15,-0.04772288399541006
ZNF143,RPL18,-0.0509771366265018
ZNF143,RPL18A,-0.0582426591015227
ZNF143,RPL19,-0.0552107310808241
ZNF143,RPL21,-0.057763866269822745
ZNF143,RPL22,-0.0541303420903925
ZNF143,RPL23A,-0.04401685432145357
ZNF143,RPL24,-0.0489464528302572
ZNF143,RPL26,-0.05509027848857437
ZNF143,RPL28,-0.066895502034403
ZNF143,RPL29,-0.049866955071466164
ZNF143,RPL3,-0.0402449635535597
ZNF143,RPL30,-0.07160128170230685
ZNF143,RPL31,-0.0438000084242161
ZNF143,RPL32,-0.0627730378885613
ZNF143,RPL34,-0.0637061574492533
ZNF143,RPL35,-0.0501153557062128
ZNF143,RPL35A,-0.052354724847954726
ZNF143,RPL36,-0.048440193861151566
ZNF143,RPL36A,-0.03938570020351325
ZNF143,RPL37,-0.06568774849832745
ZNF143,RPL41,-0.0536046965448262
ZNF143,RPL7A,-0.054187451043075346
ZNF143,RPL8,-0.0523806600470533
ZNF143,RPL9,-0.04879654299777515
ZNF143,RPLP1,-0.054669980748491935
ZNF143,RPLP2,-0.049241792871116165
ZNF143,RPS12,-0.06403070079122625
ZNF143,RPS13,-0.059463061747611734
ZNF143,RPS14,-0.05493194729815523
ZNF143,RPS15,-0.05711794862280967
ZNF143,RPS15A,-0.05514287115285287
ZNF143,RPS16,-0.0492405517429054
ZNF143,RPS18,-0.0546580617823468
ZNF143,RPS19,-0.05890037861013184
ZNF143,RPS2,-0.047650099450098904
ZNF143,RPS21,-0.05697899263919025
ZNF143,RPS23,-0.05666058204091296
ZNF143,RPS24,-0.0550082107154776
ZNF143,RPS25,-0.05070982103215707
ZNF143,RPS27,-0.06447789733791884
ZNF143,RPS27A,-0.060407562134665166
ZNF143,RPS28,-0.0555128977779189
ZNF143,RPS29,-0.04757846629692105
ZNF143,RPS3,-0.047846009378411
ZNF143,RPS3A,-0.05145883916321664
ZNF143,RPS4X,-0.04517286301525367
ZNF143,RPS5,-0.045502755637668334
ZNF143,RPS6,-0.0475969601382903
ZNF143,RPS7,-0.05765825172293835
ZNF143,RPS8,-0.05665764378893417
ZNF143,RPS9,-0.04266318113594053
ZNF143,TMSB10,-0.053974275938396196
ZNF143,TMSB4X,-0.04746959910125695
ZNF146,BTG1,-0.0465717699019245
ZNF146,EEF1A1,-0.052034303654523904
ZNF146,FAU,-0.059609161504484504
ZNF146,RPL10,-0.06793724834181547
ZNF146,RPL12,-0.06793720570512665
ZNF146,RPL15,-0.056049051951981864
ZNF146,RPL18,-0.05777456237640186
ZNF146,RPL18A,-0.06827455683462987
ZNF146,RPL23A,-0.05677375756204253
ZNF146,RPL26,-0.06211378436656517
ZNF146,RPL27,-0.0408654971382416
ZNF146,RPL28,-0.06285547987806493
ZNF146,RPL29,-0.066516282906488
ZNF146,RPL35A,-0.06905437960427954
ZNF146,RPL36,-0.05401917093812615
ZNF146,RPL37,-0.057291629055140625
ZNF146,RPL6,-0.051717847647158754
ZNF146,RPLP1,-0.058876981702073304
ZNF146,RPS12,-0.0679518596754929
ZNF146,RPS15,-0.06173829766272907
ZNF146,RPS15A,-0.0644658064821035
ZNF146,RPS16,-0.05014021168522557
ZNF146,RPS2,-0.05236900956395183
ZNF146,RPS4X,-0.052654023321215895
ZNF146,RPS6,-0.058614311801036906
ZNF146,RPS7,-0.056244044194515105
ZNF146,RPS8,-0.06041334766219011
ZNF148,ACTB,-0.06685349681584564
ZNF148,AHNAK,0.04016382883348145
ZNF148,ASH1L,0.03811507334057525
ZNF148,ATM,0.03825620000328915
ZNF148,ATP2B1,0.040649617219165046
ZNF148,ATP5F1E,-0.04698379018218975
ZNF148,B2M,-0.09121323268703085
ZNF148,BACH1,0.0376460338001861
ZNF148,CAMK1D,0.041235361649324995
ZNF148,CD37,-0.07162944126720075
ZNF148,CD52,-0.07076718801805627
ZNF148,CD74,-0.10167176703744625
ZNF148,CD79A,-0.051453584161632496
ZNF148,CHD7,0.03791654977578965
ZNF148,COMMD6,-0.0403519572485541
ZNF148,COX4I1,-0.0444859631120215
ZNF148,CUL3,0.0374704618073092
ZNF148,CYBA,-0.054331355079385246
ZNF148,CYLD,0.03715293343207225
ZNF148,DHX9,0.037262129974598546
ZNF148,EEF1A1,-0.07568369685822852
ZNF148,EEF1B2,-0.06281104137291646
ZNF148,EEF1D,-0.048189682266272404
ZNF148,EEF1G,-0.04431741320763935
ZNF148,FTH1,-0.0571437459769567
ZNF148,FTL,-0.0639877004422411
ZNF148,GOLGA4,0.0369760114716029
ZNF148,GOLGB1,0.0409419684094305
ZNF148,H4C3,0.03008713203881455
ZNF148,HLA-DPA1,-0.054897757948366536
ZNF148,HLA-DPB1,-0.0518327946629429
ZNF148,INPP5D,0.04130445844683005
ZNF148,ITPR1,0.0364228307589397
ZNF148,ITPR2,0.03988902099749995
ZNF148,ITSN2,0.0392875308823115
ZNF148,JMJD1C,0.0394606480548661
ZNF148,KMT2C,0.03936761432433685
ZNF148,LTB,-0.04024427259388315
ZNF148,MACF1,0.035699504486973
ZNF148,MAP3K1,0.0412945108868574
ZNF148,MED13L,0.03602322135243255
ZNF148,MEF2A,0.0409753430553111
ZNF148,MT-CO1,-0.05340255567024287
ZNF148,MT-CO2,-0.06885560438664673
ZNF148,MT-CO3,-0.05228890967731293
ZNF148,MT-ND3,-0.042448430834563795
ZNF148,MT-ND6,0.0372451321220684
ZNF148,NACA,-0.07877682981140874
ZNF148,NIN,0.040355657441069046
ZNF148,OAZ1,-0.03845607300085175
ZNF148,PAFAH1B1,0.039110234492333945
ZNF148,PCM1,0.03549103314701155
ZNF148,PFDN5,-0.058547976598059735
ZNF148,PFN1,-0.041201501032520446
ZNF148,PHKB,0.03799190186343755
ZNF148,PRDM2,0.038602046882232996
ZNF148,PTMA,-0.06430357269093442
ZNF148,RAB11FIP1,0.03779810555419175
ZNF148,RACK1,-0.053312553506610225
ZNF148,RALGPS2,0.04705875896014245
ZNF148,RNF19A,0.038235922666591954
ZNF148,RPL10,-0.09745966544786205
ZNF148,RPL10A,-0.06828114185074975
ZNF148,RPL12,-0.08559502162789485
ZNF148,RPL13A,-0.0856107329639445
ZNF148,RPL15,-0.0750036252368617
ZNF148,RPL18,-0.07877133044428232
ZNF148,RPL19,-0.09006405127993491
ZNF148,RPL22,-0.06645070176611909
ZNF148,RPL23,-0.044503908652512095
ZNF148,RPL24,-0.055332318521335626
ZNF148,RPL26,-0.08731440426060445
ZNF148,RPL27,-0.0618517452534052
ZNF148,RPL27A,-0.06184040053118763
ZNF148,RPL28,-0.08745034594428719
ZNF148,RPL29,-0.07826252096572972
ZNF148,RPL3,-0.06275300741585285
ZNF148,RPL32,-0.10026250663947381
ZNF148,RPL35,-0.07462614362337205
ZNF148,RPL36,-0.0803995809318488
ZNF148,RPL37,-0.08009290890343924
ZNF148,RPL37A,-0.06832444718682752
ZNF148,RPL39,-0.0980933797234593
ZNF148,RPL4,-0.0401265565888623
ZNF148,RPL41,-0.09222152284166198
ZNF148,RPL5,-0.07384263382212143
ZNF148,RPL6,-0.06944150375723125
ZNF148,RPL7,-0.0630317932290302
ZNF148,RPL7A,-0.07626741720241893
ZNF148,RPL8,-0.07884265533206915
ZNF148,RPLP0,-0.05479821214162535
ZNF148,RPLP1,-0.08904476177897318
ZNF148,RPLP2,-0.08204399380199928
ZNF148,RPS10,-0.04619274014239274
ZNF148,RPS13,-0.08756401545815523
ZNF148,RPS14,-0.08252481318691239
ZNF148,RPS15,-0.09463652355208033
ZNF148,RPS15A,-0.095021793362208
ZNF148,RPS16,-0.062418919218265624
ZNF148,RPS18,-0.07987386444404955
ZNF148,RPS19,-0.09426184803188987
ZNF148,RPS2,-0.07422654013873185
ZNF148,RPS20,-0.051177405109313005
ZNF148,RPS21,-0.073813705989372
ZNF148,RPS23,-0.09016699756926555
ZNF148,RPS25,-0.07911664263105828
ZNF148,RPS27,-0.10372027069890415
ZNF148,RPS27A,-0.09653346112465733
ZNF148,RPS3A,-0.0855043226996436
ZNF148,RPS4X,-0.07443687064657628
ZNF148,RPS5,-0.07809130424873062
ZNF148,RPS7,-0.07951892220724485
ZNF148,RPS8,-0.08812117064736258
ZNF148,SERF2,-0.05778537480813445
ZNF148,SESN3,0.038090566575861504
ZNF148,STAG1,0.03633667155545115
ZNF148,SYK,0.0401745694683243
ZNF148,TMSB10,-0.08560458690221823
ZNF148,TMSB4X,-0.08494077604826536
ZNF148,TPT1,-0.07131837564774444
ZNF148,UBA52,-0.06665276228431093
ZNF148,UBE2E2,0.036841653985112
ZNF148,USP47,0.03527244521937495
ZNF148,UTRN,0.0420734855621412
ZNF148,VAV3,0.03644314822827715
ZNF148,VPS13C,0.040046616194611154
ZNF148,WDFY4,0.03780333989404835
ZNF148,ZEB2,0.03983077941886125
ZNF148,ZNF292,0.034011690526609246
ZNF189,B2M,-0.054922352470127
ZNF189,CD74,-0.06947720470804669
ZNF189,CD79A,-0.0458773460318765
ZNF189,EEF1A1,-0.0556116046786763
ZNF189,FAU,-0.06112806992982535
ZNF189,FTL,-0.04246354248047965
ZNF189,PTMA,-0.05398819079612105
ZNF189,RPL10A,-0.04504865415309765
ZNF189,RPL11,-0.06413655267725865
ZNF189,RPL18,-0.061933973758549046
ZNF189,RPL18A,-0.0683582069084672
ZNF189,RPL22,-0.048273672853226854
ZNF189,RPL23A,-0.045428068169472355
ZNF189,RPL26,-0.05858280237814425
ZNF189,RPL29,-0.06359365185049265
ZNF189,RPL32,-0.0629436976580949
ZNF189,RPL35A,-0.054605905226963
ZNF189,RPL37,-0.05862611566150965
ZNF189,RPL39,-0.06041324145633815
ZNF189,RPL41,-0.05390691031015925
ZNF189,RPL5,-0.046464778455660896
ZNF189,RPL6,-0.0548636972783651
ZNF189,RPL7A,-0.05566834611407225
ZNF189,RPL8,-0.054689126202316904
ZNF189,RPLP0,-0.045258733398161305
ZNF189,RPLP1,-0.051059037925290096
ZNF189,RPLP2,-0.0501991736190033
ZNF189,RPS12,-0.05395866352499375
ZNF189,RPS13,-0.059969425284947794
ZNF189,RPS14,-0.04852299295443805
ZNF189,RPS15,-0.06164332847647525
ZNF189,RPS15A,-0.0605293192207723
ZNF189,RPS19,-0.06367685395754255
ZNF189,RPS2,-0.04502227945016185
ZNF189,RPS24,-0.060328329571
ZNF189,RPS27,-0.059188184880304404
ZNF189,RPS27A,-0.0620392123770659
ZNF189,RPS3,-0.04742241864857595
ZNF189,RPS3A,-0.056111501876027745
ZNF189,RPS4X,-0.04782761940979075
ZNF189,RPS6,-0.0441442641054656
ZNF189,RPS7,-0.06124626489687615
ZNF189,RPS8,-0.06455933036827599
ZNF189,RPSA,-0.0458203646981929
ZNF189,TMSB10,-0.06395694653490885
ZNF197,RPL11,-0.047617872706474856
ZNF197,RPL32,-0.04740202820886395
ZNF197,RPS23,-0.048251046390733146
ZNF207,ABI1,0.03180832756207075
ZNF207,ACTB,-0.05598511216006393
ZNF207,ACTG1,0.0405111593140297
ZNF207,AHNAK,0.04432454475986763
ZNF207,AIM2,0.038108026940659845
ZNF207,AKAP13,0.04078344407427435
ZNF207,ANAPC5,0.0322771393351313
ZNF207,ARHGAP30,0.0348622841063901
ZNF207,ASXL1,0.03473378729753275
ZNF207,ATF4,0.032548298883173246
ZNF207,ATP2B1,0.03399934204715125
ZNF207,ATP5MC3,0.0377232292047238
ZNF207,B2M,-0.0908466648558099
ZNF207,BTG1,-0.055781281259172234
ZNF207,CAMK4,0.03587995628659005
ZNF207,CAPN2,0.0324040095264912
ZNF207,CAPNS1,0.04293383326055055
ZNF207,CASP8,0.031983170439413997
ZNF207,CCDC167,0.03971789378691395
ZNF207,CCDC50,0.0383926076274569
ZNF207,CD52,-0.0678726636897454
ZNF207,CD74,-0.10669862112228977
ZNF207,CD79B,-0.049028950881963296
ZNF207,CDC37,0.03099842963019065
ZNF207,CDV3,0.03922497545496245
ZNF207,CFLAR,0.0416936646023144
ZNF207,CHD1,0.04033425268762485
ZNF207,COX5A,0.039222522927685
ZNF207,CSNK1A1,0.03187018740450205
ZNF207,CYBA,-0.05033181488026297
ZNF207,CYTIP,0.03913067550212285
ZNF207,DAAM1,0.03700516164966075
ZNF207,DDX21,0.03670119984942255
ZNF207,DDX39B,0.0377396284367679
ZNF207,DUSP1,-0.04876345260089545
ZNF207,EEF1A1,-0.07989417724093373
ZNF207,EEF1D,-0.055202517050883346
ZNF207,EIF1,-0.05712873773655786
ZNF207,EIF3A,0.040984288922745
ZNF207,ELOF1,0.03268771179749495
ZNF207,FAU,-0.09339239456934123
ZNF207,FNBP1,0.0438562508522896
ZNF207,FTH1,-0.07375933390017647
ZNF207,FTL,-0.06840940629546369
ZNF207,G3BP2,0.043231978365749296
ZNF207,GDI2,0.0350698007748219
ZNF207,GNAI2,0.04055779756950115
ZNF207,H3-3B,-0.042109793847144555
ZNF207,HADHB,0.0309421127349736
ZNF207,HCLS1,0.03408895084634845
ZNF207,HCST,0.04624847686394595
ZNF207,HIF1A,0.0387773214771222
ZNF207,HLA-DPA1,-0.054851202333134
ZNF207,HLA-DRA,-0.07607013969862962
ZNF207,HNRNPD,0.037223560867118796
ZNF207,HSPD1,0.0396847089790037
ZNF207,IL10RA,0.0345416344109857
ZNF207,IQGAP2,0.03347625124269815
ZNF207,JPT1,0.04239584536004915
ZNF207,JUNB,-0.04942263791324677
ZNF207,LSM6,0.0307968337719614
ZNF207,MCL1,0.033977936656562846
ZNF207,MPC2,0.0332800302792905
ZNF207,MRPL51,0.0352977376526954
ZNF207,MRPS11,0.030522958673453247
ZNF207,MRPS6,0.037476105719697804
ZNF207,NACA,-0.062049967947593765
ZNF207,NFKBID,0.044593089034761
ZNF207,NLRC5,0.0315363953095452
