source,target,weight
ZEB1,FBL,0.035192307543358003
ZEB1,FHIT,0.04229919937826045
ZEB1,FHL1,0.05337282827832065
ZEB1,FLOT1,0.02695131229160975
ZEB1,FOSB,0.0452108228917922
ZEB1,FOXP1,0.030646923384207898
ZEB1,FTH1,-0.044174962259758595
ZEB1,FTL,-0.04161826929165065
ZEB1,FUT7,0.070470850349697
ZEB1,FXYD5,0.0302286105790259
ZEB1,FXYD7,0.042234644745296174
ZEB1,GAS7,0.046276987207225
ZEB1,GATA3,0.04572445018059562
ZEB1,GATAD2B,0.031107608525652197
ZEB1,GCC2,0.027534607635084453
ZEB1,GOLGA8B,0.03390337092712485
ZEB1,GOLIM4,0.042253732254342535
ZEB1,GRAMD1A,0.032842013500179235
ZEB1,GSN,0.03875946760999295
ZEB1,H4C3,0.02878272060564805
ZEB1,HAPLN3,0.06972959411483295
ZEB1,HCST,-0.0414414140145998
ZEB1,HELB,0.040453383992015396
ZEB1,HELLS,0.030772175805141102
ZEB1,HINT1,0.03316629490085325
ZEB1,HIP1,0.051194974294614545
ZEB1,HLA-DMA,0.03422718459923695
ZEB1,HLA-DMB,0.04154256201611497
ZEB1,HLA-DQA1,0.03461967576885785
ZEB1,HSP90AB1,0.033641095077377274
ZEB1,HVCN1,0.06364063484643268
ZEB1,ICAM1,0.04169193282475215
ZEB1,IFITM3,0.053817944597652274
ZEB1,IFRD1,0.04040253540668255
ZEB1,IGFBP7,-0.038238703297871206
ZEB1,IL18R1,0.06326288956786573
ZEB1,IL2RB,0.05731514897938815
ZEB1,IL4R,0.0324567269920719
ZEB1,IMMP2L,0.0632749753286755
ZEB1,IMPDH2,0.030167314184429
ZEB1,INPP4B,0.08137137855705083
ZEB1,ITGA6,0.037544506228028
ZEB1,ITGB2,-0.05917496282318
ZEB1,ITM2C,0.0390335902389914
ZEB1,JMJD1C,0.040337211539999154
ZEB1,KDSR,0.03479087972385417
ZEB1,KMT2C,0.0413447415793265
ZEB1,LDLRAP1,0.0384814831965484
ZEB1,LEF1,0.05663451480424623
ZEB1,LITAF,-0.04686326252007915
ZEB1,LRMDA,0.0552588968982478
ZEB1,LSP1,-0.0514686622722877
ZEB1,LSR,0.05551990180244693
ZEB1,LTB,0.055860172018036
ZEB1,LYST,0.0446086588660692
ZEB1,MAML3,0.08876098515941375
ZEB1,MAP3K8,0.038168046667077654
ZEB1,MBOAT1,0.0339227406017141
ZEB1,MCUB,0.05994761266350565
ZEB1,MICAL2,0.056885681236156796
ZEB1,MICAL3,0.0436173475265536
ZEB1,MICU3,0.0366646915932647
ZEB1,MRPL14,0.03430900777075435
ZEB1,MT-CO2,-0.037397333195938104
ZEB1,MT-ND1,0.04060732672654117
ZEB1,MT-ND6,0.034661540690060444
ZEB1,MTSS1,-0.04325321524224825
ZEB1,MYADM,0.028568676704947803
ZEB1,MYCBP2,0.03335080976877125
ZEB1,MYL12A,-0.0657693711560617
ZEB1,MYL12B,-0.05098289780163495
ZEB1,MYL6,-0.05328547657333605
ZEB1,NCAM1,0.058182849071683404
ZEB1,NCF1,0.03934592919915347
ZEB1,NCOA3,0.03187890738218585
ZEB1,NDUFB2,-0.03768026659559707
ZEB1,NELL2,0.046751828635912006
ZEB1,NFE2L3,0.044184294540409355
ZEB1,NFKB1,0.06887189164086635
ZEB1,NFKBIA,0.04218239469620435
ZEB1,NFKBIZ,0.040880259592417395
ZEB1,NKTR,0.03238258574067675
ZEB1,NLRC5,0.040006945815672
ZEB1,NME2,0.03976069326727286
ZEB1,NOP53,0.03547384323874015
ZEB1,NPM1,0.027428015688541148
ZEB1,NSA2,0.02661305139967495
ZEB1,NSMCE1,0.03667221871898547
ZEB1,NUCB2,0.03086982906282783
ZEB1,OCIAD2,0.0325291978822625
ZEB1,OFD1,0.028731262471612867
ZEB1,OGT,0.0340407409656344
ZEB1,ORAI2,0.0301009004142087
ZEB1,PABPC1,0.038491923104232974
ZEB1,PATJ,0.0512197965334371
ZEB1,PCM1,0.03449063133382483
ZEB1,PFN1,-0.0717062812557161
ZEB1,PI16,0.0476728786835792
ZEB1,PIK3R1,0.046946419251913674
ZEB1,PLA2G6,0.04810664583620495
ZEB1,PLAAT4,-0.0613391933948422
ZEB1,PPDPF,-0.04052386715550995
ZEB1,PPP1CA,-0.04078627098719205
ZEB1,PPP3CA,0.04376574633581275
ZEB1,PRKCD,0.0359226287048311
ZEB1,PRSS23,-0.06062358365243453
ZEB1,PSIP1,0.030249488046506796
ZEB1,PTGDS,-0.05474357876071384
ZEB1,PTK2,0.055158422164809554
ZEB1,PTMA,-0.05200065097372305
ZEB1,PTPRCAP,-0.05093994423125085
ZEB1,RABGAP1L,0.037269880066085
ZEB1,RAC2,-0.0574795752991127
ZEB1,RAP1B,-0.033494232643803336
ZEB1,RAPGEF6,0.0321293620166919
ZEB1,RARA,0.02917202730416645
ZEB1,RASSF2,0.0429545302080514
ZEB1,RASSF4,-0.041566576749603304
ZEB1,RCAN3,0.04340667858176428
ZEB1,RCSD1,0.032647471007958104
ZEB1,REL,0.03266995833221465
ZEB1,RGCC,0.02936519625836105
ZEB1,RHOH,0.03126018179907225
ZEB1,RICTOR,0.03596581992924045
ZEB1,RIPOR2,0.0451922028971082
ZEB1,RNF125,0.03167541938499595
ZEB1,RPL10A,0.042167120072965227
ZEB1,RPL13,0.0431950444762699
ZEB1,RPL13A,0.049694273633838895
ZEB1,RPL15,0.030142692007464403
ZEB1,RPL17,0.0341260566162697
ZEB1,RPL18,0.0365769462688858
ZEB1,RPL18A,0.03872622161206675
ZEB1,RPL22L1,0.033018103052569164
ZEB1,RPL23,0.0336533082437212
ZEB1,RPL3,0.04036497610192365
ZEB1,RPL32,0.034797982965260904
ZEB1,RPL34,0.0303007906319262
ZEB1,RPL35,0.031513521648823095
ZEB1,RPL36A,0.03888364589172985
ZEB1,RPL37,0.036117576932671265
ZEB1,RPL4,0.0366103451859127
ZEB1,RPL5,0.0344873574951888
ZEB1,RPL7A,0.0304398517828565
ZEB1,RPL9,0.03468352609055735
ZEB1,RPLP0,0.04119534903272805
ZEB1,RPLP1,0.04286502037460285
ZEB1,RPLP2,0.033302778117160745
ZEB1,RPS12,0.03807187782991497
ZEB1,RPS13,0.031411854984719045
ZEB1,RPS14,0.029733056019179104
ZEB1,RPS15A,0.037535453338151364
ZEB1,RPS16,0.0318333547660218
ZEB1,RPS18,0.05301189778768815
ZEB1,RPS19,0.0417578366723249
ZEB1,RPS24,0.0378516735561811
ZEB1,RPS3A,0.0329081388974055
ZEB1,RPS4X,0.0362933092478788
ZEB1,RPS5,0.042994914912207347
ZEB1,RPS6,0.0400086525905588
ZEB1,RPS8,0.041043937516155836
ZEB1,RPS9,0.04215604624680165
ZEB1,RPSA,0.0456332635140826
ZEB1,RSL1D1,0.034585528846025296
ZEB1,S100A4,-0.1017674638773851
ZEB1,SATB1,0.04118035646236827
ZEB1,SCML1,0.07041111330705555
ZEB1,SEC14L1,0.033840431840245905
ZEB1,SEPTIN6,0.032253155407420936
ZEB1,SERF2,-0.06446607411792896
ZEB1,SFMBT2,0.0441760773380411
ZEB1,SGSM3,0.03288744888175225
ZEB1,SH3YL1,0.0309537841506675
ZEB1,SIK3,0.05558615947346304
ZEB1,SINHCAF,0.03386563558873895
ZEB1,SKAP2,0.034131110900979096
ZEB1,SLC25A45,0.0296334441285049
ZEB1,SLC38A1,0.04705673950118346
ZEB1,SLC44A1,0.05133962778768403
ZEB1,SLC7A6,0.0416804215504782
ZEB1,SLMAP,0.03368908393067985
ZEB1,SMAP2,0.04599230515399012
ZEB1,SOCS1,0.0380132607770119
ZEB1,SOCS3,0.03169992766777585
ZEB1,SOX4,0.041231471760067265
ZEB1,SPAG1,0.04143904683797725
ZEB1,SPECC1,0.046789000092498124
ZEB1,SPINT2,0.036328532814626835
ZEB1,SPON2,-0.08735842303606635
ZEB1,SPTBN1,0.041866951721614226
ZEB1,SSBP2,0.06253947037009103
ZEB1,ST3GAL1,0.03334225893869095
ZEB1,STARD10,0.05498441633381625
ZEB1,STK17A,0.04310708475308665
ZEB1,STK17B,0.036512336411149204
ZEB1,STRBP,0.03084308570115555
ZEB1,SYNCRIP,0.031305096935010546
ZEB1,SYPL1,0.04865693688374427
ZEB1,TAGLN2,0.0350577383014138
ZEB1,TC2N,0.0484504187809627
ZEB1,TCF7,0.10128596991436654
ZEB1,THEM4,0.039973984001668704
ZEB1,TIAM1,0.055096971143350236
ZEB1,TIMP2,0.0352946312364822
ZEB1,TMA7,-0.042081285690985154
ZEB1,TMEM123,0.05236393153711187
ZEB1,TMEM14B,0.0362722201105025
ZEB1,TMEM14C,0.056236221279699045
ZEB1,TMEM63A,0.03528850002856917
ZEB1,TMSB10,-0.0809385461922789
ZEB1,TMSB4X,-0.08778736701763903
ZEB1,TNFAIP3,0.0465821235054467
ZEB1,TPR,0.03249628160618015
ZEB1,TPT1,0.0573879959050241
ZEB1,TRAF5,0.0401534850381928
ZEB1,TSPAN4,0.03779969013968067
ZEB1,TUT4,0.031508898570695
ZEB1,UBB,-0.043153473245451025
ZEB1,UNC93B1,0.03415834334418467
ZEB1,VAV3,0.0385030355058385
ZEB1,VPS13C,0.0361230587622324
ZEB1,WAC,0.0315485477348812
ZEB1,WHAMM,0.0365607738007296
ZEB1,WRN,0.03016687227496445
ZEB1,XCL1,0.11328639370903726
ZEB1,XCL2,0.07202518401062513
ZEB1,XPO1,0.0303954540546301
ZEB1,YBX3,0.0434859018046159
ZEB1,ZFHX3,0.03785430312431146
ZEB1,ZNF217,0.03644715898431755
ZEB2,ABHD17A,0.0388688970650301
ZEB2,ABI1,0.03237158569135895
ZEB2,ACTB,-0.0626871239216526
ZEB2,ACTR2,0.049152149255900425
ZEB2,ADAM10,0.0389599807159126
ZEB2,ADAR,0.0432451678456377
ZEB2,ADD1,0.03402525572252207
ZEB2,ADD3,0.0400368856134552
ZEB2,ADGRG1,0.07788473262294618
ZEB2,AGTPBP1,0.03680309634334423
ZEB2,AHNAK,0.0775462536175162
ZEB2,AKAP13,0.05372757227374735
ZEB2,AKNA,0.047502057764467066
ZEB2,AKR1C3,0.034393828312773496
ZEB2,ANKHD1,0.0399219673569301
ZEB2,ANKRD11,0.038057615196371394
ZEB2,ANKRD12,0.049062765840589634
ZEB2,ANKRD28,0.0353721984018736
ZEB2,ANKRD36,0.03430232466006277
ZEB2,ANKRD36C,0.035363475383199776
ZEB2,ANKRD44,0.04189580253184957
ZEB2,ANXA2,0.0327603706975565
ZEB2,AP3B1,0.03313769276809515
ZEB2,APBA2,0.0318730301208178
ZEB2,APLP2,0.042587283294784076
ZEB2,APRT,-0.0580632513992894
ZEB2,ARAP2,0.0398713504704876
ZEB2,AREG,-0.04986080420901353
ZEB2,ARGLU1,0.03767999040836653
ZEB2,ARHGAP26,0.043288327446870896
ZEB2,ARHGEF3,0.04293152525149235
ZEB2,ARID1B,0.04149851627694255
ZEB2,ARID2,0.031600287581601896
ZEB2,ARIH1,0.0497116265355622
ZEB2,ARPC2,0.03239407070743685
ZEB2,ASH1L,0.04424994407678623
ZEB2,ATF7IP,0.049790045857991294
ZEB2,ATM,0.042917832488743854
ZEB2,ATP1B3,0.03718047902889953
ZEB2,ATP2B4,0.06777110445341235
ZEB2,ATP5F1E,-0.07312340308912643
ZEB2,ATP5MC2,-0.05058650291994475
ZEB2,ATP5MG,-0.05334277987741485
ZEB2,ATP8A1,0.041816050735018005
ZEB2,ATRX,0.032912515131263836
ZEB2,ATXN1,0.0586381481157255
ZEB2,ATXN7,0.0406691992507867
ZEB2,AUTS2,0.054606718564587146
ZEB2,B2M,-0.11297893761313199
ZEB2,BACH1,0.03807717550236335
ZEB2,BCL11B,0.05507912699421297
ZEB2,BCL9L,0.0395796089275971
ZEB2,BCLAF1,0.0528738003173138
ZEB2,BEX2,-0.051944489329535604
ZEB2,BIRC6,0.0446194031638541
ZEB2,BPTF,0.03987458527109575
ZEB2,BRAF,0.04199086224785705
ZEB2,BST2,-0.05800142038818555
ZEB2,BTBD9,0.0488056562815232
ZEB2,BTF3,-0.0499803108301568
ZEB2,BTG1,-0.0345721874822791
ZEB2,C12orf75,0.035653307568388554
ZEB2,C1orf21,0.043270418367699404
ZEB2,CAMK1D,0.0324181051145037
ZEB2,CAPG,-0.0902709815834332
ZEB2,CAPN12,-0.08041867459970205
ZEB2,CAPN2,0.0481709463189052
ZEB2,CASK,-0.060418504253463
ZEB2,CASP8,0.04065080901654597
ZEB2,CAST,0.05341518581345105
ZEB2,CCDC88C,0.05025281605121167
ZEB2,CCL5,0.0740087627385196
ZEB2,CCNH,0.0581802459450473
ZEB2,CCR7,-0.06239265938917263
ZEB2,CCSER2,0.04363161372406984
ZEB2,CD247,0.06721757035749948
ZEB2,CD3D,0.055614903917745845
ZEB2,CD63,-0.046143027471194656
ZEB2,CDK13,0.03934644010213264
ZEB2,CDK17,0.0632197134889555
ZEB2,CDKN1B,0.03382259681658015
ZEB2,CEBPD,-0.08551286641541395
ZEB2,CELF2,0.05353269118770153
ZEB2,CEMIP2,0.0658891277450713
ZEB2,CENPC,0.0353130315242254
ZEB2,CEP350,0.040286632000730495
ZEB2,CEP78,0.06600588493733107
ZEB2,CFL1,-0.0491220845883414
ZEB2,CHD1,0.06050417326152585
ZEB2,CHST11,0.0422597808255855
ZEB2,CHST2,0.03993948264023383
ZEB2,CKLF,-0.0646862572433116
ZEB2,CLDND1,-0.04437735379896457
ZEB2,CLSTN1,0.0407381669179797
ZEB2,CLTC,0.03390686077979275
ZEB2,CNN2,-0.07467582697502316
ZEB2,CNOT6L,0.04363703631321953
ZEB2,CNR2,-0.0669247968005757
ZEB2,COG5,0.0363107027166061
ZEB2,COMMD6,-0.05454766404373066
ZEB2,COPA,0.0306195013457698
ZEB2,CORO1A,-0.0758830562274716
ZEB2,COTL1,-0.10522832120425953
ZEB2,COX4I1,-0.0622656684140228
ZEB2,COX7C,-0.04880778133890892
ZEB2,CPNE2,-0.04973178360544685
ZEB2,CREBBP,0.03571695404111895
ZEB2,CREBRF,0.0405655880656471
ZEB2,CRY1,0.0659786158155253
ZEB2,CSGALNACT1,0.0373936030582251
ZEB2,CSGALNACT2,0.034834301096957745
ZEB2,CTBP2,0.03384238612444565
ZEB2,CTNNA1,0.04352178375672585
ZEB2,CTNNB1,0.03351604952896225
ZEB2,CYFIP2,0.047661906586721536
ZEB2,CYTH1,0.044908707275249204
ZEB2,DAB2,0.0515879001743528
ZEB2,DDAH2,-0.0544308594598048
ZEB2,DDHD1,0.0341685480086193
ZEB2,DDX17,0.038579549929691495
ZEB2,DDX3X,0.03819154446746295
ZEB2,DDX6,0.054694955676263424
ZEB2,DENND3,0.0457839747101117
ZEB2,DIAPH1,0.039383250809574374
ZEB2,DIP2A,0.03933008381338597
ZEB2,DNAJB1,0.0412246498514663
ZEB2,DNAJB14,0.03146967648241505
ZEB2,DOCK11,0.04277861859121013
ZEB2,DOCK5,0.06795508858167709
ZEB2,DOCK8,0.03345691485140515
ZEB2,DSTN,0.03587582894792485
ZEB2,DYRK1A,0.04291893652359825
ZEB2,EEF1A1,-0.12062951379699954
ZEB2,EEF1B2,-0.09880820773043868
ZEB2,EEF1D,-0.047608790120279104
ZEB2,EEF1G,-0.0765333972243089
ZEB2,EEF2,-0.0336873185736548
ZEB2,EFHD2,0.04658505811836003
ZEB2,EIF1,-0.0662002648942943
ZEB2,EIF3A,0.0369506346070086
ZEB2,EIF3E,-0.03496595146485475
ZEB2,EIF3G,-0.08319039690606274
ZEB2,EIF3K,-0.0493001336741003
ZEB2,EIF4G3,0.05776323822153103
ZEB2,ENC1,0.07559670117386244
ZEB2,EPB41,0.03623328892087945
ZEB2,EPC1,0.036601948812681
ZEB2,EPG5,0.0343314578656019
ZEB2,EPS15,0.040303467646701105
ZEB2,ERBB2,0.04501748845766875
ZEB2,ERBIN,0.04213113676656586
ZEB2,EZR,0.04966416571978349
ZEB2,F2R,0.06401561521570415
ZEB2,FAM169A,0.053483040642065355
ZEB2,FAR1,0.03548670392401047
ZEB2,FAU,-0.09024727539616115
ZEB2,FBL,-0.0419023917810583
ZEB2,FBXL20,0.038799294143934404
ZEB2,FBXO33,0.03355815167772995
ZEB2,FBXW7,0.04203672794204183
ZEB2,FLNA,0.07733884614614348
ZEB2,FLNB,-0.05401143983933005
ZEB2,FNBP1,0.04755006993143675
ZEB2,FNDC3B,0.04776340478034143
ZEB2,FOSB,0.054818373233805257
ZEB2,FOXN3,0.045243114977652696
ZEB2,FRY,0.045516100605136445
ZEB2,FRYL,0.03710781473067305
ZEB2,FTH1,-0.049831120027634304
ZEB2,FTL,-0.057964377250469656
ZEB2,FUT11,0.032306500044308004
ZEB2,FXYD5,-0.0801234210128413
ZEB2,FXYD7,-0.047137452519376434
ZEB2,GAPDH,-0.0419926839361063
ZEB2,GCHFR,-0.053030686319407695
ZEB2,GK5,0.0520569288235158
ZEB2,GLG1,0.044705727286376805
ZEB2,GLS,0.04115112151455805
ZEB2,GLUL,0.0378131969380108
ZEB2,GNAI2,0.03107365436478135
ZEB2,GOLGA4,0.03951884864190348
ZEB2,GOLGB1,0.0340704149309033
ZEB2,GOLM1,0.047100132252269
ZEB2,GPATCH8,0.04745547111431057
ZEB2,GPCPD1,0.0340753559949103
ZEB2,GPR183,-0.06924505139407655
ZEB2,GRAP2,0.03900231712558837
ZEB2,GRK5,0.0411993268658857
ZEB2,GSAP,0.045400067296287955
ZEB2,GSK3B,0.037413690029164545
ZEB2,GSTP1,-0.0589778261800894
ZEB2,H3-3B,-0.06457920357862934
ZEB2,HAVCR2,0.03342676398204465
ZEB2,HCST,-0.05681663080795165
ZEB2,HDDC2,0.03283993276548643
ZEB2,HELZ,0.04278686016084913
ZEB2,HERC1,0.05222860807694112
ZEB2,HINT1,-0.0636289163723988
ZEB2,HIPK2,0.054829117824359994
ZEB2,HIVEP3,0.0434880678673234
ZEB2,HNRNPA1,-0.041380859613528345
ZEB2,HNRNPL,0.0324611744487698
ZEB2,HNRNPU,0.049155774359827806
ZEB2,HOPX,-0.07100286830783947
ZEB2,HP1BP3,0.039126191655558654
ZEB2,HVCN1,-0.0642247789001023
ZEB2,IER2,-0.0624719618954616
ZEB2,IFITM1,-0.1174236731147385
ZEB2,IFITM3,-0.0894231022949095
ZEB2,IGF2R,0.05381085434580503
ZEB2,IKZF3,0.043767383637922305
ZEB2,IL12RB2,-0.08070061262647654
ZEB2,IL18R1,-0.06188244963217855
ZEB2,IL18RAP,-0.07210422587135035
ZEB2,IL32,0.037997883849372346
ZEB2,IL7R,-0.08330457497188316
ZEB2,INPP4B,-0.07252049928933975
ZEB2,IQGAP1,0.03743261983208546
ZEB2,IQGAP2,0.05037690697918227
ZEB2,IQSEC1,0.0399163765364949
ZEB2,IRF1,0.042477221309496396
ZEB2,ITCH,0.029425951443933
ZEB2,ITGA6,-0.0630283176641008
ZEB2,ITGB7,0.03515271853535403
ZEB2,ITK,0.0485987147423299
ZEB2,ITPRIP,0.0499116121423464
ZEB2,ITSN2,0.03323449891953257
ZEB2,IVNS1ABP,0.04365000499774235
ZEB2,JAZF1,0.0666629626569191
ZEB2,JMJD1C,0.03572656944100825
ZEB2,JUNB,-0.04728618535199125
ZEB2,KANSL1,0.04226706559229924
ZEB2,KAT6A,0.04246716820184023
ZEB2,KAT6B,0.0370806941589907
ZEB2,KDM2A,0.047944810772627904
ZEB2,KDM5A,0.0299385903453196
ZEB2,KDM6A,0.04088013733309455
ZEB2,KDSR,-0.04757066031160853
ZEB2,KIF13B,0.03781529791283135
ZEB2,KIF5B,0.0329009590030195
ZEB2,KIFC3,0.0367463854479313
ZEB2,KLF12,0.06044876462460283
ZEB2,KLF2,0.04823197572334867
ZEB2,KLF3,0.06007933846901196
ZEB2,KLF6,0.0908069509137226
ZEB2,KLRG1,-0.03543993279072135
ZEB2,KMT2A,0.03720372584308575
ZEB2,KMT2C,0.036365526892396895
ZEB2,LBH,0.0459159584936312
ZEB2,LCP1,0.0437619606629986
ZEB2,LDLR,0.03649703977718665
ZEB2,LEF1,-0.05486153695112925
ZEB2,LGALS1,0.05995726346069377
ZEB2,LGR6,0.0468447948656239
ZEB2,LNPEP,0.04188165848675146
ZEB2,LPP,0.0437466987627049
ZEB2,LRBA,0.04501132323832465
ZEB2,LRRC8C,0.0381169678083777
ZEB2,LRRFIP1,0.045605103985509654
ZEB2,LSR,-0.0679410638917403
ZEB2,LTB,-0.07829193954744236
ZEB2,LYN,0.0465476038810596
ZEB2,MACF1,0.042733910412263904
ZEB2,MAF,0.031129832579086164
ZEB2,MAML3,-0.05471582049438625
ZEB2,MAN1A1,0.05340766265316013
ZEB2,MAP3K2,0.04163622013163355
ZEB2,MAP3K5,0.04313647266280035
ZEB2,MAP4K5,0.03821800058817425
ZEB2,MAPK1,0.0336547270192752
ZEB2,MAPRE2,0.06574540789656504
ZEB2,MARCKSL1,0.0296859377086457
ZEB2,MARK3,0.0373414495084363
ZEB2,MATK,-0.06497411605190506
ZEB2,MBNL1,0.051363899236606565
ZEB2,MCTP2,0.04379996498342725
ZEB2,MCUB,-0.06101573757282593
ZEB2,MDM2,0.03474295590563065
ZEB2,MEGF9,0.0366935503833974
ZEB2,MIF,-0.06932594934334584
ZEB2,MKLN1,0.03839593985292095
ZEB2,MLLT6,0.03562454401504835
ZEB2,MON2,0.0353571754363914
ZEB2,MRPL10,0.04458259558462825
ZEB2,MSL2,0.03969139755708105
ZEB2,MSN,0.03979283454066167
ZEB2,MTPN,0.033885765230165246
ZEB2,MYBL1,0.04356449597235135
ZEB2,MYC,-0.049615601006098596
ZEB2,MYH9,0.060466201843587725
ZEB2,MYL12A,-0.06596316597250745
ZEB2,MYL6,-0.0401332077095243
ZEB2,MYO9B,0.04021855725737817
ZEB2,MYOM2,0.03704389962407683
ZEB2,N4BP2L2,0.02762015759110765
ZEB2,NACA,-0.07489152935934174
ZEB2,NCL,0.03854373364002155
ZEB2,NCOA1,0.0464227115377978
ZEB2,NCOA2,0.0432983913550194
ZEB2,NCOR2,0.037126169868109155
ZEB2,NEIL1,-0.06538675843005845
ZEB2,NELL2,-0.03852444337420275
ZEB2,NFAT5,0.04429093966908867
ZEB2,NFATC2,0.049834877775580176
ZEB2,NFATC3,0.046433919352090104
ZEB2,NFKBIA,-0.03542948800567597
ZEB2,NIN,0.04346623903275375
ZEB2,NIPBL,0.0405848286378045
ZEB2,NME2,-0.06877776471348954
ZEB2,NOP53,-0.041374775547801966
ZEB2,NPC1,0.0439379546069325
ZEB2,NPM1,-0.0411393522350482
ZEB2,NR3C1,0.03101173630850025
ZEB2,NSMCE1,-0.0430916645201452
ZEB2,NUP153,0.033456512767631154
ZEB2,OCIAD2,-0.04377883145937435
ZEB2,OGA,0.052823821120592834
ZEB2,OXNAD1,-0.0365677921934045
ZEB2,PABPC1,-0.0470527294128045
ZEB2,PACS1,0.0355986939721872
ZEB2,PAFAH1B1,0.04139498063022937
ZEB2,PALLD,0.06048321217277105
ZEB2,PAM,0.03179795334358805
ZEB2,PAN3,0.04223805283256955
ZEB2,PARP8,0.04187609600304846
ZEB2,PATL2,0.03743016490996625
ZEB2,PCM1,0.03507685926629725
ZEB2,PCSK7,0.0440594884898771
ZEB2,PDE3B,0.06299486819733009
ZEB2,PDE4B,-0.0476687545484903
ZEB2,PDE4D,0.06127659532337729
ZEB2,PDE7A,0.03218680222373
ZEB2,PFDN5,-0.05251598322802682
ZEB2,PFN1,-0.0794484583910009
ZEB2,PHF3,0.04499767349928875
ZEB2,PI16,-0.051002154916915746
ZEB2,PIAS1,0.0387219447019079
ZEB2,PIK3C2A,0.030954764737768953
ZEB2,PIP4K2A,0.0423609431080653
ZEB2,PITPNC1,0.04562463357476345
ZEB2,PLEKHF1,0.0327655706869499
ZEB2,PNPLA8,0.03292039111911525
ZEB2,PNRC1,0.047688581957424495
ZEB2,POLR2A,0.04682797974528036
ZEB2,PPIA,-0.0619207301096382
ZEB2,PPM1B,0.033759233846498746
ZEB2,PPM1L,0.06454110700939937
ZEB2,PPP1R12A,0.035502266627644996
ZEB2,PPP1R16B,0.05666755041490659
ZEB2,PPP2R5C,0.07438711560537595
ZEB2,PPP3CC,0.06091938483635685
ZEB2,PPP4R3A,0.0359532631409684
ZEB2,PRDM1,0.06259781379501114
ZEB2,PRDM2,0.03615002392228415
ZEB2,PREX1,0.0380506894280779
ZEB2,PRKACB,0.04401278684585225
ZEB2,PRKCH,0.0604006881906646
ZEB2,PRKCQ,0.0349465427036251
ZEB2,PRKD3,0.03141574145940875
ZEB2,PRPF8,0.034212790573920654
ZEB2,PRR5L,0.0369413407183234
ZEB2,PRRC2C,0.0493735784888266
ZEB2,PRSS23,0.07408304086934715
ZEB2,PSAP,0.037696068285849434
ZEB2,PSME1,-0.0692523149845414
ZEB2,PTBP3,0.0421321054718547
ZEB2,PTCH1,0.044757574865115196
ZEB2,PTGDS,0.051424563354291256
ZEB2,PTGER4,0.04869955797934907
ZEB2,PTMA,-0.056122811082674105
ZEB2,PTMS,0.05863769232515115
ZEB2,PTP4A2,0.03853420559651866
ZEB2,PTPN12,0.0522721353349805
ZEB2,PTPN4,0.0356618035232663
ZEB2,PTPRA,0.0468685497123462
ZEB2,PUM1,0.03168622339443865
ZEB2,PUM2,0.0316318278236125
ZEB2,RAB8B,0.038256560844607504
ZEB2,RABGAP1L,0.056668641549471696
ZEB2,RACK1,-0.07296625938007326
ZEB2,RAP1GAP2,0.06296108792095477
ZEB2,RAPGEF1,0.044776386661556276
ZEB2,RASA2,0.04406002850144153
ZEB2,RASA3,0.06529513145864092
ZEB2,RB1CC1,0.03922681245088245
ZEB2,RBM3,-0.0337603367424675
ZEB2,RBM33,0.0429310877881289
ZEB2,RCAN3,-0.02943091678476635
ZEB2,REL,0.04679100064025695
ZEB2,RESF1,0.04038617425655195
ZEB2,RICTOR,0.03436948943272773
ZEB2,RNF19A,0.05002575998286017
ZEB2,RNF213,0.0560133087781942
ZEB2,RNF38,0.03735742814623045
ZEB2,RO60,0.0329511020633667
ZEB2,ROCK1,0.03710145366388103
ZEB2,RORA,0.07127258448423555
ZEB2,RPL10,-0.13247815852075306
ZEB2,RPL10A,-0.10164332822336178
ZEB2,RPL11,-0.10420932027904273
ZEB2,RPL12,-0.0988382496926505
ZEB2,RPL13,-0.13461401309265258
ZEB2,RPL13A,-0.09301439601573791
ZEB2,RPL15,-0.1003526028771166
ZEB2,RPL17,-0.10213109618431164
ZEB2,RPL18,-0.10236413986161308
ZEB2,RPL18A,-0.10893759770766483
ZEB2,RPL19,-0.11929866618849712
ZEB2,RPL21,-0.10811295491013023
ZEB2,RPL22,-0.07408833522772407
ZEB2,RPL22L1,-0.033454611172718945
ZEB2,RPL23,-0.046482592528735024
ZEB2,RPL23A,-0.10741864677406454
ZEB2,RPL24,-0.07508100300560858
ZEB2,RPL26,-0.10440451906697268
ZEB2,RPL27,-0.07813116814422673
ZEB2,RPL27A,-0.07986111218619761
ZEB2,RPL29,-0.09309529609442403
ZEB2,RPL3,-0.09987435361043435
ZEB2,RPL30,-0.10515827956138328
ZEB2,RPL31,-0.08633181840652578
ZEB2,RPL32,-0.12342559473380273
ZEB2,RPL34,-0.13192642390365253
ZEB2,RPL35,-0.09593930392949085
ZEB2,RPL35A,-0.10385943071422975
ZEB2,RPL36,-0.0959457089393676
ZEB2,RPL36A,-0.08366210653826167
ZEB2,RPL36AL,-0.0433642539897608
ZEB2,RPL37,-0.09327816612216558
ZEB2,RPL37A,-0.07942844485705243
ZEB2,RPL38,-0.0496776563247387
ZEB2,RPL39,-0.10795502318963122
ZEB2,RPL4,-0.06280369382330124
ZEB2,RPL41,-0.12142181565186966
ZEB2,RPL5,-0.10775072230036707
ZEB2,RPL6,-0.09667649728698333
