source,target,weight
RUNX3,REL,0.0377121274088091
RUNX3,RELB,0.046036069041114555
RUNX3,RGS1,0.05383296734386875
RUNX3,RHOA,0.0286768780485107
RUNX3,RHOC,0.043169240229935596
RUNX3,RNF125,0.037580701647662924
RUNX3,RNF19A,0.040132707223914404
RUNX3,RNF213,0.0352691400635982
RUNX3,ROCK1,0.0298204801833827
RUNX3,RPL10,-0.0993174824357771
RUNX3,RPL10A,-0.07338029589328175
RUNX3,RPL11,-0.10710289392386738
RUNX3,RPL12,-0.08564114382190517
RUNX3,RPL13,-0.0988902136688613
RUNX3,RPL13A,-0.08836287860792118
RUNX3,RPL14,-0.07131156676963595
RUNX3,RPL15,-0.08042271996118676
RUNX3,RPL17,-0.09162076834424515
RUNX3,RPL18,-0.08083027160323025
RUNX3,RPL18A,-0.09348329576500419
RUNX3,RPL19,-0.0951279358602571
RUNX3,RPL21,-0.10858731344087073
RUNX3,RPL22,-0.08676400410793784
RUNX3,RPL23,-0.049045821186186535
RUNX3,RPL23A,-0.08277372291183897
RUNX3,RPL24,-0.0688714757319282
RUNX3,RPL26,-0.08580848110044703
RUNX3,RPL27,-0.06294463911702436
RUNX3,RPL27A,-0.0949171920718859
RUNX3,RPL28,-0.08108382806221211
RUNX3,RPL29,-0.07915896705354063
RUNX3,RPL3,-0.0873159527851775
RUNX3,RPL30,-0.10077912805579632
RUNX3,RPL31,-0.0918976718027338
RUNX3,RPL32,-0.11131052765396163
RUNX3,RPL34,-0.11069129714979237
RUNX3,RPL35,-0.0732759512907314
RUNX3,RPL35A,-0.10256057113829885
RUNX3,RPL36,-0.0848021049503566
RUNX3,RPL36A,-0.0633671793352335
RUNX3,RPL37,-0.08216661778350215
RUNX3,RPL37A,-0.07144677364163957
RUNX3,RPL38,-0.06493312700407852
RUNX3,RPL39,-0.09930794265968568
RUNX3,RPL4,-0.0606149793729739
RUNX3,RPL41,-0.08729708362105762
RUNX3,RPL5,-0.0773366515601994
RUNX3,RPL6,-0.07363040810420912
RUNX3,RPL7,-0.09150128622591756
RUNX3,RPL7A,-0.06853493479041027
RUNX3,RPL8,-0.06915538892278587
RUNX3,RPL9,-0.07761357396324647
RUNX3,RPLP0,-0.0499741390047707
RUNX3,RPLP1,-0.07439299644552988
RUNX3,RPLP2,-0.08879043221821332
RUNX3,RPS10,-0.057753868352649
RUNX3,RPS11,-0.05429794513216525
RUNX3,RPS12,-0.09412944713350938
RUNX3,RPS13,-0.10790315951696902
RUNX3,RPS14,-0.1020548820415613
RUNX3,RPS15,-0.09398146444025737
RUNX3,RPS15A,-0.10749422712315482
RUNX3,RPS16,-0.07836405035313863
RUNX3,RPS18,-0.0999221472124817
RUNX3,RPS19,-0.08865703904956096
RUNX3,RPS2,-0.08310366463216447
RUNX3,RPS20,-0.0716816979340859
RUNX3,RPS21,-0.07557008469708898
RUNX3,RPS23,-0.09897288328551702
RUNX3,RPS24,-0.07109827831453343
RUNX3,RPS25,-0.0901003460755322
RUNX3,RPS26,-0.0414979684909427
RUNX3,RPS27,-0.10544839743550119
RUNX3,RPS27A,-0.10386857057860063
RUNX3,RPS28,-0.10170414182567927
RUNX3,RPS29,-0.0814182464381728
RUNX3,RPS3,-0.08378944112700437
RUNX3,RPS3A,-0.10156348019896218
RUNX3,RPS5,-0.08275369138589558
RUNX3,RPS6,-0.09181263827450123
RUNX3,RPS6KA3,0.037572764906585135
RUNX3,RPS7,-0.07715793154519203
RUNX3,RPS8,-0.10196682644383202
RUNX3,RPS9,-0.06681630305339635
RUNX3,RPSA,-0.0616954329185537
RUNX3,RSRC2,0.0281729555441884
RUNX3,S100A4,0.07333379635737959
RUNX3,SAMSN1,0.053699495161336507
RUNX3,SARAF,-0.044644876795983654
RUNX3,SAT1,0.039760267998839305
RUNX3,SEC61B,0.040265903347418336
RUNX3,SELENOK,0.046229660507141404
RUNX3,SELL,-0.06357356999762545
RUNX3,SELPLG,0.0298919891233786
RUNX3,SH3BGRL3,0.045574769256120196
RUNX3,SH3GLB1,0.028495226625952802
RUNX3,SIK3,0.04224926993799355
RUNX3,SLC38A1,0.031780560726854847
RUNX3,SMAP1,0.0299314829431633
RUNX3,SNRNP200,0.0305234863291567
RUNX3,SP140,0.032419636398284046
RUNX3,SPTAN1,0.02916674950058345
RUNX3,SQSTM1,0.03239375975507665
RUNX3,SRGN,0.054114652438746975
RUNX3,SRRM2,0.03320977495457805
RUNX3,SRSF7,0.03068623213657735
RUNX3,STAT4,0.03408442037643235
RUNX3,STOM,0.046397185168335464
RUNX3,SYNE2,0.055229641643575425
RUNX3,TAGLN2,0.04033959981471123
RUNX3,TCF7,-0.0549427180540847
RUNX3,TGFB1,0.0453217082846045
RUNX3,TGFBR3,0.0434366285651803
RUNX3,TIMP1,0.041164791167232775
RUNX3,TLN1,0.034078087277035034
RUNX3,TMA7,-0.036016975967474434
RUNX3,TMSB10,-0.09738673485769372
RUNX3,TMSB4X,-0.08026316729994021
RUNX3,TMX4,0.03449992127650393
RUNX3,TNFAIP3,0.0700406978441197
RUNX3,TNFRSF18,0.04250705154302335
RUNX3,TNFRSF4,0.04265000096699423
RUNX3,TOB1,0.0433493725055788
RUNX3,TOMM7,-0.05453559451231286
RUNX3,TPM3,0.034020542420089395
RUNX3,TPM4,0.0373244948600936
RUNX3,TPT1,-0.07570441076166143
RUNX3,TRADD,0.036544121531805605
RUNX3,TSPYL2,0.03055257366938535
RUNX3,TUBB4B,0.040215728765998895
RUNX3,TXN,0.042351635736381434
RUNX3,TXNIP,-0.03582048050361405
RUNX3,UBA52,-0.0597640720253746
RUNX3,UBE2S,0.03476164773967305
RUNX3,UQCRB,-0.04324468174352023
RUNX3,UTRN,0.036478195384804825
RUNX3,VIM,0.03466629305642695
RUNX3,YME1L1,0.02956594563156805
RUNX3,YPEL5,0.04493623144251335
RUNX3,YWHAQ,0.04368327800874087
RUNX3,YWHAZ,0.0341581200290396
RUNX3,ZFP36,0.05433081439079667
RUNX3,ZFP36L2,0.040405283617079804
RUNX3,ZNF331,0.0385795253108233
RXRA,EEF1A1,-0.03269168292211135
RXRA,EEF1B2,-0.0385251994173328
RXRA,RPL10,-0.0410631754995375
RXRA,RPL11,-0.039882551229447005
RXRA,RPL13,-0.03921362979913173
RXRA,RPL18,-0.034241671886510734
RXRA,RPL18A,-0.03706174153081185
RXRA,RPL19,-0.03721028290316924
RXRA,RPL22,-0.036958329594537
RXRA,RPL29,-0.03799767086245085
RXRA,RPL32,-0.04291599606303997
RXRA,RPL34,-0.041946977136979265
RXRA,RPL35A,-0.03907207134308854
RXRA,RPL5,-0.03737463606952105
RXRA,RPS12,-0.03576288489310914
RXRA,RPS13,-0.04284453613630327
RXRA,RPS14,-0.04434346089264607
RXRA,RPS15A,-0.04130430384214966
RXRA,RPS23,-0.04048112880493657
RXRA,RPS27A,-0.040411077979887904
RXRA,RPS28,-0.0367043549981553
RXRA,RPS3,-0.03610222805502363
RXRA,RPS3A,-0.040500429180061435
RXRA,RPS4X,-0.0408248540895514
RXRA,RPS5,-0.03799088129638095
RXRA,RPS6,-0.03698503778030867
RXRA,RPS8,-0.0386981537661898
RXRB,B2M,-0.06559122586714997
RXRB,EEF1A1,-0.04792668262569075
RXRB,FTH1,-0.038440499466736
RXRB,PFDN5,-0.0293935971069605
RXRB,PTMA,-0.04156269052091445
RXRB,RPL10,-0.0551200976582155
RXRB,RPL10A,-0.036498231242405
RXRB,RPL11,-0.05716226147532557
RXRB,RPL12,-0.05131219829411713
RXRB,RPL13,-0.0569783373258102
RXRB,RPL13A,-0.05826645491335765
RXRB,RPL15,-0.04435210632511135
RXRB,RPL17,-0.050182652625383295
RXRB,RPL18,-0.04796393157914755
RXRB,RPL18A,-0.0534949650470404
RXRB,RPL21,-0.051451116439527995
RXRB,RPL22,-0.04543816199634575
RXRB,RPL24,-0.0409368626871442
RXRB,RPL26,-0.053288832585674704
RXRB,RPL28,-0.05091393601187635
RXRB,RPL29,-0.04683966056617685
RXRB,RPL3,-0.0480081298834951
RXRB,RPL30,-0.0499556039631855
RXRB,RPL31,-0.050831274428901896
RXRB,RPL32,-0.06116022730224674
RXRB,RPL34,-0.06583048793458136
RXRB,RPL35,-0.044001809756533304
RXRB,RPL35A,-0.05421934019116443
RXRB,RPL36,-0.05342700630650867
RXRB,RPL36A,-0.05025066634080905
RXRB,RPL37,-0.0601194276421925
RXRB,RPL37A,-0.0515971715287408
RXRB,RPL38,-0.04912022032540145
RXRB,RPL39,-0.06271305360258707
RXRB,RPL41,-0.05643675455469057
RXRB,RPL5,-0.038034634453331495
RXRB,RPL6,-0.04748528700929115
RXRB,RPL7,-0.0499100494218393
RXRB,RPL7A,-0.037409063373404994
RXRB,RPL9,-0.0440169050022064
RXRB,RPLP1,-0.04989401591978503
RXRB,RPLP2,-0.053111740469418633
RXRB,RPS12,-0.05195948611969183
RXRB,RPS13,-0.0492782295730301
RXRB,RPS14,-0.0571445540775567
RXRB,RPS15,-0.05819386592414084
RXRB,RPS15A,-0.061259568462633064
RXRB,RPS16,-0.0448621762041113
RXRB,RPS18,-0.058703431450775334
RXRB,RPS19,-0.05751396945989077
RXRB,RPS2,-0.04485598772805783
RXRB,RPS20,-0.04096119843267545
RXRB,RPS21,-0.0549611607938198
RXRB,RPS23,-0.050835571571889136
RXRB,RPS24,-0.04568706183650525
RXRB,RPS25,-0.0517216021662782
RXRB,RPS27,-0.06421616946145174
RXRB,RPS27A,-0.05953556627993347
RXRB,RPS29,-0.055788119266350876
RXRB,RPS3,-0.04712056489484583
RXRB,RPS3A,-0.04497188857730733
RXRB,RPS4X,-0.04608206269947707
RXRB,RPS5,-0.035065872857596
RXRB,RPS6,-0.0475440456106784
RXRB,RPS7,-0.0497779866108424
RXRB,RPS8,-0.05028835543347993
RXRB,RPS9,-0.03638676253460365
RXRB,TMSB10,-0.0524301915710138
RXRB,TPT1,-0.0441040942209825
RXRB,UBA52,-0.0423427589933957
SATB1,ANKRD55,0.06896452780465795
SATB1,ATF7IP2,0.038891030793074974
SATB1,BCL2,0.044011827659743805
SATB1,BNIP3L,0.03925203267248805
SATB1,CCND3,0.04462069035955355
SATB1,CCNG1,0.036112767642065696
SATB1,COL18A1,0.0618660092003086
SATB1,CSDE1,0.034264912367708934
SATB1,CSGALNACT1,0.0469117407487854
SATB1,CYTIP,0.0577465206439541
SATB1,EDA,0.037483301252437595
SATB1,FAS,-0.09475806011791389
SATB1,FOXN3,0.0403858653710226
SATB1,FOXP1,0.0828746624710415
SATB1,HLA-DPA1,-0.06706942940273139
SATB1,HOPX,-0.06329631447302594
SATB1,IFNG,-0.05261522049292025
SATB1,IGF1R,0.06768859344113524
SATB1,IL6ST,0.08529294326161105
SATB1,ITGA6,0.06031722875045927
SATB1,ITGB1,-0.1293094159117245
SATB1,JMJD1C,0.037857098647269896
SATB1,LMO7,0.04232409452228073
SATB1,MBNL1,0.0609633173204798
SATB1,MLXIP,0.04563306648975335
SATB1,MT-ND4L,0.0513027678836416
SATB1,NELL2,0.05908903927669315
SATB1,NSA2,0.04858473545767317
SATB1,PCED1B,0.053939823274520224
SATB1,PDE7A,0.06370181983648526
SATB1,PRKACB,0.04175919918466927
SATB1,RBM26,0.04260258364129515
SATB1,RETREG1,0.052249000453793576
SATB1,RNF157,0.03855162180313105
SATB1,RPL5,0.09717184823304495
SATB1,SLC16A10,0.04858746532287165
SATB1,SMARCA2,0.0346767085341516
SATB1,SSBP2,0.0519246021795352
SATB1,USP15,0.03757406553550095
SETDB1,RPL31,-0.0369591302501398
SETDB1,RPL36,-0.04479383552352086
SETDB1,RPL41,-0.0515250578188021
SETDB1,RPLP1,-0.043291995706351394
SETDB1,RPS13,-0.0473443437695054
SETDB1,RPS15A,-0.0499482062436492
SETDB1,RPS2,-0.04341101388826855
SETDB1,RPS23,-0.044066111888798436
SETDB1,RPS7,-0.0512423513807303
SKI,B2M,-0.06974895173491026
SKI,EEF1A1,-0.053098102789222563
SKI,EEF1B2,-0.04813958619326675
SKI,EEF1D,-0.04076205442336195
SKI,FAU,-0.051734787783571566
SKI,FTL,-0.034911843534098666
SKI,NACA,-0.0554203159651073
SKI,PFDN5,-0.0386808885766552
SKI,PTMA,-0.0438560507256332
SKI,RACK1,-0.0487246994687866
SKI,RPL10A,-0.04433788593248047
SKI,RPL12,-0.05686884424415343
SKI,RPL13,-0.057246417983568366
SKI,RPL14,-0.06120102653003145
SKI,RPL15,-0.04663314730184735
SKI,RPL18,-0.05212317470512103
SKI,RPL21,-0.057702098968062845
SKI,RPL22,-0.0580502852346656
SKI,RPL23A,-0.04973508929042305
SKI,RPL24,-0.04834788556165075
SKI,RPL26,-0.05591767701760423
SKI,RPL29,-0.06372394373689586
SKI,RPL3,-0.051159897596551346
SKI,RPL31,-0.0460467273160001
SKI,RPL34,-0.06724985942556704
SKI,RPL35,-0.04239769960332955
SKI,RPL35A,-0.0613076279307229
SKI,RPL36,-0.0528532286115432
SKI,RPL36A,-0.042699234493129054
SKI,RPL37,-0.059527224818583455
SKI,RPL41,-0.05797955436478904
SKI,RPL5,-0.06149796411805396
SKI,RPL6,-0.05018722407800091
SKI,RPL7,-0.0477217057372563
SKI,RPL7A,-0.05934292759699895
SKI,RPL9,-0.04074981491256704
SKI,RPLP0,-0.0462929751087193
SKI,RPLP1,-0.04890984428246886
SKI,RPLP2,-0.04857466918641953
SKI,RPS12,-0.056918650313534234
SKI,RPS13,-0.060551104895763035
SKI,RPS14,-0.0629129659463821
SKI,RPS15,-0.060705827310633294
SKI,RPS15A,-0.06351616523683447
SKI,RPS18,-0.052077598773239135
SKI,RPS19,-0.055205679136258505
SKI,RPS2,-0.04684850448456627
SKI,RPS21,-0.058573315555359245
SKI,RPS23,-0.05798202725988613
SKI,RPS24,-0.0600984109234446
SKI,RPS27,-0.0635906337028188
SKI,RPS27A,-0.0655315921049991
SKI,RPS29,-0.04466233201012446
SKI,RPS3,-0.05638575360467737
SKI,RPS3A,-0.056549735492819796
SKI,RPS5,-0.04919488613965197
SKI,RPS6,-0.049154580682379025
SKI,RPS7,-0.05279761625311833
SKI,RPS8,-0.056506356109212695
SKI,RPSA,-0.0455294149093873
SKI,TMSB10,-0.051645808978515395
SKI,TPT1,-0.04785198857775805
SMAD3,ACTB,-0.03804667799453135
SMAD3,AHNAK,0.0739923850442972
SMAD3,AHR,0.04152322897344795
SMAD3,ANXA2,0.05460433310990815
SMAD3,ATP5MC2,-0.04200279878227265
SMAD3,ATP5MG,-0.04859763954535655
SMAD3,ATXN1,0.054764396875681895
SMAD3,B2M,-0.06395341579391567
SMAD3,BHLHE40,0.0570209885237211
SMAD3,BTG1,-0.04653807570031815
SMAD3,C12orf57,-0.05734196324401285
SMAD3,CASK,0.041239534193765054
SMAD3,CAST,0.03770041616051223
SMAD3,CCR6,0.0460270105234233
SMAD3,CCR7,-0.06277478277001775
SMAD3,CD58,0.041554032366302396
SMAD3,CD7,-0.056910998543906105
SMAD3,CFLAR,0.037307520351106065
SMAD3,CLDND1,0.04597645606539047
SMAD3,CLIC1,0.045135514424803264
SMAD3,CORO7,0.03803846368270285
SMAD3,COX4I1,-0.06103518309714906
SMAD3,COX7C,-0.046233168508543
SMAD3,DUSP5,0.05199878417116345
SMAD3,EEF1A1,-0.08806551410353147
SMAD3,EEF1B2,-0.08151823189673557
SMAD3,EEF1D,-0.0554742466667682
SMAD3,EEF1G,-0.07479506432294937
SMAD3,EIF3A,0.03570297498464153
SMAD3,EML4,0.0368148925335759
SMAD3,EPS15,0.037042893285095205
SMAD3,ERN1,0.048781520877708
SMAD3,EZR,0.04750520161738683
SMAD3,FTL,-0.04247005400542045
SMAD3,FYN,0.035666694810017
SMAD3,HNRNPLL,0.05270569439109795
SMAD3,IKZF3,0.041072261997572954
SMAD3,IL32,0.037522693480419755
SMAD3,IQGAP2,0.046837327830462905
SMAD3,ITGB1,0.06410082084777187
SMAD3,LIMS1,0.056074229358418166
SMAD3,LYAR,0.04853644770774958
SMAD3,MACF1,0.0404455288123286
SMAD3,MAP4,0.0373291871669846
SMAD3,MGAT5,0.037969731127579495
SMAD3,NACA,-0.08832620075093746
SMAD3,NFKBIA,0.035923845467929254
SMAD3,NIBAN1,0.04871038884859274
SMAD3,NOP53,-0.048028992035746995
SMAD3,NOSIP,-0.05706615713561085
SMAD3,NPDC1,0.03718656344048946
SMAD3,NPM1,-0.05550082479031723
SMAD3,OGDH,0.04680834555340055
SMAD3,PABPC1,-0.0646480895428023
SMAD3,PFDN5,-0.0565860484058692
SMAD3,PHTF2,0.040192898405339295
SMAD3,PIK3R1,0.03506381070336505
SMAD3,PPP1R15A,0.0358373795741795
SMAD3,PTMA,-0.0654243965606225
SMAD3,RABGAP1L,0.048916392315661944
SMAD3,RACK1,-0.0741607015961612
SMAD3,REEP5,0.035370787635502596
SMAD3,RNF19A,0.044007698510205334
SMAD3,RPL10,-0.10315333733572195
SMAD3,RPL10A,-0.07803377653581767
SMAD3,RPL11,-0.10296958197329595
SMAD3,RPL12,-0.08733395476490945
SMAD3,RPL13,-0.1009740240520418
SMAD3,RPL13A,-0.06739176870153338
SMAD3,RPL14,-0.08468331176946783
SMAD3,RPL15,-0.07347293742307633
SMAD3,RPL17,-0.08453395108424423
SMAD3,RPL18,-0.0886066749205642
SMAD3,RPL18A,-0.09467673793373968
SMAD3,RPL19,-0.09822295711845137
SMAD3,RPL21,-0.0906084729067471
SMAD3,RPL22,-0.08570815345690597
SMAD3,RPL23,-0.04879269438265466
SMAD3,RPL23A,-0.07290215465345272
SMAD3,RPL24,-0.07342340429446455
SMAD3,RPL26,-0.08689923553966038
SMAD3,RPL27,-0.058709576945345975
SMAD3,RPL27A,-0.06263989885433967
SMAD3,RPL28,-0.08766053106783295
SMAD3,RPL29,-0.08196539927295597
SMAD3,RPL3,-0.08202726065196217
SMAD3,RPL30,-0.09971639235116643
SMAD3,RPL31,-0.07847136734027829
SMAD3,RPL34,-0.10715082198139435
SMAD3,RPL35,-0.06537997274231278
SMAD3,RPL35A,-0.09984495401031256
SMAD3,RPL36,-0.07874983374823086
SMAD3,RPL37,-0.08343147020615738
SMAD3,RPL37A,-0.06689310902405896
SMAD3,RPL38,-0.0668443198716703
SMAD3,RPL4,-0.06289479334011007
SMAD3,RPL41,-0.08509563607958698
SMAD3,RPL5,-0.09894169031901003
SMAD3,RPL6,-0.07547635482108428
SMAD3,RPL7,-0.0774530523313583
SMAD3,RPL7A,-0.0844932140077068
SMAD3,RPL9,-0.08249612801067724
SMAD3,RPLP0,-0.06569567116626084
SMAD3,RPLP1,-0.07800657347798412
SMAD3,RPLP2,-0.09247459156733989
SMAD3,RPS10,-0.0662344806240573
SMAD3,RPS11,-0.0478948608442534
SMAD3,RPS12,-0.10077069018208237
SMAD3,RPS13,-0.11022071540808512
SMAD3,RPS14,-0.1056754842495607
SMAD3,RPS15,-0.09500445381210747
SMAD3,RPS15A,-0.10076293830598076
SMAD3,RPS16,-0.07679632078065962
SMAD3,RPS18,-0.08680213388152583
SMAD3,RPS19,-0.085559412357244
SMAD3,RPS2,-0.07978697474166083
SMAD3,RPS20,-0.05673365823660183
SMAD3,RPS21,-0.0798581378855423
SMAD3,RPS23,-0.10163044447530815
SMAD3,RPS24,-0.07626358383400605
SMAD3,RPS25,-0.09578763679497872
SMAD3,RPS27,-0.09744654310959958
SMAD3,RPS27A,-0.10483149685845619
SMAD3,RPS29,-0.0718867390181158
SMAD3,RPS3,-0.08671258546654985
SMAD3,RPS3A,-0.09903782596846253
SMAD3,RPS4X,-0.08434041804191585
SMAD3,RPS5,-0.0899007377450099
SMAD3,RPS6,-0.09220742307041385
SMAD3,RPS7,-0.07670746873811857
SMAD3,RPS8,-0.09571758251304592
SMAD3,RPS9,-0.0763772117966763
SMAD3,RPSA,-0.07633141216509128
SMAD3,SARAF,-0.05940226896379575
SMAD3,SMCHD1,0.0330479402329184
SMAD3,STOM,0.054009606070004636
SMAD3,TMA7,-0.04118694458449095
SMAD3,TMSB10,-0.08345722742544234
SMAD3,TNFAIP3,0.0326370292068307
SMAD3,TOMM7,-0.058617842605625664
SMAD3,TPT1,-0.08591282969303267
SMAD3,TRADD,0.04116783939737185
SMAD3,TTC39C,0.038855187170886346
SMAD3,UBA52,-0.06592599929970262
SMAD3,UQCRB,-0.04909149841431504
SMAD3,UTRN,0.0442751388931123
SMAD3,YWHAQ,0.0393880380998211
SMAD4,ACTB,-0.0539817120565999
SMAD4,B2M,-0.0887909372691097
SMAD4,EEF1A1,-0.058602342967582904
SMAD4,EIF1,-0.0461913559479423
SMAD4,FAU,-0.05352943842378136
SMAD4,FTH1,-0.040672950165441264
SMAD4,FTL,-0.0360036764018587
SMAD4,FXYD5,-0.036963540532854305
SMAD4,HLA-A,-0.0473174890816283
SMAD4,HLA-B,-0.0517755872872184
SMAD4,IL32,-0.04133108436562645
SMAD4,MT-CO2,-0.03276175815329305
SMAD4,MYL12A,-0.036847343044911746
SMAD4,PFDN5,-0.040516278431789954
SMAD4,PFN1,-0.0474168211265345
SMAD4,PTMA,-0.04594172380959147
SMAD4,RPL10,-0.0688536529278256
SMAD4,RPL10A,-0.043858528389295
SMAD4,RPL11,-0.06175526858544363
SMAD4,RPL12,-0.05648235563851553
SMAD4,RPL13,-0.06030971346755016
SMAD4,RPL13A,-0.0509516192050517
SMAD4,RPL14,-0.0625910751566186
SMAD4,RPL15,-0.04734876101782003
SMAD4,RPL17,-0.0541230854557508
SMAD4,RPL18,-0.05015227484249537
SMAD4,RPL18A,-0.058833841371020566
SMAD4,RPL19,-0.0559139932712542
SMAD4,RPL21,-0.058398158020868896
SMAD4,RPL23A,-0.05468323318735596
SMAD4,RPL26,-0.058394765677088796
SMAD4,RPL28,-0.059547055753925694
SMAD4,RPL29,-0.06141378243803435
SMAD4,RPL3,-0.05561471867455105
SMAD4,RPL31,-0.047877149064629046
SMAD4,RPL32,-0.06335507786508693
SMAD4,RPL34,-0.06851999151601863
SMAD4,RPL35,-0.04774380946232679
SMAD4,RPL36,-0.05724793967895463
SMAD4,RPL37,-0.0632049834148751
SMAD4,RPL37A,-0.047383874486729455
SMAD4,RPL39,-0.06159689810544753
SMAD4,RPL41,-0.06487754596136604
SMAD4,RPL5,-0.05287722703927855
SMAD4,RPL6,-0.0505528346537539
SMAD4,RPL7,-0.047904516369776454
SMAD4,RPL7A,-0.060204405327405355
SMAD4,RPLP0,-0.05454250137339135
SMAD4,RPLP1,-0.05909391134249147
SMAD4,RPLP2,-0.052208072016599966
SMAD4,RPS12,-0.05773922013013666
SMAD4,RPS13,-0.0622489686336698
SMAD4,RPS14,-0.06419679812445946
SMAD4,RPS15,-0.062408082432604095
SMAD4,RPS15A,-0.06181004366001273
SMAD4,RPS16,-0.047407911737677
SMAD4,RPS18,-0.06095893191722964
SMAD4,RPS19,-0.06466366740089054
SMAD4,RPS2,-0.05392313141139634
SMAD4,RPS20,-0.03131736001394165
SMAD4,RPS21,-0.060490787682185646
SMAD4,RPS25,-0.055392081654493136
SMAD4,RPS27,-0.06477502413479086
SMAD4,RPS27A,-0.06627200699646327
SMAD4,RPS28,-0.0626324131414505
SMAD4,RPS29,-0.04957197754075826
SMAD4,RPS3,-0.05854952494101501
SMAD4,RPS3A,-0.055053991667753543
SMAD4,RPS4X,-0.05714710535600067
SMAD4,RPS5,-0.046632315514945344
SMAD4,RPS6,-0.04871647443427357
SMAD4,RPS7,-0.0529688656164496
SMAD4,RPS8,-0.05252167737993237
SMAD4,RPS9,-0.044126974532725155
SMAD4,RPSA,-0.05145621101987325
SMAD4,SERF2,-0.03810955729699555
SMAD4,SH3BGRL3,-0.0427760970116259
SMAD4,TMSB10,-0.05737346324545207
SMAD4,TMSB4X,-0.07041136853358941
SMAD4,TPT1,-0.058601034989402695
SMAD5,ACTN4,0.05637090382884855
SMAD5,AHNAK,0.08187717612669326
SMAD5,ANXA1,0.06968397944401364
SMAD5,ANXA2,0.06651292165817023
SMAD5,ANXA5,0.05983361193486915
SMAD5,ATP2B1,0.04696963711389235
SMAD5,ATXN1,0.03796932533357885
SMAD5,B2M,-0.0440957277436535
SMAD5,BTF3,-0.045491832828896545
SMAD5,BTG1,-0.05824324803294105
SMAD5,C12orf57,-0.05317456465909755
SMAD5,CAPG,0.054401597628233704
SMAD5,CAST,0.042642378648922806
SMAD5,CCR7,-0.0676300143034263
SMAD5,CDC42EP3,0.045833413347503904
SMAD5,CLIC1,0.051785465198681546
SMAD5,COTL1,0.0496533844554104
SMAD5,COX4I1,-0.06378637630453644
SMAD5,CRIP1,0.06064233854042006
SMAD5,EEF1A1,-0.07147982379373494
SMAD5,EEF1B2,-0.08026526805549014
SMAD5,EEF1D,-0.0488844007766871
SMAD5,EEF1G,-0.059962147452805495
SMAD5,EMB,0.0386187858740506
SMAD5,ERN1,0.0571541998953688
SMAD5,EZR,0.04130158234130083
SMAD5,FAS,0.051515972318377845
SMAD5,FAU,-0.06694507192858203
SMAD5,FHIT,-0.045522561703330244
SMAD5,FLNA,0.041767557509390964
SMAD5,GLIPR1,0.059357726295585604
SMAD5,HNRNPLL,0.052755003613503354
SMAD5,IL10RA,0.05676942307230751
SMAD5,IQGAP2,0.041242334807037206
SMAD5,ITGB1,0.07080377533943379
SMAD5,KLF6,0.06985709510720314
SMAD5,LGALS1,0.06933954120302199
SMAD5,LIMD2,-0.050434916252242196
SMAD5,LMNA,0.0764185147820657
SMAD5,LMO4,0.04855633264919865
SMAD5,LRRFIP1,0.0334037750185584
SMAD5,MAP4,0.0406727348017271
SMAD5,NACA,-0.08542332026432006
SMAD5,NIBAN1,0.055536856866371366
SMAD5,NPM1,-0.056356229520461654
SMAD5,PABPC1,-0.0644407460379515
SMAD5,PARP8,0.0388241987846038
SMAD5,PFDN5,-0.0419350729919363
SMAD5,PHACTR2,0.0414745245764986
SMAD5,PLP2,0.06364109560334685
SMAD5,PPP1R16B,0.0384850418719201
SMAD5,PPP2R5C,0.03773602711097885
SMAD5,PRDM1,0.0580232467151405
SMAD5,PTMA,-0.05298841288922174
SMAD5,RACK1,-0.07386604138059025
SMAD5,RPL10,-0.07970780522615543
SMAD5,RPL10A,-0.06335349829593283
SMAD5,RPL11,-0.08602243030256083
SMAD5,RPL12,-0.07153705034158697
SMAD5,RPL13,-0.0815944626258777
SMAD5,RPL13A,-0.04545079577632236
SMAD5,RPL14,-0.061668942878291534
SMAD5,RPL15,-0.05713305039772946
SMAD5,RPL17,-0.055901244977425546
SMAD5,RPL18,-0.0741015531829635
SMAD5,RPL18A,-0.0768676579665191
SMAD5,RPL19,-0.08053526740823998
SMAD5,RPL21,-0.062490668785455304
SMAD5,RPL22,-0.07218899086455227
SMAD5,RPL23,-0.0375619482055374
SMAD5,RPL23A,-0.049644353572656306
SMAD5,RPL24,-0.064674326706744
SMAD5,RPL26,-0.06986109751184827
SMAD5,RPL27,-0.038696701552198134
SMAD5,RPL28,-0.0655195046821493
SMAD5,RPL29,-0.07275655911795383
SMAD5,RPL3,-0.06527916150346856
SMAD5,RPL30,-0.08582154009550451
SMAD5,RPL31,-0.06169039527665954
SMAD5,RPL32,-0.0895524322627485
SMAD5,RPL34,-0.08300667896533223
SMAD5,RPL35,-0.0429614937829744
SMAD5,RPL35A,-0.08180667396364434
SMAD5,RPL36,-0.057856944721069094
SMAD5,RPL36A,-0.037971686373199295
SMAD5,RPL37,-0.06670437744463677
SMAD5,RPL37A,-0.0468270698601763
SMAD5,RPL38,-0.0454076730488508
SMAD5,RPL39,-0.0692314656969268
SMAD5,RPL4,-0.04810306818739965
SMAD5,RPL41,-0.060801766020765625
SMAD5,RPL5,-0.085817905296965
SMAD5,RPL6,-0.057897871713836334
SMAD5,RPL7,-0.06246387890493866
SMAD5,RPL7A,-0.07762642653375285
