source,target,weight
ASCL2,CLEC2B,0.06603380031971073
ASCL2,CLIC1,0.15228255504568758
ASCL2,CLIC3,0.11000255122579995
ASCL2,CLSTN3,0.05948162604996915
ASCL2,CLUAP1,-0.048952202468471095
ASCL2,CMTM8,-0.049119546565492195
ASCL2,CNN2,-0.0812264868051189
ASCL2,CNPPD1,0.05418472701660905
ASCL2,COL6A2,0.0329130773574586
ASCL2,COLGALT2,0.058978307753873804
ASCL2,COMMD4,0.04838066248989576
ASCL2,COMMD6,-0.04806450958102113
ASCL2,COMMD7,0.038492484984037845
ASCL2,COPZ1,0.033249682116906445
ASCL2,COPZ2,0.0556526056541634
ASCL2,CORO1A,0.0681038962530798
ASCL2,COTL1,-0.10688256956891694
ASCL2,COX4I1,-0.0666541072274191
ASCL2,COX5A,0.0482811329785543
ASCL2,COX8A,0.0636670505680782
ASCL2,CPD,0.054125711371925456
ASCL2,CPNE2,-0.054767494861871234
ASCL2,CPT1A,0.0531650499737915
ASCL2,CRIP1,0.1513470474045345
ASCL2,CSK,0.0612670309803564
ASCL2,CSNK2B,0.04198406799882103
ASCL2,CSTB,0.0533869554941784
ASCL2,CTDSP1,0.07085664191388687
ASCL2,CTNNA1,0.0664708104418356
ASCL2,CTSC,0.12019078911275215
ASCL2,CTSD,0.08993522113233357
ASCL2,CTSW,0.16532221048571788
ASCL2,CX3CR1,0.17567040865163353
ASCL2,CXCR1,0.0651268729403295
ASCL2,CXCR2,0.07998644429682904
ASCL2,CXCR4,-0.08813353977716239
ASCL2,CYB561D2,0.06596780317067166
ASCL2,CYB5B,0.03556852927663485
ASCL2,CYBA,0.180645405642501
ASCL2,CYFIP2,0.04779766989583347
ASCL2,CYTH4,0.054402137239999294
ASCL2,DAB2,0.0504822302818784
ASCL2,DAZAP2,0.051392780219571034
ASCL2,DBI,0.10458673275958888
ASCL2,DDOST,0.05547737068924207
ASCL2,DEK,0.0482129619326623
ASCL2,DENND3,0.05373042171663375
ASCL2,DENND5A,-0.047147132777607535
ASCL2,DGKA,-0.08709041638259647
ASCL2,DGKZ,0.047020373243818865
ASCL2,DHRS7,0.08252196627973472
ASCL2,DIAPH1,0.0633680457704135
ASCL2,DIP2A,0.05499241121471485
ASCL2,DNAJB6,0.03850874168155185
ASCL2,DNAJC1,0.06488053459143828
ASCL2,DNAJC8,0.04426883636066594
ASCL2,DNMT3A,-0.056976515174023856
ASCL2,DNPH1,-0.054238563563335396
ASCL2,DOCK5,0.0735441031289268
ASCL2,DOK2,0.12020882308169185
ASCL2,DPP4,-0.06461860076163686
ASCL2,DRAP1,0.0474893015788014
ASCL2,DSTN,0.11137485635483114
ASCL2,DUSP1,-0.07138030089281859
ASCL2,DUSP2,-0.07766814418905897
ASCL2,DUSP23,0.0444826514369947
ASCL2,DYRK1B,0.04859618588076425
ASCL2,EBP,0.0597006066189193
ASCL2,EEF1A1,-0.17916276679962223
ASCL2,EEF1D,-0.073383016694821
ASCL2,EEF1G,-0.15460838960247714
ASCL2,EEF2,-0.09158179105492892
ASCL2,EFHD2,0.20728950424202608
ASCL2,EIF3H,-0.06780403956870336
ASCL2,EIF3L,-0.0722826721128354
ASCL2,EIF4EBP2,0.046609616977235764
ASCL2,EIF4EBP3,-0.054896799396619456
ASCL2,EIF4G3,0.07946430164201955
ASCL2,EIF6,0.0362815755989358
ASCL2,ELOB,0.05461378654132142
ASCL2,EMP3,0.13975569788508801
ASCL2,ENC1,0.04745170301165447
ASCL2,ENO1,0.0406763872049467
ASCL2,EPHX4,0.051365429706479546
ASCL2,ERBB2,0.0774023054243727
ASCL2,ETS1,-0.05775905104657335
ASCL2,EZR,0.0456632567734014
ASCL2,FADS2,0.05301704276866375
ASCL2,FAM117B,-0.08668680892349209
ASCL2,FAM153A,-0.0569618029995576
ASCL2,FAM153CP,-0.057692925778253704
ASCL2,FAM241A,-0.055002105422874106
ASCL2,FAM53B,0.07264590624271931
ASCL2,FAU,-0.08738036288779717
ASCL2,FBLN5,-0.04968814640579465
ASCL2,FBXL6,0.051627169770440295
ASCL2,FBXO6,0.05406219098213607
ASCL2,FBXW5,0.06788348997354968
ASCL2,FCGR3A,0.20414461328828687
ASCL2,FCMR,-0.056388091747157254
ASCL2,FCRL3,0.05258852284869505
ASCL2,FCRL6,0.15684943298345305
ASCL2,FDPS,0.04628534876051383
ASCL2,FERMT3,0.06400629775717867
ASCL2,FEZ1,0.0412939494926488
ASCL2,FGFBP2,0.2938570201318788
ASCL2,FGL2,0.0723855322948172
ASCL2,FGR,0.1257084186845831
ASCL2,FHIT,-0.05628285132158887
ASCL2,FKBP8,0.04939255583596653
ASCL2,FLNA,0.14130676654265784
ASCL2,FLT3LG,-0.08387082871569257
ASCL2,FMNL1,0.07067906787976753
ASCL2,FNDC3B,0.05953985212259836
ASCL2,FOSB,-0.06891884972540173
ASCL2,FOXO1,-0.0701769798383913
ASCL2,FOXP1,-0.0847632803734787
ASCL2,FRMD4B,0.06327781572913366
ASCL2,FRY,0.059356450665163735
ASCL2,FXYD2,-0.053501732053347704
ASCL2,FYB1,-0.0580503782051962
ASCL2,FYN,0.054369345742801396
ASCL2,G6PD,0.05055006753766195
ASCL2,GAB3,0.06502393222704678
ASCL2,GABARAP,0.05785254541798083
ASCL2,GAPDH,0.11967516641097385
ASCL2,GAS7,0.06011196765392767
ASCL2,GBP5,0.0584038196136292
ASCL2,GDPD5,0.059970277561874535
ASCL2,GEMIN7,0.03850935318739825
ASCL2,GET3,0.05126786584025674
ASCL2,GFI1,0.06132498704116557
ASCL2,GFOD1,0.04375005147122945
ASCL2,GK5,0.08159396492898677
ASCL2,GLIPR1,0.06319678305639788
ASCL2,GLIPR2,0.08030322292871757
ASCL2,GLUL,0.0933338193155173
ASCL2,GNAI2,0.07704497982331351
ASCL2,GNAI3,0.0363323874629389
ASCL2,GNB2,0.0698345760520243
ASCL2,GNG2,0.09207550828062025
ASCL2,GNLY,0.259261178194946
ASCL2,GNPTAB,0.07616707368018143
ASCL2,GOLM1,0.07561850269595546
ASCL2,GPAA1,0.04513141197029586
ASCL2,GPR108,0.042344032585312254
ASCL2,GPR137B,0.0498188612270131
ASCL2,GPR141,0.11161284739616563
ASCL2,GPR155,-0.028045842575736148
ASCL2,GPR183,-0.06166292471549306
ASCL2,GPR65,0.05025376326591916
ASCL2,GPS2,0.04682765551599719
ASCL2,GPX4,-0.055339941114480706
ASCL2,GRAMD1A,-0.0708786914570781
ASCL2,GSAP,0.0567392415750655
ASCL2,GSTM2,-0.0601361670371911
ASCL2,GSTP1,0.10245189969947978
ASCL2,GTF3C1,0.06465431553897655
ASCL2,GZMA,0.1708262899576244
ASCL2,GZMK,-0.11750890712554202
ASCL2,GZMM,0.0971890461275822
ASCL2,HCLS1,0.0592833284020258
ASCL2,HCST,0.13289323700010536
ASCL2,HENMT1,0.0390643257531103
ASCL2,HERPUD1,0.0350261138075982
ASCL2,HES6,0.043903746853141246
ASCL2,HINT1,-0.08039244001324183
ASCL2,HIVEP2,-0.0674008789198377
ASCL2,HIVEP3,0.06534296609816256
ASCL2,HLA-B,0.15179606173628718
ASCL2,HLA-C,0.1888609228261644
ASCL2,HLA-DPA1,0.1129543156519393
ASCL2,HLA-DPB1,0.11947881547061909
ASCL2,HLA-DQA1,0.06765088346856675
ASCL2,HLA-DRB1,0.09610302858206746
ASCL2,HLA-DRB5,0.08521153982726783
ASCL2,HLA-E,0.0907581032192329
ASCL2,HLA-F,0.053550455025726064
ASCL2,HMGB1,0.04322663215689815
ASCL2,HNRNPA1,-0.0507957458545108
ASCL2,HNRNPA2B1,0.04442291388495473
ASCL2,HNRNPA3,0.047736899323737265
ASCL2,HOOK1,-0.05121375269063425
ASCL2,HOOK2,-0.0830173881887412
ASCL2,HSBP1L1,-0.04748461717339294
ASCL2,HSP90AA1,0.051590604277319825
ASCL2,HSP90AB1,-0.06214559435224193
ASCL2,HSPA1A,0.07071385601430664
ASCL2,HSPA5,0.05052998693045557
ASCL2,IDS,0.0415026557118472
ASCL2,IFI27L2,0.05169183138963953
ASCL2,IFITM1,0.11875708382769512
ASCL2,IFITM2,0.16611008948139983
ASCL2,IFNG,0.0860540734803482
ASCL2,IFNGR2,-0.055360564371229645
ASCL2,IGF2R,0.0732463279194711
ASCL2,IKBKG,0.054171077981348105
ASCL2,IL10RA,0.060211005039704626
ASCL2,IL12RB1,0.05229635991099624
ASCL2,IL2RB,0.06797454639350926
ASCL2,IL2RG,0.0997842253115369
ASCL2,IL32,0.13921593149370154
ASCL2,IL6R,-0.06926720063878145
ASCL2,IL7R,-0.17515120671305887
ASCL2,ILK,0.0510868236837764
ASCL2,INPP4B,-0.07396058017091754
ASCL2,INPP5D,0.0536864857447494
ASCL2,IQGAP1,0.07811817975608755
ASCL2,IQGAP2,0.07387737923281017
ASCL2,IQSEC1,0.05110545911525985
ASCL2,IRF1,0.05733035213721155
ASCL2,IRS2,-0.07145166819603416
ASCL2,ITGA4,0.04514591353546454
ASCL2,ITGA5,0.05775007608861629
ASCL2,ITGA6,-0.08156699617194753
ASCL2,ITGAL,0.09848714980945387
ASCL2,ITGAM,0.12860883110369806
ASCL2,ITGAX,0.05647862075274605
ASCL2,ITGB1BP1,0.0461614164732836
ASCL2,ITGB2,0.17425517895857623
ASCL2,ITGB7,0.09123806867457247
ASCL2,ITM2C,-0.05307420920016657
ASCL2,JAKMIP2,0.06256534119436359
ASCL2,JAML,-0.06580621341416615
ASCL2,JPT1,0.058179226560560654
ASCL2,JUNB,-0.1224407549967747
ASCL2,KCNAB2,0.05133033902745513
ASCL2,KCNQ1,-0.061250970543656205
ASCL2,KDM6B,-0.058126987979815956
ASCL2,KIF19,0.0580132566314094
ASCL2,KIF21A,0.045340716296217796
ASCL2,KIFC3,0.059318651843169264
ASCL2,KIR2DL1,0.055215825417128446
ASCL2,KIR2DL3,0.09596776371913675
ASCL2,KLF3,0.042754824925607504
ASCL2,KLF6,0.08047985884929706
ASCL2,KLRF1,0.09587971722147555
ASCL2,KLRG1,0.09572504141305888
ASCL2,KRTCAP2,0.04809242226921614
ASCL2,LAG3,0.06973684404561344
ASCL2,LAIR1,0.04655094876979233
ASCL2,LAIR2,0.10133938294171417
ASCL2,LAMP1,0.05582955487182987
ASCL2,LAMTOR2,0.0461338360127614
ASCL2,LAMTOR5,0.03868991815788605
ASCL2,LASP1,0.0508054622548876
ASCL2,LAT2,0.05094007468505196
ASCL2,LCP1,0.10275170327115082
ASCL2,LDHA,0.04316068198117623
ASCL2,LDHB,-0.1224747322203815
ASCL2,LDLRAP1,-0.08169337354753405
ASCL2,LEF1,-0.12392991877618457
ASCL2,LEPROTL1,-0.11568623474136305
ASCL2,LGALS1,0.20004735151100603
ASCL2,LGALS3BP,-0.05059341970082346
ASCL2,LGR6,0.0853206975804755
ASCL2,LILRB1,0.11057396021678517
ASCL2,LIMD2,-0.0629061711582791
ASCL2,LITAF,0.1186431655039269
ASCL2,LLGL2,0.08079527000581067
ASCL2,LMAN2,0.06126183849723437
ASCL2,LMO7,-0.050973955416761446
ASCL2,LPAR6,0.046822543894891225
ASCL2,LPCAT1,0.07994528705934205
ASCL2,LPGAT1,0.050026944841531654
ASCL2,LPP,0.052441589127834254
ASCL2,LRP10,0.048322398156501835
ASCL2,LRRFIP1,0.06831596503078466
ASCL2,LRRN3,-0.07258887703521572
ASCL2,LSP1,0.1296702002491113
ASCL2,LSR,-0.0778528860389671
ASCL2,LTB,-0.19117739391799218
ASCL2,LTBP4,0.06245168521035823
ASCL2,LYN,0.08203192705468164
ASCL2,MACF1,0.058039107333092754
ASCL2,MAD2L2,0.04830715453039807
ASCL2,MAL,-0.10650728628581042
ASCL2,MAML2,-0.09427978123212427
ASCL2,MAN1A1,0.06624790544259185
ASCL2,MANF,0.0457071891204833
ASCL2,MAP1LC3B,0.05299895515877623
ASCL2,MAP2K3,0.04878884805752627
ASCL2,MAPK1,0.05584844533012737
ASCL2,MATK,0.10430528597625617
ASCL2,MBP,0.08205682473736428
ASCL2,MCRIP1,0.048096344046494495
ASCL2,MCTP2,0.06869386338423568
ASCL2,MCUB,-0.0774940231206528
ASCL2,MED15,0.052649002763745956
ASCL2,MEGF9,0.04417038683604446
ASCL2,METRNL,0.0672456050748574
ASCL2,MFSD10,0.058830882236690196
ASCL2,MGAT4A,-0.06415378191156765
ASCL2,MIB2,0.03689243613171445
ASCL2,MICU3,-0.053812640031035947
ASCL2,MIDN,0.04373003127272743
ASCL2,MIEN1,0.07861555258748378
ASCL2,MLC1,0.07495623402708634
ASCL2,MLLT3,-0.0486128784611784
ASCL2,MMP23B,0.06179019417109548
ASCL2,MMP24OS,0.047535094900785696
ASCL2,MOB2,0.04775835146934325
ASCL2,MRPL10,0.04930626842389335
ASCL2,MRPL41,0.03965126691900685
ASCL2,MRPS6,0.04907552901351764
ASCL2,MSC,0.041937536261293734
ASCL2,MSN,0.09425625769825235
ASCL2,MTSS1,0.0915460490481028
ASCL2,MVD,0.05404102387299343
ASCL2,MXD4,0.05646434835054743
ASCL2,MXRA7,0.1017744407354966
ASCL2,MYBL1,0.07042550980870448
ASCL2,MYC,-0.09171306770042084
ASCL2,MYD88,0.05835000482625835
ASCL2,MYH9,0.04946935856018673
ASCL2,MYL6,0.1434794311528113
ASCL2,MYO1F,0.13321650764114967
ASCL2,MYO1G,0.11374715286238488
ASCL2,NAA38,0.04231411584903968
ASCL2,NACA,-0.09581187957235031
ASCL2,NBEAL2,0.06659747485253308
ASCL2,NBPF15,-0.05320431809225955
ASCL2,NCALD,0.055033323330550166
ASCL2,NCF1,-0.08149632403056743
ASCL2,NCK2,-0.08097542398293955
ASCL2,NCKAP1L,0.04566687592741447
ASCL2,NDFIP1,-0.06932959645241034
ASCL2,NDUFA13,0.04930058078963103
ASCL2,NDUFA6,0.054060210586061926
ASCL2,NDUFB10,0.056477088785878794
ASCL2,NDUFB2,0.06569594920063868
ASCL2,NDUFS6,0.048303815148003935
ASCL2,NFATC2,0.0668520676166392
ASCL2,NFATC3,0.057039211216691504
ASCL2,NFKBIZ,-0.0751557435542449
ASCL2,NIBAN1,0.053776341497544934
ASCL2,NME8,0.0537524816927671
ASCL2,NMUR1,0.0821263617436931
ASCL2,NOG,-0.059050510787999576
ASCL2,NOP10,0.040603225088602646
ASCL2,NOSIP,-0.10524116203166557
ASCL2,NPC1,0.0642540137059072
ASCL2,NPRL2,0.05460762145951476
ASCL2,NPTN,0.0564957867772369
ASCL2,NRCAM,-0.067415034354529
ASCL2,NRROS,0.04972931407287335
ASCL2,NSA2,-0.052195084267479555
ASCL2,NUCB1,0.04320644056702041
ASCL2,NUCB2,-0.06049661601944565
ASCL2,NUMBL,0.05986859232142894
ASCL2,OASL,0.07647558912932906
ASCL2,OPTN,0.06871347605250597
ASCL2,ORAI1,0.06456893241622601
ASCL2,OS9,0.0357200478572477
ASCL2,OSBPL5,0.0775934544720093
ASCL2,OTUB1,0.0540887284806122
ASCL2,OXNAD1,-0.09229947929217308
ASCL2,P4HB,0.0707683104535033
ASCL2,PABPC4,-0.058281186759210846
ASCL2,PADI4,-0.04505894611487451
ASCL2,PAFAH2,0.05243534699508135
ASCL2,PAG1,-0.058684172349366896
ASCL2,PALLD,0.10751373014479226
ASCL2,PAM,0.05465954707823605
ASCL2,PARK7,0.04831899258618193
ASCL2,PARP15,0.07385221279493864
ASCL2,PATL2,0.07765491799683677
ASCL2,PAXX,0.07103754802154315
ASCL2,PBXIP1,-0.05941776947125656
ASCL2,PCED1B,-0.0547412847541494
ASCL2,PCMT1,0.03461958013018505
ASCL2,PCSK1N,-0.0554711593683924
ASCL2,PCSK5,-0.05391384283086615
ASCL2,PCYT1A,0.0491399286075125
ASCL2,PDCD4,-0.05409002902790703
ASCL2,PDE3B,-0.06335414595207733
ASCL2,PDE4B,-0.0656953597996645
ASCL2,PDE7A,-0.06757965580319614
ASCL2,PDGFRB,0.06308099827899356
ASCL2,PDK1,-0.0544530722258382
ASCL2,PDLIM1,0.054861893740222205
ASCL2,PDZD4,0.0498512167811596
ASCL2,PECAM1,-0.0735889248123237
ASCL2,PEPD,0.0506599582422631
ASCL2,PFDN5,-0.061089091266777196
ASCL2,PFN1,0.19499760594321158
ASCL2,PGAM1,0.06970872732756644
ASCL2,PHPT1,0.0391678142287506
ASCL2,PIK3AP1,0.05831902625788479
ASCL2,PIK3IP1,-0.1014091376504819
ASCL2,PIM2,-0.056765292764521226
ASCL2,PLAAT3,0.07504006703400015
ASCL2,PLAAT4,0.08188463669976916
ASCL2,PLAC8,0.06003251845399388
ASCL2,PLAG1,-0.053329144940990794
ASCL2,PLEK,0.16500797045111712
ASCL2,PLEKHA1,0.04423964675897794
ASCL2,PLEKHF1,0.09551483280799733
ASCL2,PLEKHG3,0.08356661067192254
ASCL2,PLOD1,0.0832719169949198
ASCL2,POLR2L,0.0322410544317628
ASCL2,POMP,0.060108333659404725
ASCL2,POP4,0.03946774555399305
ASCL2,PPA1,-0.05087564272632541
ASCL2,PPDPF,0.051286784521194076
ASCL2,PPIA,0.08049512805527463
ASCL2,PPM1L,0.08192831276960877
ASCL2,PPP1CA,0.11565804657850673
ASCL2,PPP1R12A,0.0652889339083861
ASCL2,PPP1R18,0.0961358948071648
ASCL2,PPP1R2,-0.05896455503327865
ASCL2,PPP2R2B,0.0827125633876863
ASCL2,PPP2R5A,0.04787465011435616
ASCL2,PPP2R5C,0.0917088618529882
ASCL2,PPP3CC,0.06463483111193746
ASCL2,PPP4C,0.057168062793847806
ASCL2,PRDM1,0.06868507105784574
ASCL2,PRDX1,0.0341152269737464
ASCL2,PRDX5,0.04673578786638707
ASCL2,PRELID1,0.07214767655242815
ASCL2,PREX1,0.057481907587873
ASCL2,PRF1,0.23159088389311677
ASCL2,PRKAR1B,-0.05511814843957115
ASCL2,PRKCA,-0.0583809107184353
ASCL2,PRKCB,0.059715476889433905
ASCL2,PRKCD,0.0474527092872703
ASCL2,PRKCH,0.040523939971105
ASCL2,PRNP,0.042048874827503954
ASCL2,PROK2,0.08408091805111945
ASCL2,PRSS23,0.1993193287977563
ASCL2,PSAP,0.063093267295771
ASCL2,PSENEN,0.04986863776964417
ASCL2,PSMA6,0.0612806047025825
ASCL2,PSMB10,0.08338884271217051
ASCL2,PSMB2,0.04812415534552674
ASCL2,PSMB3,0.06454457322384537
ASCL2,PSMB6,0.056987857297151064
ASCL2,PSMB8,0.06971226850965857
ASCL2,PSMB9,0.08639380993109469
ASCL2,PSMC4,0.046497596513472295
ASCL2,PSMD8,0.05243446377294594
ASCL2,PSTPIP2,0.054531936780467555
ASCL2,PTGDS,0.117530320801292
ASCL2,PTMS,0.09023403488706899
ASCL2,PTP4A2,0.07200370734832398
ASCL2,PTPN12,0.0731711153964234
ASCL2,PTPN18,0.07549178472021045
ASCL2,PTPN22,0.05719550021130313
ASCL2,PTPN4,0.06584080444682774
ASCL2,PTPN7,0.0542095142297173
ASCL2,PTPRC,0.1012522992639114
ASCL2,PTPRE,0.06078597497504665
ASCL2,PTPRK,-0.0625932531896494
ASCL2,PTRH1,0.05180955493091207
ASCL2,PTTG1,0.0453378479178429
ASCL2,PXN,0.07931133706339145
ASCL2,PYCARD,0.06799434614489501
ASCL2,RAB11FIP5,0.07405609855338113
ASCL2,RAB1B,0.0766608350422578
ASCL2,RAB29,0.061270206623805064
ASCL2,RAB2A,0.0424681206409934
ASCL2,RAB37,0.06629769763224454
ASCL2,RAB4B,0.04795494216241397
ASCL2,RAB5C,0.05945739266504537
ASCL2,RAB5IF,0.06465276805436802
ASCL2,RAB8A,0.053271424414612266
ASCL2,RABAC1,0.053293056084882925
ASCL2,RABGAP1L,0.09066066746729275
ASCL2,RABIF,0.03923389846138345
ASCL2,RAC1,0.06514150267142234
ASCL2,RAC2,0.08941131463040775
ASCL2,RACK1,-0.11356974278386842
ASCL2,RALGDS,0.0669463958143411
ASCL2,RALY,0.05918720512672813
ASCL2,RAP1B,0.12351156239835134
ASCL2,RAP1GAP2,0.0871724566710537
ASCL2,RAP2A,0.0676898071703836
ASCL2,RAP2B,0.04875288409219745
ASCL2,RAPGEF1,0.051226634790658136
ASCL2,RAPGEF6,-0.06352780246432041
ASCL2,RASGRF2,-0.06926336881860096
ASCL2,RASSF1,0.0896994381309712
ASCL2,RASSF4,0.0772359004943925
ASCL2,RBX1,0.050946674197815595
ASCL2,RCAN3,-0.12767696259231875
ASCL2,RCBTB2,0.0584973728053137
ASCL2,RECQL,0.06179000958728875
ASCL2,REEP4,0.0503174455565848
ASCL2,REEP5,0.058255006746378846
ASCL2,RER1,0.044053386985044074
ASCL2,RETREG1,-0.0745630893066469
ASCL2,RGS10,-0.08521069697157085
ASCL2,RGS3,0.06759268217599053
ASCL2,RGS9,0.08104750698256019
ASCL2,RHBDF2,0.05487337869507223
ASCL2,RHOA,0.0985907660175689
ASCL2,RHOB,0.05241508357818103
ASCL2,RHOBTB3,0.058295876785384365
ASCL2,RHOF,0.03640496808442345
ASCL2,RHOG,0.048402451456579794
ASCL2,RHOH,-0.06773491815451113
ASCL2,RIC3,-0.045830429762874575
ASCL2,RNASEK,0.0618643969873783
ASCL2,RNF149,0.0593094843150494
ASCL2,RNF157,-0.0641866690741853
ASCL2,RNF166,0.055749468184832826
ASCL2,RNF167,0.05927404040766567
ASCL2,RNF181,0.0480508212246022
ASCL2,RNF19A,0.0529771075252638
ASCL2,RNF7,0.03619216600645635
ASCL2,RORA,0.04627797988456408
ASCL2,RPL10,-0.1745460634347866
ASCL2,RPL10A,-0.15783885772998896
ASCL2,RPL11,-0.19041091319773742
ASCL2,RPL13,-0.23112341035504724
ASCL2,RPL13A,-0.13783126032120363
ASCL2,RPL17,-0.12227210422548992
ASCL2,RPL18,-0.1670801607418684
ASCL2,RPL18A,-0.17850698065098258
ASCL2,RPL21,-0.12044411652519361
ASCL2,RPL22,-0.15996913329430718
ASCL2,RPL23,-0.06962351330639807
ASCL2,RPL23A,-0.06473118890751865
ASCL2,RPL26,-0.07409944901484475
ASCL2,RPL27,-0.07826462204961532
ASCL2,RPL28,-0.17335558589651226
ASCL2,RPL3,-0.12514892172741565
ASCL2,RPL30,-0.17904809868398683
ASCL2,RPL31,-0.1100378477036597
ASCL2,RPL32,-0.2178210565288535
ASCL2,RPL35,-0.07068463448003173
ASCL2,RPL36A,-0.1037714720979704
ASCL2,RPL37,-0.1465422880860914
ASCL2,RPL37A,-0.07028977687600915
ASCL2,RPL38,-0.10291260062888358
ASCL2,RPL39,-0.1755332532812071
ASCL2,RPL39L,0.0475273079043285
ASCL2,RPL4,-0.13568528689495307
ASCL2,RPL41,-0.11711530100459112
ASCL2,RPL5,-0.16491455511161301
ASCL2,RPL7,-0.12541724266457804
ASCL2,RPL7A,-0.0792758585064662
ASCL2,RPL8,-0.15771114732684108
ASCL2,RPLP0,-0.1456687076815149
ASCL2,RPLP1,-0.18394531792932137
ASCL2,RPLP2,-0.1859097624038974
ASCL2,RPN1,0.058385143543899495
ASCL2,RPS11,-0.08337252421290245
ASCL2,RPS12,-0.21089966912085786
ASCL2,RPS15,-0.13703320920338763
ASCL2,RPS15A,-0.18320480983585752
ASCL2,RPS16,-0.14243037318397325
ASCL2,RPS18,-0.19134855924518038
ASCL2,RPS19,-0.1146889720673175
ASCL2,RPS2,-0.16024157891796745
ASCL2,RPS20,-0.10307585539429151
ASCL2,RPS25,-0.18215506996004144
ASCL2,RPS27,-0.11155150203564758
ASCL2,RPS27A,-0.1544616586320502
ASCL2,RPS28,-0.1886607902162914
ASCL2,RPS29,-0.12538216343132177
ASCL2,RPS3,-0.10487427861796064
ASCL2,RPS3A,-0.1770156288386657
ASCL2,RPS6,-0.1874204517167587
ASCL2,RPS6KA1,0.08716833628957273
ASCL2,RPS7,-0.09406570302894826
ASCL2,RPS8,-0.20995161285450656
ASCL2,RPS9,-0.1366837513309344
ASCL2,RPTOR,0.062494377833531206
ASCL2,RRBP1,0.05256042882313415
ASCL2,RSL1D1,-0.05978955574928275
ASCL2,RTN4,0.043750388922454635
ASCL2,RUNX2,-0.0569293142345525
ASCL2,S100A10,0.09370961858418471
ASCL2,S100A11,0.11297047374588995
ASCL2,S100B,-0.0372786104567571
ASCL2,S1PR5,0.1408959369103049
ASCL2,SAMD3,0.09340637470958835
ASCL2,SAP30,0.056255679740077946
ASCL2,SAP30BP,0.03296672618064325
ASCL2,SARAF,-0.1207867641754801
ASCL2,SATB1,-0.08509314757330184
ASCL2,SBK1,0.05732881530172457
ASCL2,SCAMP2,0.056573599416039934
ASCL2,SCAMP4,0.0447665740002085
ASCL2,SCP2,0.08528177341784182
ASCL2,SDF2,0.03657293719768725
ASCL2,SDF2L1,0.05607947066239453
ASCL2,SDF4,0.0510762321757103
ASCL2,SEC11C,0.0516531266893183
ASCL2,SEC61B,0.049779686192685704
ASCL2,SELENOM,-0.04406931532840686
ASCL2,SELENOS,0.0466422655820214
ASCL2,SELL,-0.08332666138006155
ASCL2,SELPLG,0.08896034987101553
ASCL2,SEPTIN7,0.07468192197626725
ASCL2,SERPINB1,0.06999785998411737
ASCL2,SERTAD3,0.0525316796816831
ASCL2,SETBP1,0.08584743259970351
ASCL2,SF1,-0.06711851043228645
ASCL2,SGK1,-0.06266628860223031
ASCL2,SH2D2A,0.08007562588679452
ASCL2,SH3BGRL,0.04789895653851156
ASCL2,SH3BGRL3,0.21169803893937825
ASCL2,SH3BP2,0.0621219332547154
ASCL2,SH3BP5,0.07182465581607457
ASCL2,SH3GLB1,0.0471102681608592
ASCL2,SH3KBP1,0.058669348116980526
ASCL2,SH3YL1,-0.06959807657617423
ASCL2,SHISA5,0.05702722488388833
ASCL2,SHKBP1,0.04971743777910926
ASCL2,SIGIRR,0.056737370452932236
ASCL2,SIGLEC9,0.05504314728174475
ASCL2,SIRPG,-0.08692367441279124
ASCL2,SIRT2,0.0461221034981365
ASCL2,SIRT7,0.03600820048894485
ASCL2,SKAP1,0.06329967081833231
ASCL2,SKAP2,0.06853912693971785
ASCL2,SLAMF6,0.061066362032145896
ASCL2,SLAMF7,0.06703948019958608
ASCL2,SLBP,0.03359275118575205
ASCL2,SLC15A4,0.058096352622184454
ASCL2,SLC1A4,0.054094745725105545
ASCL2,SLC1A5,0.048712871019267245
ASCL2,SLC1A7,0.10825279794987397
ASCL2,SLC20A1,0.05928598949163783
ASCL2,SLC25A20,0.061965655985375935
ASCL2,SLC27A3,0.057947921893276376
ASCL2,SLC2A3,-0.09086253841573146
ASCL2,SLC4A10,-0.0516746261535668
ASCL2,SLC66A3,0.05659352804406897
ASCL2,SLC7A6,-0.0761144756947394
ASCL2,SLCO4C1,0.0898737223163625
ASCL2,SMAD7,0.070057913104206
ASCL2,SMAP2,-0.0782338382042978
ASCL2,SMDT1,-0.06887309125889966
ASCL2,SMIM29,0.05277383378764
ASCL2,SNN,-0.0617029909478331
ASCL2,SNRPB,0.05572518712911043
ASCL2,SNX9,-0.0721407703230491
ASCL2,SOCS1,-0.0624822707820485
ASCL2,SOCS3,-0.06998829722025711
ASCL2,SOX13,0.0761765841168965
ASCL2,SPCS2,0.05758841361352163
ASCL2,SPINT2,-0.0792968710534928
ASCL2,SPN,0.11295098264323067
ASCL2,SPON2,0.17730919140580587
ASCL2,SPPL2A,0.056507967008240345
ASCL2,SPSB3,0.0501232765017613
ASCL2,SRI,0.0470975982792736
ASCL2,SRP14,0.0600960581955264
ASCL2,SRPK2,0.07326802664317417
ASCL2,SRXN1,0.0582710312756983
ASCL2,SSBP3,0.07025617977273968
ASCL2,SSBP4,0.09139377085277581
ASCL2,SSNA1,0.04738937734481707
ASCL2,SSR4,0.03302009494159825
ASCL2,ST8SIA6,0.08785868781879425
ASCL2,STK10,0.05632553901730418
ASCL2,STK38,0.058039819778101104
ASCL2,STMN3,-0.03984103730446685
