source,target,weight
FOSB,AIP,-0.09515928198720051
FOSB,AK6,-0.0641184188405101
FOSB,AKAP10,-0.06792971638020025
FOSB,AKAP11,-0.08212983098506729
FOSB,AKIRIN2,0.09870756522662791
FOSB,AKR1A1,-0.0608646675268369
FOSB,AKT3,-0.0725320084251123
FOSB,ALDH16A1,-0.10371650720044161
FOSB,ALDH3B1,-0.0775175690888283
FOSB,ALDH9A1,-0.07726133122250033
FOSB,ALDOA,-0.10188659318248176
FOSB,ALG5,-0.07229890044253219
FOSB,ALOX5AP,0.07876099826616832
FOSB,ANAPC13,-0.0748115960632829
FOSB,ANAPC16,-0.07959099555227665
FOSB,ANAPC5,-0.06752464983069373
FOSB,ANKRD12,-0.09149840798877665
FOSB,ANKRD28,0.13187820831063982
FOSB,ANKRD44,-0.0710206129316397
FOSB,ANP32B,-0.0693956380458456
FOSB,ANTKMT,-0.06712753072183356
FOSB,ANXA1,0.21357247622127298
FOSB,ANXA2,-0.08044461683571841
FOSB,ANXA4,-0.13031528248048693
FOSB,ANXA5,-0.07858840682442474
FOSB,AP1M1,-0.10870962782729483
FOSB,AP1S2,0.12377072085962806
FOSB,AP2A1,-0.13379804037790302
FOSB,AP2B1,-0.06999895993990295
FOSB,AP2M1,-0.0858079262441581
FOSB,APBB1IP,-0.11963901404115511
FOSB,APC,-0.0726823737505661
FOSB,APEH,-0.07530869548349417
FOSB,APH1A,-0.07554702605624233
FOSB,APH1B,-0.08558092722954776
FOSB,API5,-0.0849003804547749
FOSB,APLP2,0.10306900371430841
FOSB,APMAP,-0.06778297803033655
FOSB,APOBEC3C,-0.08252476409966072
FOSB,APOBEC3G,-0.11722919514296636
FOSB,APOL2,-0.0706564932817694
FOSB,APOL6,-0.07329499055560465
FOSB,APPL1,-0.06854264534903777
FOSB,AQP9,0.0943823411049255
FOSB,ARAP2,-0.12315377755273853
FOSB,AREG,0.10104931388136201
FOSB,ARF1,-0.0872000563763141
FOSB,ARFIP1,-0.0784561020384312
FOSB,ARFRP1,-0.0766860839737358
FOSB,ARHGAP1,-0.09965531268489103
FOSB,ARHGAP15,-0.08352932322686124
FOSB,ARHGAP17,-0.0766646746546898
FOSB,ARHGAP25,-0.09857239879195483
FOSB,ARHGAP26,0.1883502427746116
FOSB,ARHGAP27,-0.08630303028454665
FOSB,ARHGAP30,-0.09214266516094334
FOSB,ARHGDIB,-0.1445920965624192
FOSB,ARHGEF1,-0.09407484798818044
FOSB,ARHGEF3,-0.08614326028779826
FOSB,ARHGEF40,0.08526412194145454
FOSB,ARID5B,-0.0946763730164136
FOSB,ARL1,-0.07720164072841865
FOSB,ARL2BP,-0.07400101327458804
FOSB,ARL5A,-0.07093432692188124
FOSB,ARL5B,0.16158431526746014
FOSB,ARL6IP1,-0.07052961326750445
FOSB,ARL6IP4,-0.07734297710247581
FOSB,ARL6IP5,-0.12079098200961624
FOSB,ARL6IP6,-0.0643941546167365
FOSB,ARMCX6,-0.092639625687693
FOSB,ARMH1,0.09517278868949029
FOSB,ARPC1A,-0.10304353952418764
FOSB,ARPC1B,-0.07565720783446316
FOSB,ARPC2,-0.11432438777434424
FOSB,ARPC3,-0.11864334093379451
FOSB,ARPC4,-0.0908357437883951
FOSB,ARPC5,-0.0855250273421076
FOSB,ARRB1,-0.10549799458489817
FOSB,ARRB2,-0.07568267055120274
FOSB,ARRDC1,-0.08564527850377707
FOSB,ARRDC2,-0.08422796221641186
FOSB,ARSA,-0.0887520597147811
FOSB,ARV1,-0.08161845803820736
FOSB,ASAH1,-0.050727816960529803
FOSB,ASB8,-0.06538499378697835
FOSB,ASCC2,-0.0975415827546427
FOSB,ASCC3,-0.06072176969737874
FOSB,ASCL2,-0.0677136594378156
FOSB,ASH2L,-0.07647214879354094
FOSB,ATAD1,-0.06971339752571953
FOSB,ATF1,-0.068129674007101
FOSB,ATF3,0.30066389000204924
FOSB,ATF4,0.05601458525422755
FOSB,ATF6B,-0.0936971114919106
FOSB,ATG3,-0.1224157861571441
FOSB,ATL3,-0.07845798239445856
FOSB,ATM,-0.08263290112515176
FOSB,ATP13A3,0.0719537056852135
FOSB,ATP5F1A,-0.10312674263212186
FOSB,ATP5F1B,-0.1148949879402315
FOSB,ATP5F1C,-0.07242308340360601
FOSB,ATP5F1E,0.1731074913943885
FOSB,ATP5MC2,0.1569265915915344
FOSB,ATP5MC3,-0.07820112553630455
FOSB,ATP5MF,-0.0651649049685719
FOSB,ATP5MG,0.1205805566144602
FOSB,ATP5MK,-0.0924525381508654
FOSB,ATP5PB,-0.07548863297504606
FOSB,ATP5PF,-0.07752401440119375
FOSB,ATP5PO,-0.0674328089087836
FOSB,ATP6AP1,-0.07000232340736415
FOSB,ATP6V0E2,-0.0637383587345898
FOSB,ATP6V1B2,-0.08786984238934625
FOSB,ATP6V1D,-0.07724178923946885
FOSB,ATP6V1E1,-0.08982082007085221
FOSB,ATP6V1G1,-0.04984064009227135
FOSB,ATPAF1,-0.0632587833437131
FOSB,ATR,-0.06380208992862149
FOSB,ATRAID,-0.08469968752730136
FOSB,ATRX,-0.06701885066287666
FOSB,ATXN10,-0.08602384918300122
FOSB,ATXN3,-0.0659277096540915
FOSB,AUP1,-0.08357920425827936
FOSB,B3GAT3,-0.07727232492768114
FOSB,BABAM1,-0.07953572529772995
FOSB,BAG1,-0.06277984363437265
FOSB,BAG5,-0.06006815281648773
FOSB,BAG6,-0.07845717566275463
FOSB,BAK1,-0.07334650716555655
FOSB,BANF1,-0.09751111619112451
FOSB,BASP1,0.08269090329724535
FOSB,BATF3,-0.1525214712557745
FOSB,BAX,-0.0739584629257133
FOSB,BAZ1A,-0.09674936960011846
FOSB,BAZ1B,-0.0737262189993689
FOSB,BBC3,-0.07508980644147346
FOSB,BBX,-0.0838895850245076
FOSB,BCAP29,-0.09112692658693765
FOSB,BCAP31,-0.12303617876152806
FOSB,BCCIP,-0.08495563887043196
FOSB,BCKDHA,-0.06749753412872035
FOSB,BCLAF1,0.0652170479592923
FOSB,BECN1,-0.07678438662781985
FOSB,BFAR,-0.06692810901885773
FOSB,BHLHE40,0.13065713831368034
FOSB,BID,-0.1488423819003004
FOSB,BIN2,-0.13625693528292854
FOSB,BLCAP,-0.0696319267807013
FOSB,BLOC1S2,-0.0787863707380808
FOSB,BLOC1S4,-0.0912246657668344
FOSB,BLVRA,-0.07178335619486764
FOSB,BNIP3L,0.0768314668147439
FOSB,BOD1,-0.05859982352985289
FOSB,BOLA3,-0.06746821110613631
FOSB,BORCS6,-0.08049229999780991
FOSB,BORCS8,-0.07622931554374404
FOSB,BRCC3,-0.0604007711109553
FOSB,BRIX1,-0.07591835978285469
FOSB,BSG,-0.09405192341860237
FOSB,BST2,-0.09505633592120533
FOSB,BTBD1,-0.0774247309044698
FOSB,BTBD10,-0.09097761035899975
FOSB,BTF3L4,-0.0847629675275489
FOSB,BTG1,0.1387192766312026
FOSB,BTG2,0.20590056735573675
FOSB,BTK,-0.1237561089571161
FOSB,BTN3A2,-0.09143190010305784
FOSB,BUB3,-0.09031449631472395
FOSB,BUD31,-0.0731660700722401
FOSB,BZW2,-0.0654499974609223
FOSB,C11orf21,-0.09661613930923295
FOSB,C11orf58,-0.07491666751455105
FOSB,C11orf68,-0.08890601873125735
FOSB,C11orf98,-0.0976450874242615
FOSB,C12orf57,0.06386099883445434
FOSB,C14orf119,-0.0877781426865148
FOSB,C15orf39,-0.0857923266748001
FOSB,C16orf87,-0.0513486740056137
FOSB,C18orf32,-0.08127121992156462
FOSB,C19orf25,-0.07394353659418809
FOSB,C1D,-0.0692830883499992
FOSB,C1GALT1,-0.07531743419933247
FOSB,C1QBP,-0.0750614954453733
FOSB,C1orf122,-0.07150603139830276
FOSB,C1orf131,-0.08430674036104567
FOSB,C1orf162,-0.066625064786108
FOSB,C1orf174,-0.08363936345995966
FOSB,C1orf35,-0.0692000655050307
FOSB,C1orf43,-0.07554292466121273
FOSB,C2CD5,-0.08782807019406835
FOSB,C2orf74,-0.07266550886854507
FOSB,C3AR1,-0.1139198963621816
FOSB,C3orf38,-0.07007262207141744
FOSB,C5orf24,-0.0618082124958649
FOSB,C7orf50,-0.08889789460631091
FOSB,C9orf78,-0.1044459764504968
FOSB,CACUL1,-0.08483530881994479
FOSB,CACYBP,-0.10402888827532562
FOSB,CALCOCO2,-0.05962392532528815
FOSB,CALHM2,-0.11723196570970602
FOSB,CALHM6,-0.163941663451638
FOSB,CALM1,-0.0727629849435521
FOSB,CALM2,-0.0964078484535078
FOSB,CALM3,-0.0742128863422026
FOSB,CALML4,-0.17687218379105446
FOSB,CALR,-0.12676851339953052
FOSB,CAMK1,-0.1290152440570259
FOSB,CAMK1D,-0.09344530207098883
FOSB,CAP1,-0.11920955937892316
FOSB,CAPG,0.09262724013863355
FOSB,CAPNS1,-0.10974383572166785
FOSB,CAPRIN1,-0.07198824175774035
FOSB,CAPZA1,-0.09604531982796541
FOSB,CAPZA2,-0.08402973667500217
FOSB,CAPZB,-0.11805442311874009
FOSB,CARD16,-0.09132588041060467
FOSB,CARD8,-0.06287527228006516
FOSB,CARD9,-0.0868222504355913
FOSB,CARS1,-0.0713282372411595
FOSB,CASP1,-0.10818496591735652
FOSB,CASP3,-0.0863538990700974
FOSB,CASP4,-0.0776419212186035
FOSB,CASP8,-0.05991697959699215
FOSB,CASP8AP2,-0.07355774842961835
FOSB,CAT,-0.10266355629377882
FOSB,CBL,-0.10180242565270245
FOSB,CBR1,-0.10117259283004737
FOSB,CBX1,-0.0701703982725696
FOSB,CBX3,-0.08970944164559111
FOSB,CCDC115,-0.11033809788362178
FOSB,CCDC12,-0.10346231804772896
FOSB,CCDC124,-0.06432755257138938
FOSB,CCDC137,-0.07398772373499884
FOSB,CCDC57,-0.0798963794506162
FOSB,CCDC82,-0.06915766886180975
FOSB,CCDC88C,-0.09377472977355954
FOSB,CCDC90B,-0.0995213893456407
FOSB,CCDC91,-0.0735242254898369
FOSB,CCL3,0.23509845900567516
FOSB,CCL4,0.09489303827256496
FOSB,CCL4L2,0.07727798379465806
FOSB,CCM2,-0.1316980827185245
FOSB,CCND3,-0.12244633283392427
FOSB,CCNDBP1,-0.09905707045642294
FOSB,CCNG1,-0.06404496770592906
FOSB,CCNG2,-0.08684258896722749
FOSB,CCNL1,0.2357942839530788
FOSB,CCNQ,-0.07473622182117963
FOSB,CCNY,0.05849787158444175
FOSB,CCPG1,-0.08182266620327468
FOSB,CCSAP,-0.06619446087784456
FOSB,CCT2,-0.08789988833237238
FOSB,CCT3,-0.1052530599129523
FOSB,CCT4,-0.0933061028921296
FOSB,CCT5,-0.11946912620289953
FOSB,CCT6A,-0.10602666855480614
FOSB,CCT7,-0.1152490692226491
FOSB,CCT8,-0.09590355893662783
FOSB,CD101,-0.0960252475603496
FOSB,CD14,0.13957919146726794
FOSB,CD151,-0.08551573892941615
FOSB,CD180,-0.09605005840366504
FOSB,CD244,-0.0917581701858381
FOSB,CD2BP2,-0.08998720436533203
FOSB,CD300A,-0.14353066133221015
FOSB,CD300C,-0.1054022047824017
FOSB,CD300LF,-0.0909249337438228
FOSB,CD36,0.0818286702045113
FOSB,CD4,-0.07533430588956111
FOSB,CD44,0.12495221348018581
FOSB,CD47,-0.13388290103931985
FOSB,CD48,-0.09402772709129092
FOSB,CD52,-0.10942236000184458
FOSB,CD53,-0.08633080435636085
FOSB,CD55,0.10784756962647055
FOSB,CD58,-0.0837625289566667
FOSB,CD68,-0.1328394427814918
FOSB,CD79B,-0.20340788248921876
FOSB,CD81,-0.08428539981131855
FOSB,CD83,0.3132447010348296
FOSB,CD86,-0.10792837541116128
FOSB,CD99,0.085481302735354
FOSB,CDC123,-0.09000329785288227
FOSB,CDC26,-0.0684876634436536
FOSB,CDC40,-0.06642189218296116
FOSB,CDC42,-0.0612932882927976
FOSB,CDC5L,-0.07268078263702235
FOSB,CDH23,-0.12674860661144044
FOSB,CDIP1,-0.10324155404704632
FOSB,CDIPT,-0.08669902989201345
FOSB,CDK2AP1,-0.13553457537754404
FOSB,CDK2AP2,-0.13501069593336557
FOSB,CDK4,-0.07207330672288535
FOSB,CDK6,-0.0755265978644416
FOSB,CDKN1A,0.17997337119287743
FOSB,CDKN1C,-0.25599801855125226
FOSB,CDKN2AIPNL,-0.063253116995375
FOSB,CDKN2D,-0.08128589127622973
FOSB,CEBPA,-0.11808416602542804
FOSB,CEBPB,-0.0756305242663219
FOSB,CEBPD,0.1600957446462329
FOSB,CEBPZ,-0.06491813936309233
FOSB,CEBPZOS,-0.0679059747296391
FOSB,CEP57,-0.068008596531296
FOSB,CEP63,-0.07581558224786793
FOSB,CEPT1,-0.08294406931117236
FOSB,CERK,-0.06362109940227693
FOSB,CERS5,-0.07605533754212446
FOSB,CERT1,-0.0637888132372858
FOSB,CFAP298,-0.07118046922947106
FOSB,CFAP97,-0.0713489392083226
FOSB,CFD,-0.1051334126259035
FOSB,CFDP1,-0.06823979383606775
FOSB,CFL1,-0.08729595215932523
FOSB,CFP,-0.08326638452514634
FOSB,CHCHD10,-0.08814574083579615
FOSB,CHCHD2,-0.055981811366944405
FOSB,CHCHD3,-0.0814278212931138
FOSB,CHD1,0.07769307379026591
FOSB,CHD9,-0.0799189245964018
FOSB,CHID1,-0.06524274514633065
FOSB,CHMP1A,-0.0963527051782276
FOSB,CHMP1B,0.11533542667893863
FOSB,CHMP2B,-0.0617077363719716
FOSB,CHMP3,-0.06999098164472303
FOSB,CHMP4A,-0.0860621834548429
FOSB,CHMP5,-0.088029558550855
FOSB,CHMP6,-0.07252291158990526
FOSB,CHORDC1,-0.08350597944715345
FOSB,CHST15,-0.0845423657072262
FOSB,CHST2,-0.14779293583755734
FOSB,CHST7,-0.1018644630552583
FOSB,CHTOP,-0.06547488440573855
FOSB,CHURC1,-0.07477066113054807
FOSB,CIAO2A,-0.09119909272062116
FOSB,CIAO2B,-0.0761321742032446
FOSB,CIAPIN1,-0.06301635314340706
FOSB,CIB1,-0.0731741839874596
FOSB,CIRBP,-0.07659380399681812
FOSB,CITED2,-0.0614239266450653
FOSB,CKAP2,-0.07986523909114826
FOSB,CKAP5,-0.07625715426463335
FOSB,CKB,-0.18813094096653873
FOSB,CKS1B,-0.13401758711734746
FOSB,CLCF1,-0.07908888153887444
FOSB,CLEC12A,-0.08627051362217594
FOSB,CLEC2B,-0.12905778262985573
FOSB,CLEC4E,0.09722819519985915
FOSB,CLEC7A,0.0744656460477902
FOSB,CLIC1,-0.06603221015297937
FOSB,CLK1,0.08003681994501373
FOSB,CLK4,-0.069721502682564
FOSB,CLN5,-0.06776682117246817
FOSB,CLNS1A,-0.08094491825715046
FOSB,CLPP,-0.06014254779892585
FOSB,CLPTM1,-0.10179978065893516
FOSB,CLTB,-0.07617089806312931
FOSB,CMAS,-0.06420382159210437
FOSB,CMC1,-0.07472011448368684
FOSB,CMIP,0.0711121735759675
FOSB,CMTM6,-0.09318395868750813
FOSB,CMTM7,-0.0855668642172188
FOSB,CNDP2,-0.10224840205524015
FOSB,CNEP1R1,-0.07280549837513645
FOSB,CNIH4,-0.09910198479269983
FOSB,CNN2,-0.07743664220879806
FOSB,CNOT6L,-0.07583816661330912
FOSB,CNOT7,-0.06815265866626903
FOSB,CNPPD1,-0.10471195190531923
FOSB,CNTRL,-0.08545372494812495
FOSB,COA1,-0.06533592796345565
FOSB,COA3,-0.07394289888954993
FOSB,COA4,-0.0769527962262745
FOSB,COA6,-0.0692809185568748
FOSB,COG2,-0.07564426935130644
FOSB,COG4,-0.0720607957776429
FOSB,COMMD1,-0.060558489778282154
FOSB,COMMD2,-0.07374582381778083
FOSB,COMMD3,-0.0864604375515699
FOSB,COMMD5,-0.06799545240829474
FOSB,COMMD7,-0.09140841171109271
FOSB,COMMD8,-0.07376387047149582
FOSB,COMMD9,-0.07651805297899167
FOSB,COPB1,-0.07977936177716866
FOSB,COPB2,-0.08513279869791855
FOSB,COPE,-0.06265512805817361
FOSB,COPG2,-0.07059143882360519
FOSB,COPS3,-0.07300828189362629
FOSB,COPS4,-0.07756942498991991
FOSB,COPS5,-0.09556201396024411
FOSB,COPS6,-0.093705944593512
FOSB,COPS7B,-0.07146694224386235
FOSB,COPZ1,-0.09300898360812271
FOSB,COQ7,0.08299635477988195
FOSB,COQ8B,-0.0637777707902526
FOSB,COQ9,-0.0802105552229194
FOSB,CORO1A,-0.09300496201319836
FOSB,CORO1B,-0.11994474234195027
FOSB,CORO7,-0.0654397397663337
FOSB,COTL1,-0.1565422318732245
FOSB,COX16,-0.0654756790663435
FOSB,COX17,-0.07739518194217129
FOSB,COX20,-0.09665813190826474
FOSB,COX4I1,0.1291374272728187
FOSB,COX5A,-0.0651258672384363
FOSB,COX5B,-0.055204178088108846
FOSB,COX6A1,-0.06800701706380995
FOSB,COX6C,-0.09590150108558515
FOSB,COX7A2,-0.07431367046767944
FOSB,COX7B,-0.0762817762373908
FOSB,CPNE1,-0.08130461373134136
FOSB,CPNE3,-0.09883498576235385
FOSB,CPPED1,-0.0790389330388692
FOSB,CPVL,-0.07825948677353385
FOSB,CRBN,-0.07792346766737614
FOSB,CREB3,-0.06210246494083895
FOSB,CREB5,0.07796606071753877
FOSB,CREBL2,-0.06496166551782954
FOSB,CRIP1,-0.04868449982851785
FOSB,CRLF3,-0.08156742408101293
FOSB,CRTAP,0.08392149604788947
FOSB,CRYL1,-0.07350460244353736
FOSB,CSF1R,-0.19107903860704142
FOSB,CSF3R,0.18832893329290393
FOSB,CSK,-0.14685069990518032
FOSB,CSNK2A1,-0.0854753373878019
FOSB,CSNK2B,-0.055904710407327196
FOSB,CSRNP1,0.1686832167694954
FOSB,CSRP1,-0.08546342049104137
FOSB,CSTA,0.11604105911994157
FOSB,CSTB,-0.13514636037781794
FOSB,CTBP2,-0.08402600683331304
FOSB,CTBS,-0.06922756847804883
FOSB,CTCF,-0.08300829117499295
FOSB,CTNNB1,0.11528705603457845
FOSB,CTNNBL1,-0.1039674276282784
FOSB,CTR9,-0.09567418158327495
FOSB,CTSC,-0.16750001522758776
FOSB,CTSD,0.0971558880223808
FOSB,CTSL,-0.1436374588026146
FOSB,CTSZ,-0.10604776374835405
FOSB,CUL4A,-0.0662672529651983
FOSB,CUX1,-0.1327138372706862
FOSB,CWC15,-0.05987887258196855
FOSB,CWF19L2,-0.08116804460321844
FOSB,CX3CR1,-0.16407705462157243
FOSB,CXCL16,-0.09639398591642556
FOSB,CXCL2,0.19042087230355087
FOSB,CXCL8,0.32319817898764674
FOSB,CXorf38,-0.061163392498961355
FOSB,CYB561D2,-0.09467660229130725
FOSB,CYB5A,-0.07515006851042645
FOSB,CYB5B,-0.07589882291780431
FOSB,CYB5R3,-0.09463698600694154
FOSB,CYBC1,-0.09234329938968906
FOSB,CYC1,-0.0924719006480114
FOSB,CYCS,-0.0540366894655874
FOSB,CYFIP2,-0.15755231258712096
FOSB,CYP20A1,-0.07981654616649965
FOSB,CYP2U1,-0.0825165639443186
FOSB,CYP4V2,-0.08103004603526125
FOSB,CYSLTR1,-0.07312636390458957
FOSB,CYTH4,-0.08807410821910834
FOSB,CYTIP,-0.11609634539753899
FOSB,CZIB,-0.0853001195815714
FOSB,DAD1,-0.08074940672653713
FOSB,DAP3,-0.0760449477870513
FOSB,DAPK1,-0.08664368373149131
FOSB,DAZAP2,0.07465874099653455
FOSB,DBNL,-0.11421834247972411
FOSB,DCAF7,-0.09944001238117334
FOSB,DCK,-0.0811120172771335
FOSB,DCLRE1C,-0.062015746426285545
FOSB,DCP2,-0.06337283226799766
FOSB,DCPS,-0.07735886458264819
FOSB,DCTD,-0.06935830950649226
FOSB,DCTN1,-0.06676610525759295
FOSB,DCTN2,-0.08379410552049787
FOSB,DCTN3,-0.0767600562512277
FOSB,DCTPP1,-0.10562609069509184
FOSB,DCXR,-0.08124010432116983
FOSB,DDAH2,-0.07854347067091183
FOSB,DDB2,-0.0894207640763934
FOSB,DDIT4,0.0936452643679703
FOSB,DDOST,-0.09781495040327981
FOSB,DDX1,-0.09042382639336195
FOSB,DDX18,-0.07261130583304502
FOSB,DDX23,-0.07520971084109054
FOSB,DDX24,-0.07667730780822646
FOSB,DDX27,-0.0776147574261585
FOSB,DDX28,-0.0655126071609694
FOSB,DDX3X,0.10792314944537573
FOSB,DDX3Y,0.09370281573613375
FOSB,DDX46,-0.07395376918601188
FOSB,DDX49,-0.066892023895847
FOSB,DDX5,0.12472823338940965
FOSB,DDX50,-0.07393412638129034
FOSB,DDX56,-0.0715040325120436
FOSB,DDX6,-0.08572151912056702
FOSB,DDX60,-0.07533857081191639
FOSB,DECR1,-0.08990016212221555
FOSB,DEDD2,-0.09281987953484157
FOSB,DEGS1,-0.0763727605348028
FOSB,DELE1,-0.0821606566521407
FOSB,DENND10,-0.07702259318821887
FOSB,DENND1C,-0.0639092450894598
FOSB,DENR,-0.07580256347344326
FOSB,DERL1,-0.06552865791009373
FOSB,DERL2,-0.0785473567956058
FOSB,DGLUCY,-0.0903791529858458
FOSB,DGUOK,-0.07496474124624006
FOSB,DHPS,-0.07739624649842643
FOSB,DHRS7,-0.07645527127321992
FOSB,DHX29,-0.0719062643704836
FOSB,DICER1,-0.0847106007389235
FOSB,DIMT1,-0.0695634784725734
FOSB,DKC1,-0.062118399509998395
FOSB,DLD,-0.0819508171843971
FOSB,DMXL2,0.1051529769163653
FOSB,DNAJA2,-0.06046472483564933
FOSB,DNAJA3,-0.06033410004967195
FOSB,DNAJB14,-0.08188839192841965
FOSB,DNAJC1,-0.08105677409538645
FOSB,DNAJC19,-0.08157063026980389
FOSB,DNAJC7,-0.07373934010469396
FOSB,DNAJC8,-0.07963864734670127
FOSB,DNASE1L1,-0.07809144361303155
FOSB,DNASE2,-0.10528282511349685
FOSB,DNMT1,-0.06351380500602344
FOSB,DNPEP,-0.0856919385194452
FOSB,DNPH1,-0.07832563613514072
FOSB,DOCK2,-0.0703144011173601
FOSB,DOK2,-0.11372132166421359
FOSB,DPEP2,-0.0880991636607318
FOSB,DPM2,-0.0754445104729469
FOSB,DPY30,-0.0721429539925177
FOSB,DPYD,0.0834915719535753
FOSB,DR1,-0.0834713813056249
FOSB,DRAM2,-0.0802602205343513
FOSB,DRAP1,-0.17487978963413864
FOSB,DRG1,-0.07575187981138595
FOSB,DRG2,-0.0716218118946856
FOSB,DSTN,-0.11021679880630267
FOSB,DTD1,-0.0853583666341622
FOSB,DTNBP1,-0.08830384716556795
FOSB,DTX3L,-0.08258523476387655
FOSB,DTYMK,-0.07363832672620804
FOSB,DUSP1,0.3299567356588396
FOSB,DUSP11,-0.0623480836588238
FOSB,DUSP2,0.22445119048884196
FOSB,DUT,-0.08472538921938723
FOSB,DYNC1I2,-0.0741279714625271
FOSB,DYNC1LI1,-0.08921378974472352
FOSB,DYNLL1,-0.0872677130391853
FOSB,DYNLRB1,-0.082458977144149
FOSB,DYRK2,-0.06196986586523087
FOSB,E2F4,-0.07529023362989469
FOSB,EAF1,0.0858709536320831
FOSB,EAF2,-0.10655471463036967
FOSB,EAPP,-0.07371158018331676
FOSB,EBAG9,-0.06261984184946065
FOSB,EBNA1BP2,-0.0850210750050068
FOSB,ECH1,-0.0783982461013363
FOSB,ECHDC1,-0.0658993328326407
FOSB,ECHS1,-0.08853974539170317
FOSB,ECI2,-0.06240490157917761
FOSB,EEA1,-0.06905065645317426
FOSB,EEF1D,0.11791825240135505
FOSB,EEF1E1,-0.06919617707160343
FOSB,EEFSEC,-0.0715603429933781
FOSB,EFCAB2,0.09970369618037167
FOSB,EGLN1,-0.07025663703845843
FOSB,EGLN2,-0.0902765549426415
FOSB,EGR1,0.24204636052210513
FOSB,EIF1,0.19482681742891142
FOSB,EIF2A,-0.061340603694065896
FOSB,EIF2AK1,-0.04977057385683015
FOSB,EIF2AK4,-0.0642002249940481
FOSB,EIF2B1,-0.0739206943087808
FOSB,EIF2B5,-0.07401927171487
FOSB,EIF2S1,-0.09127427855298853
FOSB,EIF2S2,-0.07575324521275514
FOSB,EIF3D,-0.0880395793993543
FOSB,EIF3F,-0.08131389380381505
FOSB,EIF3I,-0.0699306804967105
FOSB,EIF3L,-0.08501682644876385
FOSB,EIF4E2,-0.07633586197903984
FOSB,EIF4H,-0.08394682625234495
FOSB,EIF5A,-0.057750856494846965
FOSB,EIF5B,-0.09581963600651018
FOSB,EIF6,-0.07804790515750543
FOSB,ELAVL1,-0.0674050108783842
FOSB,ELMO2,-0.0862499197818077
FOSB,ELOVL1,-0.1092624713034715
FOSB,EMB,0.07300056300674478
FOSB,EMC3,-0.07435969093621636
FOSB,EMC4,-0.11250779912817237
FOSB,EMC6,-0.06702505992218856
FOSB,EMC7,-0.09244403905694784
FOSB,EMC8,-0.06916485468737985
FOSB,EMG1,-0.080546735944166
FOSB,EML4,-0.10039330783834582
FOSB,EMP3,-0.05021811393150845
FOSB,EPN1,-0.068538122671141
FOSB,EPRS1,-0.0996893702314155
FOSB,EPSTI1,-0.0665109229543266
FOSB,ERAP2,-0.0757563177766767
FOSB,ERCC5,-0.060854119798499196
FOSB,EREG,0.16285464069006053
FOSB,ERGIC1,-0.1022444954326277
FOSB,ERGIC2,-0.07629693052899834
FOSB,ERGIC3,-0.06915643347188583
FOSB,ERH,-0.07738350828549931
FOSB,ERI3,-0.07425910359136051
FOSB,ERICH1,-0.1032929638828242
FOSB,ERLEC1,-0.07591747109103793
FOSB,ERP44,-0.090112526867457
FOSB,ESF1,-0.0767650870144991
FOSB,ESYT1,-0.08954763335533987
FOSB,ETFA,-0.09914313868908313
FOSB,EVL,-0.17981757581706231
FOSB,EWSR1,-0.07010772564415185
FOSB,EXOC7,-0.07963600171605745
FOSB,EXOSC1,-0.09108430851628158
FOSB,EXOSC5,-0.07342995909957564
FOSB,EXOSC8,-0.077420962038458
FOSB,FAM110A,-0.15972494951972815
FOSB,FAM117B,-0.12065592702464376
FOSB,FAM118B,-0.0865099234823276
FOSB,FAM13B,-0.06299839265037387
FOSB,FAM162A,-0.0989035691076373
FOSB,FAM204A,-0.07178194724685544
FOSB,FAM32A,-0.10926042592407725
FOSB,FAM89B,-0.0869136367106732
FOSB,FASTK,-0.0744692242118428
FOSB,FAU,0.14372455800905728
FOSB,FBP1,-0.0807139026843403
FOSB,FBXL15,-0.06013606997979135
FOSB,FBXL3,-0.05925796619326253
FOSB,FBXO6,-0.07763885476236793
FOSB,FBXO7,-0.0654785514751189
FOSB,FBXW5,-0.0807023373556435
FOSB,FCAR,0.15848475752730984
FOSB,FCER1G,-0.14349694397423202
FOSB,FCGR2B,-0.10179595094350635
FOSB,FCGR3A,-0.3207610337697561
FOSB,FCN1,0.14052820689771114
FOSB,FDFT1,-0.07200178954527155
FOSB,FDPS,-0.07648513482662783
FOSB,FDX1,-0.07335647395206531
FOSB,FGD2,-0.10766509495653447
FOSB,FGD3,-0.07248424563464233
FOSB,FGR,-0.07351333902402005
FOSB,FH,-0.08524418236377225
FOSB,FIBP,-0.0861156050191828
FOSB,FIP1L1,-0.0722063560575581
FOSB,FKBP15,-0.08677902719387079
FOSB,FKBP1A,-0.08752600922034605
FOSB,FKBP3,-0.07401939453555657
FOSB,FKBP4,-0.09036837450444707
FOSB,FKBP8,-0.05555466249315845
FOSB,FLI1,-0.08451962124251407
FOSB,FLII,-0.08160438074919543
FOSB,FLOT2,-0.0674500930328895
FOSB,FLT3LG,-0.09735470374160023
FOSB,FLYWCH2,-0.08372940148751676
FOSB,FNTA,-0.0803624308551001
FOSB,FOS,0.48114379187450745
FOSB,FOSL1,0.08364839067790965
FOSB,FOSL2,0.10223543650868065
FOSB,FOXO3,0.1059128589913122
FOSB,FPGS,-0.0615213836172822
FOSB,FRG1,-0.0729157340206904
FOSB,FTL,0.19899935264118115
FOSB,FUBP1,-0.06482115129800975
FOSB,FUCA2,-0.0770020691974582
