source,target,weight,promotor_based,cell_type,sample_size,gene_size
TET3,RPS16,-0.07564134618953268,False,MONO,320685,10029
CREB1,LYZ,-0.0756410579798584,True,MONO,320685,10029
ZNF800,RPL36,-0.0756395674053319,True,MONO,320685,10029
HIF1A,MAML2,0.07563884380436772,False,MONO,320685,10029
DRAP1,ERH,0.07563858729454986,True,MONO,320685,10029
FOS,GET3,-0.075636864647288,True,MONO,320685,10029
NFATC3,RPL36A,-0.07563581254317159,True,MONO,320685,10029
KLF10,ACTB,-0.07563538538000633,True,MONO,320685,10029
FOXO3,PER1,0.07563528022959147,True,MONO,320685,10029
STAT1,VRK2,0.07563407434776295,False,MONO,320685,10029
TET2,LYN,0.07563384924693332,False,MONO,320685,10029
RUNX1,KCNQ1,0.07563314403618228,True,MONO,320685,10029
SETBP1,SESN3,0.0756329470591369,False,MONO,320685,10029
FOXO3,GK,0.07563182579796701,False,MONO,320685,10029
POU2F2,SPRED1,0.07563156930019072,False,MONO,320685,10029
IRF2,CXCL16,0.07563118170663474,True,MONO,320685,10029
ZNF430,S100A4,-0.07563083970891793,False,MONO,320685,10029
FOXN3,PPP6R3,0.07563062844910395,False,MONO,320685,10029
RLF,ATG7,0.07563056164353106,False,MONO,320685,10029
KLF7,IL1B,0.07562962039660066,False,MONO,320685,10029
ZNF407,ELOB,-0.07562830178078318,False,MONO,320685,10029
FOS,ILKAP,-0.07562826529810998,False,MONO,320685,10029
KLF6,PMVK,-0.07562652322292727,True,MONO,320685,10029
DR1,S100A9,-0.07562478324232229,False,MONO,320685,10029
GTF2B,TSPO,-0.07561786031327644,False,MONO,320685,10029
PHF20,RPL9,-0.07561756511421436,True,MONO,320685,10029
NCOA1,TIAM1,0.07561486013826887,False,MONO,320685,10029
RUNX3,CD99,-0.07561363888317542,True,MONO,320685,10029
DRAP1,WDFY3,-0.07561348739680664,True,MONO,320685,10029
TCF12,ERBIN,0.07561197348422886,True,MONO,320685,10029
JDP2,PTMA,-0.075611709140912,False,MONO,320685,10029
FOS,TCERG1,-0.07561118251949858,True,MONO,320685,10029
JUNB,CD37,0.0756104049838181,False,MONO,320685,10029
KLF6,PSMA5,-0.07561023426394375,True,MONO,320685,10029
SPI1,DIAPH2,-0.07560814173430569,True,MONO,320685,10029
DNMT1,FAU,-0.07560788971948204,False,MONO,320685,10029
ATF6,HLA-C,-0.07560764435600133,False,MONO,320685,10029
TET3,EIF4G3,0.07560715825324048,False,MONO,320685,10029
BBX,ELOB,-0.0756048144572026,False,MONO,320685,10029
JUN,FAM89B,-0.07560447924566732,True,MONO,320685,10029
KLF12,STIM2,0.0756041615886346,True,MONO,320685,10029
POU2F2,TSPAN14,0.07560395310869064,False,MONO,320685,10029
RFX2,FNIP1,0.07560393459460339,False,MONO,320685,10029
DRAP1,SNX3,0.0756021586585393,True,MONO,320685,10029
DMTF1,RPL41,-0.07560206046126756,False,MONO,320685,10029
TET2,HERC1,0.07560204771352455,False,MONO,320685,10029
PPARD,CST3,-0.07560080268286323,False,MONO,320685,10029
PLAGL1,ARPC3,-0.0756001970628325,False,MONO,320685,10029
CUX1,PIK3CG,0.07559845393498411,False,MONO,320685,10029
HIVEP1,DPYD,0.0755983543483027,False,MONO,320685,10029
SP140,MS4A7,0.07559805837978582,False,MONO,320685,10029
RFX2,CERS6,0.0755974034995385,False,MONO,320685,10029
ZNF706,CCT5,0.07559630765498605,False,MONO,320685,10029
FOS,INSYN2B,-0.07559595484935273,False,MONO,320685,10029
TCF7L2,STIMATE,0.07559583560264975,False,MONO,320685,10029
FOS,GAB1,-0.07559459014879447,True,MONO,320685,10029
RFX2,RHOG,-0.07559155122530832,False,MONO,320685,10029
TFDP2,ATP5F1E,-0.07559017937402865,True,MONO,320685,10029
HES4,ATP5MC3,0.07558904914537266,False,MONO,320685,10029
SETBP1,RAB8A,0.07558884677793237,False,MONO,320685,10029
SP140L,RPS27A,-0.07558778728204721,False,MONO,320685,10029
RELA,RPL39,-0.07558523050294304,False,MONO,320685,10029
CUX1,LPP,0.07558463177208666,False,MONO,320685,10029
FOS,KLHL20,-0.07558460369560474,False,MONO,320685,10029
TCF7L2,ATP6V1F,-0.07558037566218678,True,MONO,320685,10029
ETV6,CLASP1,0.0755790395684215,True,MONO,320685,10029
NCOA2,RPS6KA5,0.0755782605047377,False,MONO,320685,10029
JUN,NUDT16,-0.07557733279043782,True,MONO,320685,10029
TCF7L2,PSMD8,0.07557691350181105,True,MONO,320685,10029
FOS,NTAN1,-0.07557632175890276,False,MONO,320685,10029
FOS,DCTN3,-0.07557623422445342,False,MONO,320685,10029
KLF13,RPL11,-0.07557565248763366,True,MONO,320685,10029
FOSB,ORMDL2,-0.07557527243490218,False,MONO,320685,10029
MBD2,KLF3,0.07557353690532696,False,MONO,320685,10029
KLF3,MBD2,0.07557353690532695,True,MONO,320685,10029
MLX,RRAS,0.07557287155705833,False,MONO,320685,10029
FOS,SDHA,-0.0755725406750512,False,MONO,320685,10029
SETDB2,OAZ1,-0.07557146421259034,False,MONO,320685,10029
ZNF407,RABGEF1,0.075568898802733,False,MONO,320685,10029
CREB5,RHOG,-0.0755679841903965,False,MONO,320685,10029
ZNF644,FCHSD2,0.07556766179710178,True,MONO,320685,10029
RBPJ,GAB2,0.0755663122276946,True,MONO,320685,10029
TFEC,SERF2,-0.0755654574814548,True,MONO,320685,10029
POGK,RPS28,-0.07556497503364602,False,MONO,320685,10029
CEBPB,LIMD2,0.0755634916491523,False,MONO,320685,10029
BACH1,COX8A,-0.07556091588481426,True,MONO,320685,10029
FOSB,ELL2,0.07556004788416963,False,MONO,320685,10029
SETDB2,RPS15A,-0.07555665349747004,False,MONO,320685,10029
DMTF1,PFDN5,-0.07555631871169512,False,MONO,320685,10029
NR4A1,CSF1R,0.0755562397058146,False,MONO,320685,10029
FOS,CARD8,-0.07555576495258673,True,MONO,320685,10029
SAFB2,RPS15A,-0.075554369819685,False,MONO,320685,10029
FOS,CYB561D2,-0.07555356956211898,False,MONO,320685,10029
FOXO3,IQSEC1,0.07555292196540288,False,MONO,320685,10029
MEF2A,COX6A1,-0.07555165943216215,False,MONO,320685,10029
TCF7L2,LYPLA1,0.07555081476810584,True,MONO,320685,10029
FOS,FBXO42,-0.07555037107746324,True,MONO,320685,10029
RFX2,EEPD1,0.07555018985419043,False,MONO,320685,10029
ZNF407,RPS11,-0.075550045619704,False,MONO,320685,10029
CGGBP1,RPL19,-0.0755483317220757,False,MONO,320685,10029
SKIL,RPS23,-0.07554528664446307,False,MONO,320685,10029
PHF21A,RPS11,-0.07554131325086985,False,MONO,320685,10029
SKIL,HOOK2,0.07554054533143481,False,MONO,320685,10029
NR4A1,PTGER4,0.07554045517061622,False,MONO,320685,10029
ELF1,UQCR11,-0.07553861940607999,True,MONO,320685,10029
FOS,TYMP,0.07553833060397397,True,MONO,320685,10029
RUNX1,PLEKHG2,0.0755353390325116,False,MONO,320685,10029
CUX1,TBC1D22A,0.07553522956405133,False,MONO,320685,10029
JUN,RPS8,0.07553452786891209,True,MONO,320685,10029
KLF12,RHOF,0.07553419335802408,True,MONO,320685,10029
ATF3,ZFP36L1,0.07553381889167046,True,MONO,320685,10029
JUNB,CYCS,0.07553284593396355,True,MONO,320685,10029
ETV6,VMP1,0.07553259081392459,True,MONO,320685,10029
MAFB,LGALS9,0.075531962778682,False,MONO,320685,10029
SCMH1,RPS8,-0.07553148942444857,False,MONO,320685,10029
ZNF655,RPL35A,-0.07553120356763372,False,MONO,320685,10029
FOS,MED13,-0.07553041372312591,True,MONO,320685,10029
MZF1,FTL,-0.07553000008118381,False,MONO,320685,10029
LCORL,DUSP1,-0.07552786626225882,True,MONO,320685,10029
ZNF24,TPT1,-0.07552765857997962,False,MONO,320685,10029
NCOA2,KANSL1,0.0755271603307272,True,MONO,320685,10029
BPTF,RPS26,-0.07552699973660755,False,MONO,320685,10029
NFYC,LYZ,-0.07552503931783865,True,MONO,320685,10029
PIN1,NAMPT,-0.07552421362681133,False,MONO,320685,10029
PHF21A,RAPGEF2,0.07552392997369024,False,MONO,320685,10029
HES4,COX7A2,0.07552177819447589,False,MONO,320685,10029
MAFB,TRPS1,-0.07552160094826994,False,MONO,320685,10029
TRPS1,MAFB,-0.07552160094826993,False,MONO,320685,10029
KDM2A,CALM2,-0.07552105078976384,True,MONO,320685,10029
NR1H2,RPL28,-0.07552077227575679,True,MONO,320685,10029
SETBP1,FLT3LG,0.0755173649295752,False,MONO,320685,10029
FOSB,SFMBT2,-0.07551722267473052,False,MONO,320685,10029
ATF2,MYL6,-0.07551670128155775,True,MONO,320685,10029
TCF7L2,RC3H2,0.07551455243154434,True,MONO,320685,10029
TFCP2,DUSP1,-0.07551373503164352,True,MONO,320685,10029
CSRNP1,LDLR,0.0755123319884583,False,MONO,320685,10029
PHF19,S100A10,-0.07551128447861499,False,MONO,320685,10029
IRF5,CSF1R,0.07551117365684401,False,MONO,320685,10029
BATF3,MYO1G,0.0755087458067717,False,MONO,320685,10029
ARID5B,SIPA1L1,0.07550784843159813,False,MONO,320685,10029
TCF20,RPL13,-0.07550736866520544,False,MONO,320685,10029
KLF3,RPS16,-0.07550724065806325,False,MONO,320685,10029
ZNF484,RPLP1,-0.07550716620685544,False,MONO,320685,10029
REST,IFITM3,0.07550709083830112,True,MONO,320685,10029
NFIL3,DPYD,0.07550669495063911,False,MONO,320685,10029
JAZF1,UBE2E2,0.07550580522400087,False,MONO,320685,10029
FOS,TRAPPC12,-0.07550574280508988,True,MONO,320685,10029
FOXO1,FAM117B,0.07550517014713728,True,MONO,320685,10029
LCOR,PSAP,-0.07550269003273109,False,MONO,320685,10029
JAZF1,EMP3,-0.07550259468130542,False,MONO,320685,10029
HIF1A,RUNX1,0.07550219606091008,False,MONO,320685,10029
RUNX1,HIF1A,0.07550219606091008,False,MONO,320685,10029
RFX3,AKAP13,0.07550075630474397,True,MONO,320685,10029
HES4,ING2,0.07550059550384543,False,MONO,320685,10029
BATF3,THBS1,-0.07550033652149739,False,MONO,320685,10029
NFE2L2,RPL15,-0.07549964182387055,True,MONO,320685,10029
HES4,CNN2,0.07549953147320816,False,MONO,320685,10029
RELA,RPLP1,-0.07549840829067116,True,MONO,320685,10029
KAT7,RPL35A,-0.07549805793996527,False,MONO,320685,10029
BATF3,NSMF,0.07549791067672743,False,MONO,320685,10029
BATF3,LAIR1,0.07549761640892001,False,MONO,320685,10029
ZNF708,RPL29,-0.0754973095914755,False,MONO,320685,10029
RUNX3,EPS8,0.07549688278777678,True,MONO,320685,10029
HES4,HSD17B8,0.07549426371022397,False,MONO,320685,10029
NFIL3,IVNS1ABP,0.07549213420407315,False,MONO,320685,10029
KLF3,MXD3,0.07549149824535954,False,MONO,320685,10029
MXD3,KLF3,0.07549149824535954,True,MONO,320685,10029
ZNF407,ITM2B,-0.0754907356966665,False,MONO,320685,10029
ASH1L,NIPBL,0.07548938010654453,False,MONO,320685,10029
BACH1,BTBD9,0.07548795812152505,False,MONO,320685,10029
ARID3A,SERF2,-0.07548788345258485,True,MONO,320685,10029
SP1,RPS14,-0.07548776507292393,True,MONO,320685,10029
SP140L,RPS7,-0.07548747690872946,False,MONO,320685,10029
DRAP1,ST6GALNAC3,-0.07548669029514542,False,MONO,320685,10029
TCF7L2,ADRM1,0.07548657639665383,True,MONO,320685,10029
FOSB,MOB4,-0.0754864755072954,False,MONO,320685,10029
SETBP1,PDK4,0.07548377029274331,False,MONO,320685,10029
KLF7,PID1,0.07548227791559957,False,MONO,320685,10029
HHEX,NFKBIA,-0.07548216350132454,True,MONO,320685,10029
HIVEP2,RPL39,-0.07548164634878958,False,MONO,320685,10029
TCF12,ANKRD12,0.07548152568313045,True,MONO,320685,10029
REST,NEURL1,0.07548103788416548,True,MONO,320685,10029
FOSB,L3MBTL3,-0.07548054077593884,False,MONO,320685,10029
L3MBTL3,FOSB,-0.07548054077593884,False,MONO,320685,10029
ZNF791,RPL39,-0.07548001531090688,False,MONO,320685,10029
LCORL,TCF12,0.07548000005198917,True,MONO,320685,10029
TCF12,LCORL,0.07548000005198915,True,MONO,320685,10029
HIVEP1,NEDD9,0.07547975892991117,True,MONO,320685,10029
KLF6,APOBEC3G,-0.07547662520367834,True,MONO,320685,10029
AHR,LSP1,-0.07547658518927605,False,MONO,320685,10029
TCF7L2,SPRYD3,0.07547510054025167,True,MONO,320685,10029
CEBPD,XPR1,-0.07547499324744603,False,MONO,320685,10029
KAT7,FTH1,-0.07547468773183474,True,MONO,320685,10029
HIF1A,PPM1N,-0.07547453601347623,False,MONO,320685,10029
ARID2,COTL1,-0.07547406551519574,False,MONO,320685,10029
PHF19,FAM32A,0.07547221108884264,False,MONO,320685,10029
ETV6,SAT1,-0.07547206123772665,True,MONO,320685,10029
CSRNP1,RILPL2,0.07547127445498127,False,MONO,320685,10029
ZBTB24,RPL39,-0.07547060371793067,False,MONO,320685,10029
TET2,STX11,0.07547053990564875,False,MONO,320685,10029
HES1,SOD2,0.07546976362104735,True,MONO,320685,10029
CEBPA,VIM,-0.07546861466370229,False,MONO,320685,10029
AHR,PRKCH,0.07546699435049589,False,MONO,320685,10029
ZNF217,SNX18,0.07546697066121409,True,MONO,320685,10029
POU2F2,MGLL,0.07546587665265637,True,MONO,320685,10029
ZNF331,NLRP3,0.0754652616418357,True,MONO,320685,10029
FOS,DAP3,-0.07546502653382468,False,MONO,320685,10029
MTF2,RPL32,-0.07546496827707168,False,MONO,320685,10029
KLF3,RNASEK,-0.07546391541130193,True,MONO,320685,10029
ZNF487,CD74,-0.07546272450824597,False,MONO,320685,10029
NFKB1,ACSL5,0.07546212734811807,False,MONO,320685,10029
NFE2L2,RPL9,-0.07546045873255565,True,MONO,320685,10029
TCF12,PCCA,0.07546038889672312,True,MONO,320685,10029
BHLHE40,STXBP2,-0.0754600230727361,True,MONO,320685,10029
REL,LCP2,0.07545821515697908,True,MONO,320685,10029
FOS,CYBRD1,-0.07545710903529802,False,MONO,320685,10029
STAT2,RPLP2,-0.07545692266423412,False,MONO,320685,10029
ZBTB20,MBP,0.07545664997613177,True,MONO,320685,10029
L3MBTL3,PPM1N,0.0754562632557962,False,MONO,320685,10029
KLF3,GNGT2,0.07545612438121473,True,MONO,320685,10029
FOS,CCNG2,-0.0754559482042536,True,MONO,320685,10029
TFDP2,TMSB4X,-0.07545585283714287,False,MONO,320685,10029
RARA,TCF7L2,0.07545516568481658,True,MONO,320685,10029
TCF7L2,RARA,0.07545516568481657,True,MONO,320685,10029
CREB1,PLXDC2,0.07545451784592336,True,MONO,320685,10029
ZFHX3,IQGAP2,0.07545384214083872,False,MONO,320685,10029
ETV6,NIPBL,0.07545369390048712,True,MONO,320685,10029
CEBPB,CYFIP2,0.0754536725975147,True,MONO,320685,10029
ZNF146,RPL39,-0.07545085948352462,False,MONO,320685,10029
IRF2,PSMB9,0.07545050064932061,True,MONO,320685,10029
ZNF609,MCTP1,0.07544935290391012,False,MONO,320685,10029
MEF2C,ZBTB20,0.07544913855139644,True,MONO,320685,10029
ZBTB20,MEF2C,0.07544913855139644,True,MONO,320685,10029
LCOR,VPS13B,0.0754485913110342,True,MONO,320685,10029
REST,PECAM1,0.07544832530765543,True,MONO,320685,10029
THYN1,RHOC,0.0754475705055702,False,MONO,320685,10029
HES1,NFKBIZ,0.07544677847464942,True,MONO,320685,10029
RUNX3,FAU,-0.07544522760636999,True,MONO,320685,10029
CEBPB,FKBP1A,0.0754442312835328,False,MONO,320685,10029
ARID2,ETV6,0.07544322991619365,False,MONO,320685,10029
ETV6,ARID2,0.07544322991619364,True,MONO,320685,10029
PLAGL2,CALML4,0.0754429913391462,True,MONO,320685,10029
NFAT5,UBE2E2,0.07544133481100956,True,MONO,320685,10029
MXD1,KYNU,0.0754409673346215,False,MONO,320685,10029
ZBTB11,CDKN1C,0.0754406865587871,True,MONO,320685,10029
NME2,PYCARD,0.07543944299183088,False,MONO,320685,10029
ASH1L,RTN1,0.07543914717306985,False,MONO,320685,10029
RFX3,EXT1,0.07543807470835259,False,MONO,320685,10029
RLF,CTSS,-0.075438028915862,False,MONO,320685,10029
KLF3,ACAA1,0.07543777513429714,False,MONO,320685,10029
ZNF618,FTL,-0.07543685348325233,False,MONO,320685,10029
HES4,S100B,0.07543576521554224,False,MONO,320685,10029
SCMH1,RPL26,-0.07543456271152743,False,MONO,320685,10029
FOS,NRBP1,-0.07543423214964742,True,MONO,320685,10029
ZBTB20,TRAF3,0.07543259059145999,True,MONO,320685,10029
L3MBTL4,FCER1G,-0.0754322754134681,False,MONO,320685,10029
DRAP1,TMEM50A,0.07543192674709805,True,MONO,320685,10029
YBX1,CYP1B1,-0.07543110258890706,False,MONO,320685,10029
JUNB,JARID2,-0.07543077597674477,True,MONO,320685,10029
PLAGL2,CSK,0.0754307217387666,True,MONO,320685,10029
YY1,RPL28,-0.07542825227337797,True,MONO,320685,10029
SMAD3,RACK1,-0.07542740731912284,True,MONO,320685,10029
KLF12,CD300A,0.07542717132380874,False,MONO,320685,10029
RUNX3,RFTN1,0.07542642198914724,True,MONO,320685,10029
RELB,ARHGAP26,0.07542507122776994,True,MONO,320685,10029
ZBTB20,LMBRD1,0.07542417416197857,True,MONO,320685,10029
RFX7,SCLT1,0.07542400472381658,False,MONO,320685,10029
NCOA1,AGPAT4,0.07542372889093182,True,MONO,320685,10029
BBX,CAMK1D,0.07542372663333306,False,MONO,320685,10029
ZNF331,MYOM2,0.07542366853341302,False,MONO,320685,10029
RUNX1,PELI1,0.07542233590268937,False,MONO,320685,10029
FOS,ITSN1,-0.07542229239705461,False,MONO,320685,10029
AHR,BLOC1S1,-0.0754221627282026,True,MONO,320685,10029
KLF12,CLEC4E,-0.0754221525687533,False,MONO,320685,10029
RUNX3,FAM117B,0.07542134740329404,True,MONO,320685,10029
KLF2,RUNX3,0.07542130655254711,True,MONO,320685,10029
RUNX3,KLF2,0.07542130655254711,True,MONO,320685,10029
LCOR,ATP2B1,0.07542074491162552,True,MONO,320685,10029
RELB,CYBA,-0.07541967256124515,True,MONO,320685,10029
YBX1,SNX3,0.07541741841042282,False,MONO,320685,10029
HES4,CALM3,0.0754168153228394,False,MONO,320685,10029
TCF7L2,CCNL1,-0.07541646304052974,True,MONO,320685,10029
TET3,RTN1,0.07541610462459973,False,MONO,320685,10029
FOS,DISC1,-0.07541543352900408,True,MONO,320685,10029
LCORL,EMP3,-0.07541542358722432,False,MONO,320685,10029
PLAGL2,SRGN,-0.07541368203633418,False,MONO,320685,10029
MEF2A,PTPRC,0.07541359189696335,True,MONO,320685,10029
ZBTB7A,RPS15A,-0.07541357491149972,True,MONO,320685,10029
ZBTB7A,HSPA8,0.07541345361949225,True,MONO,320685,10029
MBNL2,AOAH,0.07541280915785127,False,MONO,320685,10029
ELF4,VCAN,-0.07541167917228853,False,MONO,320685,10029
RARA,FTL,-0.07541113452910451,True,MONO,320685,10029
POU2F2,FCER1G,0.07541073181109571,False,MONO,320685,10029
MXD1,RPL22,-0.07541021891285442,True,MONO,320685,10029
SETBP1,TBC1D10A,0.07540986154909834,False,MONO,320685,10029
DRAP1,TBC1D10A,0.07540747568035779,False,MONO,320685,10029
MEF2C,RPL36,-0.07540699074206056,True,MONO,320685,10029
ZKSCAN8,TMSB10,-0.07540670525551962,True,MONO,320685,10029
FOXP1,GSK3B,0.07540663445485657,True,MONO,320685,10029
CREB5,BID,-0.07540653764298788,False,MONO,320685,10029
HIF1A,UBAC2,0.07540626456229153,False,MONO,320685,10029
PRDM1,TYROBP,-0.07540492680293778,False,MONO,320685,10029
NCOA2,MON2,0.07540383458215588,False,MONO,320685,10029
PHF21A,RALGAPA2,0.07540322145796127,False,MONO,320685,10029
MBD2,SOD1,0.07540191538911487,True,MONO,320685,10029
FOS,SNX13,-0.07540160732699155,False,MONO,320685,10029
ZEB2,MAN1A1,0.07540119823628176,True,MONO,320685,10029
CREB5,PAG1,-0.07540050804555,False,MONO,320685,10029
TCF7L2,RPS17,-0.0753999340163482,True,MONO,320685,10029
PRDM1,RILPL2,0.07539942488224077,True,MONO,320685,10029
KLF6,ENSA,0.07539926906645723,True,MONO,320685,10029
KLF6,GPR183,0.0753973508471952,True,MONO,320685,10029
KLF3,RPL6,-0.07539627419965544,True,MONO,320685,10029
KLF3,RASSF5,0.07539539964251032,True,MONO,320685,10029
ZNF644,RPL38,-0.07539344691126904,True,MONO,320685,10029
MXI1,RPL36,-0.07539241037023776,True,MONO,320685,10029
SP110,ICAM4,0.07539174705607694,False,MONO,320685,10029
ZNF703,GRN,-0.0753916602601094,False,MONO,320685,10029
SKIL,CDKN1A,0.0753906491558357,False,MONO,320685,10029
YBX1,ANKRD28,-0.07538948928598514,False,MONO,320685,10029
HIVEP1,SLCO3A1,0.07538732005571071,False,MONO,320685,10029
FOS,RNF34,-0.07538647522025538,True,MONO,320685,10029
POU2F1,NCOA2,0.07538313645037951,False,MONO,320685,10029
NCOA2,POU2F1,0.07538313645037951,True,MONO,320685,10029
ZBTB21,RPL34,-0.07538306949133182,True,MONO,320685,10029
JUN,DDX5,0.07538297062984996,True,MONO,320685,10029
TRPS1,RB1CC1,0.07538277784610099,False,MONO,320685,10029
ZBTB1,RPL6,-0.0753825813849567,True,MONO,320685,10029
SETBP1,TJP2,0.07538211579359184,False,MONO,320685,10029
KLF3,S100A4,-0.07538184210256986,False,MONO,320685,10029
FOXN3,SLC22A15,0.07538163683094078,False,MONO,320685,10029
NACC2,RPS14,-0.07538160941360969,False,MONO,320685,10029
NCOA1,MBD5,0.07538127698799887,True,MONO,320685,10029
HBP1,RPS4X,-0.07538038439307215,False,MONO,320685,10029
ZBTB20,PAG1,0.07537993681673938,True,MONO,320685,10029
NR3C1,SIPA1L1,0.07537758103819933,False,MONO,320685,10029
KDM2A,EVI5,0.07537677335753488,True,MONO,320685,10029
NR6A1,PFN1,-0.07537624969019924,False,MONO,320685,10029
FOSB,MZT1,-0.07537618507339561,False,MONO,320685,10029
ZBTB16,RPS18,-0.075376083798075,False,MONO,320685,10029
TFEC,RPS23,-0.07537585205298482,False,MONO,320685,10029
HIVEP1,RPS6,-0.07537532972615864,True,MONO,320685,10029
ZNF37A,RPS28,-0.07537512871927374,False,MONO,320685,10029
ELF2,MPP7,0.07537430033756737,False,MONO,320685,10029
DRAP1,SHISA5,0.07537427522920971,True,MONO,320685,10029
KLF2,DDX5,0.07537351759060293,True,MONO,320685,10029
ZNF37A,TMSB4X,-0.07537321328441457,False,MONO,320685,10029
SRCAP,RPS13,-0.07537298383375984,False,MONO,320685,10029
KLF2,LRP1,-0.07537049194543763,True,MONO,320685,10029
YBX1,SUPT4H1,0.07537038621146488,True,MONO,320685,10029
MTF2,RPS12,-0.07537020261831394,True,MONO,320685,10029
BAZ2B,FBXL5,0.07536981379979846,False,MONO,320685,10029
ZNF217,BATF3,0.07536968109662853,False,MONO,320685,10029
BATF3,ZNF217,0.07536968109662853,False,MONO,320685,10029
PHF21A,STK3,0.07536841679403125,False,MONO,320685,10029
CREB5,CD48,-0.07536601568473679,False,MONO,320685,10029
HHEX,FTL,-0.0753655551568642,False,MONO,320685,10029
HIF1A,RPS15,-0.07536472415212715,False,MONO,320685,10029
NFKB1,RHOC,-0.07536465026237912,False,MONO,320685,10029
JAZF1,SSH2,0.07536426856553585,False,MONO,320685,10029
KLF6,ST6GAL1,-0.07536391556327755,True,MONO,320685,10029
KLF3,APH1B,0.0753635422889993,True,MONO,320685,10029
NCOA1,TOMM7,-0.07536244047840618,True,MONO,320685,10029
PLAGL2,RPL11,-0.07536039236876776,False,MONO,320685,10029
JUN,GIMAP2,-0.07536037210892052,False,MONO,320685,10029
MTF1,S100A4,-0.07535988119031717,False,MONO,320685,10029
MLXIP,RHOC,-0.07535972123341161,False,MONO,320685,10029
KDM2A,MCTP1,0.0753581028799523,True,MONO,320685,10029
FOS,ZMPSTE24,-0.0753575955089414,False,MONO,320685,10029
ATF3,RPL39,-0.07535683475330461,False,MONO,320685,10029
ZNF407,DENND4A,0.07535663514508359,False,MONO,320685,10029
ZEB2,RAB1A,0.07535429339685015,True,MONO,320685,10029
ARID5B,PAPSS2,0.07535427563498247,False,MONO,320685,10029
ZNF431,RPS13,-0.07535342869429712,False,MONO,320685,10029
FOS,HPRT1,-0.075353391477715,False,MONO,320685,10029
SPI1,PFDN5,0.07535284311062886,True,MONO,320685,10029
FOS,CD300E,-0.07535277849052306,False,MONO,320685,10029
KLF3,LPCAT2,0.07535250476989404,True,MONO,320685,10029
ZNF618,S100A6,-0.07535214103762194,False,MONO,320685,10029
MAFB,CALR,0.07535170808600691,False,MONO,320685,10029
NFX1,GABARAP,-0.07535069994181906,False,MONO,320685,10029
