source,target,weight,promotor_based,cell_type,sample_size,gene_size
KLF12,RPL11,-0.1763288935593209,True,B,71161,9428
SMYD3,RPL18A,-0.1762995754958082,False,B,71161,9428
BACH1,RPL13,-0.1761741705139549,True,B,71161,9428
YBX3,HLA-A,-0.1760715204349888,False,B,71161,9428
NFKB1,B2M,-0.1760657448934112,False,B,71161,9428
NCOA3,RPL35A,-0.17601656911747612,True,B,71161,9428
KLF12,RPL19,-0.17580863596681198,True,B,71161,9428
RFX3,RPS8,-0.17578687468704357,False,B,71161,9428
RFX7,RPL30,-0.17574603686156057,False,B,71161,9428
TFEC,TMSB10,-0.17573513434369176,False,B,71161,9428
BACH1,RPL10,-0.17572070310747628,True,B,71161,9428
ASH1L,RPL32,-0.17569918905445653,False,B,71161,9428
TET2,CD74,-0.17561967717716126,False,B,71161,9428
BACH1,RPS27,-0.1754817264610588,True,B,71161,9428
TFEC,LGALS1,0.17546097354873713,False,B,71161,9428
YBX3,LGALS1,-0.17537040370660587,False,B,71161,9428
ASH1L,RPL11,-0.17536981804325935,False,B,71161,9428
ZEB2,RPL39,-0.17519582836668468,True,B,71161,9428
ZEB2,RPL19,-0.1751331975902177,True,B,71161,9428
NFKB1,RPS27A,-0.1751193908297073,False,B,71161,9428
PRDM2,RPL39,-0.1750973971312876,False,B,71161,9428
ZEB2,RPL35A,-0.1750373181728981,True,B,71161,9428
YBX3,FCER2,0.1750238759617061,False,B,71161,9428
NCOA2,CD74,-0.17484634714384772,False,B,71161,9428
RFX3,RPS13,-0.1748320997442275,False,B,71161,9428
RFX3,RPL34,-0.1748285929226946,True,B,71161,9428
KLF12,RPL13,-0.17481089696390578,True,B,71161,9428
SETBP1,RPS19,-0.17479921221672748,False,B,71161,9428
RFX7,RPL10,-0.1747629328112987,False,B,71161,9428
EBF1,RPL37,-0.17476160917858452,False,B,71161,9428
BACH1,RPS8,-0.17473335358094205,True,B,71161,9428
BACH1,RPS28,-0.1746825704308915,True,B,71161,9428
PAX5,B2M,-0.17464966927565123,True,B,71161,9428
SETBP1,RPS8,-0.17457207811264633,False,B,71161,9428
MEF2A,RPL37,-0.17447907834495222,True,B,71161,9428
ZNF331,RPL34,-0.17446744784779394,True,B,71161,9428
RFX3,RPL28,-0.1744276211167616,False,B,71161,9428
PRDM2,RPS15,-0.1743535111363006,False,B,71161,9428
SETBP1,RPL29,-0.17434771113165545,False,B,71161,9428
SETBP1,RPL18,-0.1742448082528357,False,B,71161,9428
EBF1,RPS14,-0.17421242302010034,False,B,71161,9428
ZEB2,RPS3A,-0.17398453454955584,True,B,71161,9428
PRDM2,RPS19,-0.17398272482648816,False,B,71161,9428
NCOA2,RPS27A,-0.17389836463822847,True,B,71161,9428
YBX3,B2M,-0.1737066488686351,False,B,71161,9428
BACH2,MGAT5,0.1736294959662873,False,B,71161,9428
NFKB1,RPS27,-0.17357212647992323,False,B,71161,9428
PRDM2,FAU,-0.17353202706544418,False,B,71161,9428
NFKB1,RPL34,-0.1735028448147986,False,B,71161,9428
BACH1,RPS13,-0.17349604414486586,True,B,71161,9428
TCF12,CD74,-0.1734689149704574,True,B,71161,9428
TET2,RPL32,-0.17339300558006004,False,B,71161,9428
JAZF1,B2M,-0.1733755793497077,False,B,71161,9428
RFX3,RPL39,-0.17335533048068516,False,B,71161,9428
NCOA3,RPS7,-0.17330923405133963,False,B,71161,9428
BACH2,ANKRD44,0.17326837050421734,False,B,71161,9428
MEF2A,RPS4X,-0.17324637952294097,False,B,71161,9428
EBF1,RPS25,-0.17323842653273025,False,B,71161,9428
NCOA3,RPL8,-0.17323365271657556,False,B,71161,9428
RFX3,EEF1A1,-0.17321732004471016,False,B,71161,9428
ASH1L,RPS27A,-0.1732062328436257,False,B,71161,9428
ASH1L,RPS15A,-0.1731248361128231,False,B,71161,9428
RFX7,RPL13,-0.17311825109685025,False,B,71161,9428
KLF12,RPL32,-0.17309928243762962,False,B,71161,9428
NR4A1,NR4A2,0.1730082843894316,True,B,71161,9428
NR4A2,NR4A1,0.1730082843894316,False,B,71161,9428
ASH1L,RPL19,-0.17298809528455764,False,B,71161,9428
PRDM2,TMSB10,-0.17292742119156668,False,B,71161,9428
KLF2,FAU,0.17276789670747386,True,B,71161,9428
RFX7,RPL32,-0.17268989521286474,False,B,71161,9428
NFKB1,RPS23,-0.17266151863559995,False,B,71161,9428
PRDM2,RPL12,-0.17253792632731343,False,B,71161,9428
KLF2,FTH1,0.1724785517958923,True,B,71161,9428
ZEB2,RPS15,-0.1724075912232472,True,B,71161,9428
YBX3,TAPT1,0.1723915780691613,False,B,71161,9428
SETBP1,RPL39,-0.17229470604951183,False,B,71161,9428
NCOA3,RPS5,-0.17218075132118926,False,B,71161,9428
NFKB1,RPS28,-0.17216876977256454,False,B,71161,9428
TET2,RPS27A,-0.1721544232559758,False,B,71161,9428
SETBP1,RPS15,-0.1721531433721235,False,B,71161,9428
NCOA2,RPL30,-0.17209442594760338,False,B,71161,9428
ASH1L,RPL28,-0.1720470710852257,False,B,71161,9428
PRDM2,RPL26,-0.17190991132120917,False,B,71161,9428
NR4A1,JUNB,0.1718467154987585,True,B,71161,9428
JUNB,NR4A1,0.1718467154987585,False,B,71161,9428
YBX3,ADK,0.17184021403751956,False,B,71161,9428
NCOA2,RPL32,-0.17182431135952964,False,B,71161,9428
BACH1,RPL28,-0.17175104518175227,True,B,71161,9428
MEF2A,RPS18,-0.17168724736197943,True,B,71161,9428
FOSB,YPEL5,0.17164123841232024,False,B,71161,9428
KLF12,RPL28,-0.17163128596694877,True,B,71161,9428
TET2,RPS23,-0.17156598474106127,False,B,71161,9428
SETBP1,RPS27,-0.17153577341412496,False,B,71161,9428
NCOA3,RPS14,-0.17150889369832809,False,B,71161,9428
MEF2C,BACH2,0.1714838214950708,False,B,71161,9428
BACH2,MEF2C,0.1714838214950708,True,B,71161,9428
KLF12,RPS8,-0.17147530425293275,True,B,71161,9428
FOXP1,RPS14,-0.17144305353993838,True,B,71161,9428
NCOA3,RPS28,-0.17144168530138468,False,B,71161,9428
BACH1,EEF1A1,-0.17139346174037834,True,B,71161,9428
ZBTB20,RPS14,-0.1713748360374434,True,B,71161,9428
FOSB,ERCC1,0.17134501181554068,True,B,71161,9428
ZBTB20,RPL6,-0.17133670354330488,True,B,71161,9428
ASH1L,RPS8,-0.17128895273384764,False,B,71161,9428
BACH2,EEF1A1,-0.17126096972905616,False,B,71161,9428
ZBTB20,RPS25,-0.17125240097130998,True,B,71161,9428
ZBTB20,RPS28,-0.1712387569980288,True,B,71161,9428
ZNF331,RPL37,-0.17123392944361904,True,B,71161,9428
BACH2,RPS15A,-0.17121000334306194,False,B,71161,9428
SETBP1,RPS3A,-0.17116982554310617,False,B,71161,9428
ASH1L,RPL10,-0.17116457519763312,False,B,71161,9428
ZNF331,RPL30,-0.17115558279053766,False,B,71161,9428
JUN,RPL13,0.17114495529396928,True,B,71161,9428
TET2,RPL10,-0.17111032694975403,False,B,71161,9428
NFAT5,RPL10,-0.17102312922510446,True,B,71161,9428
ASH1L,RPS23,-0.17090872744311458,False,B,71161,9428
KLF2,JUNB,0.17084578053447616,False,B,71161,9428
JUNB,KLF2,0.17084578053447616,False,B,71161,9428
ZBTB20,RPLP2,-0.17079080870987,True,B,71161,9428
ZEB2,RPS14,-0.1707418836563541,True,B,71161,9428
NFKB1,RPL39,-0.17070775938627905,False,B,71161,9428
SETBP1,FAU,-0.17067891869652327,False,B,71161,9428
YBX3,LAPTM5,0.17057171373173846,False,B,71161,9428
KLF2,RPL19,0.17053266188573005,False,B,71161,9428
JUN,ANXA2,-0.17047747079055564,True,B,71161,9428
KLF12,RPL29,-0.1704452980656616,True,B,71161,9428
ETV6,RPL18A,-0.17036194396501556,True,B,71161,9428
YBX3,GPR183,-0.17031358529207521,False,B,71161,9428
NFAT5,RPL30,-0.17028021279326086,True,B,71161,9428
RFX7,RPL19,-0.170241426012625,False,B,71161,9428
RFX3,RPS27,-0.1701864290069887,False,B,71161,9428
NCOA2,RPL11,-0.17016637257211084,False,B,71161,9428
NFAT5,RPL18A,-0.17016411963167408,False,B,71161,9428
KLF12,RPL12,-0.17016090946773793,True,B,71161,9428
RFX3,FAU,-0.17013632161338638,False,B,71161,9428
MEF2C,ADK,0.17010142617002336,True,B,71161,9428
ASH1L,RPL34,-0.17009433336234328,False,B,71161,9428
NFKB1,RPL19,-0.17003845704655401,False,B,71161,9428
KLF12,RPS13,-0.17000670348905061,True,B,71161,9428
RFX3,RPS3A,-0.16998933307681208,False,B,71161,9428
RFX3,RPL29,-0.1699258984070249,False,B,71161,9428
RFX7,RPS23,-0.1699151956649023,False,B,71161,9428
SETBP1,RPL26,-0.169914416116926,False,B,71161,9428
NFAT5,RPS27A,-0.16988892614535184,False,B,71161,9428
NCOA2,RPL10,-0.16983188544405253,False,B,71161,9428
TFEC,BTG1,-0.16982283153416017,False,B,71161,9428
ASH1L,EEF1A1,-0.1697742980490913,False,B,71161,9428
SP140,RPL18A,-0.1696988790405554,False,B,71161,9428
BACH2,WWOX,0.16960524304372876,False,B,71161,9428
RFX7,RPL11,-0.16956436107862527,False,B,71161,9428
EBF1,RPL5,-0.1695532830661618,False,B,71161,9428
NR4A2,CD69,0.16952917483812036,False,B,71161,9428
JUNB,TUBA1A,0.1694944689022369,True,B,71161,9428
PRDM2,RPS27,-0.16949363903546275,False,B,71161,9428
KLF12,RPL34,-0.16940321492108376,True,B,71161,9428
SETBP1,RPS15A,-0.16938468373799764,False,B,71161,9428
BACH1,RPS3A,-0.16936850613267368,True,B,71161,9428
KLF2,RPL32,0.16926110614723622,True,B,71161,9428
KLF2,RPS27A,0.16918187995872333,True,B,71161,9428
ZEB2,RPL18A,-0.16911951952071885,True,B,71161,9428
JUN,TXNIP,0.1690947118024255,True,B,71161,9428
TFEC,VOPP1,0.16909214786725632,False,B,71161,9428
EBF1,RPLP2,-0.16903803754658414,True,B,71161,9428
PRDM2,RPS7,-0.16901766561312284,False,B,71161,9428
NCOA3,RPL37,-0.16888631538528315,False,B,71161,9428
TET2,RPL13,-0.16886747676261726,False,B,71161,9428
RFX3,RPS15,-0.16879074033447733,False,B,71161,9428
BACH2,CLIC1,-0.16877427699799794,False,B,71161,9428
RFX3,RPL26,-0.16875992567759762,False,B,71161,9428
BACH1,RPS15,-0.1687099585867544,True,B,71161,9428
BACH1,RPL19,-0.16865935446611188,True,B,71161,9428
RFX3,RPS12,-0.16862070302260254,True,B,71161,9428
JUNB,PTMA,0.1685500540854593,False,B,71161,9428
SP140,RPL30,-0.1684654827889483,False,B,71161,9428
MEF2C,CRIP1,-0.168417306317014,False,B,71161,9428
SETBP1,EEF1A1,-0.1683852809678607,False,B,71161,9428
NCOA3,RPS25,-0.16822990809362906,False,B,71161,9428
NFAT5,RPL32,-0.16819102625299448,False,B,71161,9428
TCF12,RPL30,-0.16816380378727888,True,B,71161,9428
BACH2,CEMIP2,0.16809959620352868,False,B,71161,9428
KLF12,RPS19,-0.16801049172628543,True,B,71161,9428
BACH2,FOXO1,0.1680083672783589,False,B,71161,9428
FOXO1,BACH2,0.1680083672783589,True,B,71161,9428
ASH1L,RPL18A,-0.1679807690628591,False,B,71161,9428
NFAT5,RPL13,-0.1679349449960659,True,B,71161,9428
NFKB1,RPS8,-0.1678752397094616,False,B,71161,9428
TCF12,RPL10,-0.16787023781186103,True,B,71161,9428
NCOA3,RPL7A,-0.16762672697624448,False,B,71161,9428
ASH1L,RPL13,-0.16756976758031855,False,B,71161,9428
SETBP1,RPL12,-0.16756768269051295,False,B,71161,9428
YBX3,FOS,0.16754601498301416,False,B,71161,9428
FOS,YBX3,0.16754601498301414,True,B,71161,9428
KLF2,RPL13,0.1675269423469293,True,B,71161,9428
JUN,CD37,0.16750415387051173,False,B,71161,9428
ZNF331,ZFP36,0.16746865687424875,True,B,71161,9428
BACH2,APLP2,0.16743233106639865,False,B,71161,9428
RFX7,RPL28,-0.16738740307074793,False,B,71161,9428
MEF2A,RPL14,-0.1673869028778219,True,B,71161,9428
BACH2,RPS18,-0.16733043283778457,False,B,71161,9428
BACH2,PACS1,0.16732253581656148,False,B,71161,9428
TET2,RPL19,-0.1673032483386704,False,B,71161,9428
BACH1,RPS14,-0.16709033629703574,True,B,71161,9428
ZEB1,RPL30,-0.16696611883087595,True,B,71161,9428
ZNF331,RPS25,-0.16695239722374694,False,B,71161,9428
NCOA2,RPS23,-0.16690958445026385,True,B,71161,9428
NCOA2,RPS8,-0.1668969634227553,False,B,71161,9428
TCF12,RPL32,-0.16688845434707564,True,B,71161,9428
IKZF3,CD74,-0.16688424461439433,True,B,71161,9428
NFAT5,RPS23,-0.16685365819042858,True,B,71161,9428
TET2,RPS12,-0.1668412483541357,False,B,71161,9428
SETBP1,RPL37,-0.16666735992428192,False,B,71161,9428
YBX3,AFF3,0.16664872710286027,False,B,71161,9428
NFKB1,RPLP1,-0.1665864616586755,False,B,71161,9428
JUNB,RGS2,0.1665372331636324,True,B,71161,9428
ZNF331,RPL13,-0.1665336946087676,True,B,71161,9428
JAZF1,RPS14,-0.1665177051601633,False,B,71161,9428
KLF12,FAU,-0.16647583488846202,True,B,71161,9428
TET2,RPL18A,-0.16643244789802583,False,B,71161,9428
NR4A1,IER2,0.16637192064415582,True,B,71161,9428
RFX3,RPL18,-0.16630868219667727,True,B,71161,9428
SMYD3,RPL30,-0.16624387101588525,False,B,71161,9428
ZEB2,RPL18,-0.16619485734085265,True,B,71161,9428
RFX3,RPL12,-0.1661865326338409,False,B,71161,9428
ZEB1,RPL11,-0.16613489501674064,True,B,71161,9428
KLF12,RPS3A,-0.16608413106415393,True,B,71161,9428
TET2,RPS8,-0.16605795286021457,False,B,71161,9428
TCF12,RPS23,-0.16605615566474308,True,B,71161,9428
ASH1L,RPS13,-0.16598702675317414,False,B,71161,9428
ZEB2,RPL29,-0.16594693385463288,True,B,71161,9428
BACH2,VAV3,0.16593239669281662,False,B,71161,9428
JUN,RPL8,0.16587980179382614,True,B,71161,9428
TET2,RPL11,-0.16580872946526903,False,B,71161,9428
ZBTB20,RPL5,-0.1656848991098833,True,B,71161,9428
FOXP1,S100A10,-0.1656783726554621,False,B,71161,9428
RFX7,RPS8,-0.16555258314944354,False,B,71161,9428
ZEB1,RPS8,-0.16551155591420835,True,B,71161,9428
MEF2A,RPS6,-0.16550409238674804,True,B,71161,9428
ASH1L,RPLP1,-0.16546348925802343,False,B,71161,9428
TET2,RPS3A,-0.16541520167682414,False,B,71161,9428
ZNF331,RPS8,-0.16541282517140496,True,B,71161,9428
ZBTB20,RPS18,-0.16540217492056378,True,B,71161,9428
KLF12,RPL26,-0.16540186587299816,True,B,71161,9428
TET2,RPL34,-0.16540016162167154,False,B,71161,9428
ZNF644,CD74,-0.16529122374880248,False,B,71161,9428
ZNF331,RPS21,-0.16528825520014023,True,B,71161,9428
NFKB1,RPL13,-0.16526405456905674,False,B,71161,9428
KLF2,RPL28,0.16525156726091197,False,B,71161,9428
NCOA2,EEF1A1,-0.16524895150816457,True,B,71161,9428
NCOA2,RPS15A,-0.1652017910449254,False,B,71161,9428
RFX7,RPS13,-0.16512310289938306,False,B,71161,9428
ZNF331,CD69,0.1650338108517317,False,B,71161,9428
PRDM2,RPL35A,-0.16503085031961287,False,B,71161,9428
SMYD3,RPL10,-0.16501851050178368,False,B,71161,9428
ZNF331,RPLP2,-0.16501614545333207,False,B,71161,9428
MEF2A,RPL22,-0.16498470326751474,True,B,71161,9428
TET2,RPL28,-0.16497953935828033,False,B,71161,9428
ASH1L,RPL39,-0.16487015081737869,False,B,71161,9428
GTF2I,RPL30,-0.16481877832736785,False,B,71161,9428
EBF1,TMSB10,-0.1648025892601968,True,B,71161,9428
KLF12,RPL18,-0.1647924976567662,True,B,71161,9428
ZBTB20,RPS2,-0.16479150242647297,True,B,71161,9428
MEF2A,RPS2,-0.16476578766057487,True,B,71161,9428
NFKB1,RPS12,-0.16475969782201005,True,B,71161,9428
TCF12,RPS27A,-0.1647319622071377,True,B,71161,9428
NFAT5,RPL28,-0.16468802032361518,True,B,71161,9428
KLF12,EEF1A1,-0.16463501171373016,True,B,71161,9428
RFX7,RPL34,-0.164605489578038,False,B,71161,9428
PAX5,RPS15A,-0.16459140754962023,True,B,71161,9428
GTF2I,CD74,-0.1645496453839935,False,B,71161,9428
ASH1L,RPS12,-0.16453212064532718,False,B,71161,9428
TCF12,RPL18A,-0.16451683443536883,True,B,71161,9428
RFX3,RPS19,-0.16446084636476996,False,B,71161,9428
TFEC,CSGALNACT1,0.1643584778003572,False,B,71161,9428
BACH1,RPL18A,-0.16431180716467783,True,B,71161,9428
NCOA2,RPL19,-0.164225072028389,False,B,71161,9428
SMYD3,RPS27A,-0.1642048016112765,False,B,71161,9428
BACH1,RPL37,-0.16420401196006132,True,B,71161,9428
SETBP1,RPS12,-0.1641983773135219,False,B,71161,9428
JUND,DUSP1,0.16417521038259664,True,B,71161,9428
TCF12,RPS15A,-0.16411514897773294,True,B,71161,9428
BACH2,LSP1,-0.1640747238449348,False,B,71161,9428
NR4A1,ZFP36,0.16406549178868798,False,B,71161,9428
JUN,RPL10,0.16403126660542944,True,B,71161,9428
JAZF1,EEF1A1,-0.16401828599701446,False,B,71161,9428
FOS,JUND,0.16396012381188987,True,B,71161,9428
JUND,FOS,0.16396012381188985,True,B,71161,9428
TCF12,RPL11,-0.16390856703805598,True,B,71161,9428
ZEB2,RPS28,-0.16388879951427246,True,B,71161,9428
ZNF318,B2M,-0.16386587567041877,False,B,71161,9428
NCOA1,CD74,-0.1637755935764514,False,B,71161,9428
NFKB1,EEF1A1,-0.16372350687405238,True,B,71161,9428
SP140,RPL13,-0.16372061586501718,False,B,71161,9428
NCOA3,RPLP2,-0.16367626857424622,False,B,71161,9428
NCOA3,RPS3,-0.16362786234224208,False,B,71161,9428
ZBTB20,RPL15,-0.16362509851558357,True,B,71161,9428
ASH1L,RPL29,-0.16362458399505145,False,B,71161,9428
ZEB2,RPL14,-0.16357655647756306,False,B,71161,9428
SP140,RPL32,-0.16353417514070168,False,B,71161,9428
EBF1,RPL22,-0.16351866084144753,True,B,71161,9428
ZEB2,FAU,-0.1634749581996225,True,B,71161,9428
JAZF1,RPL30,-0.16346295915730735,False,B,71161,9428
PRDM2,RPL37,-0.16343486117724096,False,B,71161,9428
HIVEP1,CD74,-0.1634152965557333,False,B,71161,9428
BACH1,RPL35A,-0.16340794844499956,True,B,71161,9428
NFKB1,RPL28,-0.16333971144889123,False,B,71161,9428
NFKB1,RPL10,-0.16332041873896747,False,B,71161,9428
NCOA2,RPL34,-0.1633050942140106,True,B,71161,9428
ZEB2,RPS7,-0.16330449604367694,True,B,71161,9428
TET2,RPS13,-0.16328520978145158,False,B,71161,9428
BACH2,CD83,0.16326893947168117,False,B,71161,9428
RFX3,RPL35A,-0.16323727017228948,True,B,71161,9428
YBX3,MARCKS,-0.16323099514836675,False,B,71161,9428
PRDM2,RPS28,-0.1632118485543925,False,B,71161,9428
ZEB1,RPS27A,-0.1632066498534424,True,B,71161,9428
RFX3,RPLP1,-0.16320522501488144,False,B,71161,9428
ETV6,RPL13,-0.16318155074055574,True,B,71161,9428
PRDM2,RPS5,-0.16315696405438512,False,B,71161,9428
TCF12,RPS8,-0.16308870635920628,True,B,71161,9428
NFAT5,RPL11,-0.16307345259133135,False,B,71161,9428
FOXP1,YBX3,0.1630524388754827,False,B,71161,9428
YBX3,FOXP1,0.1630524388754827,False,B,71161,9428
SMYD3,RPS23,-0.16302078290179703,False,B,71161,9428
FOS,BTG2,0.16302024874599494,False,B,71161,9428
IKZF3,RPL30,-0.16298767701149927,False,B,71161,9428
RFX3,RPS28,-0.16289685458503925,False,B,71161,9428
ZBTB20,RPL22,-0.16288692238443486,True,B,71161,9428
JAZF1,RPL32,-0.16285239745536847,False,B,71161,9428
RFX7,EEF1A1,-0.16283982116346224,False,B,71161,9428
ASH1L,RPS3A,-0.1628136932721895,False,B,71161,9428
NCOA3,RPL5,-0.16279735510182258,False,B,71161,9428
ZNF331,RPL11,-0.16264890647781302,True,B,71161,9428
NFKB1,RPS13,-0.16264454247279933,False,B,71161,9428
NCOA2,RPL13,-0.16263986501408853,False,B,71161,9428
KLF12,RPS27,-0.16261485611977108,False,B,71161,9428
JUN,RPS27A,0.16259012654043567,True,B,71161,9428
TCF12,RPL28,-0.1625895529148903,True,B,71161,9428
NFKB1,RPS15,-0.1625647286115635,False,B,71161,9428
ZEB1,RPS15A,-0.16247603560159143,True,B,71161,9428
ZBTB20,RPL23A,-0.16243851028288814,True,B,71161,9428
BACH2,VOPP1,-0.16237980056264376,True,B,71161,9428
TCF12,RPL34,-0.1623675710952143,True,B,71161,9428
JAZF1,RPLP1,-0.16233328964220464,False,B,71161,9428
ZNF331,RPL28,-0.1623198966979488,True,B,71161,9428
ZNF331,EEF1A1,-0.16231283817587347,True,B,71161,9428
KLF12,RPS12,-0.16231132048110172,True,B,71161,9428
ZEB1,RPL32,-0.16230936879411156,True,B,71161,9428
SETBP1,RPS7,-0.16229279772242317,False,B,71161,9428
SP140,RPS27A,-0.1622824850722516,False,B,71161,9428
RFX7,RPL39,-0.16227968418163374,False,B,71161,9428
ZEB2,RPL12,-0.16226772635505374,True,B,71161,9428
TCF12,RPL19,-0.1622613695041478,True,B,71161,9428
ZBTB20,B2M,-0.16225186583174003,False,B,71161,9428
NCOA3,RPS18,-0.16224540359937906,False,B,71161,9428
BACH1,RPS25,-0.16223005816034916,True,B,71161,9428
MEF2A,RPS24,-0.16217404869372962,True,B,71161,9428
ZNF331,RPS23,-0.1621373231331353,True,B,71161,9428
SP140,TMSB10,-0.16209206949799074,False,B,71161,9428
IKZF3,RPL18A,-0.16200194944369684,True,B,71161,9428
BACH1,FAU,-0.1619692644879302,False,B,71161,9428
ZNF292,CD74,-0.16196482498713596,False,B,71161,9428
IKZF3,RPL32,-0.16193640429083575,False,B,71161,9428
FOXN3,RPS27A,-0.1619331283047356,False,B,71161,9428
ZNF644,RPL30,-0.16189277102206398,False,B,71161,9428
BACH2,LAPTM5,0.16188233499820162,False,B,71161,9428
ZBTB20,RPS6,-0.16186798226645985,True,B,71161,9428
RFX3,RPL37,-0.16185561283108219,False,B,71161,9428
SETBP1,RPL8,-0.1618066007823524,False,B,71161,9428
NFKB1,FAU,-0.16179769573630032,False,B,71161,9428
RFX7,RPS15A,-0.16176436970523114,False,B,71161,9428
NFKB1,RPL37,-0.16170347294844578,False,B,71161,9428
KLF2,RPS23,0.1616675823106306,True,B,71161,9428
NFKB1,RPS3A,-0.16164593037389924,False,B,71161,9428
KLF12,RPS15A,-0.1616366452219673,True,B,71161,9428
RFX7,FAU,-0.16163586942269598,True,B,71161,9428
ZEB1,RPS23,-0.1616258973639804,False,B,71161,9428
NR4A1,CD83,0.1616167307074829,False,B,71161,9428
RFX7,RPS19,-0.16149306867924945,False,B,71161,9428
FOXN3,RPL32,-0.16148457119919848,False,B,71161,9428
PRDM2,RPS14,-0.16141737607825346,False,B,71161,9428
FOXN3,RPL11,-0.16136877805336594,False,B,71161,9428
PAX5,RPLP1,-0.16134489234951857,True,B,71161,9428
SMYD3,RPL19,-0.16126993812825452,False,B,71161,9428
RFX7,RPL18,-0.16117950536846778,False,B,71161,9428
SMYD3,RPS19,-0.1611557272581718,False,B,71161,9428
ETV6,TMSB10,-0.16113903959082282,True,B,71161,9428
YBX3,GAPDH,-0.16113550204302524,False,B,71161,9428
NFAT5,RPL19,-0.16112900482186593,True,B,71161,9428
NCOA2,RPL28,-0.16109446905622912,False,B,71161,9428
FOXN3,RPL30,-0.16096533691257592,False,B,71161,9428
ZEB2,RPL26,-0.1609562234004854,True,B,71161,9428
ASH1L,RPS27,-0.16091219628025383,False,B,71161,9428
KLF12,RPS15,-0.16090863316795287,True,B,71161,9428
SMYD3,RPS8,-0.16088052135901557,False,B,71161,9428
TCF12,RPL39,-0.1607929325714911,False,B,71161,9428
NFKB1,RPL35A,-0.16077689977352883,False,B,71161,9428
ZEB1,RPL19,-0.16076100231794538,True,B,71161,9428
TET2,EEF1A1,-0.16075692423257457,False,B,71161,9428
ASH1L,RPS15,-0.160739295633671,False,B,71161,9428
KLF2,RPL12,0.1607112538030818,True,B,71161,9428
BACH1,RPL26,-0.16069619901978532,True,B,71161,9428
NCOA2,RPL18A,-0.16069248330322075,False,B,71161,9428
FOXN3,CD74,-0.16067292299996228,False,B,71161,9428
ZEB1,RPL10,-0.1606414000649539,True,B,71161,9428
SETBP1,RPL35A,-0.16063271173388036,False,B,71161,9428
SMYD3,RPL32,-0.1606157429594309,False,B,71161,9428
ZEB1,RPL28,-0.16060360390797204,False,B,71161,9428
ZEB2,RPS25,-0.16058654052737337,True,B,71161,9428
KLF2,RPS13,0.1605292672187253,True,B,71161,9428
FOXN3,RPS23,-0.16052085054083678,False,B,71161,9428
KLF6,PPP1R15A,0.1605103681488494,True,B,71161,9428
ZEB1,RPL39,-0.16047741017988726,False,B,71161,9428
PRDM2,RPL7A,-0.16044218750337208,False,B,71161,9428
NCOA2,RPS12,-0.16043323748722396,True,B,71161,9428
SMYD3,RPL28,-0.16042793684206338,False,B,71161,9428
GTF2I,RPL32,-0.16040824450918445,True,B,71161,9428
ZNF331,AREG,0.16037220706915514,True,B,71161,9428
JAZF1,RPL11,-0.1603640999036507,False,B,71161,9428
PRDM2,RPS24,-0.16036352786583918,False,B,71161,9428
FOS,HOOK2,0.16035273646384476,True,B,71161,9428
ZEB1,RPL34,-0.16035219535997713,True,B,71161,9428
ZNF331,RPL35A,-0.16033101428153587,False,B,71161,9428
ASH1L,RPL26,-0.16029882324917924,False,B,71161,9428
MEF2A,RPS21,-0.16027239647630345,True,B,71161,9428
ZEB2,RPL8,-0.16027169615256326,True,B,71161,9428
BACH2,ST6GALNAC3,0.1602313115556023,True,B,71161,9428
ZEB2,RPS27,-0.16017530715979597,True,B,71161,9428
KLF2,RPL8,0.16015497257740627,True,B,71161,9428
ZNF331,RPS27A,-0.16014719721634696,True,B,71161,9428
NFAT5,RPS13,-0.16014404752772105,True,B,71161,9428
BACH1,RPS7,-0.16006296825206595,False,B,71161,9428
