source,target,weight,promotor_based,cell_type,sample_size,gene_size
FOXJ3,HLA-C,-0.04767602984376466,False,CD4T,868963,10230
FOS,ZFAND5,0.04767576926626376,True,CD4T,868963,10230
KLF12,SMARCC1,0.047674235042715604,True,CD4T,868963,10230
ZNF93,B2M,-0.04767309097651701,False,CD4T,868963,10230
TCF12,SYNE2,0.04767287409633835,True,CD4T,868963,10230
ZNF540,RPS13,-0.04767284721130994,False,CD4T,868963,10230
FOXO1,CAMK4,0.047672091811573565,False,CD4T,868963,10230
KLF2,AHNAK,-0.04767177289330791,True,CD4T,868963,10230
RUNX1,FKBP5,0.04767153762526789,True,CD4T,868963,10230
ATF5,FAU,-0.047671134541931226,False,CD4T,868963,10230
ZSCAN18,RPLP1,-0.04767103115018803,True,CD4T,868963,10230
ZBTB37,RPS27A,-0.04767084848116936,True,CD4T,868963,10230
TSHZ1,RPS21,-0.04767021174349973,False,CD4T,868963,10230
ZNF564,RPL7A,-0.04766931147119114,False,CD4T,868963,10230
ZXDB,RPS27A,-0.04766926415754958,True,CD4T,868963,10230
LCOR,TMA7,-0.047668953728190695,False,CD4T,868963,10230
TGIF1,RPL26,-0.047668886562802985,False,CD4T,868963,10230
RFX3,CALM1,-0.047668373141542715,False,CD4T,868963,10230
ZNF737,RPS16,-0.04766792405402601,False,CD4T,868963,10230
ZNF548,RPS27A,-0.047667704616535696,True,CD4T,868963,10230
FOSB,ATP5MC2,-0.04766757183466351,True,CD4T,868963,10230
SNAI3,ANXA2,0.0476670485052814,False,CD4T,868963,10230
MXD4,RPS29,-0.047665587641838585,True,CD4T,868963,10230
ZBTB20,HELZ,0.047664769765357835,True,CD4T,868963,10230
SETDB2,RPL38,-0.047664250168004074,False,CD4T,868963,10230
NR4A2,ID2,0.04766272921272621,False,CD4T,868963,10230
ZBTB21,RPL23A,-0.047662086877355056,False,CD4T,868963,10230
RUNX3,CDC14A,0.04766205181637858,True,CD4T,868963,10230
RFX7,UQCRB,-0.04766080949875258,False,CD4T,868963,10230
TET3,RPS18,-0.047660441560651044,False,CD4T,868963,10230
ZNF121,RPL35,-0.04766034606470383,True,CD4T,868963,10230
E4F1,RPL11,-0.04765943258209306,True,CD4T,868963,10230
ZNF587B,RPL19,-0.04765918484097919,False,CD4T,868963,10230
RUNX1,FAF1,0.04765883751056847,False,CD4T,868963,10230
JUNB,ITGA4,-0.047658066051357834,False,CD4T,868963,10230
LEF1,KCNQ5,0.047657578753709726,False,CD4T,868963,10230
ETV3,ARL4A,0.04765702995806336,False,CD4T,868963,10230
DBP,RPL37,-0.04765656275114612,False,CD4T,868963,10230
NR1D1,RPL39,-0.047655267075525906,False,CD4T,868963,10230
RBCK1,RPL24,-0.04765521922786611,False,CD4T,868963,10230
KDM2B,PFDN5,-0.047655136172999185,False,CD4T,868963,10230
NFATC3,PDE3B,0.04765477018764065,False,CD4T,868963,10230
RBCK1,RPS6,-0.047654536932898735,False,CD4T,868963,10230
ZNF544,RPL18,-0.047654097789735866,False,CD4T,868963,10230
ZBTB20,PPP3CA,0.04765308764856556,True,CD4T,868963,10230
MYBL1,CAPN2,0.047652992071373634,False,CD4T,868963,10230
ZNF263,RPS3,-0.04765281901559986,True,CD4T,868963,10230
FOXP1,CBLB,0.04765260925280534,False,CD4T,868963,10230
ZBTB2,RPL22,-0.0476523628036694,True,CD4T,868963,10230
PREB,RPS18,-0.04765232685414162,False,CD4T,868963,10230
ZBTB20,NKTR,0.04765097385104071,True,CD4T,868963,10230
SMAD3,UQCRB,-0.04765043563518028,True,CD4T,868963,10230
NFKB1,RANBP2,0.0476502731097358,False,CD4T,868963,10230
ZNF468,RPL13,-0.04764988442758917,False,CD4T,868963,10230
THAP4,RPS18,-0.047649827936090065,False,CD4T,868963,10230
SP2,RPL5,-0.04764952305094438,True,CD4T,868963,10230
ZBTB43,RPL9,-0.04764946810191799,True,CD4T,868963,10230
ARNT,RPS9,-0.04764935566237783,True,CD4T,868963,10230
AHR,MDFIC,0.04764935372624408,False,CD4T,868963,10230
ZBED1,RPL12,-0.04764895978603805,True,CD4T,868963,10230
MGA,RPL7,-0.047648379884066575,False,CD4T,868963,10230
SP100,SMCHD1,0.047648069827787534,False,CD4T,868963,10230
ZBTB11,TOMM7,-0.047648019073826,True,CD4T,868963,10230
SKIL,RPSA,-0.04764746682636877,False,CD4T,868963,10230
FOXP1,APOO,0.04764738903851545,True,CD4T,868963,10230
KLF12,RBM33,0.04764734408538936,True,CD4T,868963,10230
BACH2,HOPX,-0.04764584507368202,False,CD4T,868963,10230
TOPORS,RPL5,-0.04764534713155984,False,CD4T,868963,10230
STAT4,PAN3,0.04764463879604104,False,CD4T,868963,10230
ZBTB1,RGS1,0.04764402726168152,False,CD4T,868963,10230
ZNF92,RPL15,-0.04764375072475945,False,CD4T,868963,10230
HIVEP3,PRKCB,0.047643641426843734,False,CD4T,868963,10230
STAT2,EEF1D,-0.04764361742525873,False,CD4T,868963,10230
BPTF,PDE3B,0.047643373966702214,False,CD4T,868963,10230
RELB,PHACTR2,0.04764282301545784,False,CD4T,868963,10230
ZNF718,TPT1,-0.04764232490768468,False,CD4T,868963,10230
FOS,KLF3,0.047641977484372704,False,CD4T,868963,10230
KLF3,FOS,0.047641977484372704,False,CD4T,868963,10230
FOS,PNISR,-0.047641033682911865,True,CD4T,868963,10230
ETV6,TMA7,-0.047640717590629614,True,CD4T,868963,10230
PRMT3,RPL3,-0.04764038015150231,False,CD4T,868963,10230
RFX7,DOCK8,0.047638766803402455,False,CD4T,868963,10230
HMGA1,RPL18,-0.04763777885031994,False,CD4T,868963,10230
IKZF2,RPLP1,-0.04763649258901222,False,CD4T,868963,10230
AKAP8L,RPS5,-0.04763649031131662,False,CD4T,868963,10230
ZBTB1,MYL12A,-0.04763560876306439,False,CD4T,868963,10230
ARHGAP35,ACTN4,0.04763519806206258,False,CD4T,868963,10230
KDM2A,HERC1,0.047634901397778213,False,CD4T,868963,10230
HIVEP2,FOXN3,0.04763415578898863,False,CD4T,868963,10230
FOXN3,HIVEP2,0.04763415578898862,False,CD4T,868963,10230
KLF6,PIP4K2A,0.047634015481904636,False,CD4T,868963,10230
STAT4,UTY,0.04763397390584983,False,CD4T,868963,10230
ZNF544,EEF1A1,-0.047633937824035265,False,CD4T,868963,10230
YBX1,GAPDH,0.04763389230863241,False,CD4T,868963,10230
ZGPAT,UBA52,-0.04763372125384425,True,CD4T,868963,10230
NCOA2,FUT8,0.047633546405759,False,CD4T,868963,10230
ZNF124,RPL22,-0.04763142237636373,True,CD4T,868963,10230
CREM,EZR,0.047629248093912266,True,CD4T,868963,10230
ZNF254,RPS5,-0.047627768843984404,False,CD4T,868963,10230
NFIA,RPL7A,-0.047627598902621957,False,CD4T,868963,10230
ZNF609,HLA-C,-0.04762735987431453,False,CD4T,868963,10230
BACH2,C9orf72,0.04762714735931885,False,CD4T,868963,10230
MTF1,TMSB4X,-0.0476271198753494,False,CD4T,868963,10230
GATA3,IL5RA,0.04762697820550221,False,CD4T,868963,10230
FAM200B,B2M,-0.0476268673613139,False,CD4T,868963,10230
PRDM4,RPS5,-0.047625142846418035,False,CD4T,868963,10230
RUNX2,NPM1,-0.04762480836628789,False,CD4T,868963,10230
NCOA1,ITFG1,0.04762480452570639,True,CD4T,868963,10230
SREBF2,COX4I1,-0.047624060491152594,True,CD4T,868963,10230
CDC5L,RPL31,-0.047623531669993016,False,CD4T,868963,10230
RFX3,CDC42SE2,0.04762311145656919,False,CD4T,868963,10230
RORA,CGAS,0.04762252083381233,False,CD4T,868963,10230
NFKB1,AFF1,0.04762247545451778,False,CD4T,868963,10230
ZNF83,FTH1,-0.047622389096080936,True,CD4T,868963,10230
ZNF317,RPS15,-0.047621264966255156,True,CD4T,868963,10230
ZNF490,RPS4X,-0.04762031700857037,False,CD4T,868963,10230
ZNF567,RPS4X,-0.047620037895518226,False,CD4T,868963,10230
PURB,RPS7,-0.04761990025543824,False,CD4T,868963,10230
TET1,RPS27,-0.047619520158517045,False,CD4T,868963,10230
NR3C1,CAPG,0.04761921639624971,True,CD4T,868963,10230
SMYD3,RNF125,0.04761891130262392,False,CD4T,868963,10230
MYBL1,RUNX2,0.04761866348538,False,CD4T,868963,10230
RUNX2,MYBL1,0.04761866348537999,False,CD4T,868963,10230
SNAI3,RPL12,-0.04761835672706048,False,CD4T,868963,10230
NR4A3,IER5,0.047618146363796944,False,CD4T,868963,10230
RORA,CHD2,0.047616250064797506,False,CD4T,868963,10230
PRDM8,RPL11,-0.04761548170030485,False,CD4T,868963,10230
SMYD3,SPIDR,0.047615457045678114,False,CD4T,868963,10230
NFKB1,FBXW7,0.04761526041267747,False,CD4T,868963,10230
POU2F1,HLA-A,-0.04761477748678631,False,CD4T,868963,10230
RUNX2,UST,0.04761412772243636,False,CD4T,868963,10230
ZNF805,RPL26,-0.04761365808748813,False,CD4T,868963,10230
STAT4,RABGAP1L,0.04761286193135783,False,CD4T,868963,10230
ASH1L,ARHGDIB,-0.04761286078081383,False,CD4T,868963,10230
THAP5,RPS14,-0.04761282367452761,False,CD4T,868963,10230
ZNF81,RPS8,-0.047612344219069194,False,CD4T,868963,10230
ZNF782,RPL22,-0.04761147842242767,True,CD4T,868963,10230
KLF12,PARP4,0.04761051450923878,True,CD4T,868963,10230
ARHGAP35,BTF3,-0.047609924618999405,False,CD4T,868963,10230
JUND,RGCC,0.04760964820168294,False,CD4T,868963,10230
MTERF3,FAU,-0.047609613689354235,False,CD4T,868963,10230
TCF12,PLCL2,0.04760930822624553,False,CD4T,868963,10230
RFX3,DOCK11,0.04760862717707786,False,CD4T,868963,10230
LIN54,RACK1,-0.047608351372406536,False,CD4T,868963,10230
ZNF226,RPL10,-0.04760793771012673,False,CD4T,868963,10230
KLF12,TRAPPC10,0.04760752791918145,True,CD4T,868963,10230
IRF1,DNAJA1,0.047607461677932575,True,CD4T,868963,10230
LIN54,RPL38,-0.04760726679487672,False,CD4T,868963,10230
CGGBP1,HLA-A,-0.047606751264649826,False,CD4T,868963,10230
ATMIN,RPL26,-0.047605524651662914,False,CD4T,868963,10230
SNAPC2,RPS14,-0.04760492458610041,False,CD4T,868963,10230
JUNB,PSMB9,-0.04760442697330229,False,CD4T,868963,10230
KLF13,ACTB,-0.047604376392620926,True,CD4T,868963,10230
POGK,RPL9,-0.047603893428533495,False,CD4T,868963,10230
MXD1,RPS4X,-0.04760267336142827,True,CD4T,868963,10230
LEF1,CRTC3,0.047600909542914724,False,CD4T,868963,10230
PRR12,RPL24,-0.04759989187936878,False,CD4T,868963,10230
ZNF585B,EEF1A1,-0.047599486761936156,False,CD4T,868963,10230
ZNF41,RPL22,-0.047598825353584374,False,CD4T,868963,10230
ZBTB41,RPS21,-0.04759860772868755,False,CD4T,868963,10230
FOS,S100A10,0.04759851684021135,True,CD4T,868963,10230
FOS,YWHAZ,0.047598131083571624,True,CD4T,868963,10230
RORA,NIPBL,0.047597867987900624,False,CD4T,868963,10230
ZFX,FTL,-0.047597516780711425,True,CD4T,868963,10230
ZNF383,FAU,-0.04759686218655828,False,CD4T,868963,10230
RELB,MT-CO2,-0.04759680351728278,False,CD4T,868963,10230
FOXP1,STOM,-0.047596145789721475,True,CD4T,868963,10230
NFYA,RPL23A,-0.04759560588800111,True,CD4T,868963,10230
AEBP2,RPS20,-0.047595443297474595,False,CD4T,868963,10230
RBSN,RPLP0,-0.04759498589084224,False,CD4T,868963,10230
NFYB,RPS28,-0.04759393869114701,False,CD4T,868963,10230
ZNF32,TMSB10,-0.047593736258954876,False,CD4T,868963,10230
HIVEP1,CD55,0.0475936610612017,True,CD4T,868963,10230
BACH2,ZC4H2,0.04759347687248496,False,CD4T,868963,10230
RORA,RANBP2,0.04759205814606803,False,CD4T,868963,10230
ZFP64,RPL10,-0.047591930870841744,True,CD4T,868963,10230
RREB1,RPL3,-0.04759150074352746,True,CD4T,868963,10230
STAT4,MACF1,0.047591347538136757,True,CD4T,868963,10230
RORA,CDK13,0.0475912546998689,False,CD4T,868963,10230
IKZF1,OXNAD1,0.04759098397810621,True,CD4T,868963,10230
KLF3,EPB41,0.047590967834033125,True,CD4T,868963,10230
ZNF273,RPS27,-0.047589740897311765,False,CD4T,868963,10230
ZNF251,RPL18A,-0.047589347441860295,False,CD4T,868963,10230
SMAD5,PRDM1,0.04758908223077992,True,CD4T,868963,10230
PRDM1,SMAD5,0.04758908223077992,False,CD4T,868963,10230
FOXK2,RPS2,-0.04758792516490572,True,CD4T,868963,10230
RFX3,GOLGB1,0.047587757313224344,True,CD4T,868963,10230
BHLHE40,PPIB,0.04758695498659391,True,CD4T,868963,10230
ZNF714,RPS18,-0.04758690214766888,False,CD4T,868963,10230
BAZ2A,HLA-B,-0.0475867448347459,False,CD4T,868963,10230
AHR,PCNX1,0.047586660845553214,False,CD4T,868963,10230
ZNF587B,TMSB4X,-0.04758621068063063,False,CD4T,868963,10230
GTF2I,TXNIP,-0.047585724999042,False,CD4T,868963,10230
NR4A1,CSRNP1,0.04758520009161507,True,CD4T,868963,10230
CSRNP1,NR4A1,0.047585200091615064,False,CD4T,868963,10230
CSRNP1,TAGLN2,0.0475849437496307,False,CD4T,868963,10230
TSHZ2,IKZF1,0.047584491893784976,False,CD4T,868963,10230
IKZF1,TSHZ2,0.04758449189378497,True,CD4T,868963,10230
HIVEP2,TCP11L2,0.04758408640418827,False,CD4T,868963,10230
ZNF544,RPS3A,-0.04758360252878905,False,CD4T,868963,10230
ZHX2,NR4A2,0.04758346825053733,True,CD4T,868963,10230
NR4A2,ZHX2,0.04758346825053733,False,CD4T,868963,10230
LEF1,PTPRCAP,-0.04758334801253274,True,CD4T,868963,10230
ZNF14,RPL3,-0.047581531577278464,False,CD4T,868963,10230
ZNF782,RPL8,-0.0475810536392749,False,CD4T,868963,10230
NR3C2,EXOC6B,0.04757983752987866,False,CD4T,868963,10230
ZNF580,RPL29,-0.04757959911829838,True,CD4T,868963,10230
ZNF131,COX7C,-0.04757923365973503,False,CD4T,868963,10230
SP140,JUNB,-0.04757910386031244,False,CD4T,868963,10230
JUNB,SP140,-0.04757910386031244,True,CD4T,868963,10230
ZNF512,EIF1,-0.04757837960168746,True,CD4T,868963,10230
KLF12,PHF21A,0.04757829422982435,True,CD4T,868963,10230
PHF21A,KLF12,0.04757829422982434,False,CD4T,868963,10230
ZFP14,RPL11,-0.047576887319174234,False,CD4T,868963,10230
MYBL1,FAS,0.04757634384642746,False,CD4T,868963,10230
ZNF251,RPS7,-0.04757566018777754,False,CD4T,868963,10230
RUNX1,CBLB,0.047575596770437004,False,CD4T,868963,10230
KLF12,SCAF8,0.04757545850595698,True,CD4T,868963,10230
ELK1,TMSB4X,-0.0475752849764884,False,CD4T,868963,10230
TCF12,USP47,0.04757463667171942,True,CD4T,868963,10230
MYBL1,RPS26,-0.04757416893844073,False,CD4T,868963,10230
STAT3,BTG2,0.04757319209431183,True,CD4T,868963,10230
TCF7,CHI3L2,0.047572870474405324,False,CD4T,868963,10230
NR3C1,WNK1,0.047572238438010624,False,CD4T,868963,10230
ZNF420,RPS3,-0.04757201251048925,False,CD4T,868963,10230
ZBTB20,UBR2,0.04757152979145499,True,CD4T,868963,10230
ZNF586,RPL18,-0.04757107675569637,False,CD4T,868963,10230
ZNF273,RPLP1,-0.04757024701509484,False,CD4T,868963,10230
MAF,FRY,0.04757015415096816,False,CD4T,868963,10230
TERF1,RPL10A,-0.047570095555471294,False,CD4T,868963,10230
DNTTIP1,B2M,-0.04756968484138652,False,CD4T,868963,10230
ZNF765,RPS7,-0.04756840134083505,False,CD4T,868963,10230
FOS,WDR86,0.047568195972083824,False,CD4T,868963,10230
MEF2A,PLCL1,0.047567709113216144,False,CD4T,868963,10230
ZNF81,RPS23,-0.04756764028471175,False,CD4T,868963,10230
ZBTB5,RPS15,-0.04756713466660249,True,CD4T,868963,10230
ETV6,KLRB1,0.04756635737099553,False,CD4T,868963,10230
MYBL1,UQCRB,-0.04756629680752941,False,CD4T,868963,10230
FOSB,MT-CO2,-0.04756536191232555,False,CD4T,868963,10230
CREBZF,PFN1,-0.0475651491003205,False,CD4T,868963,10230
NME2,RPL18,0.047565027762298775,False,CD4T,868963,10230
E2F3,RPS5,-0.04756480671477165,False,CD4T,868963,10230
ZNF609,CRIP1,-0.04756386570303995,False,CD4T,868963,10230
POGK,UBA52,-0.04756366013187104,False,CD4T,868963,10230
ZNF331,BRD2,0.047562788090218154,True,CD4T,868963,10230
PRDM1,CORO7,0.04756234551650238,False,CD4T,868963,10230
TBX21,RPS24,-0.04756157912828482,False,CD4T,868963,10230
BACH2,BTG1,0.04756088883338819,False,CD4T,868963,10230
ARID5B,CLDND1,0.04755992513939349,False,CD4T,868963,10230
FOXK2,PTMA,-0.04755990355599547,True,CD4T,868963,10230
XPA,RPS24,-0.04755910767590306,False,CD4T,868963,10230
KLF12,DENND6A,0.047558360785728816,True,CD4T,868963,10230
ZNF845,RPS12,-0.047557173705963796,False,CD4T,868963,10230
MTERF4,RPL21,-0.047556835959072785,False,CD4T,868963,10230
ZNF737,NACA,-0.04755657731810642,False,CD4T,868963,10230
AHR,CD82,0.047556229000569314,False,CD4T,868963,10230
FOXO3,RPS2,-0.04755598097166066,False,CD4T,868963,10230
ZNF518A,RPL38,-0.047555074130063726,True,CD4T,868963,10230
ZBTB7B,RPL29,-0.04755381719673534,True,CD4T,868963,10230
ZSCAN25,RPL29,-0.04755363460940877,False,CD4T,868963,10230
FOXN3,PATJ,0.0475535461489922,False,CD4T,868963,10230
FOXJ3,ATP5F1E,-0.04755245808659759,True,CD4T,868963,10230
TSHZ2,TXN,-0.04755185931618912,False,CD4T,868963,10230
ZNF354A,RPS25,-0.04755175312962066,False,CD4T,868963,10230
BHLHE40,PFDN5,-0.047551717985329436,True,CD4T,868963,10230
NFKB2,RPL31,-0.04755073648432104,True,CD4T,868963,10230
KLF12,DIP2B,0.04755055914362941,True,CD4T,868963,10230
ZNF273,RPS14,-0.047550442864544906,False,CD4T,868963,10230
FOSB,NR1D2,0.04754991309689121,False,CD4T,868963,10230
NR1D2,FOSB,0.04754991309689121,False,CD4T,868963,10230
ZBTB20,MICU2,0.04754962186818077,True,CD4T,868963,10230
JUNB,MSN,-0.047549395437486895,False,CD4T,868963,10230
THAP5,RPL29,-0.047549270961460985,False,CD4T,868963,10230
ZBTB14,RPS13,-0.047548995707002564,True,CD4T,868963,10230
PRDM1,LDHA,0.04754864018163353,True,CD4T,868963,10230
FOS,LCK,-0.0475482907975299,True,CD4T,868963,10230
JUNB,PAN3,-0.04754816112123533,False,CD4T,868963,10230
REXO4,RPS8,-0.0475474922129322,False,CD4T,868963,10230
ZSCAN26,RPLP1,-0.04754731659372864,True,CD4T,868963,10230
NFKB1,DIPK1A,0.047546168953150135,True,CD4T,868963,10230
RELB,REL,0.04754604799742868,True,CD4T,868963,10230
REL,RELB,0.04754604799742868,True,CD4T,868963,10230
PBX4,RPS26,-0.0475443107281789,False,CD4T,868963,10230
MBNL2,PCNX1,0.04754412491492825,False,CD4T,868963,10230
MEOX1,RPS23,-0.04754410253253093,False,CD4T,868963,10230
HIVEP2,SLFN12L,0.047542809543754234,False,CD4T,868963,10230
NFATC2,RABGAP1L,0.0475417950352663,False,CD4T,868963,10230
BACH2,CHD3,0.047541734070293905,False,CD4T,868963,10230
NR4A2,CD28,0.047540754898124996,False,CD4T,868963,10230
PREB,RPL22,-0.0475406536552716,False,CD4T,868963,10230
HIVEP2,DUSP16,0.04754017470651585,False,CD4T,868963,10230
ZNF227,RPL18A,-0.04754007362917395,False,CD4T,868963,10230
ATF5,RPS3,-0.04753995669755206,True,CD4T,868963,10230
ZNF428,RPS23,-0.04753980415491034,False,CD4T,868963,10230
TCF7,PPP1R16B,-0.04753912942073995,False,CD4T,868963,10230
KAT7,ATP5F1E,-0.04753895382834666,True,CD4T,868963,10230
ZNF33A,COX7C,-0.04753881242609117,False,CD4T,868963,10230
THYN1,RPS19,-0.04753728727610635,False,CD4T,868963,10230
ZNF706,RPL13,-0.04753690462226658,False,CD4T,868963,10230
IRF1,AREG,0.04753670020203277,False,CD4T,868963,10230
ETS1,PDE3B,0.047536109469049674,True,CD4T,868963,10230
BACH2,SRGN,-0.047536097188058866,False,CD4T,868963,10230
PLAG1,S100A4,-0.047535293554120214,False,CD4T,868963,10230
RFX3,DOCK9,0.04753510761748734,False,CD4T,868963,10230
SMAD5,ADAM19,0.04753503105528615,False,CD4T,868963,10230
ZNF701,RPL12,-0.04753501207348597,False,CD4T,868963,10230
ZNF331,SDCBP,0.04753455697002582,True,CD4T,868963,10230
ZNF544,RPL18A,-0.047533211945327766,False,CD4T,868963,10230
FOS,BCLAF1,0.04753260992332301,False,CD4T,868963,10230
ZNF600,NACA,-0.04753251939112253,True,CD4T,868963,10230
TRERF1,HLA-B,-0.04753242410599065,False,CD4T,868963,10230
ZNF789,RPS18,-0.04753220567006127,False,CD4T,868963,10230
NR4A3,MT-CO2,-0.04753219458975301,False,CD4T,868963,10230
FOXP1,TLK1,0.04753140362494741,False,CD4T,868963,10230
ZFP62,RPL34,-0.04753132404230855,False,CD4T,868963,10230
GTF2B,TXNIP,-0.047531309614735624,False,CD4T,868963,10230
RBSN,RPL10A,-0.047529505371896104,False,CD4T,868963,10230
CAMTA2,RPL6,-0.047529015153106716,False,CD4T,868963,10230
KMT2B,RPL26,-0.04752555388380426,True,CD4T,868963,10230
ZNF524,RPL12,-0.04752526224337326,False,CD4T,868963,10230
KAT7,IFITM1,-0.047525181874544555,False,CD4T,868963,10230
ZMAT1,RPL41,-0.04752444152033419,False,CD4T,868963,10230
ZNF609,UBC,-0.04752420650112631,False,CD4T,868963,10230
ZBTB16,RPL11,-0.04752414868409927,False,CD4T,868963,10230
KIN,RPL18,-0.04752407332164188,False,CD4T,868963,10230
NR4A2,PHF20,0.04752370132279944,False,CD4T,868963,10230
PHF20,NR4A2,0.04752370132279944,True,CD4T,868963,10230
SCMH1,RPS26,-0.04752327411588065,False,CD4T,868963,10230
MTERF4,RPL3,-0.04752267778122183,False,CD4T,868963,10230
ZNF331,CBLB,0.04752211755719458,True,CD4T,868963,10230
SETDB1,RPL17,-0.0475219570994927,False,CD4T,868963,10230
KLF12,IVNS1ABP,0.047519631536697075,True,CD4T,868963,10230
RUNX1,TBC1D5,0.047519390180432074,True,CD4T,868963,10230
ZBTB33,PTMA,-0.04751938834396907,True,CD4T,868963,10230
JUN,SELPLG,-0.04751938316094489,False,CD4T,868963,10230
ZNF266,RPL37A,-0.04751922557299409,False,CD4T,868963,10230
RLF,ANKRD44,0.04751892294547189,False,CD4T,868963,10230
ZNF831,FUT8,0.04751802122660393,False,CD4T,868963,10230
ZFY,RPSA,-0.04751793237341088,True,CD4T,868963,10230
PRDM1,PPP1CA,0.04751765804186865,True,CD4T,868963,10230
ELK1,RPL26,-0.04751721781637658,True,CD4T,868963,10230
KLF2,SRGN,0.04751720674552272,False,CD4T,868963,10230
MEF2A,CD3E,-0.04751718291746388,False,CD4T,868963,10230
BACH2,GSTM2,0.04751716652678903,False,CD4T,868963,10230
ARID5B,RGS1,0.04751712857837279,False,CD4T,868963,10230
RFX3,AGTPBP1,0.04751707337298577,False,CD4T,868963,10230
ZBTB49,RPL34,-0.04751690100921625,False,CD4T,868963,10230
NR4A3,COX4I1,-0.047516756781645283,False,CD4T,868963,10230
BHLHE40,HNRNPLL,0.04751663041019239,True,CD4T,868963,10230
ZNF26,RPS21,-0.04751573425600672,False,CD4T,868963,10230
BHLHE40,AHR,0.04751572702416139,True,CD4T,868963,10230
AHR,BHLHE40,0.04751572702416139,True,CD4T,868963,10230
TBX21,EEF1G,-0.047514832783628565,False,CD4T,868963,10230
LCOR,HLA-A,-0.047514618589587894,False,CD4T,868963,10230
SNAPC2,RPL28,-0.04751461304097441,False,CD4T,868963,10230
FOXP1,CCDC107,-0.04751449117942921,True,CD4T,868963,10230
MBD6,RPL35A,-0.0475144588046731,False,CD4T,868963,10230
PPARA,RPS3,-0.04751436411424131,False,CD4T,868963,10230
ETV6,ARAP2,0.04751425101625272,False,CD4T,868963,10230
FOXJ2,RPL36,-0.047514097951573395,True,CD4T,868963,10230
VEZF1,RPS26,-0.04751312416302565,True,CD4T,868963,10230
NR4A3,TIPARP,0.04751259556490052,False,CD4T,868963,10230
ZNF487,RPS3,-0.04751146984801852,False,CD4T,868963,10230
ZNF195,RPL7A,-0.047509507555320574,False,CD4T,868963,10230
ZBTB10,RPL13,-0.04750793983599658,True,CD4T,868963,10230
TCF12,EPB41,0.047506081923912605,True,CD4T,868963,10230
ZNF292,PCNX1,0.047504717509162804,False,CD4T,868963,10230
RORA,TNRC6B,0.04750367454701827,False,CD4T,868963,10230
SKIL,KDM6B,0.047503654525639545,False,CD4T,868963,10230
HIC2,RPLP1,-0.04750276865338462,False,CD4T,868963,10230
FOS,TOX,-0.0475026022037348,False,CD4T,868963,10230
TCF12,KAT6A,0.047502452750786066,True,CD4T,868963,10230
NR3C2,RICTOR,0.047502422024276784,False,CD4T,868963,10230
GPBP1,RPL4,-0.047502350201421364,False,CD4T,868963,10230
RORA,HERPUD2,0.04750099556846262,False,CD4T,868963,10230
ZNF592,TOMM7,-0.04750063845514012,True,CD4T,868963,10230
JUNB,GPRIN3,-0.04750058561163742,False,CD4T,868963,10230
BACH2,SH3RF3,0.04750009027502132,False,CD4T,868963,10230
ZNF266,RPS16,-0.04749960165845676,True,CD4T,868963,10230
NR4A1,HOOK2,0.047499529935317315,False,CD4T,868963,10230
SMYD3,USP3,0.04749915625188882,False,CD4T,868963,10230
NFIC,NACA,-0.0474986711382103,True,CD4T,868963,10230
ZNF831,MGAT5,0.047497605954070495,False,CD4T,868963,10230
