source,target,weight,promotor_based,cell_type,sample_size,gene_size
TCF7L2,FKBP3,0.037430224498819505,True,MONO,97135,8294
GPBP1,KMT2E,0.03743018659907186,False,MONO,97135,8294
ETS2,SON,0.03743012380380373,False,MONO,97135,8294
SON,ETS2,0.03743012380380372,False,MONO,97135,8294
REST,RAB10,0.03743005312524808,True,MONO,97135,8294
POU2F2,NUP93,0.0374300352255939,True,MONO,97135,8294
BACH1,CD48,0.03743002490958809,True,MONO,97135,8294
MAFB,LPP,0.03742989418033877,False,MONO,97135,8294
ZNF124,FABP5,0.037429755771166466,False,MONO,97135,8294
ZNF12,RPL39,-0.03742975340615036,False,MONO,97135,8294
HES4,ZNHIT6,0.03742962393671238,False,MONO,97135,8294
REL,GCC2,0.0374295562993924,False,MONO,97135,8294
ETV6,BTG2,0.037429428928845244,True,MONO,97135,8294
CENPX,SRGN,-0.03742935884323777,False,MONO,97135,8294
TGIF1,FCER1G,-0.037429357389556404,False,MONO,97135,8294
REST,NRDC,0.037429181429963834,True,MONO,97135,8294
NFKB2,NFKB1,0.03742917537823411,True,MONO,97135,8294
NFKB1,NFKB2,0.037429175378234106,True,MONO,97135,8294
POU2F2,SEC13,0.03742911785592322,True,MONO,97135,8294
ASH1L,SPAG9,0.037428845064557535,False,MONO,97135,8294
ATF6B,FNBP1,0.037428318442632405,False,MONO,97135,8294
TFEC,SHTN1,0.03742780879042884,False,MONO,97135,8294
ZNF92,S100A12,-0.03742779692665487,False,MONO,97135,8294
IRF7,RBCK1,0.0374277434612259,True,MONO,97135,8294
RBCK1,IRF7,0.03742774346122589,False,MONO,97135,8294
DRAP1,ITPA,0.03742751921430452,True,MONO,97135,8294
FOXN3,SLC25A3,0.03742749638758249,False,MONO,97135,8294
CGGBP1,WASF2,0.03742741265059576,False,MONO,97135,8294
SAFB2,EIF3D,0.03742728422061282,False,MONO,97135,8294
FOSB,UBE2L6,-0.03742719669635243,False,MONO,97135,8294
CUX1,AKAP8,0.03742718480444762,False,MONO,97135,8294
AKAP8,CUX1,0.03742718480444762,False,MONO,97135,8294
SP110,KIAA0513,0.03742716012853139,False,MONO,97135,8294
BHLHE40,DUSP1,-0.03742692242422115,True,MONO,97135,8294
BATF3,RTN4,0.03742661783395488,True,MONO,97135,8294
NFATC1,FAM32A,0.03742631588952794,False,MONO,97135,8294
PHF20,PCM1,0.03742625006488328,True,MONO,97135,8294
DRAP1,BTN3A2,0.03742615436847868,True,MONO,97135,8294
ZNF146,RPL31,-0.03742612744721677,False,MONO,97135,8294
BAZ2B,SELL,0.03742580898172926,False,MONO,97135,8294
MXD3,MYO1G,0.03742579675958153,False,MONO,97135,8294
TBP,RPL7,-0.03742562139852762,True,MONO,97135,8294
XBP1,SDF2L1,0.037425558899301256,True,MONO,97135,8294
SETBP1,TADA3,0.03742551878507464,False,MONO,97135,8294
KLF6,POLR2E,-0.037425496017910155,False,MONO,97135,8294
REST,SWAP70,0.037425418259277164,True,MONO,97135,8294
RBSN,RPS9,-0.037425272259131004,False,MONO,97135,8294
CENPX,UBE2L6,0.037425248382641316,False,MONO,97135,8294
ATF6B,RNF149,0.037425161210827014,False,MONO,97135,8294
IKZF3,RPL26,-0.03742508572334619,True,MONO,97135,8294
STAT1,VRK2,0.03742499650500081,False,MONO,97135,8294
TCF7L2,CEP68,0.03742464954264994,True,MONO,97135,8294
SNAPC2,ACAA1,0.037424453087238393,False,MONO,97135,8294
REL,IVNS1ABP,0.03742433933155225,False,MONO,97135,8294
NR3C1,DSTN,0.03742410782953176,True,MONO,97135,8294
SP3,RPL23A,-0.03742405074275748,True,MONO,97135,8294
FOXP1,IL2RG,0.037424045702652245,False,MONO,97135,8294
REL,CEP57,0.0374235809748994,False,MONO,97135,8294
NFATC2,LYZ,-0.037423444766456884,False,MONO,97135,8294
PA2G4,IMP3,0.037423417514685135,False,MONO,97135,8294
EGR1,SMAP2,0.037423152759063986,True,MONO,97135,8294
ESRRA,PTMA,-0.03742306155364145,True,MONO,97135,8294
KLF3,SRPRA,0.03742303920246833,False,MONO,97135,8294
BCL11B,LTB,0.03742286384896142,False,MONO,97135,8294
STAT6,RAB10,0.037422850732839526,False,MONO,97135,8294
GLI4,RPL32,-0.0374227954309221,False,MONO,97135,8294
GPBP1,SAMD9,0.03742273366959195,False,MONO,97135,8294
FOXN3,AKAP9,0.037422666081328576,False,MONO,97135,8294
HES1,RPL29,-0.03742261430456526,True,MONO,97135,8294
PIN1,LIPA,0.03742259906521589,False,MONO,97135,8294
SP100,OS9,0.03742259062188844,False,MONO,97135,8294
MLXIP,MT-ATP8,0.03742253189315617,False,MONO,97135,8294
ZNF703,BCAP31,0.03742249577412685,False,MONO,97135,8294
REST,KMT2E,0.03742248504744442,True,MONO,97135,8294
ETS2,SDF4,0.03742245600793037,False,MONO,97135,8294
CUX1,PSTPIP2,0.03742228147759662,False,MONO,97135,8294
HES4,ARFGAP3,0.037422124088810606,False,MONO,97135,8294
SP110,TSC22D2,0.037422039892660804,False,MONO,97135,8294
MEF2A,CWC15,0.037421995477877334,True,MONO,97135,8294
SKIL,RNF213,0.03742194952129146,False,MONO,97135,8294
REPIN1,RPS28,-0.03742178556312395,False,MONO,97135,8294
AHR,PCM1,0.037421752266630366,False,MONO,97135,8294
HIF1A,MT-CO3,0.03742169471649116,False,MONO,97135,8294
DRAP1,CNOT6L,0.037421694304303275,True,MONO,97135,8294
CUX1,HSH2D,0.0374215997150991,False,MONO,97135,8294
FOXP1,PARP1,0.03742157821754142,False,MONO,97135,8294
POU2F2,MED29,0.03742143661837409,True,MONO,97135,8294
FAM200B,PTMA,-0.03742143005591111,False,MONO,97135,8294
ZNF467,RPL18A,-0.037421180249141185,False,MONO,97135,8294
CREB5,S100A6,-0.03742078661611157,False,MONO,97135,8294
DRAP1,MRPS10,0.03742027221985805,True,MONO,97135,8294
BACH1,NFAT5,0.03742000017766507,True,MONO,97135,8294
NFAT5,BACH1,0.03742000017766507,False,MONO,97135,8294
PIN1,NDUFS4,0.03741990634767368,False,MONO,97135,8294
ATF6B,DSTN,0.03741978128271176,False,MONO,97135,8294
TCF7L2,C15orf40,0.037419561777143444,True,MONO,97135,8294
NFE2L2,PHB2,0.03741942230025028,True,MONO,97135,8294
STAT6,LYPD2,0.03741931170247191,False,MONO,97135,8294
AHR,MAP3K20,0.03741925152210207,True,MONO,97135,8294
YY1,TMOD3,0.037419011263749385,True,MONO,97135,8294
ELF1,ADGRE2,0.03741891212618202,True,MONO,97135,8294
SPI1,SIVA1,0.037418862751740924,True,MONO,97135,8294
ZBTB24,EVL,0.037418848829396896,False,MONO,97135,8294
AKAP8,DDX39B,0.037418376473994416,False,MONO,97135,8294
BATF3,CYTH2,0.03741833158707571,False,MONO,97135,8294
IRF1,SNX20,0.0374182542369852,False,MONO,97135,8294
RUNX3,DOCK10,0.03741820395651562,True,MONO,97135,8294
SPEN,ANKRD44,0.037418051762837905,False,MONO,97135,8294
KLF11,STK10,0.03741798304750344,True,MONO,97135,8294
TFEC,S100A9,0.0374177283405507,False,MONO,97135,8294
NFIC,IL1B,0.03741764448463736,True,MONO,97135,8294
KLF13,CDV3,0.03741750755462584,False,MONO,97135,8294
POU2F2,SRP54,0.03741739481778082,True,MONO,97135,8294
VEZF1,ANKRD11,0.03741729606016931,True,MONO,97135,8294
ETS2,IRS2,0.037417290066698534,False,MONO,97135,8294
MTF1,ITGAL,0.037417279508023274,False,MONO,97135,8294
JUND,BRK1,-0.037417271283472414,True,MONO,97135,8294
TET3,FCGR3A,-0.03741725195060739,False,MONO,97135,8294
ZNF703,SCFD1,0.03741721607274511,False,MONO,97135,8294
ZNF296,IL3RA,0.03741717678735634,False,MONO,97135,8294
SP110,OSTM1,0.03741715017536998,False,MONO,97135,8294
ZNF397,RPS27A,-0.0374168741901954,False,MONO,97135,8294
YBX1,TCEA1,0.037416840043002345,False,MONO,97135,8294
GTF3A,CCM2,0.03741678763379154,False,MONO,97135,8294
NR1H2,RAB5C,0.03741673760700745,False,MONO,97135,8294
ZNF90,SORT1,0.03741667374543914,False,MONO,97135,8294
GPBP1L1,RPL38,-0.03741665511070323,False,MONO,97135,8294
MLX,YIF1A,0.03741655100545138,True,MONO,97135,8294
ZBTB7A,TCF25,0.03741635572379791,True,MONO,97135,8294
FLI1,HMOX1,0.03741631254900073,False,MONO,97135,8294
ZNF791,H3-3B,-0.03741626468759562,False,MONO,97135,8294
RBPJ,HNRNPAB,0.037416220667133106,True,MONO,97135,8294
YY1,CAPRIN1,0.0374158776212298,True,MONO,97135,8294
PA2G4,HNRNPA1,0.037415832755639075,False,MONO,97135,8294
CREB5,TIMP1,-0.03741568658288691,False,MONO,97135,8294
ZNF430,SMARCA5,0.0374154378252765,False,MONO,97135,8294
ZNF136,B2M,-0.03741522363307618,False,MONO,97135,8294
TERF1,H3-3A,-0.037415171377373525,False,MONO,97135,8294
FOS,NF1,-0.037414464206301144,True,MONO,97135,8294
ATF4,VAMP3,0.03741444035337166,True,MONO,97135,8294
JUN,SETBP1,-0.03741436956242643,True,MONO,97135,8294
SETBP1,JUN,-0.03741436956242643,False,MONO,97135,8294
GPBP1,SF1,0.03741422039804246,False,MONO,97135,8294
FOS,VPS45,-0.037414195082959824,True,MONO,97135,8294
SKIL,DNAJB1,0.037414045246742286,False,MONO,97135,8294
ZNF75A,UTRN,0.037414036081019626,False,MONO,97135,8294
BATF3,YIPF3,0.03741383563664344,False,MONO,97135,8294
BACH1,CDC37,0.03741371620809235,True,MONO,97135,8294
LCORL,FCER1G,-0.03741353324450835,False,MONO,97135,8294
ETS2,HSPA9,0.037413509362691964,False,MONO,97135,8294
BACH1,MED13L,0.03741321505503134,True,MONO,97135,8294
GTF2B,ITGA4,0.03741319984417051,False,MONO,97135,8294
HES1,TAGLN,0.03741303837650558,False,MONO,97135,8294
PREB,ATP5F1E,-0.0374130186143923,False,MONO,97135,8294
ATF5,NRROS,0.03741296758414116,False,MONO,97135,8294
ATF6B,RNF13,0.037412901781840764,False,MONO,97135,8294
ELF1,IRAK3,0.037412808334170045,True,MONO,97135,8294
KLF3,YPEL5,0.03741255782281304,True,MONO,97135,8294
JUNB,PID1,-0.03741237394255625,False,MONO,97135,8294
PHF19,CLIP4,0.037411704189695895,False,MONO,97135,8294
ZNF263,MT-CO2,-0.03741161619659337,True,MONO,97135,8294
FOXN3,P4HB,0.037411389013073636,False,MONO,97135,8294
ZNF143,SIGLEC10,0.037411365078058825,False,MONO,97135,8294
E2F3,CTSS,-0.03741131886366306,False,MONO,97135,8294
PA2G4,BTK,0.03741130830644098,False,MONO,97135,8294
GPBP1,ERICH1,0.03741121986962413,False,MONO,97135,8294
TFE3,RPLP1,-0.0374106751962825,False,MONO,97135,8294
L3MBTL3,BID,0.03741067467186946,False,MONO,97135,8294
SP100,SENP6,0.0374105249285168,False,MONO,97135,8294
JUN,PFKL,-0.037410514665797,True,MONO,97135,8294
BATF3,BLOC1S2,0.037410418771874066,False,MONO,97135,8294
CEBPD,CTSB,0.03741001154987444,True,MONO,97135,8294
REST,DENR,0.0374098924762507,True,MONO,97135,8294
MLX,DOCK5,0.03740957387699114,False,MONO,97135,8294
HIVEP1,CSTA,-0.037409251254501265,False,MONO,97135,8294
KAT7,ATP5MG,-0.03740917812389226,False,MONO,97135,8294
HMGA1,EIF4G1,0.03740916364529247,False,MONO,97135,8294
LYL1,CXCL8,-0.03740916125431354,False,MONO,97135,8294
SAFB2,SPN,0.03740913790017664,False,MONO,97135,8294
CUX1,ARL5A,0.03740863236182652,True,MONO,97135,8294
CEBPB,RPS27A,-0.03740863035248263,False,MONO,97135,8294
LYL1,TTC1,0.03740861878943494,False,MONO,97135,8294
ARID5B,PDCL3,0.03740852651977299,False,MONO,97135,8294
PHF20,TMOD3,0.0374084190004213,False,MONO,97135,8294
MLX,SNW1,0.03740829017998267,False,MONO,97135,8294
ETV3,TPM4,0.037408023140719095,False,MONO,97135,8294
RBCK1,DCTN2,0.03740798014579456,False,MONO,97135,8294
MEF2A,FAM13B,0.03740794991962733,True,MONO,97135,8294
JUNB,CSKMT,-0.037407615592364586,True,MONO,97135,8294
RLF,RPL15,-0.03740756380948961,True,MONO,97135,8294
CENPX,RGS19,0.03740732500435604,False,MONO,97135,8294
TET2,TPR,0.03740717859323718,False,MONO,97135,8294
SP110,SIGIRR,0.03740698473416656,False,MONO,97135,8294
NFKB1,SAT1,-0.03740689977312406,False,MONO,97135,8294
HMG20B,PPM1N,0.03740688923616927,False,MONO,97135,8294
FOXP1,MDM4,0.037406542976711844,False,MONO,97135,8294
IRF1,STIM2,0.03740621514682315,True,MONO,97135,8294
LYL1,PCMT1,0.037406191598812005,False,MONO,97135,8294
REL,ZNHIT6,0.03740616872696493,False,MONO,97135,8294
ZBTB40,S100A9,-0.037406134775956106,False,MONO,97135,8294
IRF1,MARCHF7,0.03740588374012718,True,MONO,97135,8294
XPA,M6PR,0.037405770966820524,False,MONO,97135,8294
RBCK1,GPI,0.03740571903699785,False,MONO,97135,8294
TCF7,FAM32A,0.037405645378979044,False,MONO,97135,8294
FLI1,HLA-B,-0.037405628635607265,False,MONO,97135,8294
FOXP1,PLEK,0.03740532538709349,False,MONO,97135,8294
GTF3A,CCT2,0.0374052792656505,False,MONO,97135,8294
BATF3,CHCHD2,0.037405018911825905,False,MONO,97135,8294
MEF2C,RPS18,-0.037404986944608504,False,MONO,97135,8294
ZNF90,MAP4,0.03740478726146459,False,MONO,97135,8294
JUN,UBE2N,-0.037404643171491656,True,MONO,97135,8294
GPBP1,APBB1IP,0.037404625088657266,False,MONO,97135,8294
FLI1,PNN,0.0374045550861099,False,MONO,97135,8294
ZNF703,IFT57,0.03740450058084078,False,MONO,97135,8294
ZNF580,PDCL3,0.03740395962509369,True,MONO,97135,8294
STAT6,S100A10,-0.03740387372321587,False,MONO,97135,8294
IKZF1,DDX21,0.037403419997278996,True,MONO,97135,8294
PHF20,NASP,0.03740335172796358,True,MONO,97135,8294
ELF1,DOCK10,0.03740326447701649,True,MONO,97135,8294
HES4,TUBB4B,0.03740324875848443,False,MONO,97135,8294
POU2F2,ASH2L,0.037403109002527746,True,MONO,97135,8294
JUND,MRPL51,-0.037403038057060446,True,MONO,97135,8294
JUND,BTF3L4,-0.03740291446764504,True,MONO,97135,8294
JUNB,EIF4E3,-0.03740290283584593,False,MONO,97135,8294
GPBP1L1,WASF2,0.03740277066994118,False,MONO,97135,8294
ZNF292,PPP1R10,0.03740274272859409,False,MONO,97135,8294
JUNB,ASCC3,-0.03740259582768006,False,MONO,97135,8294
THAP6,MT-CO3,-0.03740209181031104,False,MONO,97135,8294
DNMT1,ACIN1,0.03740188420623033,True,MONO,97135,8294
SP140,NDUFA5,0.037401733877778315,False,MONO,97135,8294
CUX1,HERPUD2,0.03740170613442109,False,MONO,97135,8294
SRCAP,RPS4X,-0.037401627168335186,False,MONO,97135,8294
KLF3,SIRT7,0.037401546277102474,False,MONO,97135,8294
BATF3,OSER1,0.03740152064163079,False,MONO,97135,8294
KLF3,ROCK1,0.037401514600626455,False,MONO,97135,8294
DNMT1,NSA2,0.03740147085560126,False,MONO,97135,8294
HLX,VIM,0.037401280615208664,False,MONO,97135,8294
PRDM2,EP300,0.03740107798363284,False,MONO,97135,8294
PHF20,RNASET2,0.0374010631286016,True,MONO,97135,8294
REL,MKLN1,0.03740105892078564,False,MONO,97135,8294
YBX1,PDK4,0.037400586857316925,False,MONO,97135,8294
ZNF217,RPS25,-0.03740050275186049,True,MONO,97135,8294
SP110,DDX19B,0.03740040712770589,True,MONO,97135,8294
IRF1,SNX5,0.0374003148749982,True,MONO,97135,8294
ZNF506,RPL36,-0.03740027794009453,False,MONO,97135,8294
TCF7L2,XRRA1,0.0373999711249372,True,MONO,97135,8294
DRAP1,CD244,0.03739991443530094,False,MONO,97135,8294
PHF19,PLK3,0.03739988877974586,False,MONO,97135,8294
CEBPZ,DSTN,0.0373997683139107,False,MONO,97135,8294
HIF1A,EVL,-0.03739974487166888,False,MONO,97135,8294
NFKB2,DDX39B,0.037399701231127264,True,MONO,97135,8294
SPEN,BOD1L1,0.03739931533278238,False,MONO,97135,8294
ZNF581,NDUFV2,0.037399311441966517,False,MONO,97135,8294
AKAP8L,CTSS,-0.03739922852132207,False,MONO,97135,8294
KLF11,TPM4,0.03739911142366393,True,MONO,97135,8294
IRF1,CD53,0.03739888218267243,True,MONO,97135,8294
SP140L,COX4I1,-0.03739887937413884,False,MONO,97135,8294
GLI4,RPL21,-0.037398561843506845,True,MONO,97135,8294
ZNF644,CDV3,0.03739849636661305,False,MONO,97135,8294
ZC3H8,RPS27A,-0.03739846686791367,False,MONO,97135,8294
BBX,PMVK,0.03739836118334511,False,MONO,97135,8294
BATF3,MCM5,0.03739821647229682,False,MONO,97135,8294
TFEB,RPL13,-0.037397926649988464,False,MONO,97135,8294
LYL1,CBL,0.037397446040352125,False,MONO,97135,8294
ZNF217,CD300A,0.037397440815657386,False,MONO,97135,8294
ASH1L,ERBIN,0.037397364101012555,False,MONO,97135,8294
KDM2A,SYAP1,0.037396952295975026,True,MONO,97135,8294
SP110,SLC3A2,0.037396941237407534,True,MONO,97135,8294
ZBTB16,PTMA,-0.037396867316854376,False,MONO,97135,8294
GTF3A,ACADVL,0.03739675991546223,False,MONO,97135,8294
HHEX,CTSS,-0.03739660441303179,False,MONO,97135,8294
IRF2,DDX46,0.037396589795281814,True,MONO,97135,8294
KLF6,BANF1,-0.037396234871643404,True,MONO,97135,8294
IRF9,SRSF7,0.03739601320875226,True,MONO,97135,8294
CUX1,RPSA,0.037395886437838685,True,MONO,97135,8294
SMAD3,PTMA,-0.03739584549755255,True,MONO,97135,8294
SP140L,IFITM2,0.03739576543295227,False,MONO,97135,8294
SATB1,ANKRD28,0.037395597891898606,True,MONO,97135,8294
ETV6,AKAP13,0.03739554453391261,True,MONO,97135,8294
POGK,S100A12,-0.03739553627134923,False,MONO,97135,8294
ZNF644,DDX24,0.037395447253745696,False,MONO,97135,8294
CDC5L,MAPKAPK3,0.0373952127932388,False,MONO,97135,8294
PIN1,SIRT2,0.03739514237955952,False,MONO,97135,8294
PHF19,PSMD9,0.037394538930793544,False,MONO,97135,8294
IRF1,SSBP4,0.03739444950675531,True,MONO,97135,8294
ZBTB43,LYZ,-0.03739420268528583,True,MONO,97135,8294
CUX1,MCTP1,0.037393756814916065,False,MONO,97135,8294
PHF20,STK10,0.03739361603730752,True,MONO,97135,8294
SMAD5,RPL18A,-0.037393609656154334,True,MONO,97135,8294
ZNF706,NDUFA13,0.03739323829090133,False,MONO,97135,8294
TCF7L2,APOBEC3D,0.03739312389926869,False,MONO,97135,8294
PHF20,TRAF3IP3,0.03739310234636556,False,MONO,97135,8294
MLX,NTAN1,0.03739293990980867,True,MONO,97135,8294
GPBP1,TAF1D,0.03739287762964298,False,MONO,97135,8294
ATF6B,PLIN2,0.037392701667557246,False,MONO,97135,8294
TERF2,RPLP1,-0.037392236845827834,False,MONO,97135,8294
EEA1,OSBPL8,0.03739216300759523,False,MONO,97135,8294
LYL1,RNF13,0.03739214844984753,False,MONO,97135,8294
MBD1,RPS27A,-0.03739204981619842,True,MONO,97135,8294
ZNF107,RPS15,-0.037392018433278204,False,MONO,97135,8294
PIN1,TXNDC12,0.03739190377578132,False,MONO,97135,8294
CEBPB,RPS6,-0.037391825511739966,True,MONO,97135,8294
KLF13,CREBBP,0.037391724368060174,False,MONO,97135,8294
RUNX3,BBX,0.03739164853196184,True,MONO,97135,8294
BBX,RUNX3,0.037391648531961835,False,MONO,97135,8294
HIVEP1,MNDA,-0.037391641644660654,False,MONO,97135,8294
RBCK1,GNGT2,0.037391107954132155,False,MONO,97135,8294
ZNF224,PTMA,-0.037390994900472,True,MONO,97135,8294
IRF1,TRA2A,0.037390982240721085,False,MONO,97135,8294
KLF3,WDR43,0.037390957028838843,True,MONO,97135,8294
SPIB,RPL34,-0.03739061062712035,True,MONO,97135,8294
NFATC3,TSPO,-0.03739057120787286,False,MONO,97135,8294
ZNF107,RPL7,-0.03739044372223232,False,MONO,97135,8294
FOXN3,METAP2,0.0373904003709347,False,MONO,97135,8294
KLF3,COQ2,0.037390210707942656,False,MONO,97135,8294
ETS2,VPS51,0.037390123236524506,False,MONO,97135,8294
DR1,SYTL1,0.0373900451564724,False,MONO,97135,8294
HHEX,CSTB,0.03738985501801414,False,MONO,97135,8294
GTF3A,FAM204A,0.03738980906810401,False,MONO,97135,8294
ZNF706,TRAPPC6A,0.03738975668625298,False,MONO,97135,8294
IRF9,VDAC1,0.0373895780803608,False,MONO,97135,8294
BPTF,RBMX,0.037389562169025246,False,MONO,97135,8294
YY1,LPGAT1,0.03738948911406428,True,MONO,97135,8294
GPBP1L1,GRB2,0.03738948274702927,False,MONO,97135,8294
KDM5B,RPS15,-0.03738948146496295,False,MONO,97135,8294
KMT2A,ADAR,0.03738942966154477,True,MONO,97135,8294
NR1H2,CYCS,0.037389269299951865,True,MONO,97135,8294
PHF19,UBE2V2,0.037388724441078956,False,MONO,97135,8294
CREB5,ARHGAP26,0.03738844182062153,False,MONO,97135,8294
ZNF800,HSPD1,0.03738843046334972,True,MONO,97135,8294
ELF1,LCP1,0.03738828934874203,True,MONO,97135,8294
IRF1,TBXAS1,0.03738811780017844,True,MONO,97135,8294
POU2F2,HSPA9,0.03738810967255549,True,MONO,97135,8294
CEBPD,UQCRH,0.03738809599235683,True,MONO,97135,8294
KLF4,MS4A7,-0.03738795804080027,False,MONO,97135,8294
ZBED1,SRGN,-0.037387928827650546,True,MONO,97135,8294
MBD3,S100A11,-0.037387799744530235,False,MONO,97135,8294
JUNB,CD300E,-0.037387604079887976,False,MONO,97135,8294
KLF2,ARHGEF1,0.03738759277258715,True,MONO,97135,8294
IRF2,HLA-F,0.03738740318122845,False,MONO,97135,8294
ATF6B,PIK3IP1,0.037386813143758565,False,MONO,97135,8294
IRF2,HNRNPR,0.037386753081991415,True,MONO,97135,8294
ZFHX3,SYAP1,0.0373866504491166,False,MONO,97135,8294
KLF3,DHX29,0.037386522057954466,False,MONO,97135,8294
ZNF800,ZNF106,0.037386463695691055,True,MONO,97135,8294
KLF7,OAZ1,-0.03738630531043507,True,MONO,97135,8294
L3MBTL3,TMPO,0.037386242206839795,False,MONO,97135,8294
BACH2,RPS24,-0.03738615872210514,False,MONO,97135,8294
IKZF1,GSPT1,0.03738615397157998,True,MONO,97135,8294
ZFHX3,CHRAC1,0.037386118806666896,False,MONO,97135,8294
RXRA,RPL19,-0.037386069167261574,True,MONO,97135,8294
REL,RABGGTB,0.03738597772398954,False,MONO,97135,8294
ZBTB44,RPS24,-0.03738594381929091,False,MONO,97135,8294
SP110,LEPROT,0.03738582506791248,True,MONO,97135,8294
BPTF,PPIP5K2,0.03738577260219061,False,MONO,97135,8294
PIN1,CYBC1,0.03738576433590232,False,MONO,97135,8294
POU2F2,ARPC2,0.03738566311807029,True,MONO,97135,8294
SP110,DIAPH2,0.03738546268746981,False,MONO,97135,8294
RUNX3,MSR1,0.0373854470276134,True,MONO,97135,8294
TCF7L2,MRPL36,0.03738534731351482,True,MONO,97135,8294
TCF7L2,CPT2,0.03738526403344128,True,MONO,97135,8294
FOS,NDUFB7,-0.037385156410198024,False,MONO,97135,8294
JUN,GABARAPL1,0.03738511819075372,True,MONO,97135,8294
ZNF326,H3-3B,-0.03738511367633345,False,MONO,97135,8294
EEA1,PEBP1,0.037384960999438825,False,MONO,97135,8294
IRF2,BFAR,0.03738478191006103,True,MONO,97135,8294
BBX,LY6E,0.03738477103220225,False,MONO,97135,8294
NR3C1,ASH1L,0.03738469494861295,True,MONO,97135,8294
ASH1L,NR3C1,0.03738469494861295,False,MONO,97135,8294
L3MBTL3,DDX24,0.03738469310718452,False,MONO,97135,8294
ZNF644,NCOR1,0.03738448161034164,True,MONO,97135,8294
CDC5L,RPS3,-0.03738440199832256,True,MONO,97135,8294
PHF19,UBE2L3,0.03738349540615247,False,MONO,97135,8294
KLF6,VDAC1,-0.03738338440100887,True,MONO,97135,8294
SP110,NAP1L4,0.037383267812019304,False,MONO,97135,8294
ZNF146,ATP5MJ,-0.03738313684138975,True,MONO,97135,8294
KLF3,PRELID3B,0.037382975550781156,False,MONO,97135,8294
MAFB,RNF7,0.037382923990431506,False,MONO,97135,8294
ZNF326,FAM133B,0.037382584000212264,False,MONO,97135,8294
TFEB,HLA-DQA1,0.037382137186291756,False,MONO,97135,8294
ZFX,RASGEF1B,0.03738213419832632,True,MONO,97135,8294
HMG20B,IFI30,0.03738193297692271,False,MONO,97135,8294
ETS2,USP12,0.037381918972581446,False,MONO,97135,8294
ZSCAN18,S100A8,-0.037381722975746934,False,MONO,97135,8294
ETS2,ZC3HAV1,0.03738164421498457,False,MONO,97135,8294
IKZF1,LYPLA1,0.0373813843579834,True,MONO,97135,8294
MBD2,RSRC2,0.0373812559256512,False,MONO,97135,8294
YBX1,HNRNPA1L2,0.03738116515268615,False,MONO,97135,8294
GPBP1L1,OSBPL8,0.0373811610879768,False,MONO,97135,8294
BATF3,WDR77,0.03738106423636785,False,MONO,97135,8294
PA2G4,SSRP1,0.037380509904774754,False,MONO,97135,8294
REL,UBLCP1,0.037380446939312376,False,MONO,97135,8294
MECP2,MS4A7,0.03738027782391891,False,MONO,97135,8294
PLSCR1,RPL32,-0.03738026581571199,False,MONO,97135,8294
RUNX3,NFKBIZ,0.037379855109700676,True,MONO,97135,8294
FOXJ3,FCER1G,-0.03737976397446801,False,MONO,97135,8294
JUND,SCFD1,-0.03737973473199553,True,MONO,97135,8294
IRF1,RAD50,0.037379639344300275,True,MONO,97135,8294
STAT6,BID,0.03737935134140715,False,MONO,97135,8294
GTF3A,BSG,0.037379139780656837,False,MONO,97135,8294
ZBTB24,RGS19,0.03737868333241172,False,MONO,97135,8294
POU2F2,SLC38A10,0.03737867546029661,True,MONO,97135,8294
