source,target,weight,promotor_based,cell_type,sample_size,gene_size
PRDM2,RPL32,-0.11391629993097292,False,B,33355,6996
ZNF92,RPL21,-0.1139042503138226,False,B,33355,6996
SP140,RPL13,-0.1138961144470977,False,B,33355,6996
NCOA3,RPL7,-0.11386641068073293,False,B,33355,6996
ZNF90,HLA-DPA1,-0.11385945317932263,False,B,33355,6996
ZNF274,B2M,-0.11384733968292787,True,B,33355,6996
POU2F2,RPL39,-0.11381608603488115,True,B,33355,6996
FOSB,RPS18,-0.11373133768683882,False,B,33355,6996
TCF4,CD74,-0.11372983793326741,False,B,33355,6996
RUNX3,RPL21,-0.11367313516449135,True,B,33355,6996
POU2F2,TMSB4X,-0.11362212440387004,True,B,33355,6996
STAT6,RPL41,-0.11357736986185248,False,B,33355,6996
POU2F2,RPS15,-0.11353386687819764,True,B,33355,6996
TMF1,B2M,-0.11353278354157419,False,B,33355,6996
BACH1,CD52,-0.11345635324793127,False,B,33355,6996
ZNF33A,RPL34,-0.11337918817495393,False,B,33355,6996
IRF1,CD52,-0.11335230681425433,False,B,33355,6996
YBX3,BIRC3,0.11333560193042234,False,B,33355,6996
ZNF207,RPL18A,-0.1132360216012827,True,B,33355,6996
PRDM2,RPL18A,-0.1132309727761303,False,B,33355,6996
ATF4,RPL31,-0.1131400061180135,True,B,33355,6996
YBX3,RPL34,-0.11312441463400236,False,B,33355,6996
BPTF,RPL35A,-0.11311452910567263,False,B,33355,6996
IRF1,RPL7,-0.11307404232281117,True,B,33355,6996
JUNB,CD52,0.11307118024521079,False,B,33355,6996
NCOA3,RPL18A,-0.11297361879168154,False,B,33355,6996
SP100,RPL23A,-0.1129316303010151,False,B,33355,6996
STAT6,RPS27,-0.11292074177349945,False,B,33355,6996
KLF3,RPL21,-0.11290720247640686,False,B,33355,6996
TCF7,RPL13,-0.11285123750930341,True,B,33355,6996
ZNF33A,RPL21,-0.11275249907819862,True,B,33355,6996
SP100,RPS27A,-0.11270340972305937,False,B,33355,6996
FOSB,RPS14,-0.11268618187526654,True,B,33355,6996
ATF4,RPS28,-0.1126291612444535,False,B,33355,6996
ZNF90,JUNB,-0.1126122776198717,False,B,33355,6996
JUNB,ZNF90,-0.1126122776198717,False,B,33355,6996
ETS1,FAU,-0.11256365892173806,True,B,33355,6996
MEF2A,RPS27A,-0.11252833861543059,True,B,33355,6996
FOSB,RPL18A,-0.11249940454655587,False,B,33355,6996
JUNB,RPL32,0.11243533177465179,False,B,33355,6996
REL,RPL39,-0.11242501410272872,False,B,33355,6996
EGR1,IER2,0.1124080845475766,True,B,33355,6996
SP140,RPS27A,-0.11239676183264771,False,B,33355,6996
ETS1,FTH1,-0.11229384971787351,True,B,33355,6996
IKZF3,RPL34,-0.11222171665655727,True,B,33355,6996
ATF4,RPS2,-0.11220207477954512,False,B,33355,6996
MEF2A,RPL13A,-0.11217723773504275,False,B,33355,6996
BPTF,RPL15,-0.11214916977483622,False,B,33355,6996
NCOA3,RPS15,-0.11213004696879765,False,B,33355,6996
ZEB2,B2M,-0.11204896623083747,True,B,33355,6996
SPEN,CD74,-0.11199271760229011,False,B,33355,6996
MEF2C,SMARCB1,-0.11195293020864783,True,B,33355,6996
ZNF292,RPL18A,-0.11194375138943947,False,B,33355,6996
BPTF,RPLP1,-0.11186774479996105,False,B,33355,6996
KDM2A,RPS27,-0.11186264242103758,True,B,33355,6996
YBX3,RPS2,-0.11185567535602824,False,B,33355,6996
DMTF1,RPS27,-0.11185068607017112,False,B,33355,6996
POU2F2,RPL15,-0.11184961250687023,True,B,33355,6996
NCOA3,RPL10,-0.11184450828479647,False,B,33355,6996
SPIB,RPS19,-0.11180455192801804,False,B,33355,6996
ZEB2,RPL34,-0.11180388843933131,True,B,33355,6996
ZNF207,RPL32,-0.111765764610005,True,B,33355,6996
YY1,TMSB4X,-0.11173974477938077,True,B,33355,6996
ZBTB7A,RPL21,-0.11170600939223803,False,B,33355,6996
PRDM2,RPL7,-0.11168737148034848,False,B,33355,6996
ZEB2,RPS27,-0.11165705972520013,True,B,33355,6996
FLI1,RPL34,-0.11163860608228555,False,B,33355,6996
TCF7,RPS27A,-0.11160459581844859,False,B,33355,6996
AKNA,TMSB4X,-0.11159626226148638,False,B,33355,6996
POU2F2,B2M,-0.11159560891477205,True,B,33355,6996
REL,CD74,-0.11157179333852696,False,B,33355,6996
YY1,RPS19,-0.11155367989032126,True,B,33355,6996
ETS1,CD52,-0.11152281116348033,True,B,33355,6996
SP140L,RPS27,-0.11148041587487932,False,B,33355,6996
ZNF292,RPL32,-0.11133063497986473,False,B,33355,6996
SP100,RPL7,-0.11129781062881726,False,B,33355,6996
YBX3,BACH2,0.11121706937467074,False,B,33355,6996
BACH2,YBX3,0.11121706937467074,False,B,33355,6996
USF3,RPL41,-0.11118751097531683,False,B,33355,6996
YBX3,PCDH9,0.11114685438806349,False,B,33355,6996
KMT2A,RPL32,-0.11112013461671391,True,B,33355,6996
SP100,RPS28,-0.11109880903231718,False,B,33355,6996
ZNF92,RPL34,-0.11108576457544733,False,B,33355,6996
AKNA,RPS27A,-0.11104834737882698,False,B,33355,6996
SPEN,RPS15,-0.11103786049235607,False,B,33355,6996
SP140,RPL41,-0.11100769655762457,False,B,33355,6996
REL,PFN1,-0.11100701844215267,True,B,33355,6996
TCF7,RPS18,-0.11091485669834314,True,B,33355,6996
SP100,RPL11,-0.11089868928407037,False,B,33355,6996
JUNB,RPL8,0.11079681468778099,False,B,33355,6996
BPTF,RPS25,-0.11077610122147481,False,B,33355,6996
SP100,RPS15,-0.1107658297826957,False,B,33355,6996
TCF4,RPL13,-0.11072325311692863,True,B,33355,6996
POU2F2,RPS29,-0.11070944731502787,True,B,33355,6996
ZNF326,TMSB4X,-0.11070093483310824,False,B,33355,6996
ZNF33A,RPS27,-0.11064578877414354,True,B,33355,6996
PRDM2,CD52,-0.11053646215471066,False,B,33355,6996
KMT2A,RPL15,-0.11044049903057243,True,B,33355,6996
IKZF1,RPL10,-0.11042403979490018,True,B,33355,6996
SP100,RPL32,-0.11041360714402376,False,B,33355,6996
BACH1,RPL32,-0.11039311903711428,True,B,33355,6996
NCOA3,RPL13A,-0.11028961844405817,False,B,33355,6996
TCF4,RPL21,-0.11027653815038033,True,B,33355,6996
FOSB,RPL7,-0.11024464295667248,True,B,33355,6996
STAT3,RPL21,-0.11020366581774856,False,B,33355,6996
KLF9,B2M,-0.11015853121895311,True,B,33355,6996
KDM2A,RPS19,-0.11013469137879307,True,B,33355,6996
AKNA,RPS19,-0.11012731815392007,False,B,33355,6996
ZNF800,TMSB4X,-0.11011705273587859,False,B,33355,6996
ETS1,RPL12,-0.11005514862479314,True,B,33355,6996
FLI1,RPL21,-0.1100443289793186,False,B,33355,6996
YBX3,JCHAIN,-0.11001862729311622,False,B,33355,6996
BPTF,RPLP2,-0.11001648826406887,False,B,33355,6996
ZNF92,RPS27,-0.11000330333310092,False,B,33355,6996
NR3C1,RPL21,-0.10994724916460752,False,B,33355,6996
FLI1,RPL41,-0.109944264049444,False,B,33355,6996
REL,RPS27A,-0.10992430353231258,True,B,33355,6996
ZNF148,RPL21,-0.10985925982561208,False,B,33355,6996
ZNF33A,RPL41,-0.10983934260052387,False,B,33355,6996
BAZ2B,RPL41,-0.10978809332263326,False,B,33355,6996
ZNF800,RPS27A,-0.10977470118415798,False,B,33355,6996
YBX3,MEF2C,0.10976913625737778,False,B,33355,6996
MEF2C,YBX3,0.10976913625737776,False,B,33355,6996
NFAT5,RPL21,-0.10974980488896544,False,B,33355,6996
HIF1A,RPS18,-0.10971845119515157,False,B,33355,6996
BACH2,RPS18,-0.10971560732544242,False,B,33355,6996
TCF7,RPL10,-0.10967069755361153,True,B,33355,6996
TMF1,RPL41,-0.10962306533943066,False,B,33355,6996
KMT2A,RPL10,-0.10959496486323583,True,B,33355,6996
USF3,RPL34,-0.10958381259815576,False,B,33355,6996
YY1,RPL32,-0.10954430815430713,True,B,33355,6996
PAX5,RPL41,-0.109519124048532,True,B,33355,6996
SPIB,CXCR4,-0.10949419141733438,True,B,33355,6996
ARID3A,CRIP1,0.10948008497475359,False,B,33355,6996
FOSB,RPL13,-0.1094618976502199,False,B,33355,6996
PRDM2,RPS15,-0.10945089400098089,False,B,33355,6996
ZNF90,HLA-DRB5,0.10932759578297656,False,B,33355,6996
MEF2A,RPS15,-0.10932739629107364,True,B,33355,6996
ASH1L,RPL10,-0.10931491207909909,False,B,33355,6996
FOXO1,B2M,-0.10930432824032318,False,B,33355,6996
BPTF,RPS2,-0.10929809819615025,False,B,33355,6996
SPEN,RPL10,-0.10928918198823862,False,B,33355,6996
MEF2A,RPL10,-0.10925805706287511,False,B,33355,6996
POU2F2,RPS14,-0.10925559024149846,True,B,33355,6996
BACH1,CD74,-0.10924089746207172,True,B,33355,6996
MEF2C,HLA-A,-0.10923532450561971,False,B,33355,6996
BAZ2A,RPL34,-0.10922170627593551,False,B,33355,6996
ZNF800,RPL3,-0.10916610022525003,True,B,33355,6996
NCOA3,RPL15,-0.109149568803967,False,B,33355,6996
REL,RPL31,-0.1090870997181296,False,B,33355,6996
ETS1,RPS8,-0.10893322069694916,True,B,33355,6996
BACH1,RPL10,-0.10890191811800227,True,B,33355,6996
HIF1A,CD74,-0.10886153468006904,False,B,33355,6996
ZNF292,RPS27A,-0.10883114471963597,False,B,33355,6996
NFATC3,B2M,-0.10881506823482191,True,B,33355,6996
SP100,RPS15A,-0.10880629965174955,False,B,33355,6996
POU2F2,RPL7,-0.10876927538796342,True,B,33355,6996
ZNF800,RPL13,-0.10873193310664629,False,B,33355,6996
PAX5,RPL34,-0.10872906361487632,True,B,33355,6996
POU2F2,RPL11,-0.10870964195223866,True,B,33355,6996
JUN,CRIP1,-0.10865151079235322,True,B,33355,6996
ETS1,FTL,-0.1085108070440487,True,B,33355,6996
HIF1A,RPS14,-0.10850860034884353,False,B,33355,6996
BAZ2A,TMSB4X,-0.1084764972732154,False,B,33355,6996
ASH1L,RPS27A,-0.1084130318771415,False,B,33355,6996
ZNF207,RPL13A,-0.10840573032383695,True,B,33355,6996
IKZF3,RPS27,-0.10836073245591707,False,B,33355,6996
ZNF292,CD74,-0.10834068554029838,False,B,33355,6996
SPEN,RPL7,-0.10832470475309881,False,B,33355,6996
ETS1,RPL35,-0.10832350722407239,True,B,33355,6996
IRF1,RPS19,-0.10828520578277637,False,B,33355,6996
ZNF296,CRIP1,0.10827697450099168,False,B,33355,6996
SP100,RPL31,-0.10826093935464362,False,B,33355,6996
ARID5B,RPS27,-0.10825871117026022,False,B,33355,6996
ZBTB38,RPS27,-0.10820572570853661,False,B,33355,6996
ZNF292,RPL13,-0.10817743854585207,False,B,33355,6996
BPTF,RPL12,-0.1081708532917629,False,B,33355,6996
BAZ2A,RPL41,-0.10813263823843484,False,B,33355,6996
SPEN,RPS29,-0.10809607696904626,False,B,33355,6996
SPIB,RPL34,-0.10806362991915694,True,B,33355,6996
KDM2A,TMSB4X,-0.10803761890172171,False,B,33355,6996
CEBPZ,RPL21,-0.1080158553885638,False,B,33355,6996
USF3,RPS27,-0.10801551905527243,False,B,33355,6996
MEF2A,RPL18A,-0.10801199254810394,False,B,33355,6996
POU2F2,RPL18A,-0.10798916421586553,True,B,33355,6996
ZNF274,RPL41,-0.1079372321605657,False,B,33355,6996
CUX1,B2M,-0.10789254070819063,True,B,33355,6996
BAZ2B,RPL21,-0.10788239497072925,False,B,33355,6996
ATF4,RPL39,-0.1078664386703691,True,B,33355,6996
REL,RPL3,-0.10786040093792995,False,B,33355,6996
ZNF207,RPL11,-0.10785314282180612,True,B,33355,6996
ZNF131,B2M,-0.1078269584033288,False,B,33355,6996
FOSB,RPS27A,-0.10776819259938168,True,B,33355,6996
JUNB,BTG1,0.10776483479764257,False,B,33355,6996
CDC5L,RPL41,-0.10776434699520385,False,B,33355,6996
YBX3,SESN1,0.10775504370323168,False,B,33355,6996
ZBTB7A,RPL34,-0.1077125137059381,True,B,33355,6996
HIF1A,RPL7,-0.10770595312684257,False,B,33355,6996
ATF4,RPL26,-0.10769693430110854,False,B,33355,6996
MEF2A,TMSB4X,-0.10761140794281158,True,B,33355,6996
ZNF800,RPS15,-0.10760258033879963,True,B,33355,6996
ETS1,RPL36A,-0.10756838872109042,True,B,33355,6996
CXXC5,RPL21,-0.10753416827325261,False,B,33355,6996
SP100,RPL13A,-0.10751029977773284,False,B,33355,6996
MEF2A,RPL11,-0.10750401203844001,True,B,33355,6996
SP100,RPS4X,-0.10746871790200077,False,B,33355,6996
TERF2,RPS19,-0.10738273079498628,False,B,33355,6996
JUNB,IER2,0.1072831298999826,True,B,33355,6996
YY1,RPL18A,-0.10727129269916957,True,B,33355,6996
IKZF1,RPS18,-0.10720329359978345,True,B,33355,6996
ASH1L,RPL11,-0.10718718910577499,False,B,33355,6996
CEBPZ,RPL34,-0.10717868996806337,False,B,33355,6996
SP140,RPL10,-0.10715945611157145,False,B,33355,6996
ATF4,RPS14,-0.10713290084969332,False,B,33355,6996
ZNF207,TMSB4X,-0.10713003060922836,False,B,33355,6996
ZBTB10,B2M,-0.10711898355815754,True,B,33355,6996
ETS1,RPS20,-0.10710141722700185,True,B,33355,6996
YBX3,EEF1A1,-0.10709798625718214,False,B,33355,6996
ASH1L,RPL13A,-0.10707959698377827,False,B,33355,6996
ZNF644,RPS27A,-0.10702278362599538,True,B,33355,6996
ZNF644,RPL10,-0.10701315119837718,False,B,33355,6996
SP100,RPS2,-0.10698184713297165,False,B,33355,6996
TCF7,RPL32,-0.10696396906936384,True,B,33355,6996
SP140,RPL15,-0.1068625143333148,False,B,33355,6996
KMT2A,RPL13,-0.10683823740501935,True,B,33355,6996
IKZF1,RPS19,-0.1068025499028056,True,B,33355,6996
RUNX3,RPL34,-0.10677068813947053,True,B,33355,6996
BAZ2A,RPS27,-0.10675842962279093,False,B,33355,6996
ZNF33A,TMSB4X,-0.10667956696995312,False,B,33355,6996
ZNF148,RPS27,-0.10665514364034685,True,B,33355,6996
FLI1,RPS18,-0.1066326829322788,True,B,33355,6996
YBX3,ZBTB16,0.10663168517722812,False,B,33355,6996
ZBTB16,YBX3,0.10663168517722811,False,B,33355,6996
JUNB,RPL35,0.1066268529975568,False,B,33355,6996
PRDM2,RPS18,-0.10662290896784958,False,B,33355,6996
JUNB,FAU,0.10654694243327344,False,B,33355,6996
BPTF,CD52,-0.1065040281255283,False,B,33355,6996
BACH2,TMSB4X,-0.10650131928176425,False,B,33355,6996
IKZF3,TMSB4X,-0.10649023538611961,False,B,33355,6996
PRDM2,RPS14,-0.10646985007208361,False,B,33355,6996
BACH1,ACTB,-0.10642340145724356,True,B,33355,6996
IKZF1,TMSB4X,-0.10639209536256708,True,B,33355,6996
ZNF644,CD74,-0.10634824472944433,False,B,33355,6996
REL,RPL27A,-0.10633770103668587,False,B,33355,6996
IKZF3,RPL41,-0.10629711849650768,True,B,33355,6996
POU2AF1,BTG1,-0.10625593552420266,False,B,33355,6996
IKZF1,RPL32,-0.10624317540893231,True,B,33355,6996
TCF7,RPL7,-0.1061687449130362,True,B,33355,6996
PRDM2,RPL15,-0.10609018987826196,False,B,33355,6996
ZNF207,RPS15,-0.10603960460686586,True,B,33355,6996
ATF4,RPL36,-0.10601632328155304,True,B,33355,6996
ZNF148,RPL41,-0.10598831119615196,True,B,33355,6996
FOSB,RPS29,-0.10598457647778409,False,B,33355,6996
ZNF800,RPL7,-0.10596665947145784,True,B,33355,6996
FLI1,RPS19,-0.10593180567161015,False,B,33355,6996
CUX1,RPL21,-0.10591993677994431,False,B,33355,6996
AKNA,RPL10,-0.10589415430925304,False,B,33355,6996
PRDM2,RPL13,-0.10585884984755228,False,B,33355,6996
ZNF800,RPS14,-0.10578492872697728,True,B,33355,6996
IRF1,RPS28,-0.10576858487076293,False,B,33355,6996
FOSB,RPS15,-0.10568909510312369,True,B,33355,6996
MEF2A,RPL15,-0.10564881179018934,True,B,33355,6996
JUNB,GPR183,0.10563037727775047,True,B,33355,6996
BPTF,RPS13,-0.10561401533986746,False,B,33355,6996
REL,RPS2,-0.10552738319550754,False,B,33355,6996
REL,RPL15,-0.10550742753709053,False,B,33355,6996
ASH1L,RPL32,-0.10547184496567417,False,B,33355,6996
SPIB,RPL32,-0.10543737505641917,False,B,33355,6996
TMF1,RPL21,-0.1054126337821365,False,B,33355,6996
TCF7,RPS15,-0.10538336269063903,True,B,33355,6996
ZNF644,RPL32,-0.1053827414651831,True,B,33355,6996
FOXP1,RPS14,-0.10538189642440726,True,B,33355,6996
KLF3,RPS14,-0.1053645231261024,False,B,33355,6996
FOXP1,ACTB,-0.10533276297201058,False,B,33355,6996
YBX3,RPS3,-0.10531138141743944,False,B,33355,6996
AKNA,RPS18,-0.1052388456046972,False,B,33355,6996
IKZF1,RPL11,-0.10523119982436126,True,B,33355,6996
FOSB,RPS2,-0.10520791679261189,True,B,33355,6996
JUN,IL4R,0.1051686095956732,True,B,33355,6996
TMF1,RPL34,-0.10515624484550298,False,B,33355,6996
NCOA3,RPL31,-0.10513864885574252,True,B,33355,6996
SAFB2,RPL41,-0.10508377732493912,False,B,33355,6996
ZNF800,RPS29,-0.10504922180559495,True,B,33355,6996
NR4A1,EGR1,0.10502967236723958,False,B,33355,6996
EGR1,NR4A1,0.10502967236723958,True,B,33355,6996
REST,RPL21,-0.10501510989671076,True,B,33355,6996
ZNF292,RPL13A,-0.10499634809587546,False,B,33355,6996
SP140L,RPS18,-0.10498079172359988,False,B,33355,6996
POU2F2,RPL13A,-0.1049368783972641,True,B,33355,6996
JUNB,PFDN5,0.10491436667310755,False,B,33355,6996
ZBTB7A,RPS27,-0.10489928999174598,True,B,33355,6996
SP110,RPL21,-0.10487769169814244,False,B,33355,6996
MEF2A,RPL3,-0.10481457369471718,True,B,33355,6996
SPEN,RPL18A,-0.10479270684817577,False,B,33355,6996
ZNF280D,RPL21,-0.10476924372341093,True,B,33355,6996
FOSB,RPL39,-0.10472714117828467,False,B,33355,6996
BAZ2B,RPL34,-0.10470887309880099,False,B,33355,6996
ATF4,RPL35,-0.10465784599989507,False,B,33355,6996
IKZF1,RPL13A,-0.10461693371251887,True,B,33355,6996
ASH1L,RPS29,-0.10458244389078031,False,B,33355,6996
ZNF148,B2M,-0.10457002389067095,True,B,33355,6996
SPIB,RPS27A,-0.10455119379372559,True,B,33355,6996
REL,RPL13A,-0.10454321015096647,False,B,33355,6996
CTCF,RPL21,-0.104530422000555,True,B,33355,6996
KMT2A,RPS27A,-0.10452363545615823,True,B,33355,6996
ZNF33A,B2M,-0.10452339432519676,False,B,33355,6996
EGR1,RPL21,-0.1045170728648505,True,B,33355,6996
PRDM2,RPL11,-0.10445902483369884,False,B,33355,6996
KMT2A,RPL7,-0.10445352219425502,True,B,33355,6996
ZNF800,RPL11,-0.10443974488505968,False,B,33355,6996
MEF2A,RPS14,-0.1044279931489679,True,B,33355,6996
ZNF148,RPL34,-0.10440471493138075,False,B,33355,6996
TERF2,RPL21,-0.1043816382278299,False,B,33355,6996
BACH2,RPL34,-0.10436123218713954,False,B,33355,6996
ZEB2,RPL41,-0.1043157415954103,True,B,33355,6996
YY1,RPS27A,-0.1042995753247319,True,B,33355,6996
ZNF207,CD74,-0.10425473429749198,True,B,33355,6996
YY1,RPS15,-0.1042524575349596,True,B,33355,6996
ZNF92,TMSB4X,-0.10424219308704265,False,B,33355,6996
NCOA3,RPS29,-0.10422428553323061,False,B,33355,6996
IRF1,RPL23A,-0.1041895881615112,False,B,33355,6996
ATF4,RPS6,-0.10417759263790757,False,B,33355,6996
BPTF,RPL35,-0.1041688064724994,False,B,33355,6996
IKZF3,CD74,-0.10415403454726445,True,B,33355,6996
NCOA3,RPS2,-0.10410130240230292,False,B,33355,6996
NCOA3,TMSB4X,-0.10403057540263907,False,B,33355,6996
ASH1L,RPS18,-0.10395988545601066,False,B,33355,6996
ZNF92,RPS19,-0.1039260495646039,False,B,33355,6996
FOSB,RPS4X,-0.10384248704869621,False,B,33355,6996
ZNF800,RPS18,-0.10378278486191451,True,B,33355,6996
STAT6,RPS27A,-0.10371169683450668,True,B,33355,6996
SP110,RPS27,-0.10369911506479368,False,B,33355,6996
ZNF292,RPL10,-0.10368881444945453,False,B,33355,6996
SPEN,RPL11,-0.10364080565412952,False,B,33355,6996
NR3C1,RPL34,-0.10363894489515948,True,B,33355,6996
AKNA,RPL32,-0.10360938875653766,False,B,33355,6996
IKZF1,RPS15,-0.10359319391797717,True,B,33355,6996
SAFB2,RPS27,-0.10359124895080649,False,B,33355,6996
USF3,TMSB4X,-0.10353921514643083,False,B,33355,6996
ZNF451,B2M,-0.10351580605653006,False,B,33355,6996
PRDM2,RPL39,-0.10350875752502865,False,B,33355,6996
ZNF33A,RPS19,-0.10350871438502629,False,B,33355,6996
ZNF326,RPS27A,-0.10348640152605282,False,B,33355,6996
ATF4,RPS4X,-0.10334746762819937,False,B,33355,6996
ZNF90,RPL3,-0.10332049092714779,False,B,33355,6996
ZBTB38,RPL34,-0.10324672631859248,False,B,33355,6996
STAT6,RPS19,-0.10324648190953042,True,B,33355,6996
MEF2A,RPS2,-0.10324285966476858,True,B,33355,6996
CGGBP1,B2M,-0.10321642863074072,False,B,33355,6996
YBX3,HLA-A,-0.10321456304122612,False,B,33355,6996
KDM2A,RPL41,-0.10312120981357274,True,B,33355,6996
YBX3,RPL36,-0.10309953938817158,False,B,33355,6996
ZNF92,RPS18,-0.10306866123094459,False,B,33355,6996
IKZF1,RPS14,-0.10306026572483791,True,B,33355,6996
NR3C1,B2M,-0.10304703805880054,False,B,33355,6996
BACH1,RPL13,-0.1030215813630774,True,B,33355,6996
JUNB,RPL36A,0.10299358069145843,False,B,33355,6996
ASH1L,RPL13,-0.10298516782741499,False,B,33355,6996
CEBPZ,RPL41,-0.10296885996127822,False,B,33355,6996
BACH2,RPS28,-0.10294871802084422,False,B,33355,6996
ASH1L,RPL7,-0.10289440871756031,False,B,33355,6996
YBX3,APLP2,0.10288530987331011,False,B,33355,6996
ZNF721,RPL21,-0.10285670406661047,False,B,33355,6996
POU2F2,RPS6,-0.10285154143027285,True,B,33355,6996
SP100,RPLP1,-0.10282682153593681,False,B,33355,6996
CGGBP1,RPL41,-0.10281677393061493,False,B,33355,6996
IKZF1,RPL39,-0.1027932751922179,True,B,33355,6996
HIF1A,RPS19,-0.10279190416989246,False,B,33355,6996
POU2F2,CD74,-0.10277487579302264,True,B,33355,6996
RUNX3,RPS27,-0.10276231210281198,True,B,33355,6996
KLF3,RPS27A,-0.10276135969694564,True,B,33355,6996
ZNF92,B2M,-0.10274144286302332,False,B,33355,6996
ATF4,RPS9,-0.10268141163374334,True,B,33355,6996
BACH1,RPS27A,-0.10267198970965286,True,B,33355,6996
CTCF,RPS27,-0.10264762002077395,True,B,33355,6996
ZNF644,RPS29,-0.1026359676375014,True,B,33355,6996
ZNF326,RPS19,-0.10262205899413504,False,B,33355,6996
BAZ2B,RPS27,-0.10261617719519509,False,B,33355,6996
ZNF721,TMSB4X,-0.10260318550322978,False,B,33355,6996
YY1,RPS18,-0.10259544563099546,True,B,33355,6996
SPEN,RPL39,-0.10259430984348249,False,B,33355,6996
POU2AF1,RPL18A,-0.10256826033023228,False,B,33355,6996
SAFB2,RPL34,-0.1025586773874925,False,B,33355,6996
ZNF90,CYBA,-0.10254199417663257,False,B,33355,6996
JUNB,SAT1,0.10253247417399682,False,B,33355,6996
NFAT5,RPS27,-0.10253153787651378,True,B,33355,6996
REL,RPLP1,-0.10252402464500666,False,B,33355,6996
POU2F2,RPL31,-0.10251811613862732,True,B,33355,6996
ATF4,RPL23A,-0.10249301160454524,True,B,33355,6996
ZNF292,RPS29,-0.10246263290067727,False,B,33355,6996
PAX5,RPS27,-0.10241732307958135,True,B,33355,6996
PRDM2,RPS4X,-0.10241688265528677,False,B,33355,6996
REL,RPS15A,-0.10241610584444452,False,B,33355,6996
SP140L,RPS28,-0.10238558443784386,False,B,33355,6996
AKNA,RPL7,-0.10237058474624451,False,B,33355,6996
IRF1,RPS2,-0.10236319148082382,False,B,33355,6996
ZNF90,TIPIN,0.10236196562316822,False,B,33355,6996
NCOA3,RPL39,-0.10236192596426252,False,B,33355,6996
IKZF1,RPS27A,-0.10234376773063646,True,B,33355,6996
STAT3,RPS27,-0.10233635368837408,True,B,33355,6996
ZNF800,RPL18A,-0.10224675722262765,False,B,33355,6996
IRF1,RPL39,-0.10223943227523898,False,B,33355,6996
REL,CYBA,-0.10223565073246033,False,B,33355,6996
ZNF644,RPL11,-0.10223540443231899,False,B,33355,6996
MEF2C,CD27,-0.10223388728788987,False,B,33355,6996
CEBPZ,RPS27,-0.102222291743168,False,B,33355,6996
JUNB,UBC,0.10222224871233684,True,B,33355,6996
CDC5L,RPS19,-0.10220931324726473,True,B,33355,6996
ASH1L,RPS15,-0.10220079960031445,False,B,33355,6996
KLF3,RPS19,-0.10218002484293351,False,B,33355,6996
YY1,CD74,-0.10210629490093735,True,B,33355,6996
SP140L,RPS29,-0.10204932389181084,False,B,33355,6996
FLI1,RPS27A,-0.10203480838205255,False,B,33355,6996
IRF1,RPL32,-0.10202385068282535,False,B,33355,6996
STAT3,RPL34,-0.10201877198411244,True,B,33355,6996
PRDM2,RPL13A,-0.10201246788518345,False,B,33355,6996
IRF1,RPS27A,-0.10200833375177801,True,B,33355,6996
ZBTB7A,RPS19,-0.10199631768801125,True,B,33355,6996
MEF2C,CD82,-0.10197404280850711,False,B,33355,6996
ZNF451,RPL21,-0.10194943014094936,False,B,33355,6996
ZNF90,TSC22D3,-0.10193799831204853,False,B,33355,6996
ZNF90,H3-3B,-0.10193642399667736,False,B,33355,6996
TCF4,RPL18A,-0.10193313890087119,False,B,33355,6996
KMT2A,RPS15,-0.10193007498412437,True,B,33355,6996
