source,target,weight,promotor_based,cell_type,sample_size,gene_size
TBX21,RPS8,-0.16846041740190862,True,CD8T,87384,8124
PRDM1,RPS16,-0.16839081539562997,True,CD8T,87384,8124
LEF1,RPS21,0.16834021863306453,False,CD8T,87384,8124
LEF1,HOPX,-0.16827204916589858,False,CD8T,87384,8124
KLF6,RPL22,-0.16819154643832965,True,CD8T,87384,8124
RUNX3,RPS27,-0.1680859374136044,True,CD8T,87384,8124
MYBL1,RPS15,-0.16792370005986346,False,CD8T,87384,8124
TCF7,IL32,-0.1676848177611505,False,CD8T,87384,8124
FOSB,B2M,-0.16758775066354764,False,CD8T,87384,8124
PRDM1,RPL12,-0.16755563149535527,False,CD8T,87384,8124
MYBL1,RPL18A,-0.1675437560746603,False,CD8T,87384,8124
LEF1,RPL10,0.16746222717264256,True,CD8T,87384,8124
KLF6,RPL41,-0.16715941638014545,True,CD8T,87384,8124
RORA,RPL27A,-0.16715126464609262,False,CD8T,87384,8124
LEF1,RPS18,0.16678079367070678,True,CD8T,87384,8124
SATB1,NKG7,-0.16674220218585067,False,CD8T,87384,8124
FOXP1,EEF1A1,0.16673960077646588,True,CD8T,87384,8124
LEF1,RPL7,0.16665284989211282,False,CD8T,87384,8124
KLF6,NKG7,0.1665233493210541,False,CD8T,87384,8124
MYBL1,RPS29,-0.16644160776807826,False,CD8T,87384,8124
PRDM1,RPL30,-0.1664298549150392,False,CD8T,87384,8124
KLF6,RPL18,-0.16636293810025357,True,CD8T,87384,8124
ASCL2,RPL13,-0.16634723774343918,False,CD8T,87384,8124
LEF1,HCST,-0.16630068017227487,False,CD8T,87384,8124
TBX21,RPL34,-0.1660546735242717,True,CD8T,87384,8124
ZEB2,RPL27,-0.16601734878033875,True,CD8T,87384,8124
FOXP1,RPL22,0.1659685767849813,True,CD8T,87384,8124
ZNF90,RPS17,0.16594070698189428,False,CD8T,87384,8124
LEF1,RPS2,0.16583316135287166,True,CD8T,87384,8124
MYBL1,RPS2,-0.16577190523183438,False,CD8T,87384,8124
JUNB,RPS2,0.16571480696840027,False,CD8T,87384,8124
JUNB,RPL7,0.1654443198070895,False,CD8T,87384,8124
RUNX3,RPS14,-0.16540733326442605,True,CD8T,87384,8124
RORA,RPS23,-0.16530679018539357,False,CD8T,87384,8124
ARID5B,RPL13,-0.16528920201654415,False,CD8T,87384,8124
ARID5B,RPL10,-0.16525461088557522,False,CD8T,87384,8124
ZNF90,ACTB,-0.16519080935914698,False,CD8T,87384,8124
REL,RPS15,-0.16509801431515234,False,CD8T,87384,8124
JUNB,RPS29,0.16495300585771172,True,CD8T,87384,8124
FOSB,TMSB4X,-0.16484937691267876,True,CD8T,87384,8124
ARID5B,RPL21,-0.16482247982936435,False,CD8T,87384,8124
RORA,RPL23A,-0.16480799466409046,False,CD8T,87384,8124
LEF1,CYBA,-0.16468984971095266,False,CD8T,87384,8124
TBX21,RPS12,-0.16465304892174865,True,CD8T,87384,8124
RUNX3,RPL32,-0.16437203089825742,True,CD8T,87384,8124
ZEB2,RPL37A,-0.16430515127261985,True,CD8T,87384,8124
KLF6,RPL27A,-0.16419430807603683,True,CD8T,87384,8124
ZNF90,RPS11,0.16417136010019553,False,CD8T,87384,8124
IRF1,TMSB10,-0.16409623911538487,True,CD8T,87384,8124
MYBL1,RPS8,-0.16408386471664738,False,CD8T,87384,8124
PRDM1,RPS15,-0.16399055734582393,True,CD8T,87384,8124
PRDM1,S100A4,0.16397945748365167,True,CD8T,87384,8124
LEF1,RPS14,0.16382417101906074,True,CD8T,87384,8124
PRDM1,RPLP1,-0.1638072984576407,True,CD8T,87384,8124
ZEB2,RPL38,-0.1637310927474544,True,CD8T,87384,8124
KLF6,RPS20,-0.1635621921373728,True,CD8T,87384,8124
LEF1,RGS10,0.16354058386286185,False,CD8T,87384,8124
MYBL1,RPS12,-0.16353968213125705,False,CD8T,87384,8124
LEF1,KLRD1,-0.16345957643771297,False,CD8T,87384,8124
KLF6,RPL23A,-0.16334089606910662,True,CD8T,87384,8124
LEF1,LTB,0.16326729985373545,False,CD8T,87384,8124
MYBL1,KLRB1,0.16324352070490364,False,CD8T,87384,8124
PRDM1,RPL26,-0.16316693633555418,True,CD8T,87384,8124
REL,RPL31,-0.16310376560592696,False,CD8T,87384,8124
LEF1,ANXA1,-0.1630850929114363,False,CD8T,87384,8124
FOXP1,RPS16,0.16307278018744997,False,CD8T,87384,8124
KLF6,RPL3,-0.16303272773265465,True,CD8T,87384,8124
KLF6,RPS9,-0.162985552499539,True,CD8T,87384,8124
RORA,RPS3A,-0.16298482796463254,False,CD8T,87384,8124
MAF,KLRB1,0.16297499501196538,False,CD8T,87384,8124
AKNA,RPS14,-0.16280286531490207,False,CD8T,87384,8124
MYBL1,RPL19,-0.16279424461784275,False,CD8T,87384,8124
REL,RPS18,-0.16269489393112221,False,CD8T,87384,8124
TBX21,RPL11,-0.16248864230699467,True,CD8T,87384,8124
PRDM1,RPS29,-0.16235965288691828,True,CD8T,87384,8124
RUNX3,RPL41,-0.1621816175837347,True,CD8T,87384,8124
IRF1,TMSB4X,-0.16210027911119881,False,CD8T,87384,8124
MYBL1,RPL12,-0.16209517334989543,False,CD8T,87384,8124
TCF7,CST7,-0.1620057429411087,False,CD8T,87384,8124
AKNA,RPS27,-0.16193593218772184,False,CD8T,87384,8124
BPTF,B2M,-0.16183023998968457,False,CD8T,87384,8124
IRF1,RPLP1,-0.16181011154358704,False,CD8T,87384,8124
PRDM1,RPS20,-0.1616933452729987,True,CD8T,87384,8124
KLF6,RPS24,-0.16165132445765412,True,CD8T,87384,8124
TBX21,RPS15A,-0.16154546117782304,True,CD8T,87384,8124
RORA,RPL26,-0.16154511945547897,True,CD8T,87384,8124
LEF1,RCAN3,0.16150504933855384,True,CD8T,87384,8124
JUNB,ZFP36L2,0.1614808478433228,False,CD8T,87384,8124
TBX21,RPL21,-0.1614798590899003,True,CD8T,87384,8124
RUNX3,RPL10,-0.16144509642179636,True,CD8T,87384,8124
ZEB2,GZMA,0.1613495296499909,False,CD8T,87384,8124
RORA,TMSB4X,-0.161316085968376,False,CD8T,87384,8124
PRDM1,RPL3,-0.1613129323537334,True,CD8T,87384,8124
TBX21,RPS3A,-0.16122544250914322,True,CD8T,87384,8124
RORA,RPL12,-0.16119446977231053,False,CD8T,87384,8124
RORA,RPL15,-0.16118827433586616,False,CD8T,87384,8124
FOXP1,RPS5,0.16097081872549474,False,CD8T,87384,8124
TBX21,RPS13,-0.1609673710389258,False,CD8T,87384,8124
ZNF90,RPL37,0.16085276685238,False,CD8T,87384,8124
KLF3,RPL21,-0.16081657746672567,False,CD8T,87384,8124
PRDM1,RPS3,-0.1607413409623389,True,CD8T,87384,8124
IRF1,RPS3A,-0.160653100502345,False,CD8T,87384,8124
IRF1,RPL19,-0.16047848307058638,True,CD8T,87384,8124
PRDM1,RPL41,-0.1604600852909215,False,CD8T,87384,8124
LEF1,CD99,-0.16040012087666417,False,CD8T,87384,8124
RORA,RPS3,-0.1602946050601885,False,CD8T,87384,8124
KLF6,RPL5,-0.16021018246089735,True,CD8T,87384,8124
FOXP1,RPLP2,0.1601928102950874,False,CD8T,87384,8124
MYBL1,RPL3,-0.16018919915934707,False,CD8T,87384,8124
RUNX3,RPL7,-0.1601368914007365,True,CD8T,87384,8124
TBX21,RPLP2,-0.16012357579979497,True,CD8T,87384,8124
IRF1,RPS9,-0.16009678615931328,False,CD8T,87384,8124
PRDM1,RPL23A,-0.1600268860198774,True,CD8T,87384,8124
ARID5B,RPS6,-0.15980068829436436,False,CD8T,87384,8124
JUNB,TSC22D3,0.15979147190151452,False,CD8T,87384,8124
KLF3,RPL34,-0.15972394362243808,False,CD8T,87384,8124
RUNX3,RPS19,-0.15962673211967784,True,CD8T,87384,8124
REL,RPS28,-0.1596030736325844,True,CD8T,87384,8124
ARID5B,RPS13,-0.15952722567976862,False,CD8T,87384,8124
TBX21,RPS23,-0.15951978184272622,True,CD8T,87384,8124
ZNF683,RPS6,-0.1595000578447893,False,CD8T,87384,8124
ZNF683,RPL32,-0.15948091281701204,False,CD8T,87384,8124
MYBL1,RPL26,-0.15935035027499372,False,CD8T,87384,8124
ASCL2,RPL34,-0.15931465968354322,False,CD8T,87384,8124
FOXP1,RPS23,0.15926783615811516,False,CD8T,87384,8124
FOXP1,HLA-B,-0.1592076435011444,False,CD8T,87384,8124
TBX21,RPL13A,-0.1591338508889741,False,CD8T,87384,8124
ZNF683,RPL34,-0.15910615173984588,False,CD8T,87384,8124
AKNA,RPL10,-0.159092902844098,False,CD8T,87384,8124
RUNX3,RPS27A,-0.1588378076870185,True,CD8T,87384,8124
ZEB2,RPS24,-0.15882507146495206,True,CD8T,87384,8124
LEF1,RPL24,0.15874384220883214,True,CD8T,87384,8124
PRDM1,RPL10A,-0.158637408655351,True,CD8T,87384,8124
ZNF683,GZMB,0.1586027617166812,False,CD8T,87384,8124
REL,RPL13,-0.15853656816928358,False,CD8T,87384,8124
TBX21,RPL39,-0.1585163937371772,False,CD8T,87384,8124
LEF1,PASK,0.15845810710617397,False,CD8T,87384,8124
SATB1,TMSB4X,-0.1584371030245758,False,CD8T,87384,8124
ASCL2,RPS6,-0.15822226963997618,False,CD8T,87384,8124
MYBL1,RPL27A,-0.15802760883243486,False,CD8T,87384,8124
LEF1,HLA-A,-0.15797226550484034,False,CD8T,87384,8124
AKNA,RPS18,-0.15791682773866794,False,CD8T,87384,8124
TBX21,EEF1A1,-0.15780331080083976,True,CD8T,87384,8124
PRDM1,RPL27A,-0.15768326801361549,True,CD8T,87384,8124
REL,RPS4X,-0.15764317050912732,False,CD8T,87384,8124
ZEB2,RPL36A,-0.1576216022060422,True,CD8T,87384,8124
REL,RPL39,-0.15760190692636525,False,CD8T,87384,8124
LEF1,CD8B,0.15754784325401078,False,CD8T,87384,8124
RUNX3,RPL13,-0.15739929209773212,True,CD8T,87384,8124
ETS1,RPL41,-0.1573403896141686,True,CD8T,87384,8124
ASH1L,B2M,-0.1571741800512472,False,CD8T,87384,8124
KLF6,RPS3,-0.1570190098424362,True,CD8T,87384,8124
FOXP1,EEF1B2,0.15683996704199732,True,CD8T,87384,8124
MYBL1,RPL36,-0.1567628398024794,False,CD8T,87384,8124
STAT3,B2M,-0.15674118754011637,False,CD8T,87384,8124
RORA,RPL19,-0.15673024928610757,True,CD8T,87384,8124
ARID5B,RPS27A,-0.15671432399347535,False,CD8T,87384,8124
SATB1,S100A4,-0.15669302560668627,False,CD8T,87384,8124
RUNX3,RPS18,-0.15665313776659223,True,CD8T,87384,8124
KLF13,B2M,-0.15661220932768166,False,CD8T,87384,8124
AKNA,RPL7,-0.15645779943125643,False,CD8T,87384,8124
ZNF683,RPS8,-0.15640505497066673,False,CD8T,87384,8124
ARID5B,RPL7,-0.15636795302096015,False,CD8T,87384,8124
REL,RPS2,-0.15633948003660086,False,CD8T,87384,8124
TBX21,RPS25,-0.15627672090290382,False,CD8T,87384,8124
REL,RPS29,-0.1562670964603687,False,CD8T,87384,8124
ARID5B,RPS14,-0.156211765655244,False,CD8T,87384,8124
ARID5B,RPS18,-0.15614357121917857,False,CD8T,87384,8124
TBX21,RPL10,-0.1561102171242931,True,CD8T,87384,8124
PRDM1,RPL36,-0.15609589437564045,False,CD8T,87384,8124
KLF6,RPL38,-0.1560594105917748,True,CD8T,87384,8124
LEF1,NAP1L1,0.15605067671029682,False,CD8T,87384,8124
ASCL2,RPL32,-0.15584960205065523,False,CD8T,87384,8124
RUNX3,RPS6,-0.15579673822483184,True,CD8T,87384,8124
FOXP1,KLRB1,-0.15579075006552512,False,CD8T,87384,8124
LEF1,OXNAD1,0.15565845035672365,False,CD8T,87384,8124
RUNX3,RPS15,-0.15563330602753522,True,CD8T,87384,8124
TCF7,PFN1,-0.1555116120216733,False,CD8T,87384,8124
IRF1,RPS8,-0.15549441160490898,True,CD8T,87384,8124
ZNF683,RPS12,-0.15547924874584643,False,CD8T,87384,8124
TBX21,RPS18,-0.15544264035073815,True,CD8T,87384,8124
TCF7,GZMH,-0.15542472863273377,False,CD8T,87384,8124
KLF6,RPL14,-0.15540501574384863,False,CD8T,87384,8124
PRDM1,RPL22,-0.15521192524699656,True,CD8T,87384,8124
JUNB,RPL15,0.15518154264711637,False,CD8T,87384,8124
ARID5B,RPS19,-0.15512819169363118,False,CD8T,87384,8124
TBX21,RPS27A,-0.15511057107851475,True,CD8T,87384,8124
ZBTB16,TMSB10,-0.15509766131833347,False,CD8T,87384,8124
RUNX3,RPL39,-0.1549549476495668,True,CD8T,87384,8124
REL,RPL35A,-0.15484782625357255,False,CD8T,87384,8124
MYBL1,RPL23A,-0.15482489218725728,False,CD8T,87384,8124
FOSB,JUN,0.1548060076852519,True,CD8T,87384,8124
JUN,FOSB,0.1548060076852519,True,CD8T,87384,8124
ZEB2,RPL4,-0.1546922629021578,True,CD8T,87384,8124
REL,RPS6,-0.15467461297331025,False,CD8T,87384,8124
FOXP1,RPL38,0.15463549340128208,True,CD8T,87384,8124
IRF1,RPL10A,-0.1546213071145304,True,CD8T,87384,8124
ZEB2,FAU,-0.15453331656576025,True,CD8T,87384,8124
AKNA,RPS27A,-0.15453008269255408,False,CD8T,87384,8124
ZNF683,EEF1A1,-0.1545056869814287,False,CD8T,87384,8124
REL,RPL3,-0.15435530146525506,False,CD8T,87384,8124
ZNF683,RPS18,-0.1543538450322283,False,CD8T,87384,8124
REL,RPL18A,-0.15424451531332972,False,CD8T,87384,8124
TCF7,CCR7,0.15419631300516792,True,CD8T,87384,8124
REL,RPL13A,-0.1541477225439923,False,CD8T,87384,8124
MYBL1,NKG7,0.15404580021986028,False,CD8T,87384,8124
ETS1,ACTB,-0.1538867531735314,True,CD8T,87384,8124
MYBL1,RPLP1,-0.1537760241677471,False,CD8T,87384,8124
AKNA,RPS19,-0.1537554362618149,False,CD8T,87384,8124
FOXP1,RPL30,0.15374491071828278,False,CD8T,87384,8124
FOXP1,PFN1,-0.15374119057109575,False,CD8T,87384,8124
LEF1,RPS24,0.15369903059855175,True,CD8T,87384,8124
ZEB2,RPL24,-0.15364782686058545,True,CD8T,87384,8124
FOXP1,GZMH,-0.1536166483963095,False,CD8T,87384,8124
MYBL1,RPS5,-0.15346038611145252,False,CD8T,87384,8124
AKNA,RPL32,-0.15336794033621184,False,CD8T,87384,8124
FOXP1,RPS13,0.1533280812784306,True,CD8T,87384,8124
LEF1,AIF1,0.1532746541773762,False,CD8T,87384,8124
TBX21,RPS28,-0.15325907905620162,False,CD8T,87384,8124
TBX21,RPL35A,-0.15323427068282738,True,CD8T,87384,8124
PRDM1,CST7,0.15321150774989548,False,CD8T,87384,8124
MYBL1,TMSB10,-0.15314038669592756,False,CD8T,87384,8124
RUNX3,RPL31,-0.15308873900795006,True,CD8T,87384,8124
ARID5B,RPS23,-0.15306378752541286,False,CD8T,87384,8124
ARID5B,RPS8,-0.15305481217416936,False,CD8T,87384,8124
PRDM1,RPL37,-0.15298775639726367,True,CD8T,87384,8124
MYC,S100A4,-0.15272574157967922,True,CD8T,87384,8124
IRF1,RPS12,-0.15270678145524014,True,CD8T,87384,8124
KLF6,GZMA,0.15268422947448493,False,CD8T,87384,8124
RORA,RPS8,-0.15257430506894618,False,CD8T,87384,8124
MYBL1,RPS3,-0.1525634102301206,False,CD8T,87384,8124
MYBL1,EEF1A1,-0.152466863468922,False,CD8T,87384,8124
JUNB,RPS19,0.15241684690034873,False,CD8T,87384,8124
ZNF683,RPL39,-0.15241485986871112,False,CD8T,87384,8124
ASCL2,GNLY,0.15236895615874552,True,CD8T,87384,8124
PRDM1,RPL18,-0.15236498837759568,True,CD8T,87384,8124
FOXP1,RPL32,0.15232492821905202,False,CD8T,87384,8124
RUNX3,RPL13A,-0.15225607049691015,True,CD8T,87384,8124
ARID5B,RPL18A,-0.15224788725822294,False,CD8T,87384,8124
ZNF90,EEF1B2,0.15223821912403335,False,CD8T,87384,8124
BPTF,TMSB4X,-0.152194602267493,False,CD8T,87384,8124
KLF6,RPL15,-0.15209381147124518,True,CD8T,87384,8124
PRDM1,RPS9,-0.15203922147093002,True,CD8T,87384,8124
JUNB,RPL10,0.15192472220934278,False,CD8T,87384,8124
ARID5B,RPL11,-0.1518969860652609,False,CD8T,87384,8124
TCF7,RPL5,0.1518969297411359,True,CD8T,87384,8124
REL,RPL11,-0.15181911364245507,False,CD8T,87384,8124
RORA,RPS9,-0.15177136579947662,False,CD8T,87384,8124
ZEB2,RPSA,-0.15174085798957737,True,CD8T,87384,8124
MYBL1,RPL30,-0.15159227102148723,False,CD8T,87384,8124
LEF1,TMEM123,0.1515799606539753,False,CD8T,87384,8124
LEF1,RPL3,0.1514709533045973,True,CD8T,87384,8124
ZNF683,NKG7,0.15144680988009587,False,CD8T,87384,8124
TBX21,RPL9,-0.15142753713582388,False,CD8T,87384,8124
ZEB2,TPT1,-0.15135644580217916,True,CD8T,87384,8124
LEF1,NACA,0.15130080835650922,True,CD8T,87384,8124
MYBL1,RPS9,-0.15128135296571157,False,CD8T,87384,8124
ASCL2,RPL21,-0.15122555445703348,False,CD8T,87384,8124
RUNX3,RPL11,-0.1512129894373328,True,CD8T,87384,8124
ZNF683,RPS15A,-0.15118205596303458,False,CD8T,87384,8124
LEF1,FGFBP2,-0.15117130417316854,False,CD8T,87384,8124
RORA,RPS12,-0.15106695820516033,True,CD8T,87384,8124
MYBL1,RPL9,-0.1508795857806073,False,CD8T,87384,8124
ARID5B,RPS12,-0.1508783883781552,False,CD8T,87384,8124
MYBL1,RPL10A,-0.15081863124371445,False,CD8T,87384,8124
FOXP1,RPL23,0.15076985057023484,True,CD8T,87384,8124
KLF3,RPS27,-0.15071248157055606,False,CD8T,87384,8124
ASCL2,RPL39,-0.15067162969568373,False,CD8T,87384,8124
RUNX3,RPS4X,-0.1506139862313493,False,CD8T,87384,8124
AKNA,RPS15,-0.15059111483212959,False,CD8T,87384,8124
ZNF683,RPLP2,-0.1505353357877442,False,CD8T,87384,8124
KLF6,RPL6,-0.15051444496908295,True,CD8T,87384,8124
REL,RPS13,-0.15037670251513782,False,CD8T,87384,8124
KLF3,RPL41,-0.15023692654221119,True,CD8T,87384,8124
FOXP1,RPL11,0.1500270276412316,True,CD8T,87384,8124
MYC,CST7,-0.15001387392561127,True,CD8T,87384,8124
PA2G4,B2M,-0.1498986032640935,False,CD8T,87384,8124
RUNX3,RPS28,-0.14985361529542335,True,CD8T,87384,8124
ZNF683,RPL13A,-0.14963531925444315,False,CD8T,87384,8124
ARID5B,RPL35A,-0.14957485923959257,False,CD8T,87384,8124
ARID5B,RPL31,-0.1495185015196777,False,CD8T,87384,8124
ARID5B,RPS2,-0.14950625042929588,False,CD8T,87384,8124
ASCL2,RPS8,-0.14949870694870362,False,CD8T,87384,8124
SATB1,TPT1,0.1494939270569559,False,CD8T,87384,8124
KLF6,RPS21,-0.14948910107062235,True,CD8T,87384,8124
JUNB,GZMK,0.1494868536407072,True,CD8T,87384,8124
LEF1,FOXP1,0.14946994388800425,True,CD8T,87384,8124
FOXP1,LEF1,0.14946994388800425,False,CD8T,87384,8124
ASCL2,EEF1A1,-0.14940892349913895,False,CD8T,87384,8124
REL,RPS15A,-0.14938007020005167,False,CD8T,87384,8124
IRF1,RPL35,-0.14927906909688451,False,CD8T,87384,8124
MYC,RPL5,0.14922590558829402,True,CD8T,87384,8124
TBX21,RPLP1,-0.14920936821954509,True,CD8T,87384,8124
RUNX3,RPS2,-0.1491508470012664,True,CD8T,87384,8124
RUNX3,RPS15A,-0.14910112780507356,True,CD8T,87384,8124
MYBL1,RPL15,-0.14909940873268474,False,CD8T,87384,8124
MYC,TPT1,0.14909297779653982,True,CD8T,87384,8124
LEF1,RPS15,0.1490723822003281,True,CD8T,87384,8124
RUNX3,RPL18A,-0.1489950398675404,True,CD8T,87384,8124
JUN,DUSP2,0.14894123244976024,False,CD8T,87384,8124
ARID5B,RPS3A,-0.14882121504617085,False,CD8T,87384,8124
ASCL2,RPS12,-0.14881737629813938,False,CD8T,87384,8124
TBX21,CST7,0.14870666840927468,False,CD8T,87384,8124
ZNF683,RPL10,-0.14863832500754584,False,CD8T,87384,8124
AKNA,RPL13,-0.14853656575300747,False,CD8T,87384,8124
ZNF683,RPS13,-0.14848661127668236,False,CD8T,87384,8124
FOXP1,RPS25,0.14847327567370505,False,CD8T,87384,8124
TCF7,EEF1B2,0.14845127207246747,False,CD8T,87384,8124
ASCL2,RPS15A,-0.14843337967103556,False,CD8T,87384,8124
ZNF683,RPL11,-0.14839561080906194,False,CD8T,87384,8124
BCL11B,NKG7,-0.14830850446787525,False,CD8T,87384,8124
FOXP1,RPL13,0.14828230734796238,True,CD8T,87384,8124
KLF6,RPL29,-0.14815739921898202,True,CD8T,87384,8124
ASCL2,RPS18,-0.14807982881877152,False,CD8T,87384,8124
KLF6,CST7,0.14798029197344179,False,CD8T,87384,8124
TBX21,RPS14,-0.1479116424076555,True,CD8T,87384,8124
ZNF683,RPLP1,-0.14787872177479472,False,CD8T,87384,8124
KMT2A,B2M,-0.14752226912486308,True,CD8T,87384,8124
KLF6,RPL27,-0.14746148463434858,True,CD8T,87384,8124
ZNF683,RPS3A,-0.14739646926417108,False,CD8T,87384,8124
ASCL2,RPLP2,-0.1473910384584553,False,CD8T,87384,8124
LEF1,RPL6,0.14734607226871643,True,CD8T,87384,8124
JUNB,RPL23A,0.14722251324709607,True,CD8T,87384,8124
RUNX3,RPL35A,-0.1472012655984324,True,CD8T,87384,8124
TBX21,GNLY,0.1471468236326205,True,CD8T,87384,8124
TBX21,FGFBP2,0.14714311302794714,True,CD8T,87384,8124
JUN,ZFP36,0.1471169009566527,True,CD8T,87384,8124
ASCL2,RPL11,-0.1471139403117132,False,CD8T,87384,8124
ARID5B,RPLP1,-0.1470888319173437,False,CD8T,87384,8124
ASCL2,RPS13,-0.14707343309771193,False,CD8T,87384,8124
ZNF683,RPS23,-0.14703973779476093,False,CD8T,87384,8124
RUNX3,RPS13,-0.1469739349907764,True,CD8T,87384,8124
PRDM1,RPL38,-0.14692507560286105,True,CD8T,87384,8124
TBX21,RPL19,-0.1468978520270802,True,CD8T,87384,8124
MYC,GZMA,-0.14689377172400891,False,CD8T,87384,8124
PRDM1,RPL15,-0.14688261638362415,True,CD8T,87384,8124
LEF1,TXK,0.1468806516908241,False,CD8T,87384,8124
ZNF683,RPL21,-0.14682438057759817,False,CD8T,87384,8124
ZNF101,B2M,-0.14678170279193054,False,CD8T,87384,8124
PRDM1,RPL28,-0.1467666142719386,True,CD8T,87384,8124
TBX21,RPL12,-0.14674709339919445,True,CD8T,87384,8124
BCL11B,S100A4,-0.1467389513951217,False,CD8T,87384,8124
REL,RPL36,-0.14670610440308343,False,CD8T,87384,8124
TBX21,RPS4X,-0.1465306475117628,False,CD8T,87384,8124
TBX21,RPL30,-0.14651577236209487,False,CD8T,87384,8124
FOXP1,SH3BGRL3,-0.14651565559554552,False,CD8T,87384,8124
TBX21,RPL18A,-0.14647140020950505,True,CD8T,87384,8124
IKZF1,B2M,-0.14646736256941018,True,CD8T,87384,8124
ZEB2,EEF1B2,-0.14644802484627856,True,CD8T,87384,8124
REL,RPS25,-0.14643391634479125,False,CD8T,87384,8124
TBX21,RPS2,-0.14636613144862343,False,CD8T,87384,8124
MYC,RPS8,0.1462238311755906,True,CD8T,87384,8124
MYBL1,RPS20,-0.14619781243955743,False,CD8T,87384,8124
ZNF683,RPS2,-0.14617070723791623,False,CD8T,87384,8124
RUNX3,RPS25,-0.1461616384008841,True,CD8T,87384,8124
LEF1,RPS3,0.1461184159608859,True,CD8T,87384,8124
KLF3,RPS19,-0.14610244350858106,False,CD8T,87384,8124
REL,RPL27A,-0.14608320325915256,False,CD8T,87384,8124
FOXP1,DUSP2,-0.1460197699257395,False,CD8T,87384,8124
ZBTB38,RPL34,-0.14592459262094562,False,CD8T,87384,8124
ZNF683,RPL12,-0.14588174594746015,False,CD8T,87384,8124
FOXP1,HLA-C,-0.14574174296651682,False,CD8T,87384,8124
ASCL2,RPS28,-0.1457332053770407,False,CD8T,87384,8124
SATB1,GZMA,-0.1456077747669513,False,CD8T,87384,8124
JUNB,RPS27A,0.14560189649162397,False,CD8T,87384,8124
MYBL1,RPL18,-0.1455965361369879,False,CD8T,87384,8124
RORA,RPS5,-0.14558947361010993,False,CD8T,87384,8124
MYC,GZMH,-0.14551282996570594,False,CD8T,87384,8124
ASH1L,TMSB4X,-0.14548252446708246,False,CD8T,87384,8124
ARID5B,RPS25,-0.14546184001418275,False,CD8T,87384,8124
ASCL2,RPL13A,-0.14543741327176105,False,CD8T,87384,8124
ZNF90,TIPIN,0.1453371304645094,False,CD8T,87384,8124
FOXP1,GNLY,-0.1452212236984618,False,CD8T,87384,8124
REL,RPL12,-0.14520841610975158,False,CD8T,87384,8124
LEF1,RPS10,0.1451718078497739,False,CD8T,87384,8124
ASCL2,RPS25,-0.1451699138144469,False,CD8T,87384,8124
ZNF90,RPL23,0.14508114338577058,False,CD8T,87384,8124
FOXP1,RPL37A,0.14499584549225752,True,CD8T,87384,8124
TBX21,RPL31,-0.14484415159280814,True,CD8T,87384,8124
REL,RPL23A,-0.1448384696110775,False,CD8T,87384,8124
KLF3,RPS14,-0.14482595396498205,False,CD8T,87384,8124
ZNF90,RPS12,0.14474354129004022,False,CD8T,87384,8124
JUNB,RPS4X,0.14470907686338164,False,CD8T,87384,8124
LEF1,RPS11,0.14470802929115897,False,CD8T,87384,8124
RORA,RPL10A,-0.14468674391769204,False,CD8T,87384,8124
ARID5B,RPS4X,-0.1446788286724456,False,CD8T,87384,8124
PRDM1,TMSB10,-0.144532976282609,True,CD8T,87384,8124
AKNA,RPS4X,-0.14449224793783214,False,CD8T,87384,8124
FOXP1,RPL10A,0.14441023665603175,False,CD8T,87384,8124
ARID5B,RPL12,-0.14440150844466246,False,CD8T,87384,8124
REL,RPL26,-0.14436520676238254,False,CD8T,87384,8124
FOXP1,RPL4,0.14412135782588353,True,CD8T,87384,8124
RUNX3,RPL26,-0.14406942543145443,True,CD8T,87384,8124
RUNX3,RPS29,-0.14403919307516105,True,CD8T,87384,8124
TBX21,RPL7,-0.14395405523676327,True,CD8T,87384,8124
ASCL2,RPL10,-0.14381071290862824,True,CD8T,87384,8124
ZNF90,PFN1,-0.14379043278427137,False,CD8T,87384,8124
KLF6,RPL35,-0.14378944348565845,True,CD8T,87384,8124
JUNB,RPS15,0.14367210586375584,False,CD8T,87384,8124
ZNF683,RPS25,-0.14363895065308616,False,CD8T,87384,8124
ZNF90,HLA-A,-0.1436359469993544,False,CD8T,87384,8124
RORA,RPS20,-0.14362674934589625,True,CD8T,87384,8124
BACH2,B2M,-0.14362176980755526,False,CD8T,87384,8124
IRF1,RPL18,-0.14350607215489333,True,CD8T,87384,8124
ARID5B,RPS15,-0.14344832312995084,False,CD8T,87384,8124
TCF7,ACTB,-0.14343842505753263,True,CD8T,87384,8124
AKNA,RPL39,-0.14326097142531719,False,CD8T,87384,8124
KLF13,TMSB4X,-0.1431549889998532,False,CD8T,87384,8124
AKNA,RPS2,-0.1430943742337236,False,CD8T,87384,8124
MLXIP,B2M,-0.14301852320121805,False,CD8T,87384,8124
LEF1,C12orf75,-0.14275682450690888,False,CD8T,87384,8124
RUNX3,RPL3,-0.1426916891336763,True,CD8T,87384,8124
FOXP1,S100A6,-0.14268681221074145,False,CD8T,87384,8124
KMT2A,TMSB4X,-0.1426086983577343,False,CD8T,87384,8124
ARID5B,RPL39,-0.14258826219569515,False,CD8T,87384,8124
MYBL1,RPL28,-0.14256075382839295,False,CD8T,87384,8124
JUNB,NBEAL1,-0.1425088080911541,True,CD8T,87384,8124
REL,RPS3,-0.14249286712057493,True,CD8T,87384,8124
